source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,861283,MO,Belief: The Possession of Janet Moses,,,2017,False,[988343],,,,"('No multiple ids for this link', 861283)",No multiple ids for this link
Vudu,,861286,MO,Scales: Mermaids Are Real,,,2017,False,[1023427],,,,"('No multiple ids for this link', 861286)",No multiple ids for this link
Vudu,,861289,MO,Special Blood,,,2016,False,[981616],,,,"('No multiple ids for this link', 861289)",No multiple ids for this link
Vudu,,861292,MO,Two Blue Lines,,,2015,False,[12979952],,,,"('No multiple ids for this link', 861292)",No multiple ids for this link
Vudu,,861295,MO,Donald Cried,,,2017,False,[1003642],,,,"('No multiple ids for this link', 861295)",No multiple ids for this link
Vudu,,861298,MO,A Ghost and the Boy with a Box on His Head,,,2014,False,[1017179],,,,"('No multiple ids for this link', 861298)",No multiple ids for this link
Vudu,,861301,MO,Minecraft: Through the Nether Portal,,,2017,False,[330655],,,,"('No multiple ids for this link', 861301)",No multiple ids for this link
Vudu,,861304,MO,Finding Kim,,,2016,False,[1021008],,,,"('No multiple ids for this link', 861304)",No multiple ids for this link
Vudu,371764,861320,SE,,The Mindy Project,The Mindy Project: Decision 2016,2016,False,[3440669],,,,"('No multiple ids for this episode', 861320, 371764)",No multiple ids for this episode
Vudu,779446,861365,SE,,The Path,The Path: Liminal Twilight,2017,False,[10131690],,,,"('No multiple ids for this episode', 861365, 779446)",No multiple ids for this episode
Vudu,,861437,MO,Amar Akbar & Tony,,,2014,False,[1036454],,,,"('No multiple ids for this link', 861437)",No multiple ids for this link
Vudu,,861443,MO,Miles,,,2017,False,[1022008],,,,"('No multiple ids for this link', 861443)",No multiple ids for this link
Vudu,,861449,MO,My Hot Property,,,2016,False,[1022061],,,,"('No multiple ids for this link', 861449)",No multiple ids for this link
Vudu,,861452,MO,Ticket Out,,,2012,False,[102096],,,,"('No multiple ids for this link', 861452)",No multiple ids for this link
Vudu,,861455,MO,My Ex-Ex,,,2015,False,[1021988],,,,"('No multiple ids for this link', 861455)",No multiple ids for this link
Vudu,,861458,MO,The Recall,,,2017,False,"[162606, 162854]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '162606'}],,
Vudu,,861461,MO,Camera Store,,,2016,False,[1022016],,,,"('No multiple ids for this link', 861461)",No multiple ids for this link
Vudu,,861464,MO,Sadie's Last Days on Earth,,,2016,False,[1002876],,,,"('No multiple ids for this link', 861464)",No multiple ids for this link
Vudu,641066,861470,SE,,Bandit Patrol,Bandit Patrol: Bat in the Crack,2017,False,[9312724],,,,"('No multiple ids for this episode', 861470, 641066)",No multiple ids for this episode
Vudu,607855,861491,SE,,Dr. K's Exotic Animal ER,Dr. K's Exotic Animal ER: Baby Kangaroo Alert!,2017,False,[3518938],,,,"('No multiple ids for this episode', 861491, 607855)",No multiple ids for this episode
Vudu,,861500,MO,Menorca,,,2016,False,[1022005],,,,"('No multiple ids for this link', 861500)",No multiple ids for this link
Vudu,,861518,MO,The Convenient Groom,,,2016,False,"[12287391, 12788884]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[12287391, 12788884]",False,2,1,1,"[{'12287391': 'Rovi_id:3514954301'}, {'12788884': 'Rovi_id:7048712151'}]",[{'12287391': 'Gb_id:152468'}],[{'12287391': 'Vudu_id:861518'}],Null,[]
Vudu,,861521,MO,Deep in the Wood,,,2017,False,"[984446, 14551476, 148638]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '148523'}, {'variant_parent_id': '148523'}]",,
Vudu,,861524,MO,President's Day,,,2016,False,[353805],,,,"('No multiple ids for this link', 861524)",No multiple ids for this link
Vudu,136857,861530,SE,,Wonder Woman,Wonder Woman: The Return of Wonder Woman,1977,False,[2761312],,,,"('No multiple ids for this episode', 861530, 136857)",No multiple ids for this episode
Vudu,,861674,MO,Gumby: The Movie,,,1995,False,[567754],,,,"('No multiple ids for this link', 861674)",No multiple ids for this link
Vudu,,861680,MO,DCU: Batman and Harley Quinn,,,2017,False,[21693],,,,"('No multiple ids for this link', 861680)",No multiple ids for this link
Vudu,,861683,MO,Finding the Gold Within,,,2014,False,[873541],,,,"('No multiple ids for this link', 861683)",No multiple ids for this link
Vudu,,861686,MO,Enlighten Us,,,2016,False,[12980870],,,,"('No multiple ids for this link', 861686)",No multiple ids for this link
Vudu,1023610,861695,SE,,Return to Amish,Return to Amish: Mary With Children,2017,False,"[9455866, 3688392]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[9455186, 3685932]",True,2,1,1,"[{'9455186': 'Rovi_id:1636748586'}, {'3685932': 'Rovi_id:1046922883'}]",[{'9455186': 'Gb_id:18692'}],[{'9455186': 'Vudu_id:1023610'}],Null,[]
Vudu,358279,861734,SE,,My Cat From Hell,My Cat From Hell: Scout's Honor,2017,False,[12267752],,,,"('No multiple ids for this series', 861734, 358279)",No multiple ids for this link
Vudu,861773,861779,SE,,The Real Story with Maria Elena Salinas,The Real Story with Maria Elena Salinas: Confessions of an Innocent Man,2017,False,[10899484],,,,"('No multiple ids for this episode', 861779, 861773)",No multiple ids for this episode
Vudu,,861821,MO,Sexual Assault in College: Tamron Hall Investigates,,,2017,False,[2404049],,,,"('No multiple ids for this link', 861821)",No multiple ids for this link
Vudu,861830,861836,SE,,Love Kills,Love Kills: We Were Like Fire,2017,False,[11018287],,,,"('No multiple ids for this episode', 861836, 861830)",No multiple ids for this episode
Vudu,861854,861860,SE,,Reasonable Doubt,Reasonable Doubt: Southern Justice,2017,False,[3893141],,,,"('No multiple ids for this episode', 861860, 861854)",No multiple ids for this episode
Vudu,861890,861896,SE,,Outlaw Tech,Outlaw Tech: North Korean Counterfeit Plot,2017,False,[11030636],,,,"('No multiple ids for this series', 861896, 861890)",No multiple ids for this link
Vudu,861920,861932,SE,,Fire Island,Fire Island: Welcome to Fire Island,2017,False,[10463936],,,,"('No multiple ids for this episode', 861932, 861920)",No multiple ids for this episode
Vudu,,861962,MO,Awakening the Zodiac,,,2017,False,[163777],,,,"('No multiple ids for this link', 861962)",No multiple ids for this link
Vudu,,861968,MO,Anomaly,,,2017,False,[332250],,,,"('No multiple ids for this link', 861968)",No multiple ids for this link
Vudu,784773,861974,SE,,Hey Duggee,Hey Duggee: The Bouncing Badge,2015,False,[3706603],,,,"('No multiple ids for this episode', 861974, 784773)",No multiple ids for this episode
Vudu,862004,862010,SE,,Injustice,Injustice: Episode 1,2011,False,[3148056],,,,"('No multiple ids for this series', 862010, 862004)",No multiple ids for this link
Vudu,862025,862034,SE,,Lip Service,Lip Service: Episode 1,2010,False,[6994403],,,,"('No multiple ids for this series', 862034, 862025)",No multiple ids for this link
Vudu,862052,862079,SE,,Peep Show,Peep Show: Warring Factions,2003,False,[],,,,"('No multiple ids for this episode', 862079, 862052)",No multiple ids for this episode
Vudu,862223,862232,SE,,Queer as Folk [UK],Queer as Folk [UK]: Episode 1,1999,False,"[4830489, 14880005]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,862256,862268,SE,,Shameless [UK],Shameless [UK]: Meet the Gallaghers,2004,False,"[13432727, 14798241]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13489231, 3730745]",True,1,2,1,[{'3730745': 'Rovi_id:1795719'}],"[{'13489231': 'Gb_id:38513'}, {'3730745': 'Gb_id:12453'}]",[{'13489231': 'Vudu_id:862256'}],,[]
Vudu,862346,862352,SE,,Small Animal Hospital,Small Animal Hospital: Shadow the Labrador and Dudley the Pig,2014,False,"[13266474, 9137392]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,862397,862406,SE,,Top Boy,Top Boy: Episode 1,2011,False,[3816359],,,,"('No multiple ids for this episode', 862406, 862397)",No multiple ids for this episode
Vudu,862436,862442,SE,,In the Club,In the Club: Episode 1,2014,False,[8979666],,,,"('No multiple ids for this series', 862442, 862436)",No multiple ids for this link
Vudu,862463,862469,SE,,My Super Sweet 16,My Super Sweet 16: 16k Dy'mond,2017,False,[3609612],,,,"('No multiple ids for this episode', 862469, 862463)",No multiple ids for this episode
Vudu,862535,862541,SE,,Backyard Goldmine,Backyard Goldmine: Burlington Rental Barn Rehab,2017,False,[10461712],,,,"('No multiple ids for this episode', 862541, 862535)",No multiple ids for this episode
Vudu,,862571,MO,Dragonforce: Live at Woodstock Festival,,,2017,False,[12962815],,,,"('No multiple ids for this link', 862571)",No multiple ids for this link
Vudu,,862574,MO,Things to Come,,,2016,False,[172482],,,,"('No multiple ids for this link', 862574)",No multiple ids for this link
Vudu,,862577,MO,Before the Fall,,,2017,False,[12980007],,,,"('No multiple ids for this link', 862577)",No multiple ids for this link
Vudu,,862580,MO,The Enchanted Cottage,,,2016,False,[12980710],,,,"('No multiple ids for this link', 862580)",No multiple ids for this link
Vudu,862583,862589,SE,,Ginormous Food,Ginormous Food: Atlanta: Barbecue and Brunch,2017,False,[],,,,"('No multiple ids for this episode', 862589, 862583)",No multiple ids for this episode
Vudu,,862607,MO,City of Trees,,,2017,False,[334286],,,,"('No multiple ids for this link', 862607)",No multiple ids for this link
Vudu,,862631,MO,LEGO Scooby-Doo! Blowout Beach Bash,,,2017,False,[21063],,,,"('No multiple ids for this link', 862631)",No multiple ids for this link
Vudu,,862637,MO,No Culpes Al Karma De Lo Que Te Pasa Por Gilpollas [Don't Blame Kharma What Happens to You],,,2016,False,"[12979970, 159077, 159140, 170961]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[159077, 12979970]",False,1,2,1,[{'159077': 'Rovi_id:4242604034'}],"[{'159077': 'Gb_id:152260'}, {'12979970': 'Gb_id:152012'}]",[{'159077': 'Vudu_id:862637'}],,[]
Vudu,,862640,MO,The Belko Experiment,,,2017,False,[170849],,,,"('No multiple ids for this link', 862640)",No multiple ids for this link
Vudu,,862643,MO,A Little Lust,,,2015,False,[12979852],,,,"('No multiple ids for this link', 862643)",No multiple ids for this link
Vudu,862712,862718,SE,,Docked Out,Docked Out: Split Level Entertaining Dock,2016,False,[],,,,"('No multiple ids for this episode', 862718, 862712)",No multiple ids for this episode
Vudu,773811,862808,SE,,Kids BBQ Championship,"Kids BBQ Championship: Bacon, Ribs and Roasts",2017,False,[10352731],,,,"('No multiple ids for this episode', 862808, 773811)",No multiple ids for this episode
Vudu,,862855,MO,Bromance,,,2016,False,"[286370, 14636220]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,862858,MO,Forward. Side. Close!,,,2015,False,[14330362],,,,"('No multiple ids for this link', 862858)",No multiple ids for this link
Vudu,,862861,MO,The Motel,,,2006,False,[637975],,,,"('No multiple ids for this link', 862861)",No multiple ids for this link
Vudu,,862866,MO,Apprentice,,,2017,False,[1011994],,,,"('No multiple ids for this link', 862866)",No multiple ids for this link
Vudu,862869,862875,SE,,Truly Strange,Truly Strange: From Here to Paternity,2014,False,[9158750],,,,"('No multiple ids for this episode', 862875, 862869)",No multiple ids for this episode
Vudu,,862888,MO,Operation Dunkirk,,,2017,False,[333720],,,,"('No multiple ids for this link', 862888)",No multiple ids for this link
Vudu,,862894,MO,The Survivalist,,,2017,False,[861831],,,,"('No multiple ids for this link', 862894)",No multiple ids for this link
Vudu,,862897,MO,All About The Money,,,2017,False,[1021024],,,,"('No multiple ids for this link', 862897)",No multiple ids for this link
Vudu,,862900,MO,Star Wars: The Last Jedi,,,2017,False,"[12281324, 164942, 165007, 164892]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '12281324'}, {'variant_parent_id': '12281324'}, {'variant_parent_id': '12281324'}]",,
Vudu,,862904,MO,The Beguiled,,,2017,False,[160215],,,,"('No multiple ids for this link', 862904)",No multiple ids for this link
Vudu,,862908,MO,American Assassin,,,2017,False,[162437],,,,"('No multiple ids for this link', 862908)",No multiple ids for this link
Vudu,,862913,MO,The Breaking Point,,,2017,False,[361845],,,,"('No multiple ids for this link', 862913)",No multiple ids for this link
Vudu,862919,862925,SE,,Superheroes Decoded,Superheroes Decoded: American Legends,2017,False,[3920801],,,,"('No multiple ids for this episode', 862925, 862919)",No multiple ids for this episode
Vudu,,862940,MO,Gremlin,,,2017,False,[1024256],,,,"('No multiple ids for this link', 862940)",No multiple ids for this link
Vudu,,862943,MO,Get Out: Alternate Ending (featurette),,,,False,[],,,,"('No multiple ids for this link', 862943)",No multiple ids for this link
Vudu,767366,862952,SE,,Good Witch,Good Witch: A Budding Romance,2017,False,[3719553],,,,"('No multiple ids for this episode', 862952, 767366)",No multiple ids for this episode
Vudu,,862982,MO,WWE: Royal Rumble 2017,,,2017,False,[2340689],,,,"('No multiple ids for this link', 862982)",No multiple ids for this link
Vudu,698075,862991,SE,,The Last Kingdom,The Last Kingdom: Episode 1,2017,False,[3887193],,,,"('No multiple ids for this episode', 862991, 698075)",No multiple ids for this episode
Vudu,306987,863018,SE,,Franklin and Friends,Franklin and Friends: Super Clueper's Case of the Missing Carrots/Franklin and the Pickle Problem,2017,False,[3478282],,,,"('No multiple ids for this series', 863018, 306987)",No multiple ids for this link
Vudu,,863057,MO,Off Piste,,,2016,False,[1017181],,,,"('No multiple ids for this link', 863057)",No multiple ids for this link
Vudu,509521,863066,SE,,Black Sails,Black Sails: XXIX,2017,False,[3668695],,,,"('No multiple ids for this episode', 863066, 509521)",No multiple ids for this episode
Vudu,632552,863099,SE,,The Missing,The Missing: Come Home,2017,False,[3574855],,,,"('No multiple ids for this episode', 863099, 632552)",No multiple ids for this episode
Vudu,,863153,MO,One & Done: Ben Simmons,,,2016,False,[385780],,,,"('No multiple ids for this link', 863153)",No multiple ids for this link
Vudu,,863156,MO,Running for His Life: The Lawrence Phillips Story,,,2016,False,[465447],,,,"('No multiple ids for this link', 863156)",No multiple ids for this link
Vudu,863191,863195,SE,,Death Note (English Dubbed),Death Note (English Dubbed): Rebirth,2007,False,[5375956],,,,"('No multiple ids for this episode', 863195, 863191)",No multiple ids for this episode
Vudu,863269,863273,SE,,Death Note (Subtitled),Death Note (Subtitled): Rebirth,2007,False,[14905088],,,,"('No multiple ids for this episode', 863273, 863269)",No multiple ids for this episode
Vudu,863347,863353,SE,,Vampire Knight (English Dubbed),Vampire Knight (English Dubbed): Night of Vampires,2008,False,[6974742],,,,"('No multiple ids for this episode', 863353, 863347)",No multiple ids for this episode
Vudu,863405,863411,SE,,Vampire Knight (Subtitled),Vampire Knight (Subtitled): Night of Vampires,2008,False,[14905127],,,,"('No multiple ids for this episode', 863411, 863405)",No multiple ids for this episode
Vudu,815537,863467,SE,,Nightcap,Nightcap: Out of the Box,2017,False,[10234777],,,,"('No multiple ids for this episode', 863467, 815537)",No multiple ids for this episode
Vudu,863500,863506,SE,,Kings of Con,"Kings of Con: EPISODE 1: Whippany, NJ",2016,False,[13168867],,,,"('No multiple ids for this episode', 863506, 863500)",No multiple ids for this episode
Vudu,815477,863539,SE,,Con Man,Con Man: What Goes Up...,2016,False,[9994633],,,,"('No multiple ids for this episode', 863539, 815477)",No multiple ids for this episode
Vudu,863575,863581,SE,,Mark Hamill's Pop Culture Quest,Mark Hamill's Pop Culture Quest: Joker's Favor,2016,False,[13161340],,,,"('No multiple ids for this episode', 863581, 863575)",No multiple ids for this episode
Vudu,863611,863617,SE,,The White Princess,The White Princess: In Bed with the Enemy,2017,False,[3897134],,,,"('No multiple ids for this episode', 863617, 863611)",No multiple ids for this episode
Vudu,,863644,MO,Un Padre No Tan Padre (From Dad to Worse),,,2017,False,[1004922],,,,"('No multiple ids for this link', 863644)",No multiple ids for this link
Vudu,,863649,MO,Inconceivable,,,2017,False,[165263],,,,"('No multiple ids for this link', 863649)",No multiple ids for this link
Vudu,,863656,MO,3 Generations,,,2017,False,[149672],,,,"('No multiple ids for this link', 863656)",No multiple ids for this link
Vudu,,863659,MO,Grey Lady,,,2017,False,[160029],,,,"('No multiple ids for this link', 863659)",No multiple ids for this link
Vudu,,863662,MO,Chapter & Verse,,,2015,False,[1004791],,,,"('No multiple ids for this link', 863662)",No multiple ids for this link
Vudu,,863665,MO,Americano,,,2017,False,"[141284, 14551478, 159561]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '141284'}],,
Vudu,,863668,MO,Shaun the Sheep: Animal Antics,,,2017,False,[331656],,,,"('No multiple ids for this link', 863668)",No multiple ids for this link
Vudu,690202,863712,SE,,My Giant Life,My Giant Life: My Giant Baby,2017,False,[3748800],,,,"('No multiple ids for this episode', 863712, 690202)",No multiple ids for this episode
Vudu,,863736,MO,Legion of Brothers,,,2017,False,[1010638],,,,"('No multiple ids for this link', 863736)",No multiple ids for this link
Vudu,662966,863742,SE,,7 Little Johnstons,7 Little Johnstons: License to Drive,2017,False,[3783698],,,,"('No multiple ids for this episode', 863742, 662966)",No multiple ids for this episode
Vudu,,863766,MO,The Purple Onion,,,2017,False,[970327],,,,"('No multiple ids for this link', 863766)",No multiple ids for this link
Vudu,,863769,MO,Sensitive Parts,,,2017,False,[12962851],,,,"('No multiple ids for this link', 863769)",No multiple ids for this link
Vudu,752425,863775,SE,,Evil Stepmothers,Evil Stepmothers: Caught in Her Crosshairs,2017,False,"[3774880, 10281355]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3774880'}],,
Vudu,674031,863906,SE,,Food Network Star,Food Network Star: Comeback Kitchen: A Fresh Star(t),2017,False,"[13430652, 10357828]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[10357449, 3797032]",True,2,2,1,"[{'10357449': 'Rovi_id:3487139560'}, {'3797032': 'Rovi_id:1835264'}]","[{'10357449': 'Gb_id:56143'}, {'3797032': 'Gb_id:11473'}]",[{'10357449': 'Vudu_id:674031'}],Null,[]
Vudu,,864089,MO,Cult of the Vampire,,,2016,False,[1050866],,,,"('No multiple ids for this link', 864089)",No multiple ids for this link
Vudu,,864092,MO,Hydro Soul,,,2017,False,[12979962],,,,"('No multiple ids for this link', 864092)",No multiple ids for this link
Vudu,,864095,MO,Down to Earth,,,2015,False,"[594889, 1121874]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,864098,MO,Bitcoin Heist,,,2017,False,[1041256],,,,"('No multiple ids for this link', 864098)",No multiple ids for this link
Vudu,,864101,MO,I Am Not Madame Bovary,,,2016,False,[987481],,,,"('No multiple ids for this link', 864101)",No multiple ids for this link
Vudu,,864104,MO,Kung Fu Yoga,,,2017,False,"[170651, 170864]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '170651'}],,
Vudu,,864107,MO,The Founders,,,2016,False,[1022335],,,,"('No multiple ids for this link', 864107)",No multiple ids for this link
Vudu,,864113,MO,Every Nine Seconds,,,1997,False,[45439],,,,"('No multiple ids for this link', 864113)",No multiple ids for this link
Vudu,,864116,MO,Manhattan Undying,,,2017,False,[1021027],,,,"('No multiple ids for this link', 864116)",No multiple ids for this link
Vudu,,864119,MO,Let It Fall: Los Angeles 1982-1992,,,2017,False,[1005344],,,,"('No multiple ids for this link', 864119)",No multiple ids for this link
Vudu,,864146,MO,Bambi (Signature Collection),,,1942,False,"[87087, 87153]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '87087'}],,
Vudu,,864149,MO,Bambi II,,,2006,False,"[638886, 115846, 98780]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '98746'}, {'variant_parent_id': '98746'}, {'variant_parent_id': '98746'}]",,
Vudu,801367,864155,SE,,Gomorrah,Gomorrah: United States of Secondigliano,2017,False,[],,,,"('No multiple ids for this episode', 864155, 801367)",No multiple ids for this episode
Vudu,,864191,MO,Bad Rap,,,2016,False,[177991],,,,"('No multiple ids for this link', 864191)",No multiple ids for this link
Vudu,,864194,MO,Table 19,,,2017,False,[164540],,,,"('No multiple ids for this link', 864194)",No multiple ids for this link
Vudu,,864197,MO,Justice Served,,,2017,False,[331959],,,,"('No multiple ids for this link', 864197)",No multiple ids for this link
Vudu,,864200,MO,Breakdown Lane,,,2017,False,[1023713],,,,"('No multiple ids for this link', 864200)",No multiple ids for this link
Vudu,,864203,MO,Save My Seoul,,,2017,False,[1024236],,,,"('No multiple ids for this link', 864203)",No multiple ids for this link
Vudu,,864206,MO,Tag,,,2015,False,[1071832],,,,"('No multiple ids for this link', 864206)",No multiple ids for this link
Vudu,,864209,MO,Vegas Baby,,,2016,False,"[561330, 21934, 21932]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '21932'}],,
Vudu,864212,864218,SE,,Unearthed,Unearthed: Mayan City of Blood,2016,False,"[3802117, 3963140]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3802117'}],,
Vudu,,864236,MO,Uncharted Lines,,,2017,False,[12979942],,,,"('No multiple ids for this link', 864236)",No multiple ids for this link
Vudu,793842,864245,SE,,Kevin Can Wait,Kevin Can Wait: Sting Of Queens: Part One,2017,False,[3916392],,,,"('No multiple ids for this episode', 864245, 793842)",No multiple ids for this episode
Vudu,,864255,MO,Manny Dearest,,,2017,False,"[12290542, 31930]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12290542'}],,
Vudu,,864264,MO,The Center,,,2017,False,[12962818],,,,"('No multiple ids for this link', 864264)",No multiple ids for this link
Vudu,,864267,MO,Revive Us,,,2016,False,[988303],,,,"('No multiple ids for this link', 864267)",No multiple ids for this link
Vudu,,864270,MO,LA 92,,,2017,False,"[160535, 165113]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '160535'}],,
Vudu,,864273,MO,WWE: WrestleMania 33,,,2017,False,[2391219],,,,"('No multiple ids for this link', 864273)",No multiple ids for this link
Vudu,712963,864285,SE,,Black Ink Crew: Chicago,Black Ink Crew: Chicago: Meet the Cast,2017,False,[14287221],,,,"('No multiple ids for this episode', 864285, 712963)",No multiple ids for this episode
Vudu,864321,864327,SE,,Daniel Tiger's Neighborhood: Tiger Family Trip,Daniel Tiger's Neighborhood: Tiger Family Trip: Episode 1,2017,False,"[3531638, 14670440]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,864330,864336,SE,,Victorian Slum House,Victorian Slum House: The 1860s,2017,False,"[3882480, 3882856]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3882480'}],,
Vudu,677250,864354,SE,,Shimmer and Shine,Shimmer and Shine: Underground Bound/Wishy Washy Genie,2017,False,[3721809],,,,"('No multiple ids for this episode', 864354, 677250)",No multiple ids for this episode
Vudu,,864393,MO,Deadly Sorority,,,2017,False,[474111],,,,"('No multiple ids for this link', 864393)",No multiple ids for this link
Vudu,,864417,MO,Inner Demon,,,2017,False,[297718],,,,"('No multiple ids for this link', 864417)",No multiple ids for this link
Vudu,,864420,MO,Opening Night,,,2017,False,[1000623],,,,"('No multiple ids for this link', 864420)",No multiple ids for this link
Vudu,326735,864431,SE,,Shark Tank,Shark Tank: Episode 23,2017,False,[3085281],,,,"('No multiple ids for this episode', 864431, 326735)",No multiple ids for this episode
Vudu,864437,864443,SE,,Andy Cohen's Then And Now,Andy Cohen's Then And Now: 1990: The Year Rebels Ruled,2017,False,"[13124776, 10057845]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,864467,864473,SE,,Second Wives Club,Second Wives Club: Don't Save the Date,2017,False,[4012394],,,,"('No multiple ids for this episode', 864473, 864467)",No multiple ids for this episode
Vudu,,864542,MO,Big Daddy (Clean Version),,,1999,False,[],,,,"('No multiple ids for this link', 864542)",No multiple ids for this link
Vudu,,864545,MO,50 First Dates (Clean Version),,,2004,False,[],,,,"('No multiple ids for this link', 864545)",No multiple ids for this link
Vudu,,864548,MO,Grown Ups (Clean Version),,,2010,False,[],,,,"('No multiple ids for this link', 864548)",No multiple ids for this link
Vudu,,864551,MO,Hancock (Theatrical) - (Clean Version),,,2008,False,[],,,,"('No multiple ids for this link', 864551)",No multiple ids for this link
Vudu,,864554,MO,Battle of the Year (Clean Version),,,2013,False,[],,,,"('No multiple ids for this link', 864554)",No multiple ids for this link
Vudu,,864557,MO,Pixels (Clean Version),,,2015,False,[],,,,"('No multiple ids for this link', 864557)",No multiple ids for this link
Vudu,,864560,MO,Inferno (Clean Version),,,2016,False,[],,,,"('No multiple ids for this link', 864560)",No multiple ids for this link
Vudu,,864563,MO,Moneyball (Clean Version),,,2011,False,[],,,,"('No multiple ids for this link', 864563)",No multiple ids for this link
Vudu,,864566,MO,White House Down (Clean Version),,,2013,False,[],,,,"('No multiple ids for this link', 864566)",No multiple ids for this link
Vudu,,864569,MO,Easy A (Clean Version),,,2010,False,[],,,,"('No multiple ids for this link', 864569)",No multiple ids for this link
Vudu,,864572,MO,Grown Ups 2 (Clean Version),,,2013,False,[],,,,"('No multiple ids for this link', 864572)",No multiple ids for this link
Vudu,,864575,MO,Goosebumps (Clean Version),,,2015,False,[],,,,"('No multiple ids for this link', 864575)",No multiple ids for this link
Vudu,,864578,MO,Elysium (Clean Version),,,2013,False,[],,,,"('No multiple ids for this link', 864578)",No multiple ids for this link
Vudu,,864587,MO,"Crouching Tiger, Hidden Dragon (Clean Version)",,,2000,False,[],,,,"('No multiple ids for this link', 864587)",No multiple ids for this link
Vudu,864581,864590,SE,,Love Connection,Love Connection: First Look,2017,False,[14437786],,,,"('No multiple ids for this episode', 864590, 864581)",No multiple ids for this episode
Vudu,,864617,MO,Step Brothers (Theatrical) - (Clean Version),,,2008,False,[],,,,"('No multiple ids for this link', 864617)",No multiple ids for this link
Vudu,,864638,MO,Captain Phillips (Clean Version),,,2013,False,[],,,,"('No multiple ids for this link', 864638)",No multiple ids for this link
Vudu,,864644,MO,Talladega Nights: The Ballad of Ricky Bobby (Clean Version),,,2006,False,[],,,,"('No multiple ids for this link', 864644)",No multiple ids for this link
Vudu,,864654,MO,Camera Obscura (Director's Cut),,,2017,False,"[12979929, 1020837]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,864657,MO,Dragonheart: Battle for the Heartfire,,,2017,False,[331326],,,,"('No multiple ids for this link', 864657)",No multiple ids for this link
Vudu,,864660,MO,Beatriz at Dinner,,,2017,False,[1005408],,,,"('No multiple ids for this link', 864660)",No multiple ids for this link
Vudu,,864666,MO,Dean,,,2017,False,[1004391],,,,"('No multiple ids for this link', 864666)",No multiple ids for this link
Vudu,,864670,MO,47 Meters Down,,,2017,False,[161170],,,,"('No multiple ids for this link', 864670)",No multiple ids for this link
Vudu,,864674,MO,Kingsman: The Golden Circle,,,2017,False,"[162300, 163255]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '162300'}],,
