source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,276918,1150495,SE,,Full House,Full House: Little Shop of Sweaters,1989,False,"[2747011, 14793408]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[5128598, 2732539]",False,2,1,1,"[{'5128598': 'Rovi_id:1704815'}, {'2732539': 'Rovi_id:424543'}]",[{'5128598': 'Gb_id:1663'}],[{'2732539': 'Vudu_id:276918'}],Null,[]
Vudu,907320,1197264,SE,,Unexpected,"Unexpected: We're Back, Baby",2019,False,[14832847],,,,"('No multiple ids for this episode', 1197264, 907320)",No multiple ids for this episode
Vudu,1198372,1198376,SE,,Mystic Britain,Mystic Britain: Witches and Demons,2019,False,[14832636],,,,"('No multiple ids for this episode', 1198376, 1198372)",No multiple ids for this episode
Vudu,1198455,1198459,SE,,Paranormal Emergency,Paranormal Emergency: It Wasn't Human,2019,False,[14832594],,,,"('No multiple ids for this episode', 1198459, 1198455)",No multiple ids for this episode
Vudu,646435,1198492,SE,,Kids Baking Championship,Kids Baking Championship: Splatter Up!,2019,False,[14826161],,,,"('No multiple ids for this episode', 1198492, 646435)",No multiple ids for this episode
Vudu,1198519,1198523,SE,,Code of the Wild,Code of the Wild: The Curse of El Dorado,2019,False,[14839038],,,,"('No multiple ids for this episode', 1198523, 1198519)",No multiple ids for this episode
Vudu,1198547,1198551,SE,,Queen of the Pythons,Queen of the Pythons,2019,False,[],,,,"('No multiple ids for this episode', 1198551, 1198547)",No multiple ids for this episode
Vudu,1017121,1198557,SE,,Let's Go Luna!,Let's Go Luna!: Guitar To Sitar/Spring Has Not Sprung,2019,False,[12897849],,,,"('No multiple ids for this episode', 1198557, 1017121)",No multiple ids for this episode
Vudu,1198572,1198576,SE,,Mountain Mamas,Mountain Mamas: Rustic Dream Home in Montana,2017,False,[14940399],,,,"('No multiple ids for this episode', 1198576, 1198572)",No multiple ids for this episode
Vudu,770225,1198606,SE,,Preacher,Preacher: Masada,2019,False,[14752261],,,,"('No multiple ids for this episode', 1198606, 770225)",No multiple ids for this episode
Vudu,1198693,1198697,SE,,Strange World,Strange World: Zombie Boys,2019,False,[14850461],,,,"('No multiple ids for this episode', 1198697, 1198693)",No multiple ids for this episode
Vudu,1141513,1198779,SE,,Adventures in Duckport,Adventures in Duckport: What's Wrong With Boris,2019,False,[14920759],,,,"('No multiple ids for this episode', 1198779, 1141513)",No multiple ids for this episode
Vudu,1036528,1198870,SE,,Frankie Drake Mysteries,Frankie Drake Mysteries: The Old Switcheroo,2018,False,[11356986],,,,"('No multiple ids for this episode', 1198870, 1036528)",No multiple ids for this episode
Vudu,,1199215,MO,Rocketman: It's Going To Be A Wild Ride - Creative Vision (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199215)",No multiple ids for this link
Vudu,,1199221,MO,Rocketman: Becoming Elton John - Taron's Transformation (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199221)",No multiple ids for this link
Vudu,,1199239,MO,Rocketman: The Right Chemistry - The Ensemble Cast (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199239)",No multiple ids for this link
Vudu,,1199242,MO,Rocketman: Larger Than Life - Production Design and Costuming (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199242)",No multiple ids for this link
Vudu,,1199245,MO,Rocketman: Full Tilt - Staging The Musical Numbers (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199245)",No multiple ids for this link
Vudu,,1199248,MO,Rocketman: Music Reimagined - The Studio Sessions (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199248)",No multiple ids for this link
Vudu,,1199251,MO,Rocketman: Rocket Man - Anatomy Of A Scene (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199251)",No multiple ids for this link
Vudu,,1199254,MO,Rocketman: Rocket Man Music Video (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199254)",No multiple ids for this link
Vudu,,1199257,MO,Rocketman: Extended Musical Number - Introduction By Dexter Fletcher (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199257)",No multiple ids for this link
Vudu,,1199260,MO,Rocketman: Extended Musical Number - The Bitch Is Back (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199260)",No multiple ids for this link
Vudu,,1199263,MO,Rocketman: Extended Musical Number - Saturday Night's Alright (For Fighting) (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199263)",No multiple ids for this link
Vudu,,1199266,MO,Rocketman: Extended Musical Number - Breaking Down The Walls Of Heartache (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199266)",No multiple ids for this link
Vudu,,1199269,MO,Rocketman: Extended Musical Number - Honky Cat (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199269)",No multiple ids for this link
Vudu,,1199272,MO,Rocketman: Deleted and Extended Scenes with Introduction By Dexter Fletcher (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199272)",No multiple ids for this link
Vudu,,1199275,MO,Rocketman: Rocketman Lyric Companion - Sing-Along With Select Songs (featurette),,,,False,[],,,,"('No multiple ids for this link', 1199275)",No multiple ids for this link
Vudu,776927,1199515,SE,,The Kitchen,The Kitchen: Episode 1,2019,False,[14940224],,,,"('No multiple ids for this episode', 1199515, 776927)",No multiple ids for this episode
Vudu,,1199557,MO,Scary Stories to Tell in the Dark,,,2019,False,"[12787754, 846068]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[846068, 12787754]",True,2,1,1,"[{'846068': 'Rovi_id:853505858'}, {'12787754': 'Rovi_id:6459026409'}]",[{'12787754': 'Gb_id:170248'}],[{'12787754': 'Vudu_id:1199557'}],Null,[]
Vudu,,1199606,MO,Luce,,,2019,False,[13689762],,,,"('No multiple ids for this link', 1199606)",No multiple ids for this link
Vudu,,1199609,MO,Nekrotronic,,,2019,False,[14756451],,,,"('No multiple ids for this link', 1199609)",No multiple ids for this link
Vudu,,1199615,MO,Brian Banks,,,2019,False,[13599284],,,,"('No multiple ids for this link', 1199615)",No multiple ids for this link
Vudu,,1199724,MO,Coyote Lake,,,2019,False,[14709646],,,,"('No multiple ids for this link', 1199724)",No multiple ids for this link
Vudu,948754,1200132,SE,,BattleBots,BattleBots: Eyes on the Prize,2019,False,[14940340],,,,"('No multiple ids for this episode', 1200132, 948754)",No multiple ids for this episode
Vudu,338398,1200165,SE,,The Little Couple,"The Little Couple: Wait, theyre cutting you open?",2019,False,[14839246],,,,"('No multiple ids for this episode', 1200165, 338398)",No multiple ids for this episode
Vudu,724096,1200259,SE,,Adult Swim Specials,Adult Swim Specials: Jamir at Home,2019,False,[14869147],,,,"('No multiple ids for this episode', 1200259, 724096)",No multiple ids for this episode
Vudu,1200270,1200274,SE,,Chasing the Cure,Chasing the Cure: Chasing the Cure 101,2019,False,[14845364],,,,"('No multiple ids for this episode', 1200274, 1200270)",No multiple ids for this episode
Vudu,1149466,1200313,SE,,Danny's House,Danny's House: Trailer,2019,False,[14847859],,,,"('No multiple ids for this episode', 1200313, 1149466)",No multiple ids for this episode
Vudu,,1200771,MO,Deadly Influencer,,,2019,False,[14858292],,,,"('No multiple ids for this link', 1200771)",No multiple ids for this link
Vudu,1200869,1200873,SE,,Serengeti,Serengeti: Destiny,2019,False,[14071482],,,,"('No multiple ids for this episode', 1200873, 1200869)",No multiple ids for this episode
Vudu,1201146,1201153,SE,,Fire Force (Dubbed),Fire Force: Shinra Kusakabe Enlists,2019,False,[14832536],,,,"('No multiple ids for this series', 1201153, 1201146)",No multiple ids for this link
Vudu,1201215,1201222,SE,,Fire Force (Original Japanese),Fire Force: Shinra Kusakabe Enlists,2019,False,[14832547],,,,"('No multiple ids for this episode', 1201222, 1201215)",No multiple ids for this episode
Vudu,511191,1201392,SE,,Wahlburgers,Wahlburgers: Wahlburgers Comes Home,2019,False,[14807122],,,,"('No multiple ids for this episode', 1201392, 511191)",No multiple ids for this episode
Vudu,,1201565,MO,The Secret Life of Pets 2: Super Gidget (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1201565)",No multiple ids for this link
Vudu,1201577,1201581,SE,,The Zoo: San Diego,The Zoo: San Diego: Welcome to our World,2019,False,[14869390],,,,"('No multiple ids for this episode', 1201581, 1201577)",No multiple ids for this episode
Vudu,,1202025,MO,WWE WrestleMania 35: 2019 Hall of Fame Ceremony (Featurette),,,,False,[],,,,"('No multiple ids for this link', 1202025)",No multiple ids for this link
Vudu,1202556,1202560,SE,,Making Monsters,Making Monsters: It's Not Easy Making Monsters,2011,False,[7471198],,,,"('No multiple ids for this episode', 1202560, 1202556)",No multiple ids for this episode
Vudu,535211,1203443,SE,,Fear Thy Neighbor,Fear Thy Neighbor: A Killer View,2019,False,[14847342],,,,"('No multiple ids for this episode', 1203443, 535211)",No multiple ids for this episode
Vudu,565824,1203493,SE,,Alaskan Bush People,Alaskan Bush People: King of the Mountain,2019,False,[14721210],,,,"('No multiple ids for this episode', 1203493, 565824)",No multiple ids for this episode
Vudu,1203647,1203651,SE,,Undercover Billionaire,Undercover Billionaire: Million Dollar Bet,2019,False,"[14824858, 11549904]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '11549904'}],,
Vudu,1203675,1203679,SE,,Contact,Contact: Alien Evidence,2019,False,[14847519],,,,"('No multiple ids for this episode', 1203679, 1203675)",No multiple ids for this episode
Vudu,776607,1203706,SE,,The Vet Life,The Vet Life: The Dog Ate My Shorts,2019,False,[14892804],,,,"('No multiple ids for this episode', 1203706, 776607)",No multiple ids for this episode
Vudu,586598,1204164,SE,,Squidbillies,Squidbillies: Forever Autumn,2019,False,[14867726],,,,"('No multiple ids for this episode', 1204164, 586598)",No multiple ids for this episode
Vudu,713393,1204224,SE,,Adam Ruins Everything,Adam Ruins Everything: Vol. 6 Sneak Peek,2019,False,[14940207],,,,"('No multiple ids for this episode', 1204224, 713393)",No multiple ids for this episode
Vudu,1173749,1205570,SE,,Impulse,Impulse: Pilot,2018,False,"[14937471, 10859032]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14937468, 10858951]",True,1,1,1,[{'10858951': 'Rovi_id:4389969622'}],[{'14937468': 'Gb_id:56250'}],[{'14937468': 'Vudu_id:1173749'}],,[]
Vudu,1149633,1206126,SE,,Ghost Hunters,Ghost Hunters: Ghost Hunters Reboot Sneak Peak,2019,False,[14940414],,,,"('No multiple ids for this episode', 1206126, 1149633)",No multiple ids for this episode
Vudu,1206129,1206133,SE,,The Food That Built America,The Food That Built America: Lines in the Sand,2019,False,[14862152],,,,"('No multiple ids for this episode', 1206133, 1206129)",No multiple ids for this episode
Vudu,560409,1206175,SE,,Bachelor in Paradise,Bachelor in Paradise: 601A,2019,False,[14762214],,,,"('No multiple ids for this episode', 1206175, 560409)",No multiple ids for this episode
Vudu,1206114,1206202,SE,,Monster Croc Wrangler,Monster Croc Wrangler: Croc in the Hole,2019,False,"[14840743, 14940402]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[11428003, 14940400]",False,1,1,1,[{'11428003': 'Rovi_id:5640075303'}],[{'11428003': 'Gb_id:46739'}],[{'14940400': 'Vudu_id:1206114'}],,[]
Vudu,995122,1206226,SE,,Secrets of the Zoo,Secrets of the Zoo: Baby Elephant Watch,2019,False,[14849498],,,,"('No multiple ids for this episode', 1206226, 995122)",No multiple ids for this episode
Vudu,,1209244,MO,Song of Parkland,,,2019,False,[12783724],,,,"('No multiple ids for this link', 1209244)",No multiple ids for this link
Vudu,,1209247,MO,Boycott,,,2001,False,[63515],,,,"('No multiple ids for this link', 1209247)",No multiple ids for this link
Vudu,,1209250,MO,In the Gloaming,,,1997,False,[24807],,,,"('No multiple ids for this link', 1209250)",No multiple ids for this link
Vudu,,1209253,MO,Maria Full of Grace,,,2004,False,"[14939593, 66703]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,920740,1210483,SE,,Building Giants,Building Giants: Arctic Ice Hotel,2019,False,[14904468],,,,"('No multiple ids for this episode', 1210483, 920740)",No multiple ids for this episode
Vudu,1210510,1210514,SE,,Monster Ships,Monster Ships: Hell on Water,2019,False,[14893452],,,,"('No multiple ids for this episode', 1210514, 1210510)",No multiple ids for this episode
Vudu,,1210954,MO,American Experience: Woodstock: Three Days That Defined a Generation,,,2019,False,[13693029],,,,"('No multiple ids for this link', 1210954)",No multiple ids for this link
Vudu,1150004,1211609,SE,,First Responders Live,First Responders Live: Episode 8,2019,False,[14854201],,,,"('No multiple ids for this episode', 1211609, 1150004)",No multiple ids for this episode
Vudu,686612,1212464,SE,,Fear The Walking Dead,Fear the Walking Dead: Channel 4,2019,False,[14940129],,,,"('No multiple ids for this episode', 1212464, 686612)",No multiple ids for this episode
