source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,507398,MO,Strawberry Shortcake: Berry Big Help,,,2013,False,"[1903459, 14878524]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[1903459, 14878524]",False,1,1,1,[{'1903459': 'Rovi_id:985898800'}],[{'1903459': 'Gb_id:92060'}],[{'14878524': 'Vudu_id:507398'}],,[]
Vudu,,507402,MO,Waterwalk,,,2012,False,[232258],,,,"('No multiple ids for this link', 507402)",No multiple ids for this link
Vudu,,507406,MO,Incomplete,,,2012,False,"[843196, 14573294]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[843196, 14573294]",False,1,1,1,[{'843196': 'Rovi_id:826320918'}],[{'843196': 'Gb_id:96648'}],[{'14573294': 'Vudu_id:507406'}],,[]
Vudu,,507410,MO,Yesterday Is Still Gone,,,2011,False,"[12968848, 14627427]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12968848, 14627427]",True,0,1,1,[],[{'12968848': 'Gb_id:96572'}],[{'14627427': 'Vudu_id:507410'}],,[]
Vudu,,507414,MO,Someone Marry Barry,,,2014,False,[147131],,,,"('No multiple ids for this link', 507414)",No multiple ids for this link
Vudu,,507418,MO,Reaching for the Moon,,,2014,False,[169422],,,,"('No multiple ids for this link', 507418)",No multiple ids for this link
Vudu,,507422,MO,Free Fall,,,2014,False,[818747],,,,"('No multiple ids for this link', 507422)",No multiple ids for this link
Vudu,,507434,MO,Art Machine,,,2014,False,[249147],,,,"('No multiple ids for this link', 507434)",No multiple ids for this link
Vudu,,507438,MO,Dry Spell,,,2014,False,[12966955],,,,"('No multiple ids for this link', 507438)",No multiple ids for this link
Vudu,,507442,MO,Exquisite Corpse,,,2014,False,"[740122, 14627428]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[740122, 14627428]",True,1,1,1,[{'740122': 'Rovi_id:16851704'}],[{'740122': 'Gb_id:91507'}],[{'14627428': 'Vudu_id:507442'}],,[]
Vudu,,507446,MO,FUREVER,,,2014,False,[815219],,,,"('No multiple ids for this link', 507446)",No multiple ids for this link
Vudu,,507450,MO,Showing Up,,,2014,False,[12966953],,,,"('No multiple ids for this link', 507450)",No multiple ids for this link
Vudu,,507454,MO,"Italy: Love It, or Leave It",,,2014,False,"[465648, 1258985]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[465648, 1258985]",False,2,1,1,"[{'465648': 'Rovi_id:4273754515'}, {'1258985': 'Rovi_id:1467440'}]",[{'1258985': 'Gb_id:92349'}],[{'465648': 'Vudu_id:507454'}],Null,[]
Vudu,,507458,MO,A Field in England,,,2014,False,[816894],,,,"('No multiple ids for this link', 507458)",No multiple ids for this link
Vudu,,507465,MO,Journey to the West: Conquering the Demons,,,2013,False,"[21241, 21242, 113940, 967074, 105751, 21239]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '21239'}, {'variant_parent_id': '21241'}, {'variant_parent_id': '21239'}, {'variant_parent_id': '21241'}]",,
Vudu,,507469,MO,The Protector 2 [Tom yum goong],,,2014,False,"[112276, 122700, 161212, 112378, 172750]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '112276'}, {'variant_parent_id': '112276'}, {'variant_parent_id': '112276'}, {'variant_parent_id': '161212'}]",,
Vudu,407169,507490,SE,,The Following,The Following: Resurrection,2014,False,[3301731],,,,"('No multiple ids for this episode', 507490, 407169)",No multiple ids for this episode
Vudu,486335,507585,SE,,Dracula,Dracula: Dracula Unearthed Ep 107 - Servants to Two Masters,2014,False,[],,,,"('No multiple ids for this episode', 507585, 486335)",No multiple ids for this episode
Vudu,,507621,MO,The LEGO Movie,,,2014,False,"[99851, 99981, 143258]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '99851'}, {'variant_parent_id': '99851'}]",,
Vudu,,507627,MO,Wicked Blood,,,2014,False,"[120047, 120142]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '120047'}],,
Vudu,,507631,MO,For Love or Money,,,2014,False,"[875236, 978884]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[875236, 978884]",False,2,1,1,"[{'875236': 'Rovi_id:1295786753'}, {'978884': 'Rovi_id:3624973462'}]",[{'875236': 'Gb_id:90478'}],[{'978884': 'Vudu_id:507631'}],Null,[]
Vudu,,507635,MO,Swerve,,,2013,False,[153226],,,,"('No multiple ids for this link', 507635)",No multiple ids for this link
Vudu,,507639,MO,Home,,,2013,False,[955573],,,,"('No multiple ids for this link', 507639)",No multiple ids for this link
Vudu,,507643,MO,Peppa Pig: My Birthday Party,,,2006,False,[14573291],,,,"('No multiple ids for this link', 507643)",No multiple ids for this link
Vudu,,507647,MO,Mademoiselle C,,,2013,False,[826276],,,,"('No multiple ids for this link', 507647)",No multiple ids for this link
Vudu,507664,507669,SE,,Obsession: Dark Desires,Obsession: Dark Desires: Extended Sneak Peek,2014,False,[],,,,"('No multiple ids for this episode', 507669, 507664)",No multiple ids for this episode
Vudu,507692,507697,SE,,Frenemies: Loyalty Turned Lethal,Frenemies Loyalty Turned Lethal: Sliced and Diced,2014,False,[3685907],,,,"('No multiple ids for this series', 507697, 507692)",No multiple ids for this link
Vudu,507732,507737,SE,,Sex Sent Me To The ER,Sex Sent Me To The ER: It Was a Doozy,2014,False,[3568212],,,,"('No multiple ids for this episode', 507737, 507732)",No multiple ids for this episode
Vudu,498092,507756,SE,,Breaking the Faith,Breaking the Faith: Breaking Away,2014,False,[8585615],,,,"('No multiple ids for this episode', 507756, 498092)",No multiple ids for this episode
Vudu,,507774,MO,Amour et Turbulences [Love is in the Air],,,2014,False,"[118739, 118788, 117569, 117575]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '12275841'}, {'variant_parent_id': '118739'}, {'variant_parent_id': '12275841'}, {'variant_parent_id': '12275841'}]",,
Vudu,,507778,MO,Special ID,,,2014,False,"[150829, 1078563]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[150829, 1078563]",True,2,1,1,"[{'150829': 'Rovi_id:661621898'}, {'1078563': 'Rovi_id:6557008935'}]",[{'150829': 'Gb_id:91503'}],[{'150829': 'Vudu_id:507778'}],Null,[]
Vudu,,507782,MO,Cavemen,,,2014,False,[855063],,,,"('No multiple ids for this link', 507782)",No multiple ids for this link
Vudu,,507786,MO,Young Detective Dee: Rise of the Sea Dragon,,,2013,False,"[121847, 121925]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '121847'}],,
Vudu,,507790,MO,On the Job,,,2013,False,"[822810, 903571]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,507794,MO,McCanick,,,2014,False,[138454],,,,"('No multiple ids for this link', 507794)",No multiple ids for this link
Vudu,,507798,MO,Lost in Thailand,,,2013,False,"[112104, 112217]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '112104'}],,
Vudu,,507821,MO,Dallas Buyers Club,,,2013,False,[120828],,,,"('No multiple ids for this link', 507821)",No multiple ids for this link
Vudu,507829,507835,SE,,Ten Million Dollar Bigfoot Bounty,Ten Million Dollar Bigfoot Bounty: Bigfoot's Blood,2014,False,[8368071],,,,"('No multiple ids for this episode', 507835, 507829)",No multiple ids for this episode
Vudu,234121,507871,SE,,Auction Hunters,Auction Hunters Pawn Shop Edition: Separation Anxiety,2014,False,[3172953],,,,"('No multiple ids for this series', 507871, 234121)",No multiple ids for this link
Vudu,1085932,507923,SE,,Teen Mom 2,Teen Mom: Trailer,2014,False,[14678131],,,,"('No multiple ids for this episode', 507923, 1085932)",No multiple ids for this episode
Vudu,,507997,MO,101st: A-Company,,,2014,False,"[12969383, 849438]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,[{'variant_parent_id': '12277807'}],,
Vudu,,508001,MO,"Abner, the Invisible Dog",,,2013,False,[139631],,,,"('No multiple ids for this link', 508001)",No multiple ids for this link
Vudu,,508061,MO,After the Dark [The Philosophers],,,2014,False,[153078],,,,"('No multiple ids for this link', 508061)",No multiple ids for this link
Vudu,344739,508069,SE,,Men At Work,Men at Work: Pre-Posal,2014,False,[3652912],,,,"('No multiple ids for this episode', 508069, 344739)",No multiple ids for this episode
Vudu,508109,508115,SE,,Space Dandy,"Space Dandy: Live With the Flow, Baby",2014,False,[8632377],,,,"('No multiple ids for this episode', 508115, 508109)",No multiple ids for this episode
Vudu,382585,508171,SE,,Lost Girl,Lost Girl: In Memoriam,2013,False,[3294632],,,,"('No multiple ids for this series', 508171, 382585)",No multiple ids for this link
Vudu,,508227,MO,Tenkai Knights: Rise of the Knights,,,2014,False,[12969421],,,,"('No multiple ids for this link', 508227)",No multiple ids for this link
Vudu,,508231,MO,The Wedding Pact,,,2014,False,[832919],,,,"('No multiple ids for this link', 508231)",No multiple ids for this link
Vudu,,508247,MO,Otto the Rhino,,,2014,False,"[12966861, 114679, 832904, 143708]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[832904, 12966861]",False,1,1,1,[{'832904': 'Rovi_id:667839564'}],[{'12966861': 'Gb_id:89921'}],[{'12966861': 'Vudu_id:508247'}],,[]
Vudu,,508251,MO,Black Plague [Anazapta],,,2014,False,"[550848, 113200]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '113139'}, {'variant_parent_id': '113139'}]",,
Vudu,,508263,MO,Patrick: Evil Awakens,,,2014,False,"[112150, 112094]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '112094'}],,
Vudu,,508267,MO,Blood Shed,,,2014,False,[863856],,,,"('No multiple ids for this link', 508267)",No multiple ids for this link
Vudu,,508271,MO,The 13th Unit,,,2014,False,"[14185, 14627432]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14627432, 14185]",False,1,1,1,[{'14185': 'Rovi_id:22170591'}],[{'14185': 'Gb_id:90272'}],[{'14627432': 'Vudu_id:508271'}],,[]
Vudu,,508275,MO,Hazmat,,,2013,False,[849975],,,,"('No multiple ids for this link', 508275)",No multiple ids for this link
Vudu,,508279,MO,The Wait,,,2014,False,[812314],,,,"('No multiple ids for this link', 508279)",No multiple ids for this link
Vudu,,508283,MO,Girl on a Bicycle,,,2014,False,[824033],,,,"('No multiple ids for this link', 508283)",No multiple ids for this link
Vudu,,508287,MO,Paradise: Hope,,,2013,False,"[104619, 104696]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '104619'}],,
Vudu,,508291,MO,I Used to Be Darker,,,2013,False,[806913],,,,"('No multiple ids for this link', 508291)",No multiple ids for this link
Vudu,,508295,MO,Zaytoun,,,2013,False,[798360],,,,"('No multiple ids for this link', 508295)",No multiple ids for this link
Vudu,,508315,MO,Mantera,,,2011,False,"[863955, 14573285]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[863955, 14573285]",False,1,1,1,[{'863955': 'Rovi_id:1138122685'}],[{'863955': 'Gb_id:89646'}],[{'14573285': 'Vudu_id:508315'}],,[]
Vudu,,508343,MO,Slednecks 16,,,2013,False,[1874909],,,,"('No multiple ids for this link', 508343)",No multiple ids for this link
Vudu,,508355,MO,War Don Don,,,2014,False,"[113348, 14633818]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[113348, 14633818]",True,1,1,1,[{'113348': 'Rovi_id:11738885'}],[{'113348': 'Gb_id:14229'}],[{'14633818': 'Vudu_id:508355'}],,[]
Vudu,,508359,MO,An Encounter with Simone Weil,,,2012,False,[779636],,,,"('No multiple ids for this link', 508359)",No multiple ids for this link
Vudu,,508363,MO,Raging Boll,,,2014,False,[741684],,,,"('No multiple ids for this link', 508363)",No multiple ids for this link
Vudu,,508367,MO,Night of the Demons,,,1988,False,[571719],,,,"('No multiple ids for this link', 508367)",No multiple ids for this link
Vudu,,508371,MO,Witchboard,,,1987,False,[51137],,,,"('No multiple ids for this link', 508371)",No multiple ids for this link
Vudu,,508390,MO,The Last Unicorn,,,1982,False,[12258391],,,,"('No multiple ids for this link', 508390)",No multiple ids for this link
Vudu,,508394,MO,On Golden Pond,,,1982,False,[62979],,,,"('No multiple ids for this link', 508394)",No multiple ids for this link
Vudu,,508398,MO,Sophie's Choice,,,1982,False,"[52072, 52108]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '52072'}],,
Vudu,,508402,MO,Raise the Titanic,,,1980,False,[603772],,,,"('No multiple ids for this link', 508402)",No multiple ids for this link
Vudu,,508406,MO,Age of the Dragons,,,2011,False,"[40719, 40946]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '40719'}],,
Vudu,,508414,MO,Blood Ties,,,2014,False,[140464],,,,"('No multiple ids for this link', 508414)",No multiple ids for this link
Vudu,,508422,MO,Angelina Ballerina: Spring Fling,,,2014,False,[1891810],,,,"('No multiple ids for this link', 508422)",No multiple ids for this link
Vudu,,508426,MO,The Appearing,,,2014,False,[854571],,,,"('No multiple ids for this link', 508426)",No multiple ids for this link
Vudu,,508434,MO,Children of Sorrow,,,2014,False,[124394],,,,"('No multiple ids for this link', 508434)",No multiple ids for this link
Vudu,,508438,MO,The Dog Who Saved Easter,,,2014,False,[129561],,,,"('No multiple ids for this link', 508438)",No multiple ids for this link
Vudu,,508442,MO,Kingdom Of Conquerors,,,2013,False,"[127829, 143285]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '127829'}],,
Vudu,,508446,MO,Leapfrog Letter Factory Adventures: The Letter Machine Rescue Team,,,2014,False,[1886944],,,,"('No multiple ids for this link', 508446)",No multiple ids for this link
Vudu,,508450,MO,Puncture Wounds,,,2014,False,"[127528, 127601]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '127528'}],,
Vudu,,508454,MO,Thomas and Friends Spills and Thrills,,,2014,False,[256316],,,,"('No multiple ids for this link', 508454)",No multiple ids for this link
Vudu,,508485,MO,Hit Favorites: Springtime Fun!,,,2008,False,[14753879],,,,"('No multiple ids for this link', 508485)",No multiple ids for this link
Vudu,,508487,MO,Hit Favorites: Here Comes Spring!,,,2009,False,[12997147],,,,"('No multiple ids for this link', 508487)",No multiple ids for this link
Vudu,,508492,MO,Kipper: Cuddly Critters,,,2004,False,[12973757],,,,"('No multiple ids for this link', 508492)",No multiple ids for this link
Vudu,,508494,MO,Mike Epps: Live From Club Nokia,,,2010,False,[1601988],,,,"('No multiple ids for this link', 508494)",No multiple ids for this link
Vudu,508499,508505,SE,,Shawn Michaels: Mr. Wrestlemania,"Shawn Michaels Mr. Wrestlemania: WrestleMania V, April 2, 1989 The Rockers Vs The Twin Towers",1989,False,[14509358],,,,"('No multiple ids for this episode', 508505, 508499)",No multiple ids for this episode
Vudu,296089,508577,SE,,WWE: Royal Rumble,WWE Royal Rumble 2014: Daniel Bryan Vs. Bray Wyatt,2014,False,[],,,,"('No multiple ids for this episode', 508577, 296089)",No multiple ids for this episode
Vudu,,508667,MO,Shaquille O'Neal Presents: All Star Comedy Jam - South Beach,,,2010,False,"[1454806, 850336]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,508671,MO,Shaq and Cedric the Entertainer Present: All Star Comedy Jam,,,2009,False,"[1113922, 850336]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,508673,MO,Shaquille O'Neal Presents: All Star Comedy Jam - Live from Dallas,,,2010,False,[1628923],,,,"('No multiple ids for this link', 508673)",No multiple ids for this link
Vudu,288318,508688,SE,,Treme,Treme: Invitation to the Set,2014,False,[14309639],,,,"('No multiple ids for this episode', 508688, 288318)",No multiple ids for this episode
Vudu,296739,508712,SE,,Game of Thrones,Game of Thrones: Invitation to the Set,2013,False,[14308962],,,,"('No multiple ids for this episode', 508712, 296739)",No multiple ids for this episode
Vudu,421857,508772,SE,,Veep,Veep: Invitation to the Set,2013,False,[14300853],,,,"('No multiple ids for this episode', 508772, 421857)",No multiple ids for this episode
Vudu,,508820,MO,Whoopi Goldberg Presents Moms Mabley,,,2013,False,"[1865557, 813357]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,508824,MO,Glickman,,,2013,False,[827157],,,,"('No multiple ids for this link', 508824)",No multiple ids for this link
Vudu,,508828,MO,Americans in Bed,,,2013,False,[375839],,,,"('No multiple ids for this link', 508828)",No multiple ids for this link
