source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,600479,613452,SE,,Food Network Thanksgiving,Food Network Thanksgiving: Thanksgiving Sides,2012,False,"[13347223, 14658407, 3349722]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14658335, 13347112]",False,0,1,1,[],[{'13347112': 'Gb_id:18640'}],[{'14658335': 'Vudu_id:600479'}],,[]
Vudu,618122,618130,SE,,Amish Renogades,Amish Renogades: Holmes to Hollywood,2014,False,[8892966],,,,"('No multiple ids for this episode', 618130, 618122)",No multiple ids for this episode
Vudu,618158,618166,SE,,Wedlock,Wedlock: Modern Love,2014,False,[10362107],,,,"('No multiple ids for this episode', 618166, 618158)",No multiple ids for this episode
Vudu,,618216,MO,The Pyramid,,,2014,False,[127111],,,,"('No multiple ids for this link', 618216)",No multiple ids for this link
Vudu,618206,618221,SE,,Princess Knight,Princess Knight: Princess Knight,2013,False,[],,,,"('No multiple ids for this episode', 618221, 618206)",No multiple ids for this episode
Vudu,,618254,MO,Memphis,,,2014,False,[834907],,,,"('No multiple ids for this link', 618254)",No multiple ids for this link
Vudu,,618258,MO,Daughters of Dolma,,,2013,False,[983029],,,,"('No multiple ids for this link', 618258)",No multiple ids for this link
Vudu,,618262,MO,Winter in the Blood,,,2014,False,[833650],,,,"('No multiple ids for this link', 618262)",No multiple ids for this link
Vudu,,618266,MO,Ways to Live Forever,,,2010,False,[743612],,,,"('No multiple ids for this link', 618266)",No multiple ids for this link
Vudu,,618270,MO,Duane Michals: The Man Who Invented Himself,,,2014,False,[827672],,,,"('No multiple ids for this link', 618270)",No multiple ids for this link
Vudu,,618274,MO,The New Public,,,2014,False,[823844],,,,"('No multiple ids for this link', 618274)",No multiple ids for this link
Vudu,486644,618330,SE,,Untold Stories of the ER,Untold Stories of the ER: Craziest Cases,2014,False,"[2926177, 14689171]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14636993, 2908903]",False,1,1,1,[{'2908903': 'Rovi_id:1658620'}],[{'2908903': 'Gb_id:14657'}],[{'14636993': 'Vudu_id:486644'}],,[]
Vudu,395820,618385,SE,,Moonshiners,Moonshiners: Shine On,2014,False,[3200586],,,,"('No multiple ids for this episode', 618385, 395820)",No multiple ids for this episode
Vudu,496146,618441,SE,,Fatal Vows,Fatal Vows: Mid-Life Murder,2014,False,[3359673],,,,"('No multiple ids for this episode', 618441, 496146)",No multiple ids for this episode
Vudu,192196,618614,SE,,The Walking Dead,The Walking Dead: Self Help,2014,False,[3267352],,,,"('No multiple ids for this episode', 618614, 192196)",No multiple ids for this episode
Vudu,565980,618670,SE,,The Mysteries of Laura,The Mysteries of Laura: The Mystery of the Popped Pugilist,2015,False,[],,,,"('No multiple ids for this episode', 618670, 565980)",No multiple ids for this episode
Vudu,,618686,MO,"Marvel: 75 Years, From Pulp to Pop!",,,2014,False,[1952300],,,,"('No multiple ids for this link', 618686)",No multiple ids for this link
Vudu,533916,618694,SE,,"Dr. Oakley, Yukon Vet","Dr. Oakley, Yukon Vet: Mush Madness",2014,False,"[3482356, 3491910]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3482356'}],,
Vudu,618734,618742,SE,,The Nile,The Nile: Paradise Found,2014,False,"[5150290, 3763444, 3503481]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '3503481'}],,
Vudu,497752,618754,SE,,Daniel Tiger's Neighborhood,Daniel Tiger's Neighborhood: Daniel Fixes Trolley/Problem Solver Daniel,2014,False,[3539071],,,,"('No multiple ids for this episode', 618754, 497752)",No multiple ids for this episode
Vudu,618762,618770,SE,,Air Warriors,Air Warriors: F-15,2014,False,[3853395],,,,"('No multiple ids for this episode', 618770, 618762)",No multiple ids for this episode
Vudu,,618782,MO,Expelled,,,2014,False,[875223],,,,"('No multiple ids for this link', 618782)",No multiple ids for this link
Vudu,,618790,MO,Maleficent: Aurora - Becoming a Beauty (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618790)",No multiple ids for this link
Vudu,,618795,MO,Maleficent: From Fairy Tale to Feature Film (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618795)",No multiple ids for this link
Vudu,,618799,MO,Maleficent: Building an Epic Battle (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618799)",No multiple ids for this link
Vudu,,618803,MO,Maleficent: Classic Couture (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618803)",No multiple ids for this link
Vudu,,618807,MO,Maleficent: Maleficent Revealed (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618807)",No multiple ids for this link
Vudu,,618811,MO,Maleficent: Deleted Scenes (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 618811)",No multiple ids for this link
Vudu,415066,618847,SE,,America Unearthed,America Unearthed: Secrets from the Alamo,2014,False,[3376000],,,,"('No multiple ids for this episode', 618847, 415066)",No multiple ids for this episode
Vudu,618899,618907,SE,,Godfather of Pittsburgh,Godfather of Pittsburgh: I'm the Big Guy,2014,False,[9130016],,,,"('No multiple ids for this episode', 618907, 618899)",No multiple ids for this episode
Vudu,559457,618947,SE,,Pawnography,Pawnography: Mantle Money,2014,False,[3553067],,,,"('No multiple ids for this episode', 618947, 559457)",No multiple ids for this episode
Vudu,618979,618987,SE,,Search for the Lost Giants,Search for the Lost Giants: Unraveling the Mystery,2014,False,[3561782],,,,"('No multiple ids for this episode', 618987, 618979)",No multiple ids for this episode
Vudu,506829,619019,SE,,The Curse of Oak Island,"The Curse of Oak Island: Once In, Forever In",2014,False,"[12278876, 12285581]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12278876'}],,
Vudu,457096,619067,SE,,Below Deck,Below Deck: Reunion,2014,False,[3686361],,,,"('No multiple ids for this episode', 619067, 457096)",No multiple ids for this episode
Vudu,,619087,MO,Into the Storm: Tornado Files (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 619087)",No multiple ids for this link
Vudu,,619091,MO,Into the Storm: Titus - The Ultimate Storm Chasing Vehicle (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 619091)",No multiple ids for this link
Vudu,,619095,MO,Into the Storm: Fake Storms - Real Conditions (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 619095)",No multiple ids for this link
Vudu,,619099,MO,LEGO: DC - Justice League vs Bizarro League,,,2015,False,"[126789, 150861, 166317, 151891]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '126789'}, {'variant_parent_id': '126789'}, {'variant_parent_id': '126789'}]",,
Vudu,,619103,MO,Scooby-Doo! Moon Monster Madness,,,2015,False,[145657],,,,"('No multiple ids for this link', 619103)",No multiple ids for this link
Vudu,,619113,MO,"Planes, Trains and Automobiles: Getting There is Half the Fun (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619113)",No multiple ids for this link
Vudu,,619117,MO,"Planes, Trains and Automobiles: John Hughes - The Voice of a Generation (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619117)",No multiple ids for this link
Vudu,,619121,MO,"Planes, Trains and Automobiles: Heartbreak and Triumph - The Legacy of John Hughes (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619121)",No multiple ids for this link
Vudu,,619125,MO,"Planes, Trains and Automobiles: John Hughes for Adults (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619125)",No multiple ids for this link
Vudu,,619129,MO,"Planes, Trains and Automobiles: A Tribute to John Candy (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619129)",No multiple ids for this link
Vudu,,619133,MO,"Planes, Trains and Automobiles: Deleted Scene - Airplane Food (featurette)",,,1987,False,[],,,,"('No multiple ids for this link', 619133)",No multiple ids for this link
Vudu,,619154,MO,9 Muses of Star Empire,,,2012,False,[804615],,,,"('No multiple ids for this link', 619154)",No multiple ids for this link
Vudu,,619170,MO,Studlebrity,,,2014,False,[1962839],,,,"('No multiple ids for this link', 619170)",No multiple ids for this link
Vudu,622201,619174,SE,,Batman: Bonus Featurettes,Batman: Hanging With Batman (Featurette),1966,False,[],,,,"('No multiple ids for this episode', 619174, 622201)",No multiple ids for this episode
Vudu,614344,619222,SE,,Noble House Mini-Series,Noble House: Part 1,1988,False,[4017809],,,,"('No multiple ids for this episode', 619222, 614344)",No multiple ids for this episode
Vudu,,619238,MO,Master of the Universe,,,2013,False,"[839611, 840092]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,619242,MO,Stockholm East [Stockholm Ostra],,,2013,False,"[772212, 14572594]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,619246,MO,Hill Street,,,2014,False,[858653],,,,"('No multiple ids for this link', 619246)",No multiple ids for this link
Vudu,566016,619250,SE,,Stalker,Stalker: My Hero,2015,False,[],,,,"('No multiple ids for this episode', 619250, 566016)",No multiple ids for this episode
Vudu,,619306,MO,Murder of a Cat,,,2014,False,[153645],,,,"('No multiple ids for this link', 619306)",No multiple ids for this link
Vudu,,619310,MO,American Commune,,,2013,False,"[817963, 1883112]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[817963, 1883112]",False,2,1,1,"[{'817963': 'Rovi_id:528434836'}, {'1883112': 'Rovi_id:873892166'}]",[{'817963': 'Gb_id:95322'}],[{'1883112': 'Vudu_id:619310'}],Null,[]
Vudu,,619312,MO,Showrunners: The Art of Running a TV Show,,,2014,False,[148988],,,,"('No multiple ids for this link', 619312)",No multiple ids for this link
Vudu,,619316,MO,Getting to the Nutcracker,,,2014,False,"[138186, 12331870, 138223]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[138186, 12331870]",False,2,1,1,"[{'138186': 'Rovi_id:1058909889'}, {'12331870': 'Rovi_id:6840305454'}]",[{'138186': 'Gb_id:94798'}],[{'12331870': 'Vudu_id:619316'}],Null,[]
Vudu,,619320,MO,Christmas in Wonderland,,,2007,False,"[86602, 128312]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '86602'}],,
Vudu,,619324,MO,Broken Trust,,,2012,False,[30584],,,,"('No multiple ids for this link', 619324)",No multiple ids for this link
Vudu,,619328,MO,"The Legend of Cool ""Disco"" Dan",,,2013,False,[1012708],,,,"('No multiple ids for this link', 619328)",No multiple ids for this link
Vudu,,619332,MO,Nash,,,2014,False,"[17984, 17992]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '17984'}],,
Vudu,,619336,MO,A Field Full of Secrets,,,2014,False,[877561],,,,"('No multiple ids for this link', 619336)",No multiple ids for this link
Vudu,,619344,MO,Atrocity,,,2015,False,[12968938],,,,"('No multiple ids for this link', 619344)",No multiple ids for this link
Vudu,,619348,MO,3 Billion and Counting,,,2010,False,[12969067],,,,"('No multiple ids for this link', 619348)",No multiple ids for this link
Vudu,,619352,MO,Coming of Age In Cherry Grove: The Invasion,,,2014,False,[310334],,,,"('No multiple ids for this link', 619352)",No multiple ids for this link
Vudu,,619356,MO,Murder of Couriers,,,2014,False,[818623],,,,"('No multiple ids for this link', 619356)",No multiple ids for this link
Vudu,,619360,MO,American Mind Control: MK Ultra,,,2015,False,[12968937],,,,"('No multiple ids for this link', 619360)",No multiple ids for this link
Vudu,69240,619368,SE,,The Lost Room Mini-Series,The Lost Room: The Key and the Clock,2006,False,[2908916],,,,"('No multiple ids for this episode', 619368, 69240)",No multiple ids for this episode
Vudu,619432,619448,SE,,Ice Loves Coco,Ice Loves Coco: Baby Got Bridal,2011,False,"[3089516, 3098420]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3089516'}],,
Vudu,296739,619508,SE,,Game of Thrones,Game of Thrones: Season 4 Trailer,2014,False,[14308995],,,,"('No multiple ids for this episode', 619508, 296739)",No multiple ids for this episode
Vudu,604792,619568,SE,,Survivor's Remorse,Survivor's Remorse: Behind the Scenes,2014,False,[],,,,"('No multiple ids for this episode', 619568, 604792)",No multiple ids for this episode
Vudu,566970,619584,SE,,Girl Code,Girl Code: Bad Relationships,2014,False,[3423653],,,,"('No multiple ids for this episode', 619584, 566970)",No multiple ids for this episode
Vudu,619608,619612,SE,,Ristorante Paradiso,Ristorante Paradiso: Nicoletta,2012,False,[],,,,"('No multiple ids for this episode', 619612, 619608)",No multiple ids for this episode
Vudu,619634,619642,SE,,Chaplin and Co.,Chaplin and Co.: The Flying Gift / The Meter Maid / Skate! / The Dunks Of Wrath,2014,False,[],,,,"('No multiple ids for this episode', 619642, 619634)",No multiple ids for this episode
Vudu,619694,619702,SE,,Oscar's Oasis,Oscar's Oasis: Finding Water / Baby Doll / Meerkat Blues,2014,False,[],,,,"('No multiple ids for this episode', 619702, 619694)",No multiple ids for this episode
Vudu,497555,619756,SE,,Caillou,Caillou: Caillou Cares,2013,False,[3369583],,,,"('No multiple ids for this series', 619756, 497555)",No multiple ids for this link
Vudu,497579,619820,SE,,Super Why,Super Why: Rumpelstiltskin,2008,False,[2807849],,,,"('No multiple ids for this series', 619820, 497579)",No multiple ids for this link
Vudu,497802,619878,SE,,Wild Kratts,Wild Kratts: Seasquatch,2012,False,[3050092],,,,"('No multiple ids for this episode', 619878, 497802)",No multiple ids for this episode
Vudu,497698,619922,SE,,Dinosaur Train,Dinosaur Train: Stargazing On the Night Train / Get Into Nature!,2011,False,[],,,,"('No multiple ids for this episode', 619922, 497698)",No multiple ids for this episode
Vudu,407530,619998,SE,,Inside Comedy,Inside Comedy: Jimmy Fallon & Zach Galifianakis,2014,False,[],,,,"('No multiple ids for this episode', 619998, 407530)",No multiple ids for this episode
Vudu,401309,620038,SE,,Cops,Cops: Lady Bit My Finger,2014,False,"[13015919, 3264604]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[4848420, 3121684]",False,2,1,1,"[{'4848420': 'Rovi_id:1214666'}, {'3121684': 'Rovi_id:432487'}]",[{'4848420': 'Gb_id:71'}],[{'4848420': 'Vudu_id:401309'}],Null,[]
Vudu,,620042,MO,How Murray Saved Christmas,,,2014,False,[47697],,,,"('No multiple ids for this link', 620042)",No multiple ids for this link
Vudu,237975,620050,SE,,Hawaii Five-0,Hawaii Five-0: Behind the Scenes of the 100th Episode,2014,False,[3171005],,,,"('No multiple ids for this episode', 620050, 237975)",No multiple ids for this episode
Vudu,216463,620054,SE,,Millionaire Matchmaker,Millionaire Matchmaker: Larry Birkhead & Melyssa Ford,2014,False,[3073348],,,,"('No multiple ids for this episode', 620054, 216463)",No multiple ids for this episode
Vudu,321182,620110,SE,,Finding Bigfoot,Finding Bigfoot: Turtleman's Bigfoot,2014,False,[3135009],,,,"('No multiple ids for this episode', 620110, 321182)",No multiple ids for this episode
Vudu,620146,620154,SE,,Boogeymen,Boogeymen: Mothman,2014,False,[],,,,"('No multiple ids for this episode', 620154, 620146)",No multiple ids for this episode
Vudu,493097,620162,SE,,Thicker Than Water,Thicker Than Water: Act Like a Sister,2015,False,"[13372717, 7365073]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13371742, 7363876]",True,1,1,1,[{'7363876': 'Rovi_id:19649690'}],[{'13371742': 'Gb_id:16922'}],[{'13371742': 'Vudu_id:493097'}],,[]
Vudu,626551,620238,SE,,Friends To Lovers,Friends To Lovers: Make Up Or Break Up,2015,False,[3743078],,,,"('No multiple ids for this episode', 620238, 626551)",No multiple ids for this episode
Vudu,497192,620246,SE,,A Crime To Remember,A Crime To Remember: 38 Witnesses,2014,False,[3691837],,,,"('No multiple ids for this episode', 620246, 497192)",No multiple ids for this episode
Vudu,,620278,MO,We'll Never Have Paris,,,2014,False,[163348],,,,"('No multiple ids for this link', 620278)",No multiple ids for this link
Vudu,620282,620290,SE,,Love the Way You Lie,Love the Way You Lie: Shattered,2014,False,[3690434],,,,"('No multiple ids for this episode', 620290, 620282)",No multiple ids for this episode
Vudu,,620314,MO,Abuse of Weakness,,,2014,False,"[836855, 168239]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '168027'}, {'variant_parent_id': '168027'}]",,
Vudu,620318,620326,SE,,Strip the Cosmos,Strip the Cosmos: Secrets of the Black Hole,2014,False,[3576340],,,,"('No multiple ids for this episode', 620326, 620318)",No multiple ids for this episode
Vudu,,620350,MO,Annie,,,2014,False,[127560],,,,"('No multiple ids for this link', 620350)",No multiple ids for this link
Vudu,,620354,MO,The Interview,,,2014,False,[123527],,,,"('No multiple ids for this link', 620354)",No multiple ids for this link
Vudu,,620366,MO,Guardians of the Galaxy: Guide to the Galaxy with James Gunn (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 620366)",No multiple ids for this link
Vudu,,620370,MO,Guardians of the Galaxy: The Intergalactic Visual Effects (featurette),,,2014,False,[],,,,"('No multiple ids for this link', 620370)",No multiple ids for this link
