source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,757196,MO,The Last King,,,2016,False,[964270],,,,"('No multiple ids for this link', 757196)",No multiple ids for this link
Vudu,,757216,MO,Hostile Border,,,2016,False,[971364],,,,"('No multiple ids for this link', 757216)",No multiple ids for this link
Vudu,,757220,MO,LEGO Scooby-Doo: Haunted Hollywood,,,2016,False,[20235],,,,"('No multiple ids for this link', 757220)",No multiple ids for this link
Vudu,,757224,MO,Silent War: Battles Beneath the Sea,,,2016,False,[310324],,,,"('No multiple ids for this link', 757224)",No multiple ids for this link
Vudu,,757232,MO,Ride Along 2: Gag Reel (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 757232)",No multiple ids for this link
Vudu,,757236,MO,Ride Along 2: Deleted Scenes (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 757236)",No multiple ids for this link
Vudu,757260,757268,SE,,Grace and Frankie,Grace and Frankie: The End,2015,False,[8812578],,,,"('No multiple ids for this episode', 757268, 757260)",No multiple ids for this episode
Vudu,606064,757328,SE,,Misfit Garage,"Misfit Garage: Launching a '69 Satellite, Part 1",2016,False,[3538344],,,,"('No multiple ids for this episode', 757328, 606064)",No multiple ids for this episode
Vudu,526291,757364,SE,,Legendary Motorcars,Legendary Motorcars: Who's the Boss,2016,False,[],,,,"('No multiple ids for this episode', 757364, 526291)",No multiple ids for this episode
Vudu,757452,757460,SE,,A Taste For Murder,A Taste For Murder: A Taste For Murder,2016,False,"[10532419, 14516969, 451130]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14550374, 10532347]",False,1,1,1,[{'10532347': 'Rovi_id:3999145272'}],[{'10532347': 'Gb_id:36443'}],[{'14550374': 'Vudu_id:757452'}],,[]
Vudu,757468,757476,SE,,The Powerpuff Girls,The Powerpuff Girls: Escape from Monster Island / Princess Buttercup,2016,False,[3769467],,,,"('No multiple ids for this series', 757476, 757468)",No multiple ids for this link
Vudu,757520,757528,SE,,Separation Anxiety,Separation Anxiety: Troy & Erin,2016,False,[9434850],,,,"('No multiple ids for this episode', 757528, 757520)",No multiple ids for this episode
Vudu,757584,757592,SE,,Hoff the Record,Hoff the Record: Episode 1,2015,False,[9461653],,,,"('No multiple ids for this series', 757592, 757584)",No multiple ids for this link
Vudu,511191,757644,SE,,Wahlburgers,Wahlburgers: Directing Drama,2016,False,[3549405],,,,"('No multiple ids for this episode', 757644, 511191)",No multiple ids for this episode
Vudu,757676,757684,SE,,Intervention: Codependent,Intervention: Codependent: Alex & Paige,2016,False,[10274510],,,,"('No multiple ids for this episode', 757684, 757676)",No multiple ids for this episode
Vudu,757704,757712,SE,,Animal Storm Squad,Animal Storm Squad: Trial By Fire,2016,False,[3789127],,,,"('No multiple ids for this episode', 757712, 757704)",No multiple ids for this episode
Vudu,757732,757740,SE,,Party Over Here,Party Over Here: Party Over Here In 10 Words,2016,False,[],,,,"('No multiple ids for this episode', 757740, 757732)",No multiple ids for this episode
Vudu,757784,757792,SE,,60 Days In,60 Days In: Unusual Suspects,2016,False,"[3759701, 3768747]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3759701'}],,
Vudu,,757944,MO,Ice Age: The Great Egg-Scapade,,,2016,False,"[12286494, 331482]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,758108,758000,SE,,Inside Amy Schumer (Uncensored),Inside Amy Schumer: Bad Decisions,2013,False,[],,,,"('No multiple ids for this episode', 758000, 758108)",No multiple ids for this episode
Vudu,758112,758120,SE,,Vinyl,Vinyl: Trailer,2016,False,[14438387],,,,"('No multiple ids for this episode', 758120, 758112)",No multiple ids for this episode
Vudu,,758136,MO,Miracles From Heaven: A Mother's Love (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 758136)",No multiple ids for this link
Vudu,,758168,MO,Touch the Wall,,,2014,False,[870513],,,,"('No multiple ids for this link', 758168)",No multiple ids for this link
Vudu,758220,758228,SE,,Deadly Demands,Deadly Demands: Chaos in Connecticut,2016,False,[10280313],,,,"('No multiple ids for this episode', 758228, 758220)",No multiple ids for this episode
Vudu,265449,758256,SE,,Deadliest Catch,Deadliest Catch: Carpe Diem,2016,False,[2932224],,,,"('No multiple ids for this episode', 758256, 265449)",No multiple ids for this episode
Vudu,321253,758324,SE,,Bering Sea Gold,Bering Sea Gold: The Gamble,2016,False,"[13410104, 3651982]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13408237, 3650022]",False,1,1,1,[{'3650022': 'Rovi_id:66133561'}],[{'13408237': 'Gb_id:13972'}],[{'13408237': 'Vudu_id:321253'}],,[]
Vudu,337546,758372,SE,,How It's Made,"How It's Made: CNC Assembly Machines, Lemon Tarts, and Miniature War Figures",2016,False,"[3247752, 14582723, 2926038]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14531870, 2870737, 3240890]",,2,1,1,"[{'2870737': 'Rovi_id:2020459'}, {'3240890': 'Rovi_id:11921481'}]",[{'3240890': 'Gb_id:2589'}],[{'14531870': 'Vudu_id:337546'}],Null,[]
Vudu,,758435,MO,DC Films Presents: The Dawn of The Justice League (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 758435)",No multiple ids for this link
Vudu,632800,758447,SE,,Tiny House Hunters,Tiny House Hunters: Dreams of Downsizing,2016,False,[3929433],,,,"('No multiple ids for this episode', 758447, 632800)",No multiple ids for this episode
Vudu,758543,758551,SE,,Cooks vs. Cons,Cooks vs. Cons: Burger Battle,2016,False,[10273322],,,,"('No multiple ids for this episode', 758551, 758543)",No multiple ids for this episode
Vudu,699648,758635,SE,,Farmhouse Rules,Farmhouse Rules: Spring Kick-Off,2016,False,[8565124],,,,"('No multiple ids for this episode', 758635, 699648)",No multiple ids for this episode
Vudu,497579,758755,SE,,Super Why,Super Why!: The Story of the Super Readers,2016,False,[2819149],,,,"('No multiple ids for this episode', 758755, 497579)",No multiple ids for this episode
Vudu,638695,758799,SE,,Grantchester,Grantchester: Back to Grantchester,2016,False,[14798786],,,,"('No multiple ids for this episode', 758799, 638695)",No multiple ids for this episode
Vudu,758831,758839,SE,,"Faith, Divinity, and Other Higher Powers","Faith, Divinity, and Other Higher Powers: Bible Hunters: Search for Truth",2016,False,"[13220708, 8773398]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,758847,758855,SE,,Alaska Aircrash Investigations,Alaska Aircrash Investigations: Forest Flight Down,2016,False,"[10262175, 10305417]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,541876,758962,SE,,Masters of Sex,Masters of Sex: Parliament of Owls,2015,False,[3706305],,,,"('No multiple ids for this episode', 758962, 541876)",No multiple ids for this episode
Vudu,758974,758986,SE,,Friday Night Tykes: Steel Country,"Friday Night Tykes: Steel Country: God, Family, and Community",2016,False,[10293635],,,,"('No multiple ids for this episode', 758986, 758974)",No multiple ids for this episode
Vudu,,759080,MO,As One: The Autism Project,,,2014,False,[1019899],,,,"('No multiple ids for this link', 759080)",No multiple ids for this link
Vudu,,759084,MO,Temps,,,2016,False,[971214],,,,"('No multiple ids for this link', 759084)",No multiple ids for this link
Vudu,,759104,MO,People Hold On,,,2015,False,[965619],,,,"('No multiple ids for this link', 759104)",No multiple ids for this link
Vudu,533916,759112,SE,,"Dr. Oakley, Yukon Vet","Dr. Oakley, Yukon Vet: Yak Attack",2016,False,[3486414],,,,"('No multiple ids for this episode', 759112, 533916)",No multiple ids for this episode
Vudu,,759144,MO,Timelock,,,2016,False,"[12997468, 362176]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12997468, 362176]",False,1,2,1,[{'362176': 'Rovi_id:1090432'}],"[{'12997468': 'Gb_id:103170'}, {'362176': 'Gb_id:178'}]",[{'362176': 'Vudu_id:759144'}],,[]
Vudu,,759148,MO,Pop Meets the Void,,,2015,False,[12986236],,,,"('No multiple ids for this link', 759148)",No multiple ids for this link
Vudu,,759152,MO,Don't Worry Baby,,,2016,False,[172301],,,,"('No multiple ids for this link', 759152)",No multiple ids for this link
Vudu,,759156,MO,Packed in a Trunk: The Lost Art of Edith Lake Wilkinson,,,,False,[900340],,,,"('No multiple ids for this link', 759156)",No multiple ids for this link
Vudu,759164,759172,SE,,American Grit,American Grit: The Challenge Begins,,False,[],,,,"('No multiple ids for this episode', 759172, 759164)",No multiple ids for this episode
Vudu,697491,759216,SE,,Rosewood,Rosewood: Hydrocephalus and Hard Knocks,2016,False,[3912126],,,,"('No multiple ids for this episode', 759216, 697491)",No multiple ids for this episode
Vudu,,759256,MO,Fathers and Daughters,,,2016,False,[146483],,,,"('No multiple ids for this link', 759256)",No multiple ids for this link
Vudu,,759280,MO,The Call Up,,,2016,False,[873539],,,,"('No multiple ids for this link', 759280)",No multiple ids for this link
Vudu,,759320,MO,Accidentally Engaged,,,2016,False,[978799],,,,"('No multiple ids for this link', 759320)",No multiple ids for this link
Vudu,,759324,MO,Terrordactyl,,,2016,False,[172714],,,,"('No multiple ids for this link', 759324)",No multiple ids for this link
Vudu,,759328,MO,Jessica Darling's IT List,,,2016,False,[12287528],,,,"('No multiple ids for this link', 759328)",No multiple ids for this link
Vudu,,759332,MO,A Student's Obsession,,,2015,False,"[31116, 31268]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '31116'}],,
Vudu,,759336,MO,The House Sitter,,,2015,False,[31339],,,,"('No multiple ids for this link', 759336)",No multiple ids for this link
Vudu,,759340,MO,Don't Wake Mommy,,,2016,False,"[12284582, 31416]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '12284582'}],,
Vudu,686612,759348,SE,,Fear The Walking Dead,Fear The Walking Dead: A Look at Season 2,2016,False,"[3916207, 3910187]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '3910187'}],,
Vudu,,759412,MO,The Congressman,,,2016,False,[975961],,,,"('No multiple ids for this link', 759412)",No multiple ids for this link
Vudu,,759416,MO,On A Long Breath,,,2015,False,[12961517],,,,"('No multiple ids for this link', 759416)",No multiple ids for this link
Vudu,759424,759432,SE,,Container Homes,Container Homes: Modern Country Container Home,2016,False,[10006874],,,,"('No multiple ids for this episode', 759432, 759424)",No multiple ids for this episode
Vudu,,759452,MO,They're Watching,,,2016,False,[966691],,,,"('No multiple ids for this link', 759452)",No multiple ids for this link
Vudu,,759456,MO,The Glamour and the Squalor,,,2016,False,[481598],,,,"('No multiple ids for this link', 759456)",No multiple ids for this link
Vudu,,759460,MO,Clash of the Dead,,,2016,False,"[12986159, 147757, 147573]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '147573'}],,
Vudu,,759464,MO,The Gateway,,,2016,False,"[148617, 148718, 12980285]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '148617'}],,
Vudu,,759468,MO,Demon Tongue,,,2014,False,[309892],,,,"('No multiple ids for this link', 759468)",No multiple ids for this link
Vudu,,759472,MO,Janey Makes a Play,,,2015,False,[1009124],,,,"('No multiple ids for this link', 759472)",No multiple ids for this link
Vudu,,759480,MO,One Million Klicks,,,2015,False,[12985961],,,,"('No multiple ids for this link', 759480)",No multiple ids for this link
Vudu,,759484,MO,Hope For Steve,,,2016,False,[12986172],,,,"('No multiple ids for this link', 759484)",No multiple ids for this link
Vudu,,759488,MO,I Know a Woman Like That,,,2016,False,"[334196, 14632261]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14632261, 334196]",True,1,1,1,[{'334196': 'Rovi_id:8874371'}],[{'334196': 'Gb_id:81635'}],[{'14632261': 'Vudu_id:759488'}],,[]
Vudu,,759492,MO,The Winding Stream,,,2015,False,[957733],,,,"('No multiple ids for this link', 759492)",No multiple ids for this link
Vudu,,759496,MO,Back in the Day,,,2016,False,[162562],,,,"('No multiple ids for this link', 759496)",No multiple ids for this link
Vudu,,759500,MO,Ghost in the Shell: The New Movie (English Version),,,2016,False,[952544],,,,"('No multiple ids for this link', 759500)",No multiple ids for this link
Vudu,,759504,MO,The Boy and the Beast (English Version),,,2015,False,"[977031, 148575]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,759508,MO,The Girl Who Leapt Through Time,,,2006,False,"[76595, 222239, 76662]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '76595'}],,
Vudu,,759512,MO,Psycho-Pass: The Movie (English Version),,,2015,False,[1001102],,,,"('No multiple ids for this link', 759512)",No multiple ids for this link
Vudu,190476,759580,SE,,Pretty Little Liars,"Pretty Little Liars: Hush, Hush, Sweet Little Liars",2016,False,[3622787],,,,"('No multiple ids for this episode', 759580, 190476)",No multiple ids for this episode
Vudu,759572,759588,SE,,Game of Silence,Game of Silence: Pilot,2016,False,[9409996],,,,"('No multiple ids for this episode', 759588, 759572)",No multiple ids for this episode
Vudu,678492,759716,SE,,Atlanta Plastic,Atlanta Plastic: BRING IT! To Atlanta,2016,False,[9467584],,,,"('No multiple ids for this episode', 759716, 678492)",No multiple ids for this episode
Vudu,,759760,MO,Embrace of the Serpent,,,2015,False,"[954804, 14531757, 141567]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[954804, 14531757]",True,1,1,1,[{'954804': 'Rovi_id:3137595942'}],[{'954804': 'Gb_id:135153'}],[{'14531757': 'Vudu_id:759760'}],,[]
Vudu,,759764,MO,We Were Rebels,,,2014,False,[14391442],,,,"('No multiple ids for this link', 759764)",No multiple ids for this link
Vudu,,759768,MO,Above and Below,,,2016,False,"[972937, 14803075]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '966222'}],,
Vudu,,759772,MO,A Lullaby Under A Nuclear Sky,,,2014,False,"[12985891, 1009185]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[1009185, 12985891]",False,1,1,1,[{'1009185': 'Rovi_id:4495146005'}],[{'12985891': 'Gb_id:138068'}],[{'12985891': 'Vudu_id:759772'}],,[]
Vudu,,759776,MO,Soul Food Stories,,,2014,False,[837273],,,,"('No multiple ids for this link', 759776)",No multiple ids for this link
Vudu,,759780,MO,Work Hard Play Hard,,,2012,False,[786712],,,,"('No multiple ids for this link', 759780)",No multiple ids for this link
Vudu,,759784,MO,CIA Covert Experiments,,,2015,False,[12961526],,,,"('No multiple ids for this link', 759784)",No multiple ids for this link
Vudu,,759788,MO,Brand Irish,,,2015,False,[1009220],,,,"('No multiple ids for this link', 759788)",No multiple ids for this link
Vudu,,759792,MO,Dead 7,,,2016,False,"[30996, 31320]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '30996'}],,
Vudu,,759796,MO,Independents' Day,,,2016,False,[147459],,,,"('No multiple ids for this link', 759796)",No multiple ids for this link
Vudu,,759800,MO,Froning: The Fittest Man in History,,,2015,False,[977929],,,,"('No multiple ids for this link', 759800)",No multiple ids for this link
Vudu,,759804,MO,Jim: The James Foley Story,,,2016,False,[963240],,,,"('No multiple ids for this link', 759804)",No multiple ids for this link
Vudu,,759808,MO,Mr. Right,,,2016,False,[148172],,,,"('No multiple ids for this link', 759808)",No multiple ids for this link
Vudu,,759816,MO,Barbershop: The Next Cut,,,2016,False,"[141586, 13628590, 159277, 146654]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[141586, 13628590]",True,2,1,1,"[{'141586': 'Rovi_id:1543131892'}, {'13628590': 'Rovi_id:7195668099'}]",[{'141586': 'Gb_id:136474'}],[{'13628590': 'Vudu_id:759816'}],Null,[]
Vudu,,759828,MO,Almosting It,,,2015,False,[311134],,,,"('No multiple ids for this link', 759828)",No multiple ids for this link
Vudu,,759836,MO,Committed,,,2016,False,"[27232, 63468]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[27232, 63468]",False,2,2,1,"[{'27232': 'Rovi_id:18840088'}, {'63468': 'Rovi_id:1076147'}]","[{'27232': 'Gb_id:82653'}, {'63468': 'Gb_id:5913'}]",[{'63468': 'Vudu_id:759836'}],Null,[]
Vudu,,759838,MO,Evil Souls,,,2016,False,[310980],,,,"('No multiple ids for this link', 759838)",No multiple ids for this link
Vudu,,759842,MO,Fursonas,,,2016,False,[310118],,,,"('No multiple ids for this link', 759842)",No multiple ids for this link
Vudu,,759850,MO,How to Plan an Orgy in a Small Town,,,2016,False,[305221],,,,"('No multiple ids for this link', 759850)",No multiple ids for this link
Vudu,,759858,MO,My Father's Vietnam,,,2016,False,[978062],,,,"('No multiple ids for this link', 759858)",No multiple ids for this link
Vudu,,759862,MO,Neon,,,2016,False,[977471],,,,"('No multiple ids for this link', 759862)",No multiple ids for this link
Vudu,,759866,MO,Night Eyes,,,2014,False,[873545],,,,"('No multiple ids for this link', 759866)",No multiple ids for this link
Vudu,,759870,MO,Parables of War,,,2016,False,[977415],,,,"('No multiple ids for this link', 759870)",No multiple ids for this link
Vudu,,759874,MO,Seattle Road,,,2016,False,[979452],,,,"('No multiple ids for this link', 759874)",No multiple ids for this link
Vudu,,759878,MO,The Lives of Hamilton Fish,,,2016,False,"[978063, 14632265]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14632265, 978063]",True,1,1,1,[{'978063': 'Rovi_id:1862604389'}],[{'978063': 'Gb_id:137122'}],[{'14632265': 'Vudu_id:759878'}],,[]
Vudu,,759882,MO,The Believers,,,2016,False,"[311360, 14632266]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14632266, 311360]",False,1,1,1,[{'311360': 'Rovi_id:3587430729'}],[{'311360': 'Gb_id:136395'}],[{'14632266': 'Vudu_id:759882'}],,[]
Vudu,,759884,MO,The Hammer,,,2016,False,[311380],,,,"('No multiple ids for this link', 759884)",No multiple ids for this link
Vudu,,759888,MO,The Horde,,,2016,False,[976735],,,,"('No multiple ids for this link', 759888)",No multiple ids for this link
Vudu,,759892,MO,A Family on Edge,,,2013,False,"[12986138, 865025]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,759896,MO,Return to Nowhere,,,2013,False,[818508],,,,"('No multiple ids for this link', 759896)",No multiple ids for this link
Vudu,,759900,MO,Divine Access,,,2015,False,[895874],,,,"('No multiple ids for this link', 759900)",No multiple ids for this link
Vudu,,759908,MO,Star Wars: The Force Awakens - Secrets of The Force Awakens: A Cinematic Journey (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759908)",No multiple ids for this link
Vudu,,759912,MO,Star Wars: The Force Awakens - The Story Awakens: The Table Read (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759912)",No multiple ids for this link
Vudu,,759916,MO,Star Wars: The Force Awakens - Building BB-8 (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759916)",No multiple ids for this link
Vudu,,759920,MO,Star Wars: The Force Awakens - Crafting Creatures (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759920)",No multiple ids for this link
Vudu,,759924,MO,Star Wars: The Force Awakens - Blueprint of a Battle: The Snow Fight (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759924)",No multiple ids for this link
Vudu,,759928,MO,Star Wars: The Force Awakens - John Williams: The Seventh Symphony (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759928)",No multiple ids for this link
Vudu,,759932,MO,Star Wars: The Force Awakens - ILM: The Visual Magic of The Force (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759932)",No multiple ids for this link
Vudu,,759936,MO,Star Wars: The Force Awakens - Force For Change (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759936)",No multiple ids for this link
Vudu,,759940,MO,Star Wars: The Force Awakens - Deleted Scenes (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759940)",No multiple ids for this link
Vudu,,759948,MO,"Joy: Joy, Strength and Perseverance (featurette)",,,2016,False,[],,,,"('No multiple ids for this link', 759948)",No multiple ids for this link
Vudu,,759952,MO,Joy: Times Talk with Jennifer Lawrence and David O. Russell and Maureen Dowd (featurette),,,2016,False,[],,,,"('No multiple ids for this link', 759952)",No multiple ids for this link
Vudu,,760020,MO,Ghost in the Shell: The New Movie (Japanese Version),,,2015,False,[952544],,,,"('No multiple ids for this link', 760020)",No multiple ids for this link
Vudu,760024,760032,SE,,Impossible Engineering,Impossible Engineering: NASA'S Rocket to Mars,2016,False,[3857016],,,,"('No multiple ids for this series', 760032, 760024)",No multiple ids for this link
Vudu,,760064,MO,RWBY: Volume 3,,,2015,False,[14879010],,,,"('No multiple ids for this link', 760064)",No multiple ids for this link
Vudu,,760072,MO,The Ever After,,,2015,False,[988644],,,,"('No multiple ids for this link', 760072)",No multiple ids for this link
Vudu,637791,760090,SE,,Donnie Loves Jenny,Donnie Loves Jenny: Ride It Out,2016,False,[9474605],,,,"('No multiple ids for this episode', 760090, 637791)",No multiple ids for this episode
Vudu,760138,760146,SE,,Strike Back Origins,Strike Back Origins: Episode 01,2013,False,"[3088199, 14550376]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,760178,760186,SE,,Backstage,Backstage: The First Day,2016,False,[5752026],,,,"('No multiple ids for this episode', 760186, 760178)",No multiple ids for this episode
Vudu,760262,760270,SE,,Good Bones,Good Bones: Tiny House Transformation,2016,False,[10294663],,,,"('No multiple ids for this episode', 760270, 760262)",No multiple ids for this episode
Vudu,586927,760318,SE,,Steven Universe,Steven Universe: Super Watermelon Island / Gem Drill,2016,False,[3463834],,,,"('No multiple ids for this series', 760318, 586927)",No multiple ids for this link
Vudu,,760346,MO,LEGO DC Comics Super Heroes: Justice League: Gotham City Breakout,,,2016,False,[149017],,,,"('No multiple ids for this link', 760346)",No multiple ids for this link
Vudu,,760390,MO,WWE: Eric Bischoff - Sports Entertainment's Most Controversial Figure,,,2016,False,[2284562],,,,"('No multiple ids for this link', 760390)",No multiple ids for this link
Vudu,,760422,MO,WWE: Payback 2016,,,2016,False,[2269881],,,,"('No multiple ids for this link', 760422)",No multiple ids for this link
Vudu,644908,760430,SE,,Hack My Life,Hack My Life: The Next Level of Hacking,2016,False,[3841911],,,,"('No multiple ids for this episode', 760430, 644908)",No multiple ids for this episode
Vudu,760470,760478,SE,,The Detour,The Detour: The Pilot,2016,False,"[3768332, 3771335]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3768332'}],,
Vudu,231742,760610,SE,,Hot in Cleveland,Hot in Cleveland: Pilot,2010,False,[2812140],,,,"('No multiple ids for this series', 760610, 231742)",No multiple ids for this link
Vudu,,760638,MO,The American Side,,,2016,False,[973722],,,,"('No multiple ids for this link', 760638)",No multiple ids for this link
Vudu,,760646,MO,Away Days,,,2016,False,[313391],,,,"('No multiple ids for this link', 760646)",No multiple ids for this link
Vudu,,760650,MO,The State of Marriage,,,2015,False,[310598],,,,"('No multiple ids for this link', 760650)",No multiple ids for this link
Vudu,760666,760674,SE,,The Loud House,The Loud House: The Sweet Spot/A Tale of Two Tables,2016,False,[3763782],,,,"('No multiple ids for this series', 760674, 760666)",No multiple ids for this link
Vudu,760726,760734,SE,,The Dude Perfect Show,The Dude Perfect Show: The Luke Bryan Archery Cart Battle,2016,False,[10329752],,,,"('No multiple ids for this episode', 760734, 760726)",No multiple ids for this episode
Vudu,564635,760762,SE,,"Nicky, Ricky, Dicky, & Dawn","Nicky, Ricky, Dicky, & Dawn: Nicky, Ricky, Dicky & Sicky",2016,False,[3517543],,,,"('No multiple ids for this episode', 760762, 564635)",No multiple ids for this episode
Vudu,760814,760826,SE,,The Ed Bassmaster Show,The Ed Bassmaster Show: Meet Ed Bassmaster,2016,False,[10319694],,,,"('No multiple ids for this episode', 760826, 760814)",No multiple ids for this episode
Vudu,593071,760886,SE,,Blaze and the Monster Machines,Blaze and the Monster Machines: Treasure Track,2016,False,[3562656],,,,"('No multiple ids for this episode', 760886, 593071)",No multiple ids for this episode
Vudu,564411,760930,SE,,Henry Danger,Henry Danger: Grave Danger,2016,False,[3516745],,,,"('No multiple ids for this episode', 760930, 564411)",No multiple ids for this episode
Vudu,,760982,MO,Mommy's Little Girl,,,2016,False,[384650],,,,"('No multiple ids for this link', 760982)",No multiple ids for this link
Vudu,,761017,MO,Term Life,,,2016,False,[149555],,,,"('No multiple ids for this link', 761017)",No multiple ids for this link
Vudu,,761022,MO,The Angry Birds Movie,,,2016,False,"[109450, 147348, 13911080, 13844924, 13996057, 109568]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[109450, 13996057]",False,2,1,1,"[{'109450': 'Rovi_id:555366848'}, {'13996057': 'Rovi_id:4795580252'}]",[{'109450': 'Gb_id:137211'}],[{'109450': 'Vudu_id:761022'}],Different,[{'variant_parent_id': '3445576759'}]
Vudu,,761027,MO,Gabo: The Creation of Gabriel Garcia Marquez,,,2015,False,"[12986119, 163415, 163504]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[163415, 12986119]",False,1,1,1,[{'163415': 'Rovi_id:1461129108'}],[{'12986119': 'Gb_id:136690'}],[{'12986119': 'Vudu_id:761027'}],,[]
Vudu,,761031,MO,Gringo Trails,,,2013,False,[861145],,,,"('No multiple ids for this link', 761031)",No multiple ids for this link
Vudu,,761033,MO,Kung Fu Brother,,,2014,False,[310156],,,,"('No multiple ids for this link', 761033)",No multiple ids for this link
Vudu,,761041,MO,Miles Ahead,,,2016,False,[153223],,,,"('No multiple ids for this link', 761041)",No multiple ids for this link
Vudu,,761050,MO,10 Days in a Madhouse,,,2015,False,[905940],,,,"('No multiple ids for this link', 761050)",No multiple ids for this link
Vudu,,761054,MO,Dusk,,,2016,False,"[1009128, 789954]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1009128, 789954]",False,2,1,1,"[{'1009128': 'Rovi_id:1540050070'}, {'789954': 'Rovi_id:66626446'}]",[{'1009128': 'Gb_id:136970'}],[{'1009128': 'Vudu_id:761054'}],Different,[{'variant_parent_id': '18052686'}]
Vudu,,761063,MO,The Pardon,,,2013,False,"[559606, 1027684, 810054]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[1027684, 559606, 810054]",,3,2,1,"[{'1027684': 'Rovi_id:4960665055'}, {'559606': 'Rovi_id:343940'}, {'810054': 'Rovi_id:383230388'}]","[{'1027684': 'Gb_id:147842'}, {'559606': 'Gb_id:113450'}]",[{'1027684': 'Vudu_id:761063'}],Null,[]
Vudu,,761071,MO,Hardcore Henry,,,2016,False,"[145680, 791166, 145891]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '145680'}],,
Vudu,,761087,MO,Man Up and Go,,,2014,False,[12985904],,,,"('No multiple ids for this link', 761087)",No multiple ids for this link
Vudu,,761091,MO,Green Room,,,2016,False,[150685],,,,"('No multiple ids for this link', 761091)",No multiple ids for this link
