source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,Vudu_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped Vudu_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
Vudu,,899446,MO,Spider-Man: Homecoming - Man In The Chair (featurette),,,,False,[],,,,"('No multiple ids for this link', 899446)",No multiple ids for this link
Vudu,633903,899452,SE,,Keeping Up with the Kardashians,Keeping Up with the Kardashians: The Cleveland Show,2017,False,[3008441],,,,"('No multiple ids for this series', 899452, 633903)",No multiple ids for this link
Vudu,887942,899494,SE,,Caribbean Pirate Treasure,Caribbean Pirate Treasure: Roatan's Lost Pirate Treasure,2017,False,[11022078],,,,"('No multiple ids for this episode', 899494, 887942)",No multiple ids for this episode
Vudu,899512,899518,SE,,The Fashion Hero,"The Fashion Hero: Mirror, Mirror",2017,False,[12954111],,,,"('No multiple ids for this episode', 899518, 899512)",No multiple ids for this episode
Vudu,899542,899548,SE,,Extreme Hotels,Extreme Hotels: Haunted Hospitality,2017,False,[11340526],,,,"('No multiple ids for this episode', 899548, 899542)",No multiple ids for this episode
Vudu,599052,899569,SE,,Hotel Impossible,Hotel Impossible: Outer Banks-ruptcy,2017,False,[3485928],,,,"('No multiple ids for this episode', 899569, 599052)",No multiple ids for this episode
Vudu,600743,899590,SE,,Living Alaska,Living Alaska: Texas Newlyweds Take On Alaska,2017,False,[8352616],,,,"('No multiple ids for this episode', 899590, 600743)",No multiple ids for this episode
Vudu,899629,899635,SE,,Halloween Wars: Hayride of Horror,Halloween Wars: Hayride of Horror: Scarecrow Comes Alive,2017,False,"[3802177, 11282409]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,644043,899647,SE,,Bizarre Foods: Delicious Destinations,Bizarre Foods: Delicious Destinations: Mississippi Delta,2017,False,[9294469],,,,"('No multiple ids for this episode', 899647, 644043)",No multiple ids for this episode
Vudu,899693,899699,SE,,Expedition Unknown: Hunt for Extraterrestrials,Expedition Unknown: Hunt for Extraterrestrials: Close Encounters,2017,False,"[13123106, 11021282]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13122812, 11021121]",False,1,1,1,[{'11021121': 'Rovi_id:4707749344'}],[{'13122812': 'Gb_id:43875'}],[{'13122812': 'Vudu_id:899693'}],,[]
Vudu,597270,899714,SE,,Rehab Addict,Rehab Addict: A Tale of Two Houses,2017,False,"[7009059, 14657476]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14657176, 6988984]",True,1,1,1,[{'6988984': 'Rovi_id:17180476'}],[{'6988984': 'Gb_id:13029'}],[{'14657176': 'Vudu_id:597270'}],,[]
Vudu,638429,899765,SE,,Texas Flip N Move,Texas Flip N Move: Knotty Pine vs. Chic Shack,2017,False,[3855648],,,,"('No multiple ids for this episode', 899765, 638429)",No multiple ids for this episode
Vudu,597078,899807,SE,,"Diners, Drive-Ins and Dives","Diners, Drive-Ins, and Dives: Old Faces, New Places",2017,False,"[3462252, 14657283]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14657042, 3402606]",True,1,1,1,[{'3402606': 'Rovi_id:2144706'}],[{'3402606': 'Gb_id:844'}],[{'14657042': 'Vudu_id:597078'}],,[]
Vudu,668652,899828,SE,,First Time Flippers,First Time Flippers: Flue Season,2017,False,[10049742],,,,"('No multiple ids for this episode', 899828, 668652)",No multiple ids for this episode
Vudu,899870,899876,SE,,Xtreme Screams,Xtreme Screams: Height Fright,2017,False,[11128580],,,,"('No multiple ids for this episode', 899876, 899870)",No multiple ids for this episode
Vudu,739186,899897,SE,,Mexico Life,Mexico Life: Angling Toward Mahahual,2017,False,[10009653],,,,"('No multiple ids for this episode', 899897, 739186)",No multiple ids for this episode
Vudu,899921,899927,SE,,Haunted USA,Haunted USA: New Orleans,2017,False,[11286495],,,,"('No multiple ids for this episode', 899927, 899921)",No multiple ids for this episode
Vudu,899939,899945,SE,,HGTV Urban Oasis 2017,HGTV Urban Oasis 2017: HGTV Urban Oasis 2017,2017,False,"[13307282, 14672143]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Vudu,,899948,MO,Close Encounters of the Third Kind (Special Edition),,,1980,False,"[14637513, 162542, 119917, 356326, 86004, 7298, 87785, 7227]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,"[{'variant_parent_id': '7227'}, {'variant_parent_id': '7227'}, {'variant_parent_id': '7227'}, {'variant_parent_id': '7227'}, {'variant_parent_id': '7227'}, {'variant_parent_id': '7227'}]",,
Vudu,,899953,MO,Sun Valley Serenade,,,1941,False,[956605],,,,"('No multiple ids for this link', 899953)",No multiple ids for this link
Vudu,,899960,MO,"Tall, Dark and Handsome",,,1941,False,[569616],,,,"('No multiple ids for this link', 899960)",No multiple ids for this link
Vudu,,899962,MO,Teenage Rebel,,,1956,False,[960375],,,,"('No multiple ids for this link', 899962)",No multiple ids for this link
Vudu,,899964,MO,To the Shores of Tripoli,,,1942,False,[69612],,,,"('No multiple ids for this link', 899964)",No multiple ids for this link
Vudu,612462,899970,SE,,Edge of Alaska,Edge of Alaska: Frost and Found,2017,False,[3536432],,,,"('No multiple ids for this episode', 899970, 612462)",No multiple ids for this episode
Vudu,964835,900003,SE,,Unusual Suspects: Deadly Intent,Unusual Suspects: Deadly Intent: Field of Nightmares,2017,False,"[14330896, 14524290, 3514877]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14553058, 3499167]",False,1,1,1,[{'3499167': 'Rovi_id:13690463'}],[{'3499167': 'Gb_id:45338'}],[{'14553058': 'Vudu_id:964835'}],,[]
Vudu,429835,900045,SE,,Blood Relatives,Blood Relatives: Bloody Valentine,2017,False,[3536756],,,,"('No multiple ids for this episode', 900045, 429835)",No multiple ids for this episode
Vudu,900075,900081,SE,,World War II: Witness to War,World War II: Witness to War: Fall of France,2017,False,[11272815],,,,"('No multiple ids for this episode', 900081, 900075)",No multiple ids for this episode
Vudu,484725,900120,SE,,A Haunting,A Haunting: Untouchable,2017,False,"[2930665, 14679946]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[2916752, 13198099]",False,1,2,1,[{'2916752': 'Rovi_id:1897438'}],"[{'2916752': 'Gb_id:14606'}, {'13198099': 'Gb_id:38367'}]",[{'13198099': 'Vudu_id:484725'}],,[]
Vudu,587112,900135,SE,,Bitchin' Rides,"Bitchin' Rides: New Season, New Headache",2017,False,"[3527181, 3547275]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '3527181'}],,
Vudu,539969,900186,SE,,Wheeler Dealers,Wheeler Dealers: 1995 Ford Escort RS Cosworth,2017,False,[12280079],,,,"('No multiple ids for this episode', 900186, 539969)",No multiple ids for this episode
Vudu,900213,900219,SE,,Robot Chicken: Walking Dead Special,The Robot Chicken: Walking Dead Special: Sneak Peek,2017,False,[14672148],,,,"('No multiple ids for this episode', 900219, 900213)",No multiple ids for this episode
Vudu,338398,900225,SE,,The Little Couple,"The Little Couple: Daddy, Are You Gonna Go Save People?",2017,False,[3250899],,,,"('No multiple ids for this episode', 900225, 338398)",No multiple ids for this episode
Vudu,329663,900234,SE,,Tanked,Tanked: Antonio Brown's Touchdown Tank,2017,False,[12414839],,,,"('No multiple ids for this episode', 900234, 329663)",No multiple ids for this episode
Vudu,581979,900291,SE,,Anthony Bourdain: Parts Unknown,Anthony Bourdain: Parts Unknown: Singapore,2017,False,[3333936],,,,"('No multiple ids for this episode', 900291, 581979)",No multiple ids for this episode
Vudu,816451,900318,SE,,Good Behavior,Good Behavior: Season 2 Sneak Peek,2017,False,[14689957],,,,"('No multiple ids for this episode', 900318, 816451)",No multiple ids for this episode
Vudu,,900354,MO,America Has Fallen,,,2017,False,"[12979320, 160315, 160182]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[12979320, 160182]",True,1,1,1,[{'160182': 'Rovi_id:3643040724'}],[{'12979320': 'Gb_id:154053'}],[{'12979320': 'Vudu_id:900354'}],,[]
Vudu,,900360,MO,Cars 3: Car Reveals (featurette),,,,False,[],,,,"('No multiple ids for this link', 900360)",No multiple ids for this link
Vudu,,900363,MO,Cars 3: Cars Doeuvres (featurette),,,,False,[],,,,"('No multiple ids for this link', 900363)",No multiple ids for this link
Vudu,,900366,MO,Cars 3: Cruz Ramirez (featurette),,,,False,[],,,,"('No multiple ids for this link', 900366)",No multiple ids for this link
Vudu,,900369,MO,Cars 3: Deleted Scenes (featurette),,,,False,[],,,,"('No multiple ids for this link', 900369)",No multiple ids for this link
Vudu,,900372,MO,Cars 3: Die Cast (featurette),,,,False,[],,,,"('No multiple ids for this link', 900372)",No multiple ids for this link
Vudu,,900375,MO,Cars 3: First Car Still In The Family (featurette),,,,False,[],,,,"('No multiple ids for this link', 900375)",No multiple ids for this link
Vudu,,900378,MO,Cars 3: Fly Through Thomasville (featurette),,,,False,[],,,,"('No multiple ids for this link', 900378)",No multiple ids for this link
Vudu,,900381,MO,Cars 3: Generations Story Cars 3 (featurette),,,,False,[],,,,"('No multiple ids for this link', 900381)",No multiple ids for this link
Vudu,,900384,MO,Cars 3: Green Car Red Carpet (featurette),,,,False,[],,,,"('No multiple ids for this link', 900384)",No multiple ids for this link
Vudu,,900387,MO,Cars 3: Legendary (featurette),,,,False,[],,,,"('No multiple ids for this link', 900387)",No multiple ids for this link
Vudu,,900390,MO,Cars 3: Lets Get Crazy (featurette),,,,False,[],,,,"('No multiple ids for this link', 900390)",No multiple ids for this link
Vudu,,900393,MO,Cars 3: Lou (featurette),,,,False,[],,,,"('No multiple ids for this link', 900393)",No multiple ids for this link
Vudu,,900396,MO,Cars 3: Miss Fritters (featurette),,,,False,[],,,,"('No multiple ids for this link', 900396)",No multiple ids for this link
Vudu,,900399,MO,Cars 3: My First Car Old Blue (featurette),,,,False,[],,,,"('No multiple ids for this link', 900399)",No multiple ids for this link
Vudu,,900402,MO,Cars 3: Ready For The Race (featurette),,,,False,[],,,,"('No multiple ids for this link', 900402)",No multiple ids for this link
Vudu,,900405,MO,Cars 3: Trailers And TV Spots (featurette),,,,False,[],,,,"('No multiple ids for this link', 900405)",No multiple ids for this link
Vudu,,900408,MO,Cars 3: Worlds Fastest Billboard (featurette),,,,False,[],,,,"('No multiple ids for this link', 900408)",No multiple ids for this link
Vudu,816323,900414,SE,,The Durrells in Corfu,The Durrells in Corfu: Season 1 Recap,2017,False,[14282847],,,,"('No multiple ids for this episode', 900414, 816323)",No multiple ids for this episode
Vudu,900447,900453,SE,,Finding Your Roots,Finding Your Roots: The Impression,2017,False,"[13382013, 3406651]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[13381636, 3402384]",False,1,1,1,[{'3402384': 'Rovi_id:22383523'}],[{'13381636': 'Gb_id:16446'}],[{'13381636': 'Vudu_id:900447'}],,[]
Vudu,900483,900489,SE,,The Collection,The Collection: Designing the Times,2017,False,[],,,,"('No multiple ids for this episode', 900489, 900483)",No multiple ids for this episode
Vudu,,900522,MO,My Little Sister,,,2017,False,[337265],,,,"('No multiple ids for this link', 900522)",No multiple ids for this link
Vudu,,900528,MO,Brawl in Cell Block 99,,,2017,False,[1035605],,,,"('No multiple ids for this link', 900528)",No multiple ids for this link
Vudu,900531,900537,SE,,Creepy Crawly Cartoons,Creepy Crawly Cartoons: Ben 10: Scared Silly,2017,False,[13043352],,,,"('No multiple ids for this episode', 900537, 900531)",No multiple ids for this episode
Vudu,710258,900555,SE,,Ballers,Ballers: Seeds of Expansion,2017,False,[3996425],,,,"('No multiple ids for this episode', 900555, 710258)",No multiple ids for this episode
Vudu,,900588,MO,Copwatch,,,2017,False,[1028469],,,,"('No multiple ids for this link', 900588)",No multiple ids for this link
Vudu,874155,900600,SE,,Will,Will: To Be or Not to Be,2017,False,[],,,,"('No multiple ids for this episode', 900600, 874155)",No multiple ids for this episode
Vudu,585714,900606,SE,,Rick and Morty,Rick and Morty: Rick and Morty Origins: Part One,2017,False,[],,,,"('No multiple ids for this episode', 900606, 585714)",No multiple ids for this episode
Vudu,,900623,MO,Shattered,,,2017,False,[341306],,,,"('No multiple ids for this link', 900623)",No multiple ids for this link
Vudu,,900630,MO,Swept Away...,,,1975,False,"[586373, 569878]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[569878, 586373]",True,2,1,1,"[{'569878': 'Rovi_id:454514'}, {'586373': 'Rovi_id:1075979'}]",[{'586373': 'Gb_id:43429'}],[{'569878': 'Vudu_id:900630'}],Null,[]
Vudu,,900633,MO,Cosa Nostra,,,2017,False,"[14699521, 556699, 111331, 153140]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[14699521, 556699]",False,2,1,1,"[{'14699521': 'Rovi_id:7508979421'}, {'556699': 'Rovi_id:309163'}]",[{'14699521': 'Gb_id:155832'}],[{'14699521': 'Vudu_id:900633'}],Null,[]
Vudu,,900636,MO,The Secrets of Jonathan Sperry,,,2009,False,[562849],,,,"('No multiple ids for this link', 900636)",No multiple ids for this link
Vudu,,900639,MO,Sweet 16,,,1983,False,"[524790, 566736]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[566736, 524790]",True,2,1,1,"[{'566736': 'Rovi_id:421539'}, {'524790': 'Rovi_id:93321'}]",[{'524790': 'Gb_id:50337'}],[{'566736': 'Vudu_id:900639'}],Null,[]
Vudu,,900642,MO,Scramble,,,2017,False,[341242],,,,"('No multiple ids for this link', 900642)",No multiple ids for this link
Vudu,,900648,MO,A Witches' Ball,,,2017,False,[1029531],,,,"('No multiple ids for this link', 900648)",No multiple ids for this link
Vudu,,900651,MO,One Percent More Humid,,,2017,False,[170198],,,,"('No multiple ids for this link', 900651)",No multiple ids for this link
Vudu,,900654,MO,Ingrid Goes West,,,2017,False,[165192],,,,"('No multiple ids for this link', 900654)",No multiple ids for this link
Vudu,,900660,MO,Almost Amazing,,,2017,False,[337264],,,,"('No multiple ids for this link', 900660)",No multiple ids for this link
Vudu,,900663,MO,Grandma's House,,,2017,False,[1017879],,,,"('No multiple ids for this link', 900663)",No multiple ids for this link
Vudu,,900666,MO,Champion,,,2017,False,[1014703],,,,"('No multiple ids for this link', 900666)",No multiple ids for this link
Vudu,353328,900672,SE,,Longmire,Longmire: A Fog That Won't Lift,2016,False,[3713165],,,,"('No multiple ids for this episode', 900672, 353328)",No multiple ids for this episode
Vudu,738753,900708,SE,,LEGO Nexo Knights,LEGO Nexo Knights: Weekend at Halberts,2017,False,[3740196],,,,"('No multiple ids for this episode', 900708, 738753)",No multiple ids for this episode
Vudu,359315,900738,SE,,Homeland,Homeland: Paleyfest Q&A with Cast & Producers,2017,False,[],,,,"('No multiple ids for this episode', 900738, 359315)",No multiple ids for this episode
Vudu,,900741,MO,Red Vs. Blue Season 15,,,2017,False,[12981755],,,,"('No multiple ids for this link', 900741)",No multiple ids for this link
Vudu,,900744,MO,Haze,,,2017,False,[1036531],,,,"('No multiple ids for this link', 900744)",No multiple ids for this link
Vudu,,900747,MO,The Playground,,,2017,False,[1009570],,,,"('No multiple ids for this link', 900747)",No multiple ids for this link
Vudu,,900756,MO,Inside You,,,2017,False,[12322858],,,,"('No multiple ids for this link', 900756)",No multiple ids for this link
Vudu,900750,900759,SE,,Guerrilla,Guerrilla: Episode One,2017,False,[10364020],,,,"('No multiple ids for this series', 900759, 900750)",No multiple ids for this link
Vudu,,900774,MO,Almost Friends,,,2017,False,[1039286],,,,"('No multiple ids for this link', 900774)",No multiple ids for this link
Vudu,,900780,MO,Make,,,2017,False,"[950049, 14637525]",,,,Duplicate ids found in search api,Duplicate ids found in search api,,"[14637525, 950049]",False,1,1,1,[{'950049': 'Rovi_id:457904245'}],[{'950049': 'Gb_id:155314'}],[{'14637525': 'Vudu_id:900780'}],,[]
Vudu,,900783,MO,Amanda and Jack Go Glamping,,,2017,False,"[1039287, 12780765]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '1039287'}],,
Vudu,,900786,MO,Brothers Hypnotic,,,2014,False,[811682],,,,"('No multiple ids for this link', 900786)",No multiple ids for this link
Vudu,,900789,MO,Clash,,,2017,False,[985609],,,,"('No multiple ids for this link', 900789)",No multiple ids for this link
Vudu,,900792,MO,Aliens: Zone of Silence,,,2017,False,[337357],,,,"('No multiple ids for this link', 900792)",No multiple ids for this link
Vudu,217036,900798,SE,,The Real Housewives of New Jersey,The Real Housewives of New Jersey: Shaddy Beach,2017,False,[2874676],,,,"('No multiple ids for this episode', 900798, 217036)",No multiple ids for this episode
