Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
1079969,1080008,244829,433419,3076630,3076650,"[{'3076630': 'rovi_id:244830,Map_reason:not found in projectx'}, {'source_id': '1080008,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3076630': 'rovi_id:244829,Map_reason:not found in projectx'}, {'source_id': '1080006,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[3076075],Fail,Fail
1079969,1080010,244830,433419,3076650,13406643,"[{'source_id': '1080010,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3076650': 'rovi_id:244830,Map_reason:not found in projectx'}, {'source_id': '1080008,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[3076075],Fail,Fail
1079969,1080012,244831,433419,3076676,3076706,"[{'3076676': 'rovi_id:244832,Map_reason:not found in projectx'}, {'source_id': '1080012,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'3076676': 'rovi_id:244831,Map_reason:not found in projectx'}]",True,,True,[3076075],Fail,Fail
1079969,1080028,244834,433419,3076726,3076726,,,,,,,Pass,Pass
1079969,1080030,244835,433419,3076751,3076751,,,,,,,Pass,Pass
1079969,1080032,433477,433419,3076901,3076901,,,,,,,Pass,Pass
1079969,1080034,433475,433419,3076820,3076820,,,,,,,Pass,Pass
1079969,1080036,433479,433419,3076921,3076921,,,,,,,Pass,Pass
1079969,1080038,549258,433419,3077297,3077297,,,,,,,Pass,Pass
1079969,1080040,433483,433419,3076969,3076969,,,,,,,Pass,Pass
1079969,1080042,433482,433419,3076945,3076945,,,,,,,Pass,Pass
1079969,1080044,433485,433419,3076996,3076996,,,,,,,Pass,Pass
1079969,1080046,433488,433419,3077004,3077004,,,,,,,Pass,Pass
1079969,1080048,244844,433419,3076779,3076779,,,,,,,Pass,Pass
1079969,1080050,244845,433419,3076801,3076801,,,,,,,Pass,Pass
1079969,1080052,433491,433419,3077019,3077019,,,,,,,Pass,Pass
1079969,1080054,433496,433419,3077067,3077067,,,,,,,Pass,Pass
1079969,1080056,441488,433419,3077113,3077113,,,,,,,Pass,Pass
1079969,1080058,433492,433419,3077046,3077046,,,,,,,Pass,Pass
1079969,1080060,548093,433419,3077183,14443600,"[{'source_id': '1080060,Map_reason:not found in projectx'}]","[{'3077183': 'rovi_id:548093,Map_reason:not found in projectx'}]",,,True,[3076075],Fail,Fail
1079969,1080062,433499,433419,3077090,3077090,,,,,,,Pass,Pass
1079969,1080064,433497,433419,3077079,3077079,,,,,,,Pass,Pass
1079969,1080066,549374,433419,3077355,3077355,,,,,,,Pass,Pass
1079969,1080068,1352004,433419,3077676,3077676,,,,,,,Pass,Pass
1079969,1080070,1352005,433419,3077752,3077752,,,,,,,Pass,Pass
1080078,1080081,516341,177931,4040866,4040866,,,,,,,Pass,Pass
1080078,1080083,895184,177931,4042366,4042366,,,,,,,Pass,Pass
1080078,1080085,926307,177931,4042397,4042397,,,,,,,Pass,Pass
1080078,1080087,516139,177931,4040583,4040583,,,,,,,Pass,Pass
1080078,1080089,864263,177931,4042175,4042175,,,,,,,Pass,Pass
1080078,1080091,960159,177931,4042834,4042834,,,,,,,Pass,Pass
1080078,1080093,927794,177931,4042509,4042509,,,,,,,Pass,Pass
1080078,1080095,517027,177931,4040958,4040958,,,,,,,Pass,Pass
1080078,1080097,521149,177931,4041303,4041303,,,,,,,Pass,Pass
1080078,1080099,521147,177931,4041270,4041270,,,,,,,Pass,Pass
1080078,1080101,517028,177931,4041016,4041016,,,,,,,Pass,Pass
1080078,1080103,516342,177931,4040882,4040882,,,,,,,Pass,Pass
1080078,1080105,516138,177931,4040393,4040393,,,,,,,Pass,Pass
1080078,1080107,521146,177931,4041226,4041226,,,,,,,Pass,Pass
1080078,1080109,521145,177931,4041116,4041116,,,,,,,Pass,Pass
1080078,1080111,516140,177931,4040616,4040616,,,,,,,Pass,Pass
1080078,1080113,945005,177931,4042621,4042621,,,,,,,Pass,Pass
1080078,1080115,517029,177931,4041062,4041062,,,,,,,Pass,Pass
1080078,1080117,684687,177931,4041339,4041339,,,,,,,Pass,Pass
1080078,1080119,894440,177931,4042201,4042201,,,,,,,Pass,Pass
1080078,1080121,687543,177931,4041895,4041895,,,,,,,Pass,Pass
1080078,1080123,685223,177931,4041695,4041695,,,,,,,Pass,Pass
1081064,1081070,18072795,673174,2756809,2756290,"[{'2756809': 'rovi_id:11757428,Map_reason:not found in projectx'}, {'source_id': '1081070,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2756809': 'rovi_id:18072795,Map_reason:not found in projectx'}]",True,,True,[2744181],Fail,Fail
1081064,1081072,872694,673174,2754890,2754890,,,,,,,Pass,Pass
1081064,1081074,18072740,673174,2756773,2756577,"[{'2756773': 'rovi_id:12111926,Map_reason:not found in projectx'}, {'source_id': '1081074,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2756773': 'rovi_id:18072740,Map_reason:not found in projectx'}]",True,,True,[2744181],Fail,Fail
1081064,1081076,945545,673174,2755717,2755717,,,,,,,Pass,Pass
1081064,1081078,680323,673174,2748193,13280369,"[{'source_id': '1081078,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2748193': 'rovi_id:680323,Map_reason:not found in projectx'}, {'source_id': '1081080,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,True,True,[2744181],Fail,Fail
1081064,1081080,680323,673174,2748193,2748193,,,,,,,Pass,Pass
1081064,1081082,675376,673174,2747486,2747486,,,,,,,Pass,Pass
1081064,1081084,676058,673174,2747582,2747582,,,,,,,Pass,Pass
1081064,1081086,676596,673174,2747834,2747834,,,,,,,Pass,Pass
1081064,1081088,676436,673174,2747748,2747748,,,,,,,Pass,Pass
1081064,1081090,676178,673174,2747684,2747684,,,,,,,Pass,Pass
1081064,1081092,853590,673174,2754596,2754596,,,,,,,Pass,Pass
1081064,1081094,970586,673174,2756187,2756187,,,,,,,Pass,Pass
1081064,1081096,678790,673174,2747910,13280244,"[{'source_id': '1081096,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2747910': 'rovi_id:678790,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081098,682219,673174,2748275,13280133,"[{'source_id': '1081098,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2748275': 'rovi_id:682219,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081100,678790,673174,2747910,13280019,"[{'source_id': '1081100,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2747910': 'rovi_id:678790,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081102,678824,673174,2748012,13279932,"[{'source_id': '1081102,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2748012': 'rovi_id:678824,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081104,680086,673174,2748088,13279823,"[{'source_id': '1081104,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'2748088': 'rovi_id:680086,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081106,862289,673174,2754686,2754686,,,,,,,Pass,Pass
1081064,1081108,695459,673174,2748440,2748440,,,,,,,Pass,Pass
1081064,1081118,707714,673174,2748848,2748848,,,,,,,Pass,Pass
1081064,1081120,955713,673174,2755878,2755878,,,,,,,Pass,Pass
1081064,1081122,704685,673174,2748535,2748535,,,,,,,Pass,Pass
1081064,1081124,705143,673174,2748602,2748602,,,,,,,Pass,Pass
1081064,1081126,869737,673174,2754794,2754794,,,,,,,Pass,Pass
1081064,1081128,706174,673174,2748680,2748680,,,,,,,Pass,Pass
1081064,1081130,706876,673174,2748786,2748786,,,,,,,Pass,Pass
1081064,1081132,710277,673174,2748905,2748905,,,,,,,Pass,Pass
1081064,1081134,298450,673174,2744514,2744514,,,,,,,Pass,Pass
1081064,1081136,710306,673174,2748987,2748987,,,,,,,Pass,Pass
1081064,1081138,298452,673174,2744658,2744658,,,,,,,Pass,Pass
1081064,1081140,298453,673174,2744707,2744707,,,,,,,Pass,Pass
1081064,1081142,298454,673174,2744761,2744761,,,,,,,Pass,Pass
1081064,1081144,298455,673174,2744829,2744829,,,,,,,Pass,Pass
1081064,1081146,298456,673174,2744875,2744875,,,,,,,Pass,Pass
1081064,1081148,710607,673174,2749051,2749051,,,,,,,Pass,Pass
1081064,1081150,713681,673174,2749325,2749325,,,,,,,Pass,Pass
1081064,1081152,714311,673174,2749561,2749561,,,,,,,Pass,Pass
1081064,1081154,714307,673174,2749508,2749508,,,,,,,Pass,Pass
1081064,1081156,713792,673174,2749408,2749408,,,,,,,Pass,Pass
1081064,1081158,715284,673174,2749598,2749598,,,,,,,Pass,Pass
1081064,1081160,713331,673174,2749240,2749240,,,,,,,Pass,Pass
1081064,1081162,711640,673174,2749134,2749134,,,,,,,Pass,Pass
1081064,1081164,716096,673174,2749691,2749691,,,,,,,Pass,Pass
1081064,1081168,298466,673174,2744961,2744961,,,,,,,Pass,Pass
1081064,1081170,298468,673174,2745098,2745098,,,,,,,Pass,Pass
1081064,1081172,298467,673174,2745043,2745043,,,,,,,Pass,Pass
1081064,1081174,298469,673174,2745146,2745146,,,,,,,Pass,Pass
1081064,1081176,298470,673174,2745202,2745202,,,,,,,Pass,Pass
1081064,1081178,298471,673174,2745250,2745250,,,,,,,Pass,Pass
1081064,1081180,298472,673174,2745302,2745302,,,,,,,Pass,Pass
1081064,1081182,298473,673174,2745351,2745351,,,,,,,Pass,Pass
1081064,1081184,298474,673174,2745393,2745393,,,,,,,Pass,Pass
1081064,1081186,298475,673174,2745454,2745454,,,,,,,Pass,Pass
1081064,1081188,298476,673174,2745493,2745493,,,,,,,Pass,Pass
1081064,1081190,298477,673174,2745547,2745547,,,,,,,Pass,Pass
1081064,1081192,298478,673174,2745586,2745586,,,,,,,Pass,Pass
1081064,1081194,298479,673174,2745636,2745636,,,,,,,Pass,Pass
1081064,1081196,298480,673174,2745681,2745681,,,,,,,Pass,Pass
1081064,1081198,298481,673174,2745734,2745734,,,,,,,Pass,Pass
1081064,1081200,298482,673174,2745775,2745775,,,,,,,Pass,Pass
1081064,1081202,298487,673174,2745984,2745984,,,,,,,Pass,Pass
1081064,1081204,298483,673174,2745803,2745803,,,,,,,Pass,Pass
1081064,1081206,298484,673174,2745831,2745831,,,,,,,Pass,Pass
1081064,1081208,298485,673174,2745878,2745878,,,,,,,Pass,Pass
1081064,1081210,298486,673174,2745919,2745919,,,,,,,Pass,Pass
1081064,1081214,298488,673174,2746038,2746038,,,,,,,Pass,Pass
1081064,1081216,298489,673174,2746099,2746099,,,,,,,Pass,Pass
1081064,1081218,739012,673174,2749989,2749989,,,,,,,Pass,Pass
1081064,1081220,850091,673174,2754548,2754548,,,,,,,Pass,Pass
1081064,1081224,738799,673174,2749794,14549955,"[{'source_id': '1081224,Map_reason:not found in projectx'}]","[{'2749794': 'rovi_id:738799,Map_reason:not found in projectx'}]",,,True,[2744181],Fail,Fail
1081064,1081226,738957,673174,2749886,2749886,,,,,,,Pass,Pass
1081064,1081228,744369,673174,2750428,2750428,,,,,,,Pass,Pass
1081064,1081230,740897,673174,2750075,2750075,,,,,,,Pass,Pass
1081064,1081232,962122,673174,2755970,2755970,,,,,,,Pass,Pass
1081064,1081234,741774,673174,2750158,2750158,,,,,,,Pass,Pass
1081064,1081236,741912,673174,2750217,2750217,,,,,,,Pass,Pass
1081064,1081238,751546,673174,2750599,2750599,,,,,,,Pass,Pass
1081064,1081240,742390,673174,2750297,2750297,,,,,,,Pass,Pass
1081064,1081242,298503,673174,2746129,2746129,,,,,,,Pass,Pass
1081064,1081244,872980,673174,2754991,2754991,,,,,,,Pass,Pass
1081064,1081246,744738,673174,2750513,2750513,,,,,,,Pass,Pass
1081064,1081248,743989,673174,2750385,2750385,,,,,,,Pass,Pass
1081064,1081250,298507,673174,2746181,2746181,,,,,,,Pass,Pass
1081064,1081252,298508,673174,2746239,2746239,,,,,,,Pass,Pass
1081064,1081254,298509,673174,2746287,2746287,,,,,,,Pass,Pass
1081064,1081256,298510,673174,2746328,2746328,,,,,,,Pass,Pass
1081500,1081503,243235,875665,4670020,4675933,"[{'4670020': 'rovi_id:505486,Map_reason:not found in projectx'}, {'source_id': '1081503,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4670020': 'rovi_id:243235,Map_reason:not found in projectx'}]",True,,True,[4669599],Fail,Fail
1081500,1081505,243236,875665,4670260,4670383,"[{'4670260': 'rovi_id:243237,Map_reason:not found in projectx'}, {'source_id': '1081505,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670260': 'rovi_id:243236,Map_reason:not found in projectx'}]",True,,True,[4669599],Fail,Fail
1081500,1081507,243237,875665,4670383,4670479,"[{'4670383': 'rovi_id:243238,Map_reason:not found in projectx'}, {'source_id': '1081507,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670383': 'rovi_id:243237,Map_reason:not found in projectx'}, {'source_id': '1081505,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081509,243238,875665,4670479,4670540,"[{'4670479': 'rovi_id:243239,Map_reason:not found in projectx'}, {'source_id': '1081509,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670479': 'rovi_id:243238,Map_reason:not found in projectx'}, {'source_id': '1081507,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081511,243239,875665,4670540,4670585,"[{'4670540': 'rovi_id:243240,Map_reason:not found in projectx'}, {'source_id': '1081511,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670540': 'rovi_id:243239,Map_reason:not found in projectx'}, {'source_id': '1081509,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081513,243240,875665,4670585,4670642,"[{'4670585': 'rovi_id:243241,Map_reason:not found in projectx'}, {'source_id': '1081513,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670585': 'rovi_id:243240,Map_reason:not found in projectx'}, {'source_id': '1081511,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081515,243241,875665,4670642,4670729,"[{'4670642': 'rovi_id:243242,Map_reason:not found in projectx'}, {'source_id': '1081515,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670642': 'rovi_id:243241,Map_reason:not found in projectx'}, {'source_id': '1081513,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081517,243242,875665,4670729,13903515,"[{'source_id': '1081517,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670729': 'rovi_id:243242,Map_reason:not found in projectx'}, {'source_id': '1081515,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",,True,True,[4669599],Fail,Fail
1081500,1081519,243243,875665,4670793,13903514,"[{'source_id': '1081519,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670793': 'rovi_id:243243,Map_reason:not found in projectx'}]",,,True,[4669599],Fail,Fail
1081500,1081521,243244,875665,4670842,4670931,"[{'4670842': 'rovi_id:243245,Map_reason:not found in projectx'}, {'source_id': '1081521,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670842': 'rovi_id:243244,Map_reason:not found in projectx'}]",True,,True,[4669599],Fail,Fail
1081500,1081523,243245,875665,4670931,4671037,"[{'4670931': 'rovi_id:243246,Map_reason:not found in projectx'}, {'source_id': '1081523,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4670931': 'rovi_id:243245,Map_reason:not found in projectx'}, {'source_id': '1081521,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081525,243246,875665,4671037,4671097,"[{'4671037': 'rovi_id:243247,Map_reason:not found in projectx'}, {'source_id': '1081525,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671037': 'rovi_id:243246,Map_reason:not found in projectx'}, {'source_id': '1081523,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081527,243247,875665,4671097,4671151,"[{'4671097': 'rovi_id:243248,Map_reason:not found in projectx'}, {'source_id': '1081527,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671097': 'rovi_id:243247,Map_reason:not found in projectx'}, {'source_id': '1081525,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081529,243248,875665,4671151,4671319,"[{'4671151': 'rovi_id:243249,Map_reason:not found in projectx'}, {'source_id': '1081529,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671151': 'rovi_id:243248,Map_reason:not found in projectx'}, {'source_id': '1081527,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081531,243249,875665,4671319,4671386,"[{'4671319': 'rovi_id:243250,Map_reason:not found in projectx'}, {'source_id': '1081531,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671319': 'rovi_id:243249,Map_reason:not found in projectx'}, {'source_id': '1081529,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081533,243250,875665,4671386,4671510,"[{'4671386': 'rovi_id:243251,Map_reason:not found in projectx'}, {'source_id': '1081533,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671386': 'rovi_id:243250,Map_reason:not found in projectx'}, {'source_id': '1081531,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081535,243251,875665,4671510,4671596,"[{'4671510': 'rovi_id:243252,Map_reason:not found in projectx'}, {'source_id': '1081535,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671510': 'rovi_id:243251,Map_reason:not found in projectx'}, {'source_id': '1081533,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081537,243252,875665,4671596,4671677,"[{'4671596': 'rovi_id:243253,Map_reason:not found in projectx'}, {'source_id': '1081537,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671596': 'rovi_id:243252,Map_reason:not found in projectx'}, {'source_id': '1081535,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081539,243253,875665,4671677,4671763,"[{'4671677': 'rovi_id:243254,Map_reason:not found in projectx'}, {'source_id': '1081539,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671677': 'rovi_id:243253,Map_reason:not found in projectx'}, {'source_id': '1081537,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081541,243254,875665,4671763,4671884,"[{'4671763': 'rovi_id:243255,Map_reason:not found in projectx'}, {'source_id': '1081541,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671763': 'rovi_id:243254,Map_reason:not found in projectx'}, {'source_id': '1081539,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081543,243255,875665,4671884,4671980,"[{'4671884': 'rovi_id:243256,Map_reason:not found in projectx'}, {'source_id': '1081543,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4671884': 'rovi_id:243255,Map_reason:not found in projectx'}, {'source_id': '1081541,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",True,True,True,[4669599],Fail,Fail
1081500,1081547,243257,875665,4672075,4672075,,,,,,,Pass,Pass
1081500,1081549,243258,875665,4672122,4672122,,,,,,,Pass,Pass
1081500,1081551,243259,875665,4672164,4672164,,,,,,,Pass,Pass
1081500,1081553,243260,875665,4672219,4672219,,,,,,,Pass,Pass
1081500,1081555,243261,875665,4672275,4672275,,,,,,,Pass,Pass
1081500,1081557,243262,875665,4672331,4672331,,,,,,,Pass,Pass
1081500,1081559,243264,875665,4672470,4672470,,,,,,,Pass,Pass
1081500,1081561,243263,875665,4672407,4672407,,,,,,,Pass,Pass
1081500,1081563,243267,875665,4672558,4672558,,,,,,,Pass,Pass
1081500,1081565,243268,875665,4672631,4672631,,,,,,,Pass,Pass
1081500,1081567,243269,875665,4672741,4672741,,,,,,,Pass,Pass
1081500,1081569,243270,875665,4672826,4672826,,,,,,,Pass,Pass
1081500,1081571,243271,875665,4672944,4676538,"[{'4672944': 'rovi_id:858755,Map_reason:not found in projectx'}, {'source_id': '1081571,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4672944': 'rovi_id:243271,Map_reason:not found in projectx'}]",True,,True,[4669599],Fail,Fail
1081500,1081573,243272,875665,4672988,13324075,"[{'source_id': '1081573,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4672988': 'rovi_id:243272,Map_reason:not found in projectx'}]",,,True,[4669599],Fail,Fail
1081500,1081575,243273,875665,4673058,13324017,"[{'source_id': '1081575,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'4673058': 'rovi_id:243273,Map_reason:not found in projectx'}]",,,True,[4669599],Fail,Fail
1081500,1081593,503959,875665,4675515,4675515,,,,,,,Pass,Pass
1081500,1081595,243282,875665,4673245,4673245,,,,,,,Pass,Pass
1081500,1081597,243283,875665,4673337,4673337,,,,,,,Pass,Pass
1081500,1081599,243284,875665,4673406,4673406,,,,,,,Pass,Pass
1081500,1081601,243285,875665,4673436,13323884,"[{'source_id': '1081601,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'4673436': 'rovi_id:243285,Map_reason:not found in projectx'}]",,,True,[4669599],Fail,Fail
1081500,1081603,243286,875665,4673505,4673505,,,,,,,Pass,Pass
1081500,1081605,243287,875665,4673561,4673561,,,,,,,Pass,Pass
1081500,1081607,243288,875665,4673670,4673670,,,,,,,Pass,Pass
1081500,1081609,505481,875665,4675644,4675644,,,,,,,Pass,Pass
1081500,1081611,243290,875665,4673748,4673748,,,,,,,Pass,Pass
