Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
381226,599532,7262593269,300192247,13752323,13417659,"[{'source_id': '599532,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'13752323': 'rovi_id:7262593269,Map_reason:not found in projectx'}]",,,True,[3439380],Fail,Fail
381226,599536,7262591138,300192247,13752322,13417637,"[{'source_id': '599536,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'13752322': 'rovi_id:7262591138,Map_reason:not found in projectx'}]",,,True,[3439380],Fail,Fail
382074,382181,20758764,21645685,[7502509],[7502509],,,,,,,Pass,Pass
382074,382185,20040304,21645685,[7502439],[7502439],,,,,,,Pass,Pass
382074,382189,21387066,21645685,[7503055],[7503055],,,,,,,Pass,Pass
382074,382193,21387065,21645685,[7503023],[7503023],,,,,,,Pass,Pass
382074,382197,21387064,21645685,[7502956],[7502956],,,,,,,Pass,Pass
382074,382201,19498854,21645685,[7502381],[7502381],,,,,,,Pass,Pass
382074,382205,21387062,21645685,[7502896],[7502896],,,,,,,Pass,Pass
382074,382209,19498851,21645685,[7502339],[7502339],,,,,,,Pass,Pass
382074,382213,21387061,21645685,[7502775],[7502775],,,,,,,Pass,Pass
382074,382217,19498849,21645685,[7502244],[7502244],,,,,,,Pass,Pass
382074,382221,21387060,21645685,[7502708],[7502708],,,,,,,Pass,Pass
382074,382225,21387058,21645685,[7502630],[7502630],,,,,,,Pass,Pass
382075,382233,19572397,432402044,10016499,10016499,,,,,,,Pass,Pass
382075,382237,19572396,432402044,10016428,10016428,,,,,,,Pass,Pass
382075,382241,19572395,432402044,10016375,10016375,,,,,,,Pass,Pass
382075,382245,19572394,432402044,10016293,10016293,,,,,,,Pass,Pass
382075,382249,19572393,432402044,10016238,10016238,,,,,,,Pass,Pass
382075,382253,19572392,432402044,10016176,10016176,,,,,,,Pass,Pass
382075,382257,19572391,432402044,10016132,10016132,,,,,,,Pass,Pass
382075,382261,19572390,432402044,10016104,10016104,,,,,,,Pass,Pass
382075,382265,19572389,432402044,10016064,10016064,,,,,,,Pass,Pass
382075,382269,19572388,432402044,10016007,10016007,,,,,,,Pass,Pass
382075,382273,19572387,432402044,10015965,10015965,,,,,,,Pass,Pass
382075,382277,19572386,432402044,10015852,10015852,,,,,,,Pass,Pass
382076,382285,66983905,19684768,10178757,10178757,,,,,,,Pass,Pass
382076,382289,66983909,19684768,10178855,10178855,,,,,,,Pass,Pass
382076,382293,19572726,19684768,10178691,10178691,,,,,,,Pass,Pass
382076,382297,19572725,19684768,10179261,10179261,,,,,,,Pass,Pass
382076,382301,19572724,19684768,10179511,10179511,,,,,,,Pass,Pass
382076,382305,19572723,19684768,10179426,10179426,,,,,,,Pass,Pass
382076,382309,66983934,19684768,10179644,10179644,,,,,,,Pass,Pass
382076,382313,66983896,19684768,10179585,10179585,,,,,,,Pass,Pass
382076,382317,66983892,19684768,10179560,10179560,,,,,,,Pass,Pass
382076,382321,66989218,19684768,10179080,10179080,,,,,,,Pass,Pass
382076,382325,66983930,19684768,10178981,10178981,,,,,,,Pass,Pass
382076,382329,66983918,19684768,10178908,10178908,,,,,,,Pass,Pass
382076,382333,66983945,19684768,10179028,10179028,,,,,,,Pass,Pass
382076,382341,19446542,19684768,10178119,14442595,"[{'source_id': '382341,Map_reason:not found in projectx'}]","[{'10178119': 'rovi_id:19446542,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382345,19446701,19684768,10179304,14442599,"[{'source_id': '382345,Map_reason:not found in projectx'}]","[{'10179304': 'rovi_id:19446701,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382349,372365994,19684768,10179191,14442604,"[{'source_id': '382349,Map_reason:not found in projectx'}]","[{'10179191': 'rovi_id:372365994,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382353,19447339,19684768,10178160,14442607,"[{'source_id': '382353,Map_reason:not found in projectx'}]","[{'10178160': 'rovi_id:19447339,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382357,19447615,19684768,10178254,14442611,"[{'source_id': '382357,Map_reason:not found in projectx'}]","[{'10178254': 'rovi_id:19447615,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382361,19447928,19684768,10179679,14442616,"[{'source_id': '382361,Map_reason:not found in projectx'}]","[{'10179679': 'rovi_id:19447928,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382365,19448304,19684768,10179736,14442619,"[{'source_id': '382365,Map_reason:not found in projectx'}]","[{'10179736': 'rovi_id:19448304,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382369,19448556,19684768,10178298,14442621,"[{'source_id': '382369,Map_reason:not found in projectx'}]","[{'10178298': 'rovi_id:19448556,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382373,19449074,19684768,10178416,14442626,"[{'source_id': '382373,Map_reason:not found in projectx'}]","[{'10178416': 'rovi_id:19449074,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382377,19449434,19684768,10178481,14442630,"[{'source_id': '382377,Map_reason:not found in projectx'}]","[{'10178481': 'rovi_id:19449434,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382381,19449729,19684768,10178593,14442637,"[{'source_id': '382381,Map_reason:not found in projectx'}]","[{'10178593': 'rovi_id:19449729,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382076,382385,19450065,19684768,10178630,14442640,"[{'source_id': '382385,Map_reason:not found in projectx'}]","[{'10178630': 'rovi_id:19450065,Map_reason:not found in projectx'}]",,,True,[10177972],Fail,Fail
382409,382426,22518735,21761027,7522407,7522407,,,,,,,Pass,Pass
382409,382430,22540749,21761027,7522498,7522498,,,,,,,Pass,Pass
382409,382434,22570282,21761027,7522623,7522623,,,,,,,Pass,Pass
382409,382438,66036674,21761027,7522800,7522800,,,,,,,Pass,Pass
382409,382442,66136614,21761027,7522971,7522971,,,,,,,Pass,Pass
382409,382446,66232431,21761027,7523126,7523126,,,,,,,Pass,Pass
382409,382450,66387432,21761027,7523261,7523261,,,,,,,Pass,Pass
382409,382454,66532719,21761027,7523408,7523408,,,,,,,Pass,Pass
382409,491960,536030841,21761027,7523521,7523521,,,,,,,Pass,Pass
382409,491964,581615135,21761027,7523848,7523848,,,,,,,Pass,Pass
382409,491968,581615136,21761027,7523949,7523949,,,,,,,Pass,Pass
382409,491972,567511384,21761027,7523718,7523718,,,,,,,Pass,Pass
382409,491976,583080110,21761027,7524011,7524011,,,,,,,Pass,Pass
382409,491980,594872864,21761027,7524370,7524370,,,,,,,Pass,Pass
382409,491984,583141945,21761027,7524173,7524173,,,,,,,Pass,Pass
382409,491988,614276019,21761027,7524515,7524515,,,,,,,Pass,Pass
382462,382464,298227318,66762654,3269882,3269882,,,,,,,Pass,Pass
382462,382471,313138445,66762654,3270111,3270111,,,,,,,Pass,Pass
382462,382475,315128422,66762654,3270364,3270364,,,,,,,Pass,Pass
382462,382479,318038163,66762654,3270560,3270560,,,,,,,Pass,Pass
382462,382483,318038164,66762654,3270745,3270745,,,,,,,Pass,Pass
382462,382487,318038165,66762654,3270887,3270887,,,,,,,Pass,Pass
382462,382491,325187175,66762654,3271118,3271118,,,,,,,Pass,Pass
382462,382495,318038166,66762654,3271043,3271043,,,,,,,Pass,Pass
382462,382499,360244102,66762654,3271382,3271382,,,,,,,Pass,Pass
382462,382503,318038168,66762654,3271062,3271062,,,,,,,Pass,Pass
382462,382507,318038169,66762654,3269321,3269321,,,,,,,Pass,Pass
382462,382511,318038170,66762654,3269600,3269600,,,,,,,Pass,Pass
382462,382515,318038171,66762654,3269758,3269758,,,,,,,Pass,Pass
382585,382594,19446580,16789113,3295459,3295459,,,,,,,Pass,Pass
382585,382598,19446581,16789113,3295682,3295682,,,,,,,Pass,Pass
382585,382602,22288862,16789113,3304597,3304597,,,,,,,Pass,Pass
382585,382606,19446583,16789113,3304524,3304524,,,,,,,Pass,Pass
382585,382610,19447458,16789113,3304785,3304785,,,,,,,Pass,Pass
382585,382614,19447459,16789113,3304836,3304836,,,,,,,Pass,Pass
382585,382618,19447460,16789113,3304890,3304890,,,,,,,Pass,Pass
382585,382622,19447859,16789113,3304922,3304922,,,,,,,Pass,Pass
382585,382626,19448023,16789113,3295766,3295766,,,,,,,Pass,Pass
382585,382630,66135809,16789113,3297914,3297914,,,,,,,Pass,Pass
382585,382634,19448664,16789113,3295938,3295938,,,,,,,Pass,Pass
382585,382638,19449267,16789113,3296112,3296112,,,,,,,Pass,Pass
382585,382642,19449677,16789113,3296150,3296150,,,,,,,Pass,Pass
382585,409155,20029004,16789113,3296180,3296180,,,,,,,Pass,Pass
382585,409160,21576794,16789113,3296384,3296384,,,,,,,Pass,Pass
382585,409173,21605128,16789113,3296638,3296638,,,,,,,Pass,Pass
382585,409177,21641098,16789113,3305624,3305624,,,,,,,Pass,Pass
382585,409181,21698370,16789113,3296772,3296772,,,,,,,Pass,Pass
382585,409185,21727722,16789113,3305972,3305972,,,,,,,Pass,Pass
382585,409189,21794544,16789113,3303069,3303069,,,,,,,Pass,Pass
382585,409193,21930075,16789113,3306360,3306360,,,,,,,Pass,Pass
382585,409197,22046513,16789113,3297078,3297078,,,,,,,Pass,Pass
382585,409201,22046599,16789113,3297308,3297308,,,,,,,Pass,Pass
382585,409205,22046794,16789113,3297357,3297357,,,,,,,Pass,Pass
382585,409209,22047088,16789113,3297455,3297455,,,,,,,Pass,Pass
382585,409213,22024977,16789113,3303262,3303262,,,,,,,Pass,Pass
382585,409217,22255207,16789113,3303538,3303538,,,,,,,Pass,Pass
382585,409221,22426610,16789113,3297523,3297523,,,,,,,Pass,Pass
382585,409225,22458841,16789113,3297750,3297750,,,,,,,Pass,Pass
382585,409229,22436341,16789113,3297670,3297670,,,,,,,Pass,Pass
382585,409233,22449876,16789113,3305012,3305012,,,,,,,Pass,Pass
382585,409237,22507078,16789113,3305110,3305110,,,,,,,Pass,Pass
382585,409241,22537707,16789113,3305232,3305232,,,,,,,Pass,Pass
382585,409245,22554670,16789113,3305387,3305387,,,,,,,Pass,Pass
382585,409249,66033506,16789113,3305559,3305559,,,,,,,Pass,Pass
382585,413975,362344823,16789113,3303947,3303947,,,,,,,Pass,Pass
382585,413979,364098536,16789113,3304094,3304094,,,,,,,Pass,Pass
382585,413983,364482908,16789113,3298262,3298262,,,,,,,Pass,Pass
382585,413987,364483046,16789113,3298413,3298413,,,,,,,Pass,Pass
382585,413991,379215170,16789113,3298456,3298456,,,,,,,Pass,Pass
382585,413995,429879587,16789113,3298780,3298780,,,,,,,Pass,Pass
382585,413999,447031126,16789113,3298882,3298882,,,,,,,Pass,Pass
382585,414003,423695142,16789113,3298579,3298579,,,,,,,Pass,Pass
382585,414007,466224487,16789113,3299418,3299418,,,,,,,Pass,Pass
382585,414011,473857817,16789113,3299634,3299634,,,,,,,Pass,Pass
382585,414015,448242286,16789113,3299071,3299071,,,,,,,Pass,Pass
382585,414019,463097102,16789113,3299251,3299251,,,,,,,Pass,Pass
382585,414023,476214244,16789113,3299829,3299829,,,,,,,Pass,Pass
382585,508171,783761900,16789113,3300037,3300037,,,,,,,Pass,Pass
382585,508175,800374664,16789113,3300150,3300150,,,,,,,Pass,Pass
382585,508179,803555005,16789113,3300315,3300315,,,,,,,Pass,Pass
382585,508183,810548563,16789113,3300468,3300468,,,,,,,Pass,Pass
382585,508187,823877585,16789113,3300602,3300602,,,,,,,Pass,Pass
382585,508191,829624368,16789113,3300779,3300779,,,,,,,Pass,Pass
382585,508195,840377883,16789113,3300944,3300944,,,,,,,Pass,Pass
382585,508199,853282529,16789113,3306239,3306239,,,,,,,Pass,Pass
382585,508203,873546335,16789113,3301077,3301077,,,,,,,Pass,Pass
382585,508207,884213382,16789113,3301213,3301213,,,,,,,Pass,Pass
382585,508211,887359220,16789113,3301362,3301362,,,,,,,Pass,Pass
382585,508215,918573453,16789113,3301496,3301496,,,,,,,Pass,Pass
382585,508219,926053281,16789113,3304241,3304241,,,,,,,Pass,Pass
383016,383021,311139431,307012971,3470930,3470930,,,,,,,Pass,Pass
383016,383025,318838421,307012971,3471237,3471237,,,,,,,Pass,Pass
383016,383029,314784049,307012971,3471045,3471045,,,,,,,Pass,Pass
383016,383033,323007960,307012971,3471351,3471351,,,,,,,Pass,Pass
383016,383037,318818934,307012971,3471133,3471133,,,,,,,Pass,Pass
383016,492686,797624289,307012971,3471669,3471669,,,,,,,Pass,Pass
383016,492690,778673817,307012971,3471467,3471467,,,,,,,Pass,Pass
383016,492694,796671027,307012971,3471593,3471593,,,,,,,Pass,Pass
383016,492698,804563126,307012971,3471709,3471709,,,,,,,Pass,Pass
383016,492702,823656836,307012971,3471893,3471893,,,,,,,Pass,Pass
383016,492706,323007960,307012971,3471351,3472010,"[{'3471351': 'rovi_id:823678983,Map_reason:not found in projectx'}, {'source_id': '492706,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3471351': 'rovi_id:323007960,Map_reason:not found in projectx'}, {'source_id': '383033,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",True,True,True,[3470737],Fail,Fail
383016,492710,813763172,307012971,3471784,3471784,,,,,,,Pass,Pass
380121,383475,295050486,66762843,7777821,7777821,,,,,,,Pass,Pass
380121,383479,314528346,66762843,7777974,7777974,,,,,,,Pass,Pass
380121,383483,331273904,66762843,7778034,7778034,,,,,,,Pass,Pass
380121,383487,314528206,66762843,7777942,7777942,,,,,,,Pass,Pass
380121,383491,314526586,66762843,7777880,7777880,,,,,,,Pass,Pass
380121,383495,335041930,66762843,7778145,7778145,,,,,,,Pass,Pass
380121,383499,359172558,66762843,7778240,7778240,,,,,,,Pass,Pass
380121,383503,359172574,66762843,7778340,7778340,,,,,,,Pass,Pass
380137,383515,295043676,66941712,7789457,7789457,,,,,,,Pass,Pass
380137,383519,314523048,66941712,7789551,7789551,,,,,,,Pass,Pass
380137,383523,314525058,66941712,7789688,7789688,,,,,,,Pass,Pass
380137,383527,320633073,66941712,7789740,7789740,,,,,,,Pass,Pass
380137,383531,321741568,66941712,7789837,7789837,,,,,,,Pass,Pass
380137,383535,325677161,66941712,7789893,7789893,,,,,,,Pass,Pass
380137,383539,330071693,66941712,7790049,7790049,,,,,,,Pass,Pass
380137,383543,330067457,66941712,7789957,7789957,,,,,,,Pass,Pass
380137,383547,333624326,66941712,7790132,7790132,,,,,,,Pass,Pass
380137,383551,335041913,66941712,7790226,7790226,,,,,,,Pass,Pass
380137,402894,362348709,66941712,7790282,7790282,,,,,,,Pass,Pass
380137,402898,362349325,66941712,7790374,7790374,,,,,,,Pass,Pass
380137,402902,373868166,66941712,7790556,7790556,,,,,,,Pass,Pass
380137,402906,373545289,66941712,7790461,7790461,,,,,,,Pass,Pass
380137,402910,383228104,66941712,7790643,7790643,,,,,,,Pass,Pass
380137,402914,431832474,66941712,7790719,7790719,,,,,,,Pass,Pass
380137,402918,443108800,66941712,7790804,7790804,,,,,,,Pass,Pass
380137,402922,461898478,66941712,7790891,7790891,,,,,,,Pass,Pass
380137,402926,468856092,66941712,7790980,7790980,,,,,,,Pass,Pass
380137,402930,479309294,66941712,7791192,7791192,,,,,,,Pass,Pass
380137,402934,473657880,66941712,7791114,7791114,,,,,,,Pass,Pass
380113,383555,293743597,66763197,3464050,13416672,"[{'source_id': '383555,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464050': 'rovi_id:293743597,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383559,321746814,66763197,3464179,13416737,"[{'source_id': '383559,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.10344827586206896, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464179': 'rovi_id:321746814,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383563,328335539,66763197,3464329,13416800,"[{'source_id': '383563,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.15789473684210525, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464329': 'rovi_id:328335539,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383567,333029231,66763197,3464448,13416874,"[{'source_id': '383567,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.15789473684210525, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464448': 'rovi_id:333029231,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383571,335044433,66763197,3464569,13416949,"[{'source_id': '383571,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.125, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464569': 'rovi_id:335044433,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383575,341810577,66763197,3464734,13417004,"[{'source_id': '383575,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.11538461538461539, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464734': 'rovi_id:341810577,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383579,359190062,66763197,3464828,13417087,"[{'source_id': '383579,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.14285714285714285, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464828': 'rovi_id:359190062,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383583,369589556,66763197,3465020,13417158,"[{'source_id': '383583,Map_reason:{MATCH_PARAM_EPISODE_TITLE_DISTANCE=0.13636363636363635, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3465020': 'rovi_id:369589556,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383587,371701729,66763197,3465071,13417192,"[{'source_id': '383587,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3465071': 'rovi_id:371701729,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,383591,367064596,66763197,3464925,13417252,"[{'source_id': '383591,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3464925': 'rovi_id:367064596,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,407994,379556747,66763197,3465323,13417291,"[{'source_id': '407994,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3465323': 'rovi_id:379556747,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,407998,383236669,66763197,3465427,13417315,"[{'source_id': '407998,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3465427': 'rovi_id:383236669,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380113,408002,374194292,66763197,3465185,13417353,"[{'source_id': '408002,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3465185': 'rovi_id:374194292,Map_reason:not found in projectx'}]",,,False,"[13416564, 3463831]",Fail,Fail
380145,383595,293743217,66927700,3294198,2984733,"[{'3294198': 'rovi_id:7233,Map_reason:not found in projectx'}, {'source_id': '383595,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294198': 'rovi_id:293743217,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383599,320278643,66927700,3294348,2986164,"[{'3294348': 'rovi_id:433128,Map_reason:not found in projectx'}, {'source_id': '383599,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294348': 'rovi_id:320278643,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383603,326954473,66927700,3294782,2986254,"[{'3294782': 'rovi_id:433130,Map_reason:not found in projectx'}, {'source_id': '383603,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294782': 'rovi_id:326954473,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383607,322374188,66927700,3294432,2984852,"[{'3294432': 'rovi_id:7244,Map_reason:not found in projectx'}, {'source_id': '383607,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294432': 'rovi_id:322374188,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383611,325187972,66927700,3294549,2986332,"[{'3294549': 'rovi_id:433133,Map_reason:not found in projectx'}, {'source_id': '383611,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294549': 'rovi_id:325187972,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383615,342494454,66927700,3295076,2986372,"[{'3295076': 'rovi_id:433138,Map_reason:not found in projectx'}, {'source_id': '383615,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3295076': 'rovi_id:342494454,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383621,328618758,66927700,3294927,2986351,"[{'3294927': 'rovi_id:433137,Map_reason:not found in projectx'}, {'source_id': '383621,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3294927': 'rovi_id:328618758,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383625,359991798,66927700,3295203,2986401,"[{'3295203': 'rovi_id:433143,Map_reason:not found in projectx'}, {'source_id': '383625,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3295203': 'rovi_id:359991798,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
380145,383629,362040285,66927700,3295272,2986919,"[{'3295272': 'rovi_id:440410,Map_reason:not found in projectx'}, {'source_id': '383629,Map_reason:{MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3295272': 'rovi_id:362040285,Map_reason:not found in projectx'}]",True,,False,"[2984466, 3293386]",Fail,Fail
