Vudu_sm_id,Vudu_id,Rovi_id,Rovi_SM_id,projectx_id_rovi,projectx_id_Vudu,Dev_Vudu_px_mapped,Dev_rovi_px_mapped,another_rovi_id_present,another_Vudu_id_present,series_id_match,Px_series_id,Episode mapping,Comment
509521,509533,866195945,512463271,3665648,3665648,,,,,,,Pass,Pass
509521,510813,870568515,512463271,3665769,3665769,,,,,,,Pass,Pass
509521,510817,875770831,512463271,3667244,3667244,,,,,,,Pass,Pass
509521,510821,881354537,512463271,3667345,3667345,,,,,,,Pass,Pass
509521,510825,889014362,512463271,3667455,3667455,,,,,,,Pass,Pass
509521,510829,898305330,512463271,3665819,3665819,,,,,,,Pass,Pass
509521,510833,920545374,512463271,3665909,3665909,,,,,,,Pass,Pass
509521,510837,928478989,512463271,3666010,3666010,,,,,,,Pass,Pass
509521,657878,1245125103,512463271,3667030,3667030,,,,,,,Pass,Pass
509521,657882,1245125103,512463271,3667030,14297184,"[{'source_id': '657882,Map_reason:not found in projectx'}]","[{'3667030': 'rovi_id:1245125103,Map_reason:not found in projectx'}, {'source_id': '657878,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657886,1347828466,512463271,3666181,3666181,,,,,,,Pass,Pass
509521,657890,1347828466,512463271,3666181,14297195,"[{'source_id': '657890,Map_reason:not found in projectx'}]","[{'3666181': 'rovi_id:1347828466,Map_reason:not found in projectx'}, {'source_id': '657886,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657894,1357930005,512463271,3666912,3666912,,,,,,,Pass,Pass
509521,657898,1357930005,512463271,3666912,14297206,"[{'source_id': '657898,Map_reason:not found in projectx'}]","[{'3666912': 'rovi_id:1357930005,Map_reason:not found in projectx'}, {'source_id': '657894,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657902,1365253783,512463271,3666279,3666279,,,,,,,Pass,Pass
509521,657906,1365253783,512463271,3666279,14297218,"[{'source_id': '657906,Map_reason:not found in projectx'}]","[{'3666279': 'rovi_id:1365253783,Map_reason:not found in projectx'}, {'source_id': '657902,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657910,1373297672,512463271,3666411,3666411,,,,,,,Pass,Pass
509521,657914,1373297672,512463271,3666411,14297231,"[{'source_id': '657914,Map_reason:not found in projectx'}]","[{'3666411': 'rovi_id:1373297672,Map_reason:not found in projectx'}, {'source_id': '657910,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657918,1382692977,512463271,3666946,3666946,,,,,,,Pass,Pass
509521,657922,1382692977,512463271,3666946,14297240,"[{'source_id': '657922,Map_reason:not found in projectx'}]","[{'3666946': 'rovi_id:1382692977,Map_reason:not found in projectx'}, {'source_id': '657918,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657926,1392228001,512463271,3666613,3666613,,,,,,,Pass,Pass
509521,657930,1392228001,512463271,3666613,14297254,"[{'source_id': '657930,Map_reason:not found in projectx'}]","[{'3666613': 'rovi_id:1392228001,Map_reason:not found in projectx'}, {'source_id': '657926,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657934,1401823924,512463271,3666725,3666725,,,,,,,Pass,Pass
509521,657938,1401823924,512463271,3666725,14297269,"[{'source_id': '657938,Map_reason:not found in projectx'}]","[{'3666725': 'rovi_id:1401823924,Map_reason:not found in projectx'}, {'source_id': '657934,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657942,1411834194,512463271,3666832,3666832,,,,,,,Pass,Pass
509521,657946,1411834194,512463271,3666832,14297283,"[{'source_id': '657946,Map_reason:not found in projectx'}]","[{'3666832': 'rovi_id:1411834194,Map_reason:not found in projectx'}, {'source_id': '657942,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,657950,1421910762,512463271,3666503,3666503,,,,,,,Pass,Pass
509521,657954,1421910762,512463271,3666503,14297296,"[{'source_id': '657954,Map_reason:not found in projectx'}]","[{'3666503': 'rovi_id:1421910762,Map_reason:not found in projectx'}, {'source_id': '657950,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763017,3156964904,512463271,3667121,3667121,,,,,,,Pass,Pass
509521,763021,3156964904,512463271,3667121,14297402,"[{'source_id': '763021,Map_reason:not found in projectx'}]","[{'3667121': 'rovi_id:3156964904,Map_reason:not found in projectx'}, {'source_id': '763017,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763025,3173949160,512463271,3667541,3667541,,,,,,,Pass,Pass
509521,763029,3173949160,512463271,3667541,14297413,"[{'source_id': '763029,Map_reason:not found in projectx'}]","[{'3667541': 'rovi_id:3173949160,Map_reason:not found in projectx'}, {'source_id': '763025,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763033,3191831065,512463271,3667660,3667660,,,,,,,Pass,Pass
509521,763037,3191831065,512463271,3667660,14297425,"[{'source_id': '763037,Map_reason:not found in projectx'}]","[{'3667660': 'rovi_id:3191831065,Map_reason:not found in projectx'}, {'source_id': '763033,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763041,3205775684,512463271,3667789,3667789,,,,,,,Pass,Pass
509521,763045,3205775684,512463271,3667789,14297436,"[{'source_id': '763045,Map_reason:not found in projectx'}]","[{'3667789': 'rovi_id:3205775684,Map_reason:not found in projectx'}, {'source_id': '763041,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763049,3515198757,512463271,3668412,3667922,"[{'3668412': 'rovi_id:3220482369,Map_reason:not found in projectx'}, {'source_id': '763049,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3668412': 'rovi_id:3515198757,Map_reason:not found in projectx'}, {'source_id': '763053,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",TRUE,TRUE,TRUE,[3665136],Fail,Fail
509521,763053,3515198757,512463271,3668412,3668412,,,,,,,Pass,Pass
509521,763057,3239814957,512463271,3667940,3667940,,,,,,,Pass,Pass
509521,763061,3258129108,512463271,3668034,14297450,"[{'source_id': '763061,Map_reason:not found in projectx'}]","[{'3668034': 'rovi_id:3258129108,Map_reason:not found in projectx'}, {'source_id': '763065,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763065,3258129108,512463271,3668034,3668034,,,,,,,Pass,Pass
509521,763069,3276432411,512463271,3668128,14297460,"[{'source_id': '763069,Map_reason:not found in projectx'}]","[{'3668128': 'rovi_id:3276432411,Map_reason:not found in projectx'}]",,,TRUE,[3665136],Fail,Fail
509521,763073,3276432411,512463271,3668128,3668262,"[{'3668128': 'rovi_id:3293682190,Map_reason:not found in projectx'}, {'source_id': '763073,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3668128': 'rovi_id:3276432411,Map_reason:not found in projectx'}]",TRUE,,TRUE,[3665136],Fail,Fail
509521,763077,3293682190,512463271,3668262,14297470,"[{'source_id': '763077,Map_reason:not found in projectx'}]","[{'3668262': 'rovi_id:3293682190,Map_reason:not found in projectx'}, {'source_id': '763073,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763081,3293682190,512463271,3668262,3668554,"[{'3668262': 'rovi_id:3411792920,Map_reason:not found in projectx'}, {'source_id': '763081,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3668262': 'rovi_id:3293682190,Map_reason:not found in projectx'}, {'source_id': '763073,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",TRUE,TRUE,TRUE,[3665136],Fail,Fail
509521,763085,3411792920,512463271,3668554,14297480,"[{'source_id': '763085,Map_reason:not found in projectx'}]","[{'3668554': 'rovi_id:3411792920,Map_reason:not found in projectx'}, {'source_id': '763081,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,763089,3411792920,512463271,3668554,14297493,"[{'source_id': '763089,Map_reason:not found in projectx'}]","[{'3668554': 'rovi_id:3411792920,Map_reason:not found in projectx'}, {'source_id': '763081,Map_reason:{MATCH_PARAM_EPISODE_TITLE_PARTIAL=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863066,4353680363,512463271,3668695,3668695,,,,,,,Pass,Pass
509521,863069,4376106815,512463271,3668888,3668888,,,,,,,Pass,Pass
509521,863072,4396020474,512463271,3669052,3669052,,,,,,,Pass,Pass
509521,863075,4414274126,512463271,3669210,3669210,,,,,,,Pass,Pass
509521,863078,4426362483,512463271,3669387,3669387,,,,,,,Pass,Pass
509521,863081,4459739417,512463271,3669574,3669574,,,,,,,Pass,Pass
509521,863084,4481726848,512463271,3669749,3669749,,,,,,,Pass,Pass
509521,863087,4504916288,512463271,3669906,3669906,,,,,,,Pass,Pass
509521,863090,4524660804,512463271,3670049,3670049,,,,,,,Pass,Pass
509521,863093,4547281507,512463271,3670195,3670195,,,,,,,Pass,Pass
509521,863123,4353680363,512463271,3668695,14297529,"[{'source_id': '863123,Map_reason:not found in projectx'}]","[{'3668695': 'rovi_id:4353680363,Map_reason:not found in projectx'}, {'source_id': '863066,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863126,4376106815,512463271,3668888,14297541,"[{'source_id': '863126,Map_reason:not found in projectx'}]","[{'3668888': 'rovi_id:4376106815,Map_reason:not found in projectx'}, {'source_id': '863069,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863129,4396020474,512463271,3669052,14297552,"[{'source_id': '863129,Map_reason:not found in projectx'}]","[{'3669052': 'rovi_id:4396020474,Map_reason:not found in projectx'}, {'source_id': '863072,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863132,4414274126,512463271,3669210,14297561,"[{'source_id': '863132,Map_reason:not found in projectx'}]","[{'3669210': 'rovi_id:4414274126,Map_reason:not found in projectx'}, {'source_id': '863075,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863135,4426362483,512463271,3669387,14297569,"[{'source_id': '863135,Map_reason:not found in projectx'}]","[{'3669387': 'rovi_id:4426362483,Map_reason:not found in projectx'}, {'source_id': '863078,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863138,4459739417,512463271,3669574,14297575,"[{'source_id': '863138,Map_reason:not found in projectx'}]","[{'3669574': 'rovi_id:4459739417,Map_reason:not found in projectx'}, {'source_id': '863081,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863141,4481726848,512463271,3669749,14297584,"[{'source_id': '863141,Map_reason:not found in projectx'}]","[{'3669749': 'rovi_id:4481726848,Map_reason:not found in projectx'}, {'source_id': '863084,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863144,4504916288,512463271,3669906,14297594,"[{'source_id': '863144,Map_reason:not found in projectx'}]","[{'3669906': 'rovi_id:4504916288,Map_reason:not found in projectx'}, {'source_id': '863087,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863147,4524660804,512463271,3670049,14297605,"[{'source_id': '863147,Map_reason:not found in projectx'}]","[{'3670049': 'rovi_id:4524660804,Map_reason:not found in projectx'}, {'source_id': '863090,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509521,863150,4547281507,512463271,3670195,14297617,"[{'source_id': '863150,Map_reason:not found in projectx'}]","[{'3670195': 'rovi_id:4547281507,Map_reason:not found in projectx'}, {'source_id': '863093,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]",,TRUE,TRUE,[3665136],Fail,Fail
509545,509551,884816494,830987723,8598259,8598259,,,,,,,Pass,Pass
509545,509555,892648894,830987723,8598312,8598312,,,,,,,Pass,Pass
509545,509559,864025176,830987723,8598077,8598077,,,,,,,Pass,Pass
509545,509563,864025253,830987723,8598153,8598153,,,,,,,Pass,Pass
509545,509567,864029959,830987723,8598226,8598226,,,,,,,Pass,Pass
509545,509571,1079995140,830987723,8598360,8598360,,,,,,,Pass,Pass
509545,509575,1079995141,830987723,8598523,8598523,,,,,,,Pass,Pass
509545,509579,1080002129,830987723,8598583,8598583,,,,,,,Pass,Pass
509707,509719,892340406,838431272,8607818,8607818,,,,,,,Pass,Pass
509707,509723,892340406,838431272,8607818,8608010,"[{'8607818': 'rovi_id:894310632,Map_reason:not found in projectx'}, {'source_id': '509723,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'8607818': 'rovi_id:892340406,Map_reason:not found in projectx'}, {'source_id': '509719,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[8607719],Fail,Fail
509707,509727,894310632,838431272,8608010,8608260,"[{'8608010': 'rovi_id:902851837,Map_reason:not found in projectx'}, {'source_id': '509727,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]","[{'8608010': 'rovi_id:894310632,Map_reason:not found in projectx'}, {'source_id': '509723,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_OTT=1.0}'}]",TRUE,TRUE,TRUE,[8607719],Fail,Fail
509707,509731,900915663,838431272,8608180,8608180,,,,,,,Pass,Pass
509707,509735,930581966,838431272,8608363,8608940,"[{'8608363': 'rovi_id:1165003252,Map_reason:not found in projectx'}, {'source_id': '509735,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'8608363': 'rovi_id:930581966,Map_reason:not found in projectx'}]",TRUE,,TRUE,[8607719],Fail,Fail
509810,509818,866610455,866610453,3449947,3449947,,,,,,,Pass,Pass
509810,509822,875183843,866610453,3450842,3450842,,,,,,,Pass,Pass
509810,509826,881354605,866610453,3449996,3449996,,,,,,,Pass,Pass
509810,509830,886761235,866610453,3450705,3450705,,,,,,,Pass,Pass
509810,509834,895122391,866610453,3450025,3450025,,,,,,,Pass,Pass
509810,509838,917492104,866610453,3451465,3451465,,,,,,,Pass,Pass
509810,635046,1353014378,866610453,3450527,3450210,"[{'3450527': 'rovi_id:1403673308,Map_reason:not found in projectx'}, {'source_id': '635046,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'3450527': 'rovi_id:1353014378,Map_reason:not found in projectx'}, {'source_id': '635050,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",TRUE,TRUE,TRUE,[3449473],Fail,Fail
509810,635050,1353014378,866610453,3450527,3450527,,,,,,,Pass,Pass
509810,635054,1353014390,866610453,3450890,3450890,,,,,,,Pass,Pass
509810,635058,1353535536,866610453,3450923,3450923,,,,,,,Pass,Pass
509810,635062,1361283374,866610453,3450670,3450670,,,,,,,Pass,Pass
509810,635066,1372344664,866610453,3450962,3450962,,,,,,,Pass,Pass
509810,635070,1387926405,866610453,3451194,3451194,,,,,,,Pass,Pass
509810,635074,1388553258,866610453,3451417,3451417,,,,,,,Pass,Pass
509810,635078,1402337522,866610453,3450061,3450061,,,,,,,Pass,Pass
509810,635082,1420934250,866610453,3450342,3450342,,,,,,,Pass,Pass
509810,740389,3165405226,866610453,3451530,3451530,,,,,,,Pass,Pass
509810,740393,3166674504,866610453,3451646,3451646,,,,,,,Pass,Pass
509810,740397,3184753811,866610453,3451781,3451781,,,,,,,Pass,Pass
509810,740401,3199574807,866610453,3451906,3451906,,,,,,,Pass,Pass
509810,740405,3212798228,866610453,3452082,3452082,,,,,,,Pass,Pass
509810,740409,3230741395,866610453,3452201,3452337,"[{'3452201': 'rovi_id:3252277129,Map_reason:not found in projectx'}, {'source_id': '740409,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]","[{'3452201': 'rovi_id:3230741395,Map_reason:not found in projectx'}, {'source_id': '740413,Map_reason:{MATCH_PARAM_EPISODE_TITLE=1.0}'}]",TRUE,TRUE,TRUE,[3449473],Fail,Fail
509810,740413,3230741395,866610453,3452201,3452201,,,,,,,Pass,Pass
509810,740417,3286470060,866610453,3452449,3452449,,,,,,,Pass,Pass
509810,740421,3306556152,866610453,3452606,3452606,,,,,,,Pass,Pass
509810,740425,3328721896,866610453,3452775,3452775,,,,,,,Pass,Pass
509810,847817,4508593902,866610453,3452911,3452911,,,,,,,Pass,Pass
509810,847820,4529413114,866610453,3453127,3453127,,,,,,,Pass,Pass
509810,847823,4551196374,866610453,3453287,3453287,,,,,,,Pass,Pass
509810,847826,4572163662,866610453,3453654,3453654,,,,,,,Pass,Pass
509810,847829,4594441286,866610453,3453470,3453470,,,,,,,Pass,Pass
509810,847832,4621557442,866610453,3453809,3453809,,,,,,,Pass,Pass
509810,847835,4658383492,866610453,3453990,3453990,,,,,,,Pass,Pass
509810,847838,4669247741,866610453,3454227,3454227,,,,,,,Pass,Pass
509810,847841,4697467616,866610453,3454405,3454405,,,,,,,Pass,Pass
509810,847844,4718839009,866610453,3454560,3454560,,,,,,,Pass,Pass
509810,957024,6153949037,866610453,3457770,3457770,,,,,,,Pass,Pass
509810,957027,6153949015,866610453,3457800,3457800,,,,,,,Pass,Pass
509810,957030,6153949007,866610453,3457824,3457824,,,,,,,Pass,Pass
509810,957033,6170335906,866610453,3457837,3457837,,,,,,,Pass,Pass
509810,957036,6193645219,866610453,3457854,14799371,"[{'source_id': '957036,Map_reason:not found in projectx'}]","[{'3457854': 'rovi_id:6193645219,Map_reason:not found in projectx'}]",,,TRUE,[3449473],Fail,Fail
509810,957039,6215795245,866610453,3457878,3457878,,,,,,,Pass,Pass
509810,957042,6239193640,866610453,3457905,3457905,,,,,,,Pass,Pass
509810,957045,6262297020,866610453,3457951,3457951,,,,,,,Pass,Pass
509810,957048,6287274558,866610453,3457979,3457979,,,,,,,Pass,Pass
509810,957051,6307415100,866610453,3458027,3458027,,,,,,,Pass,Pass
509842,509850,870574371,525731704,3488074,3488074,,,,,,,Pass,Pass
509842,509858,883598164,525731704,3488216,3488216,,,,,,,Pass,Pass
509842,509862,890374683,525731704,3489862,3489862,,,,,,,Pass,Pass
509842,509866,898413756,525731704,3490058,3490058,,,,,,,Pass,Pass
509842,509870,920636482,525731704,3490140,3490140,,,,,,,Pass,Pass
509842,509874,928500095,525731704,3490285,3490285,,,,,,,Pass,Pass
509842,509878,937011436,525731704,3488339,3488339,,,,,,,Pass,Pass
509842,509882,945410470,525731704,3488475,3488475,,,,,,,Pass,Pass
509842,509886,952609592,525731704,3488546,3488546,,,,,,,Pass,Pass
509842,678304,1518861955,525731704,3490478,3490478,,,,,,,Pass,Pass
509842,678308,1548565269,525731704,3488724,3488724,,,,,,,Pass,Pass
509842,678312,1613502368,525731704,3490603,3490603,,,,,,,Pass,Pass
509842,678316,1628162222,525731704,3488816,3488816,,,,,,,Pass,Pass
509842,678320,1682318062,525731704,3488927,3488927,,,,,,,Pass,Pass
509842,678324,1694256451,525731704,3489637,3489637,,,,,,,Pass,Pass
509842,678328,1707066411,525731704,3489071,3489071,,,,,,,Pass,Pass
509842,678332,1721033699,525731704,3489294,3489294,,,,,,,Pass,Pass
509842,678360,1736486328,525731704,3489468,3489468,,,,,,,Pass,Pass
509842,678372,1752319197,525731704,3490737,3490737,,,,,,,Pass,Pass
509890,509896,836611372,661123654,3501986,3501986,,,,,,,Pass,Pass
509890,509900,836611387,661123654,3502087,3502087,,,,,,,Pass,Pass
509890,509904,836611416,661123654,3502124,14679744,"[{'source_id': '509904,Map_reason:not found in projectx'}]","[{'3502124': 'rovi_id:836611416,Map_reason:not found in projectx'}]",,,TRUE,[3501419],Fail,Fail
509890,509908,870754968,661123654,3502160,3502160,,,,,,,Pass,Pass
509890,509912,941237996,661123654,3502614,3502614,,,,,,,Pass,Pass
509890,509916,870754976,661123654,3502272,3502272,,,,,,,Pass,Pass
509890,509920,870754984,661123654,3502325,3502325,,,,,,,Pass,Pass
509890,509924,965152879,661123654,3502734,3502734,,,,,,,Pass,Pass
509890,509928,930707307,661123654,3502398,3502398,,,,,,,Pass,Pass
509890,509932,930707309,661123654,3502504,3502504,,,,,,,Pass,Pass
509890,509936,930707311,661123654,3502545,3502545,,,,,,,Pass,Pass
509890,509940,930707313,661123654,3502576,3502576,,,,,,,Pass,Pass
509890,659941,3462891164,661123654,3504683,3504683,,,,,,,Pass,Pass
509890,659945,1457360607,661123654,3502866,3503627,"[{'3502866': 'rovi_id:1794525029,Map_reason:not found in projectx'}, {'source_id': '659945,Map_reason:{MATCH_PARAM_EPISODE_TITLE_SOLR=1.0, MATCH_PARAM_SEASON_EPISODE=1.0}'}]","[{'3502866': 'rovi_id:1457360607,Map_reason:not found in projectx'}]",TRUE,,TRUE,[3501419],Fail,Fail
509890,659949,1489395788,661123654,3503007,3503007,,,,,,,Pass,Pass
