Vudu_series_id,Vudu_id,show_type,purchase_type
1251112,1251119,SE,True
1251112,1251122,SE,True
1251112,1251125,SE,True
0,1251128,SM,Null
1251128,1251132,SE,True
1251128,1251135,SE,True
1251128,1251138,SE,True
1251128,1251141,SE,True
598594,1251150,SE,True
598594,1251153,SE,True
598928,1251192,SE,True
598928,1251195,SE,True
0,1251222,SM,Null
1251222,1251231,SE,True
1251222,1251234,SE,True
1251222,1251237,SE,True
1251222,1251240,SE,True
1251222,1251243,SE,True
637020,1251261,SE,True
637020,1251264,SE,True
637020,1251267,SE,True
637020,1251270,SE,True
637020,1251273,SE,True
871456,1251297,SE,True
871456,1251300,SE,True
871456,1251303,SE,True
871456,1251306,SE,True
871456,1251309,SE,True
871456,1251312,SE,True
871456,1251315,SE,True
871456,1251318,SE,True
871456,1251321,SE,True
635538,1251348,SE,True
635538,1251351,SE,True
635538,1251354,SE,True
635538,1251357,SE,True
635538,1251360,SE,True
635538,1251363,SE,True
635538,1251366,SE,True
635538,1251369,SE,True
0,1251390,SM,Null
1251390,1251394,SE,True
1251390,1251397,SE,True
1251390,1251400,SE,True
1251390,1251403,SE,True
970642,1251457,SE,True
970642,1251463,SE,True
970642,1251466,SE,True
970642,1251469,SE,True
970642,1251472,SE,True
970642,1251475,SE,True
970642,1251481,SE,True
970642,1251484,SE,True
970642,1251487,SE,True
970642,1251490,SE,True
970642,1251493,SE,True
970642,1251496,SE,Null
970642,1251499,SE,Null
970642,1251502,SE,Null
970642,1251505,SE,Null
970642,1251508,SE,Null
970642,1251511,SE,Null
970642,1251514,SE,Null
970642,1251517,SE,Null
970642,1251520,SE,Null
970642,1251523,SE,Null
970642,1251526,SE,Null
1242471,1251670,SE,Null
1242471,1251676,SE,Null
1227624,1251822,SE,Null
1227624,1251825,SE,Null
1227624,1251828,SE,Null
0,1251840,SM,Null
1251840,1251846,SE,True
1251840,1251849,SE,True
1251840,1251852,SE,True
1251840,1251855,SE,True
1251840,1251858,SE,True
1001846,1251876,SE,True
1001846,1251879,SE,True
0,1251882,SM,Null
1251882,1251888,SE,True
1251882,1251891,SE,True
1251882,1251894,SE,True
1251057,1251921,SE,True
1251057,1251924,SE,True
1251057,1251927,SE,True
0,1251951,MO,True
0,1251957,MO,True
0,1251960,MO,True
0,1251966,MO,True
0,1251981,MO,True
0,1251993,MO,True
799069,1251996,SE,True
799069,1251999,SE,True
799069,1252002,SE,True
799069,1252005,SE,True
799069,1252011,SE,True
799069,1252017,SE,True
0,1252041,MO,True
232897,1252053,SE,True
232897,1252056,SE,True
232897,1252059,SE,True
232897,1252062,SE,True
232897,1252065,SE,True
232897,1252068,SE,True
232897,1252071,SE,True
232897,1252074,SE,True
232897,1252077,SE,True
232897,1252083,SE,True
0,1252134,SM,Null
1252134,1252138,SE,True
1252134,1252141,SE,True
1252134,1252144,SE,True
1252134,1252147,SE,True
0,1252349,MO,Null
0,1252355,MO,Null
0,1252361,MO,Null
0,1252367,MO,Null
922296,1252407,SE,True
922296,1252410,SE,True
922296,1252413,SE,True
922296,1252416,SE,True
922296,1252419,SE,True
922296,1252422,SE,True
922296,1252425,SE,True
927122,1252720,SE,True
927122,1252723,SE,Null
583427,1252747,SE,True
854417,1252753,SE,True
585801,1252770,SE,True
0,1252910,MO,Null
0,1252919,MO,Null
0,1252948,MO,Null
0,1252963,MO,Null
0,1252996,MO,Null
1144045,1253005,SE,True
0,1253116,SM,Null
1253116,1253120,SE,Null
1247233,1253146,SE,True
638853,1253152,SE,Null
771275,1253158,SE,True
771275,1253161,SE,True
771275,1253164,SE,True
771275,1253167,SE,True
771275,1253170,SE,True
1003714,1253185,SE,True
1003714,1253188,SE,True
1003714,1253191,SE,True
1003714,1253194,SE,True
1003714,1253197,SE,True
1003760,1253218,SE,True
1003760,1253221,SE,True
1003760,1253224,SE,True
1003760,1253227,SE,True
1003760,1253230,SE,True
391437,1253260,SE,True
391437,1253263,SE,True
391437,1253266,SE,True
391437,1253269,SE,True
391437,1253272,SE,True
1003760,1253293,SE,True
661560,1253296,SE,True
0,1253302,MO,True
0,1253305,MO,True
0,1253678,MO,True
0,1253684,MO,True
382942,1253959,SE,True
382942,1253962,SE,True
382942,1253965,SE,True
382942,1253968,SE,True
382942,1253971,SE,True
382942,1254028,SE,True
321282,1254076,SE,True
321282,1254079,SE,True
321282,1254082,SE,True
321282,1254085,SE,True
321282,1254139,SE,True
382942,1254142,SE,True
776379,1254148,SE,True
776379,1254151,SE,True
776379,1254154,SE,True
776379,1254157,SE,True
776379,1254160,SE,True
776379,1254163,SE,True
321282,1254178,SE,True
0,1254181,SM,Null
1254181,1254185,SE,True
1254181,1254188,SE,True
1254181,1254191,SE,True
1254181,1254194,SE,True
1254181,1254197,SE,True
1254181,1254200,SE,True
0,1254488,SM,Null
1254488,1254494,SE,True
1254488,1254497,SE,True
1254488,1254503,SE,True
1254488,1254506,SE,True
1254488,1254512,SE,True
504557,1254984,SE,True
504557,1254990,SE,True
504557,1254996,SE,True
504557,1254999,SE,True
504557,1255002,SE,True
504557,1255005,SE,True
361125,1255071,SE,True
361125,1255077,SE,True
361125,1255083,SE,True
361125,1255086,SE,True
361125,1255089,SE,True
361125,1255092,SE,True
1213706,1255101,SE,True
1213706,1255104,SE,True
1213706,1255107,SE,True
1213706,1255110,SE,True
1213706,1255113,SE,True
1213706,1255116,SE,True
1213706,1255119,SE,True
224082,1255137,SE,True
224082,1255140,SE,True
224082,1255146,SE,True
224082,1255149,SE,True
224082,1255152,SE,True
224082,1255161,SE,True
979037,1255239,SE,True
979037,1255242,SE,True
979037,1255245,SE,True
979037,1255251,SE,True
979037,1255265,SE,True
979037,1255271,SE,True
1213699,1255352,SE,True
1213699,1255355,SE,True
1213699,1255358,SE,True
1213699,1255364,SE,True
1213699,1255367,SE,True
1213699,1255373,SE,True
741976,1255404,SE,True
979558,1255422,SE,True
1238456,1255445,SE,True
1222919,1255464,SE,True
1222919,1255467,SE,True
1222919,1255470,SE,True
1222919,1255473,SE,True
1222919,1255476,SE,True
1222919,1255479,SE,True
1222919,1255482,SE,True
1238492,1255504,SE,True
1238492,1255507,SE,True
1238492,1255510,SE,True
1238492,1255513,SE,True
1238492,1255516,SE,True
1238492,1255521,SE,True
1238492,1255524,SE,True
533916,1255573,SE,True
533916,1255579,SE,True
533916,1255582,SE,True
533916,1255585,SE,True
533916,1255588,SE,True
533916,1255591,SE,True
234495,1255633,SE,True
1232120,1255678,SE,True
1224641,1255733,SE,True
680898,1255754,SE,True
680898,1255766,SE,True
559951,1255772,SE,True
227421,1255786,SE,True
227421,1255789,SE,True
227421,1255795,SE,True
227421,1255798,SE,True
227421,1255804,SE,True
873873,1255837,SE,True
230534,1255843,SE,True
942670,1255846,SE,True
1001846,1255863,SE,True
1001846,1255878,SE,True
296423,1255886,SE,True
296423,1255932,SE,True
401309,1255948,SE,True
302775,1255951,SE,True
1254488,1255954,SE,True
413449,1255957,SE,True
1192592,1255960,SE,True
413400,1255963,SE,True
798953,1256422,SE,True
236633,1257186,SE,True
236633,1257189,SE,True
236633,1257192,SE,True
236633,1257195,SE,True
236633,1257198,SE,True
0,1258004,SM,Null
1258004,1258008,SE,True
1258004,1258011,SE,True
1258004,1258014,SE,True
900447,1258020,SE,True
900447,1258023,SE,True
731037,1258071,SE,True
731037,1258074,SE,True
731037,1258077,SE,True
731037,1258080,SE,True
0,1258101,SM,Null
1258101,1258105,SE,Null
748428,1258111,SE,True
748428,1258114,SE,True
748428,1258117,SE,True
748428,1258120,SE,True
748428,1258123,SE,True
748428,1258126,SE,True
0,1258151,SM,Null
1258151,1258155,SE,True
1258151,1258158,SE,True
1258151,1258161,SE,True
1258151,1258164,SE,True
0,1258185,SM,Null
1258185,1258189,SE,True
1258185,1258192,SE,True
1258185,1258195,SE,True
0,1258488,MO,True
0,1258491,MO,True
0,1258906,MO,True
949610,1259979,SE,True
949610,1259982,SE,True
949610,1259985,SE,True
949610,1259988,SE,True
949610,1259991,SE,True
949610,1259994,SE,True
949610,1259997,SE,True
949610,1260000,SE,True
949610,1260003,SE,True
949610,1260006,SE,True
949610,1260009,SE,True
949610,1260012,SE,True
949610,1260015,SE,True
0,1261229,MO,Null
0,1261232,MO,Null
0,1261235,MO,Null
0,1261238,MO,Null
0,1261241,MO,Null
0,1261244,MO,Null
0,1261247,MO,Null
0,1261306,SM,Null
1261306,1261310,SE,True
1261306,1261313,SE,True
1261306,1261316,SE,True
1261306,1261319,SE,True
1261306,1261322,SE,True
1261306,1261325,SE,True
1261306,1261328,SE,Null
1261306,1261331,SE,Null
1261306,1261334,SE,Null
1261306,1261337,SE,Null
1261306,1261340,SE,Null
1261306,1261343,SE,Null
0,1261346,SM,Null
1261346,1261350,SE,True
1261346,1261353,SE,True
1261346,1261356,SE,True
1261346,1261359,SE,True
0,1261362,SM,Null
1261362,1261366,SE,True
1261362,1261369,SE,True
1261362,1261372,SE,True
1261362,1261375,SE,True
1261362,1261378,SE,True
1261362,1261381,SE,True
1261362,1261384,SE,True
1261362,1261387,SE,True
1261362,1261390,SE,True
1261362,1261393,SE,True
1261362,1261396,SE,True
1261362,1261399,SE,True
993562,1261739,SE,True
993562,1261742,SE,True
993562,1261745,SE,True
993562,1261748,SE,True
0,1261773,SM,Null
1261773,1261777,SE,True
1261773,1261780,SE,True
1261773,1261783,SE,True
1261773,1261786,SE,True
1261773,1261789,SE,True
1219121,1261861,SE,True
1219121,1261864,SE,True
583427,1261867,SE,True
854417,1261870,SE,True
854417,1261873,SE,True
585801,1261876,SE,True
585801,1261879,SE,True
1151749,1261885,SE,True
1151817,1261891,SE,True
0,1261894,SM,Null
1261894,1261898,SE,True
457490,1262036,SE,True
565824,1262039,SE,True
501057,1262071,SE,True
501057,1262074,SE,True
501057,1262077,SE,True
501057,1262080,SE,True
501057,1262083,SE,True
501057,1262101,SE,True
905837,1262107,SE,True
905837,1262110,SE,True
905837,1262113,SE,True
905837,1262116,SE,True
905837,1262119,SE,True
940491,1262128,SE,True
940491,1262131,SE,True
940491,1262134,SE,True
940491,1262137,SE,True
940491,1262140,SE,True
860484,1262167,SE,True
860484,1262170,SE,True
860484,1262173,SE,True
860484,1262176,SE,True
860484,1262179,SE,True
0,1262191,SM,Null
1262191,1262195,SE,True
1262191,1262198,SE,True
1262191,1262201,SE,True
1262191,1262204,SE,Null
1262191,1262207,SE,True
1144045,1262213,SE,True
0,1262216,SM,Null
1262216,1262220,SE,True
1262216,1262223,SE,True
1262216,1262226,SE,True
0,1262259,SM,Null
1262259,1262263,SE,True
1262259,1262266,SE,True
1262259,1262269,SE,True
1262259,1262272,SE,True
1262259,1262275,SE,True
1262259,1262278,SE,True
296423,1262479,SE,True
296423,1262482,SE,True
296423,1262485,SE,True
0,1262502,MO,True
0,1262772,MO,True
0,1262775,MO,True
1050695,1262784,SE,True
1050695,1262787,SE,True
1050695,1262790,SE,True
1050695,1262793,SE,True
1050695,1262796,SE,True
1024440,1262919,SE,True
1231942,1262922,SE,True
1231942,1262925,SE,True
1231942,1262928,SE,True
426681,1262970,SE,True
426681,1262973,SE,True
426681,1262976,SE,True
970797,1263179,SE,True
970797,1263182,SE,True
970797,1263185,SE,True
970797,1263191,SE,True
273788,1263247,SE,True
273788,1263253,SE,True
273788,1263331,SE,True
0,1263343,MO,True
0,1263346,MO,True
0,1263361,MO,True
0,1263364,MO,True
873873,1263373,SE,True
230534,1263379,SE,True
942670,1263382,SE,True
1001846,1263387,SE,True
1001846,1263390,SE,True
401309,1263416,SE,True
401309,1263419,SE,True
0,1263485,MO,True
413449,1263488,SE,True
1192592,1263496,SE,True
413400,1263499,SE,True
1093151,1263511,SE,True
1093151,1263514,SE,True
1093151,1263517,SE,True
1093151,1263520,SE,True
1093151,1263523,SE,True
1093151,1263529,SE,True
956453,1263546,SE,True
956453,1263549,SE,True
956453,1263552,SE,True
956453,1263555,SE,True
464567,1263599,SE,True
464567,1263602,SE,True
983801,1263675,SE,True
983801,1263678,SE,True
983801,1263681,SE,True
983801,1263684,SE,True
0,1263711,SM,Null
1263711,1263715,SE,True
1263711,1263718,SE,True
1263711,1263721,SE,True
1263711,1263724,SE,True
1263711,1263727,SE,True
1263711,1263730,SE,True
1263711,1263733,SE,True
1263711,1263736,SE,True
0,1263742,MO,True
0,1264312,SM,Null
1264312,1264316,SE,Null
961826,1264322,SE,True
961826,1264325,SE,True
961826,1264328,SE,True
961826,1264331,SE,True
961826,1264334,SE,True
0,1264337,SM,Null
1264337,1264341,SE,Null
767366,1264377,SE,True
0,1265095,MO,True
1144045,1265896,SE,True
985207,1265899,SE,True
736117,1265905,SE,True
736117,1265908,SE,True
736117,1265911,SE,True
956291,1265938,SE,True
956291,1265941,SE,True
0,1265968,SM,Null
1265968,1265972,SE,True
1265968,1265975,SE,True
1265968,1265978,SE,True
0,1265990,MO,True
0,1265994,MO,True
372876,1266050,SE,True
372876,1266052,SE,True
372876,1266054,SE,True
372876,1266056,SE,True
372876,1266058,SE,True
372876,1266060,SE,True
372876,1266062,SE,True
372876,1266064,SE,True
372876,1266066,SE,True
372876,1266068,SE,True
0,1266199,MO,True
1127502,1266308,SE,True
1127502,1266311,SE,True
1127502,1266314,SE,True
1127502,1266317,SE,True
1127502,1266320,SE,True
1127502,1266323,SE,True
1127502,1266326,SE,True
1127502,1266329,SE,True
1127502,1266332,SE,True
1127502,1266335,SE,True
1127502,1266338,SE,True
1127502,1266341,SE,True
1127502,1266344,SE,True
1127502,1266347,SE,True
1127502,1266350,SE,True
1127502,1266353,SE,True
1127502,1266356,SE,True
1127557,1266362,SE,True
1127557,1266365,SE,True
1127557,1266368,SE,True
1127557,1266371,SE,True
1127557,1266374,SE,True
1127557,1266377,SE,True
1127557,1266380,SE,True
1127557,1266383,SE,True
1127557,1266386,SE,True
1127557,1266389,SE,True
1127557,1266392,SE,True
1127557,1266395,SE,True
1127557,1266398,SE,True
1127557,1266401,SE,True
1127557,1266404,SE,True
1127557,1266407,SE,True
1127557,1266410,SE,True
583427,1266588,SE,True
1151749,1266623,SE,True
585801,1266626,SE,True
585801,1266631,SE,True
1151817,1266646,SE,True
854417,1266652,SE,True
854417,1266655,SE,True
1261894,1266676,SE,True
1261894,1266679,SE,True
0,1267628,SM,Null
1267628,1267631,SE,Null
1267628,1267633,SE,Null
1267628,1267635,SE,Null
1267628,1267637,SE,Null
1267628,1267639,SE,Null
1267628,1267641,SE,Null
1267628,1267643,SE,Null
1267628,1267645,SE,Null
1267628,1267647,SE,Null
1267628,1267649,SE,Null
1267628,1267651,SE,Null
1267628,1267653,SE,Null
1267628,1267655,SE,Null
192196,1267866,SE,True
699558,1267875,SE,True
699558,1267878,SE,True
699558,1267881,SE,True
699558,1267884,SE,True
699558,1267887,SE,True
0,1267935,MO,True
0,1267938,MO,True
0,1267941,MO,True
0,1267944,MO,True
0,1267947,MO,True
0,1267950,MO,True
0,1267953,MO,True
0,1267956,MO,True
0,1267959,MO,True
0,1267962,MO,True
0,1267965,MO,True
133027,1267968,SE,True
133027,1267971,SE,True
133027,1267974,SE,True
0,1269777,MO,True
0,1269786,MO,True
0,1269795,MO,True
0,1270008,MO,True
0,1270963,MO,True
0,1271002,MO,True
0,1271038,MO,True
0,1271078,SM,Null
1271078,1271082,SE,Null
1271078,1271085,SE,Null
1271078,1271088,SE,Null
1271078,1271091,SE,Null
1271078,1271094,SE,Null
1271078,1271097,SE,Null
1271078,1271100,SE,Null
1271078,1271103,SE,Null
1271078,1271106,SE,Null
1271078,1271109,SE,Null
1271078,1271112,SE,Null
1271078,1271115,SE,Null
1271078,1271118,SE,Null
1271078,1271121,SE,Null
1271078,1271124,SE,Null
1271078,1271127,SE,Null
1271078,1271130,SE,Null
1271078,1271133,SE,Null
183224,1271148,SE,True
0,1271267,MO,True
0,1272150,SM,Null
1272150,1272156,SE,True
1272150,1272159,SE,True
1272150,1272162,SE,True
1272150,1272165,SE,True
0,1272185,SM,Null
1272185,1272194,SE,True
1272185,1272197,SE,True
1272185,1272200,SE,True
1272185,1272209,SE,True
1272185,1272212,SE,True
1272185,1272215,SE,True
1272185,1272218,SE,True
1272185,1272221,SE,True
1272185,1272224,SE,True
1085868,1272306,SE,True
1085868,1272309,SE,True
506829,1272388,SE,True
506829,1272391,SE,True
506829,1272394,SE,True
506829,1272397,SE,True
680898,1272414,SE,True
680898,1272417,SE,True
680898,1272420,SE,True
680898,1272423,SE,True
680898,1272426,SE,True
680898,1272429,SE,True
0,1272459,MO,True
0,1272462,MO,True
873873,1272465,SE,True
230534,1272468,SE,True
942670,1272473,SE,True
1272185,1272476,SE,True
413449,1272482,SE,True
413400,1272485,SE,True
1227556,1272490,SE,True
234495,1272517,SE,True
234495,1272520,SE,True
0,1272547,SM,Null
1272547,1272551,SE,True
1272547,1272554,SE,True
1272547,1272557,SE,True
1272547,1272561,SE,True
321282,1272587,SE,True
0,1272597,SM,Null
1272597,1272603,SE,True
1272597,1272606,SE,True
1272597,1272609,SE,True
1272597,1272612,SE,True
1272597,1272615,SE,True
1272597,1272618,SE,True
956291,1272633,SE,True
889498,1272639,SE,True
889498,1272642,SE,True
889498,1272645,SE,True
0,1272672,SM,Null
1272672,1272676,SE,True
1272672,1272679,SE,True
1272672,1272682,SE,True
0,1272888,MO,True
0,1273016,SM,Null
1273016,1273020,SE,True
1273016,1273023,SE,True
1273016,1273026,SE,True
1273016,1273029,SE,True
1273016,1273032,SE,True
1273016,1273035,SE,True
1273016,1273038,SE,True
1273016,1273041,SE,True
1273016,1273044,SE,True
1273016,1273047,SE,True
0,1273080,SM,Null
1273080,1273086,SE,Null
1273080,1273089,SE,Null
1273080,1273092,SE,Null
0,1273095,SM,Null
1273095,1273099,SE,Null
1273095,1273101,SE,Null
0,1273103,SM,Null
1273103,1273109,SE,Null
1273103,1273112,SE,Null
1273103,1273115,SE,Null
372053,1273284,SE,True
372053,1273287,SE,True
372053,1273290,SE,True
372053,1273293,SE,True
372053,1273296,SE,True
372053,1273299,SE,True
372053,1273302,SE,True
372053,1273305,SE,True
372053,1273310,SE,True
372053,1273313,SE,True
372053,1273316,SE,True
372053,1273319,SE,True
372053,1273322,SE,True
372053,1273328,SE,True
372053,1273410,SE,True
372053,1273413,SE,True
372053,1273416,SE,True
372053,1273419,SE,True
372053,1273425,SE,True
372053,1273428,SE,True
372053,1273431,SE,True
372053,1273434,SE,True
372053,1273437,SE,True
372053,1273440,SE,True
372053,1273443,SE,True
372053,1273446,SE,True
372053,1273449,SE,True
0,1273498,MO,True
0,1273513,MO,True
0,1273516,MO,True
1240085,1274134,SE,True
296423,1274472,SE,True
296423,1274475,SE,True
0,1274606,SM,Null
1274606,1274610,SE,True
1274606,1274613,SE,True
1274606,1274616,SE,True
1274606,1274619,SE,True
1274606,1274622,SE,True
1274606,1274625,SE,True
1274606,1274628,SE,True
1274606,1274631,SE,True
1274606,1274634,SE,True
1274606,1274637,SE,True
1088897,1274669,SE,True
1088897,1274672,SE,True
1088897,1274675,SE,True
1088897,1274678,SE,True
1088897,1274681,SE,True
1088897,1274684,SE,True
1088897,1274687,SE,True
1088897,1274690,SE,True
1088897,1274693,SE,True
1088897,1274696,SE,True
1088897,1274699,SE,True
1088897,1274702,SE,True
1088897,1274705,SE,True
1088897,1274708,SE,True
1088897,1274711,SE,True
1088897,1274714,SE,True
372053,1274790,SE,True
0,1274813,SM,Null
1274813,1274817,SE,True
1274813,1274820,SE,True
1274813,1274823,SE,True
1274813,1274826,SE,True
1274813,1274829,SE,True
1274813,1274832,SE,True
1274813,1274835,SE,True
0,1275014,SM,Null
1275014,1275024,SE,True
1275014,1275027,SE,True
1275014,1275030,SE,True
338345,1275060,SE,True
338345,1275063,SE,True
338345,1275068,SE,True
985207,1275173,SE,True
1144045,1275176,SE,True
1261894,1275408,SE,True
1261894,1275411,SE,True
1261894,1275414,SE,True
854417,1275417,SE,True
854417,1275420,SE,True
1151817,1275429,SE,True
1151749,1275432,SE,True
585801,1275439,SE,True
585801,1275442,SE,True
585714,1275448,SE,True
0,1275451,SM,Null
1275451,1275455,SE,True
0,1275874,MO,Null
0,1275877,MO,Null
0,1275880,MO,Null
0,1275883,MO,Null
0,1275886,MO,Null
0,1275889,MO,Null
0,1275892,MO,Null
0,1275895,MO,True
0,1275898,MO,True
884442,1276041,SE,True
0,1276053,SM,Null
1276053,1276057,SE,True
1276053,1276060,SE,True
1276053,1276063,SE,True
271075,1276148,SE,True
0,1276195,SM,Null
1276195,1276199,SE,True
1276195,1276202,SE,True
0,1276282,SM,Null
1276282,1276286,SE,True
1276282,1276289,SE,True
0,1276307,SM,Null
566754,1276308,SE,True
1276307,1276314,SE,True
1276307,1276317,SE,True
755656,1276326,SE,True
755656,1276329,SE,True
0,1276350,SM,Null
1276350,1276354,SE,True
1276350,1276357,SE,True
596100,1276389,SE,True
596100,1276392,SE,True
635646,1276421,SE,True
635646,1276424,SE,True
0,1276796,SM,Null
1276796,1276802,SE,True
1276796,1276805,SE,True
1276796,1276808,SE,True
1276796,1276811,SE,True
1276796,1276814,SE,True
1276796,1276817,SE,True
1276796,1276820,SE,True
1276796,1276823,SE,True
1276796,1276826,SE,True
1276796,1276829,SE,True
0,1276832,SM,Null
1276832,1276838,SE,True
1276832,1276841,SE,True
1276832,1276844,SE,True
1276832,1276847,SE,True
1276832,1276850,SE,True
1276832,1276853,SE,True
1276832,1276856,SE,True
1276832,1276859,SE,True
