Vudu_series_id,Vudu_id,show_type,purchase_type
383822,383961,SE,True
383822,383965,SE,True
0,383995,SM,Null
289437,383996,SE,True
289437,384000,SE,True
289437,384004,SE,True
289437,384008,SE,True
289437,384012,SE,True
289437,384016,SE,True
289437,384020,SE,True
289437,384024,SE,True
289437,384028,SE,True
289437,384032,SE,True
0,384039,MO,True
0,384043,MO,True
182720,384090,SE,True
182720,384094,SE,True
182720,384098,SE,True
182720,384102,SE,True
182720,384106,SE,True
182720,384110,SE,True
182720,384114,SE,True
182720,384118,SE,True
182720,384122,SE,True
182720,384126,SE,True
182720,384130,SE,True
182720,384134,SE,True
182720,384138,SE,True
182720,384142,SE,True
182720,384146,SE,True
182720,384150,SE,True
182720,384154,SE,True
182720,384158,SE,True
182720,384162,SE,True
182720,384166,SE,True
182720,384170,SE,True
182720,384174,SE,True
183097,384182,SE,True
183097,384186,SE,True
183097,384190,SE,True
183097,384194,SE,True
183097,384198,SE,True
183097,384202,SE,True
183097,384206,SE,True
183097,384210,SE,True
183097,384214,SE,True
183097,384218,SE,True
183097,384222,SE,True
183097,384226,SE,True
183097,384230,SE,True
183097,384234,SE,True
183097,384238,SE,True
183097,384242,SE,True
183097,384246,SE,True
183097,384250,SE,True
183097,384254,SE,True
183097,384258,SE,True
183097,384262,SE,True
183097,384266,SE,True
183590,384274,SE,True
183590,384278,SE,True
183590,384282,SE,True
183590,384286,SE,True
183590,384290,SE,True
183590,384294,SE,True
183590,384298,SE,True
183590,384302,SE,True
183590,384306,SE,True
183590,384310,SE,True
183590,384314,SE,True
183590,384318,SE,True
183590,384322,SE,True
334448,384330,SE,True
334448,384334,SE,True
334448,384338,SE,True
334448,384342,SE,True
334448,384346,SE,True
334448,384350,SE,True
334448,384354,SE,True
334448,384358,SE,True
334448,384362,SE,True
334448,384366,SE,True
334448,384370,SE,True
334448,384374,SE,True
334448,384378,SE,True
334448,384382,SE,True
334448,384386,SE,True
334448,384390,SE,True
384794,384398,SE,True
384794,384402,SE,True
384794,384406,SE,True
384794,384410,SE,True
384794,384414,SE,True
384794,384418,SE,True
384794,384422,SE,True
384794,384426,SE,True
384794,384430,SE,True
384794,384434,SE,True
384794,384438,SE,True
384794,384442,SE,True
384794,384446,SE,True
384794,384450,SE,True
384794,384454,SE,True
384794,384458,SE,True
384794,384462,SE,True
384794,384466,SE,True
384794,384470,SE,True
384794,384474,SE,True
384794,384478,SE,True
384794,384482,SE,True
383823,384490,SE,True
383823,384494,SE,True
383823,384498,SE,True
383823,384502,SE,True
383823,384506,SE,True
383823,384510,SE,True
383823,384514,SE,True
383823,384518,SE,True
383823,384522,SE,True
383823,384526,SE,True
383823,384530,SE,True
383823,384534,SE,True
383823,384538,SE,True
383824,384546,SE,True
383824,384550,SE,True
383824,384554,SE,True
383824,384558,SE,True
383824,384562,SE,True
383824,384566,SE,True
383824,384570,SE,True
383824,384574,SE,True
383824,384578,SE,True
383824,384582,SE,True
383824,384586,SE,True
383824,384590,SE,True
383824,384594,SE,True
344212,384602,SE,True
344212,384606,SE,True
344212,384610,SE,True
344212,384614,SE,True
344212,384618,SE,True
344212,384622,SE,True
344212,384626,SE,True
344212,384630,SE,True
344212,384634,SE,True
344212,384638,SE,True
344212,384642,SE,True
344212,384646,SE,True
344212,384650,SE,True
198946,384658,SE,True
198946,384662,SE,True
198946,384666,SE,True
198946,384670,SE,True
198946,384674,SE,True
198946,384678,SE,True
198946,384682,SE,True
198946,384686,SE,True
198946,384690,SE,True
198946,384694,SE,True
198946,384698,SE,True
198946,384702,SE,True
198946,384706,SE,True
0,384774,MO,True
0,384779,MO,True
0,384784,MO,True
0,384789,MO,True
0,384794,SM,Null
384867,384819,SE,True
384867,384823,SE,True
384867,384827,SE,True
384867,384831,SE,True
384867,384835,SE,True
384867,384839,SE,True
384867,384843,SE,True
384867,384847,SE,True
384867,384851,SE,True
384867,384855,SE,True
384867,384859,SE,True
384867,384863,SE,True
0,384867,SM,Null
0,384869,SM,Null
385178,384918,SE,True
385178,384922,SE,True
385178,384926,SE,True
385178,384930,SE,True
385178,384934,SE,True
385178,384938,SE,True
385178,384942,SE,True
385178,384946,SE,True
385178,384950,SE,True
385178,384954,SE,True
385178,384958,SE,True
385178,384962,SE,True
183097,384966,SE,True
183097,384970,SE,True
183097,384974,SE,True
183097,384978,SE,True
183097,384982,SE,True
183097,384986,SE,True
183097,384990,SE,True
183097,384994,SE,True
183097,384998,SE,True
183097,385002,SE,True
183097,385006,SE,True
183097,385010,SE,True
183097,385014,SE,True
183097,385018,SE,True
183097,385022,SE,True
183097,385030,SE,True
183097,385034,SE,True
183097,385038,SE,True
183097,385042,SE,True
183097,385046,SE,True
183097,385050,SE,True
183097,385054,SE,True
183097,385058,SE,True
183097,385062,SE,True
183097,385066,SE,True
183097,385070,SE,True
183097,385074,SE,True
183097,385078,SE,True
183097,385082,SE,True
183097,385086,SE,True
183097,385090,SE,True
183097,385094,SE,True
183097,385098,SE,True
183097,385102,SE,True
183097,385106,SE,True
183097,385110,SE,True
183097,385114,SE,True
183097,385118,SE,True
183097,385122,SE,True
383824,385130,SE,True
383824,385134,SE,True
383824,385138,SE,True
383824,385142,SE,True
383824,385146,SE,True
383824,385150,SE,True
383824,385154,SE,True
383824,385158,SE,True
383824,385162,SE,True
383824,385166,SE,True
383824,385170,SE,True
383824,385174,SE,True
0,385178,SM,Null
0,385179,SM,Null
192196,385184,SE,True
192196,385188,SE,True
192196,385192,SE,True
192196,385196,SE,True
192196,385200,SE,True
192196,385204,SE,True
192196,385208,SE,True
192196,385212,SE,True
192196,385216,SE,True
192196,385220,SE,True
192196,385224,SE,True
192196,385228,SE,True
192196,385232,SE,True
192196,385236,SE,True
192196,385240,SE,True
192196,385244,SE,True
192196,385248,SE,True
192196,385252,SE,True
192196,385256,SE,True
192196,385260,SE,True
294655,385316,SE,True
294655,385320,SE,True
294655,385324,SE,True
294655,385328,SE,True
294655,385332,SE,True
234495,385336,SE,True
385464,385344,SE,True
385464,385348,SE,True
385464,385352,SE,True
385464,385356,SE,True
385464,385360,SE,True
385464,385364,SE,True
385464,385368,SE,True
229068,385376,SE,True
229068,385380,SE,True
229068,385384,SE,True
229068,385388,SE,True
229068,385392,SE,True
229068,385396,SE,True
282970,385404,SE,True
282970,385408,SE,True
282970,385412,SE,True
282970,385416,SE,True
282970,385420,SE,True
282970,385424,SE,True
227191,385432,SE,True
227191,385436,SE,True
227191,385440,SE,True
227191,385444,SE,True
227191,385448,SE,True
227191,385452,SE,True
227191,385456,SE,True
227191,385460,SE,True
0,385464,SM,Null
232560,385465,SE,Null
232560,385469,SE,Null
232560,385473,SE,Null
217036,385477,SE,True
217036,385481,SE,True
217036,385485,SE,True
217036,385489,SE,True
217036,385493,SE,True
205785,385505,SE,True
205785,385509,SE,True
0,385564,MO,True
0,385571,MO,True
0,385574,MO,True
0,385576,MO,True
0,385578,MO,True
0,385580,MO,True
0,385582,MO,True
0,385584,MO,True
0,385634,MO,True
0,385646,MO,True
0,385650,MO,True
0,385654,MO,True
0,385660,MO,True
0,385664,MO,True
0,385668,MO,True
0,385676,MO,True
0,385680,MO,True
0,385684,MO,True
0,385688,MO,True
0,385692,MO,True
0,385696,MO,Null
0,385725,MO,True
0,385729,MO,True
0,385737,MO,True
0,385741,MO,True
0,385750,MO,True
0,385758,MO,True
0,385770,MO,True
0,385774,MO,True
0,385778,MO,True
0,385782,MO,True
0,385786,MO,True
0,385790,MO,True
373433,385794,SE,Null
366942,385796,SE,True
0,385803,MO,True
0,385811,MO,True
0,385837,MO,True
0,385841,MO,True
0,385845,SM,Null
0,385849,MO,True
0,385857,MO,True
0,385871,MO,True
0,385875,MO,True
0,385883,MO,True
0,385891,SM,Null
0,385892,SM,Null
0,385893,SM,Null
0,385894,MO,True
0,385896,MO,True
0,385900,MO,True
0,385904,MO,True
182489,385912,SE,True
182489,385916,SE,True
182489,385920,SE,True
182489,385924,SE,True
182489,385928,SE,True
182489,385932,SE,True
182489,385936,SE,True
182489,385940,SE,True
182489,385944,SE,True
182489,385948,SE,True
182489,385952,SE,True
182489,385956,SE,True
182489,385960,SE,True
182489,385964,SE,True
182489,385968,SE,True
182489,385972,SE,True
182489,385976,SE,True
182489,385980,SE,True
182489,385984,SE,True
331816,385996,SE,True
331816,386000,SE,True
331816,386004,SE,True
331816,386008,SE,True
331816,386012,SE,True
331816,386016,SE,True
331816,386020,SE,True
331816,386024,SE,True
331816,386028,SE,True
331816,386032,SE,True
331816,386036,SE,True
331816,386040,SE,True
331816,386044,SE,True
331816,386048,SE,True
331816,386052,SE,True
331816,386056,SE,True
331816,386060,SE,True
331816,386064,SE,True
331816,386068,SE,True
331816,386072,SE,True
331816,386076,SE,True
331816,386080,SE,True
129843,386088,SE,True
129843,386092,SE,True
129843,386096,SE,True
129843,386100,SE,True
129843,386104,SE,True
129843,386108,SE,True
129843,386112,SE,True
129843,386116,SE,True
129843,386120,SE,True
129843,386124,SE,True
129843,386128,SE,True
129843,386132,SE,True
129843,386136,SE,True
129843,386140,SE,True
129843,386144,SE,True
129843,386152,SE,True
129843,386156,SE,True
129843,386160,SE,True
129843,386164,SE,True
129843,386168,SE,True
129843,386172,SE,True
129843,386176,SE,True
183224,386188,SE,True
183224,386192,SE,True
183224,386196,SE,True
183224,386200,SE,True
183224,386204,SE,True
183224,386208,SE,True
183224,386212,SE,True
183224,386216,SE,True
183224,386220,SE,True
183224,386224,SE,True
183224,386228,SE,True
183224,386232,SE,True
183224,386236,SE,True
183224,386240,SE,True
183224,386244,SE,True
183224,386248,SE,True
183224,386252,SE,True
183224,386256,SE,True
183224,386260,SE,True
183224,386264,SE,True
183224,386268,SE,True
183224,386272,SE,True
385891,386280,SE,True
385891,386284,SE,True
385891,386288,SE,True
385891,386292,SE,True
385891,386296,SE,True
385891,386300,SE,True
385891,386304,SE,True
385891,386308,SE,True
385891,386312,SE,True
385891,386316,SE,True
0,386320,MO,True
385891,386322,SE,True
385891,386326,SE,True
385891,386330,SE,True
385892,386338,SE,Null
385892,386342,SE,Null
385892,386346,SE,Null
385892,386350,SE,Null
385892,386354,SE,Null
385892,386358,SE,Null
182503,386366,SE,True
182503,386370,SE,True
182503,386374,SE,True
182503,386378,SE,True
182503,386382,SE,True
182503,386386,SE,True
182503,386390,SE,True
182503,386394,SE,True
182503,386398,SE,True
182503,386402,SE,True
182503,386406,SE,True
182503,386410,SE,True
182503,386414,SE,True
182503,386418,SE,True
182503,386422,SE,True
182503,386426,SE,True
182503,386430,SE,True
182503,386434,SE,True
182503,386438,SE,True
182503,386442,SE,True
182503,386446,SE,True
182503,386450,SE,True
182503,386454,SE,True
182503,386458,SE,True
182530,386474,SE,True
182530,386478,SE,True
182530,386482,SE,True
0,386486,MO,True
182530,386487,SE,True
182530,386494,SE,True
182530,386498,SE,True
182530,386502,SE,True
182530,386506,SE,True
182530,386510,SE,True
182530,386514,SE,True
182530,386518,SE,True
182530,386522,SE,True
182530,386526,SE,True
182530,386530,SE,True
182530,386534,SE,True
182530,386538,SE,True
182530,386542,SE,True
182530,386546,SE,True
0,386562,MO,True
0,386600,MO,True
0,386602,MO,True
0,386606,MO,True
182504,386614,SE,True
182504,386618,SE,True
182504,386622,SE,True
182504,386626,SE,True
182504,386630,SE,True
182504,386634,SE,True
182504,386638,SE,True
182504,386642,SE,True
182504,386646,SE,True
182504,386650,SE,True
182504,386654,SE,True
182504,386658,SE,True
182504,386662,SE,True
182504,386666,SE,True
182504,386670,SE,True
182504,386674,SE,True
182504,386678,SE,True
182504,386682,SE,True
182504,386687,SE,True
182504,386692,SE,True
182504,386696,SE,True
182504,386701,SE,True
182504,386705,SE,True
182504,386709,SE,True
0,386739,MO,Null
0,386743,MO,True
0,386747,MO,True
0,386749,MO,True
0,386770,MO,True
239073,386815,SE,True
239073,386819,SE,True
239073,386823,SE,True
239073,386827,SE,True
239073,386831,SE,True
239073,386835,SE,True
239073,386839,SE,True
239073,386843,SE,True
239073,386847,SE,True
239073,386851,SE,True
239073,386855,SE,True
239073,386859,SE,True
239073,386863,SE,True
239073,386867,SE,True
239073,386871,SE,True
239236,386875,SE,True
239236,386879,SE,True
239236,386883,SE,True
239236,386887,SE,True
239236,386891,SE,True
239236,386895,SE,True
239236,386899,SE,True
239236,386903,SE,True
239236,386907,SE,True
239236,386911,SE,True
239236,386915,SE,True
239236,386919,SE,True
239236,386923,SE,True
239236,386927,SE,True
239236,386931,SE,True
0,386935,SM,Null
386935,386940,SE,True
386935,386944,SE,True
386935,386948,SE,True
386935,386952,SE,True
386935,386956,SE,True
386935,386960,SE,True
386935,386964,SE,True
386935,386968,SE,True
386935,386972,SE,True
386935,386976,SE,True
386935,386980,SE,True
386935,386984,SE,True
386935,386986,SE,True
0,386993,MO,True
0,386997,MO,True
0,387001,MO,True
0,387005,MO,True
0,387007,SM,Null
0,387008,SM,Null
0,387009,SM,Null
0,387014,SM,Null
0,387015,MO,True
0,387017,MO,True
0,387019,MO,True
0,387021,SM,Null
0,387022,SM,Null
0,387023,SM,Null
387007,387028,SE,True
387007,387032,SE,True
387007,387036,SE,True
387007,387040,SE,True
387007,387044,SE,True
387007,387048,SE,True
387007,387052,SE,True
387007,387056,SE,True
387007,387060,SE,True
387007,387064,SE,True
387008,387072,SE,True
387008,387076,SE,True
387008,387080,SE,True
387008,387084,SE,True
387008,387088,SE,True
387008,387092,SE,True
387008,387096,SE,True
387008,387100,SE,True
387008,387104,SE,True
387008,387108,SE,True
387008,387112,SE,True
387008,387116,SE,True
387008,387120,SE,True
182843,387128,SE,True
182843,387132,SE,True
182843,387136,SE,True
182843,387140,SE,True
182843,387144,SE,True
182843,387148,SE,True
182843,387152,SE,True
182843,387156,SE,True
182843,387160,SE,True
182843,387164,SE,True
182843,387168,SE,True
182843,387172,SE,True
182843,387176,SE,True
182843,387180,SE,True
182843,387184,SE,True
182843,387188,SE,True
182843,387192,SE,True
182843,387196,SE,True
182843,387200,SE,True
182843,387204,SE,True
182843,387208,SE,True
182843,387212,SE,True
182843,387216,SE,True
387009,387224,SE,True
387009,387228,SE,True
387009,387232,SE,True
387009,387236,SE,True
387009,387240,SE,True
387009,387244,SE,True
387009,387248,SE,True
387009,387252,SE,True
387009,387256,SE,True
387009,387260,SE,True
387009,387264,SE,True
387009,387268,SE,True
387009,387272,SE,True
387009,387276,SE,True
387009,387280,SE,True
387009,387284,SE,True
387009,387288,SE,True
387009,387292,SE,True
387009,387296,SE,True
130573,387304,SE,True
130573,387308,SE,True
130573,387312,SE,True
130573,387316,SE,True
130573,387320,SE,True
130573,387324,SE,True
130573,387328,SE,True
130573,387332,SE,True
130573,387336,SE,True
130573,387340,SE,True
130609,387348,SE,Null
130609,387352,SE,Null
130609,387356,SE,Null
130609,387360,SE,Null
130609,387364,SE,Null
130609,387368,SE,Null
130609,387372,SE,Null
130609,387376,SE,Null
130609,387380,SE,Null
130609,387384,SE,Null
130609,387388,SE,Null
130609,387392,SE,Null
130609,387396,SE,Null
130609,387400,SE,Null
130609,387404,SE,Null
130609,387408,SE,Null
387014,387416,SE,True
387014,387420,SE,True
387014,387424,SE,True
387014,387428,SE,True
387014,387432,SE,True
387014,387436,SE,True
387014,387440,SE,True
387014,387444,SE,True
387014,387448,SE,True
387014,387452,SE,True
387014,387456,SE,True
387014,387460,SE,True
387014,387464,SE,True
183044,387472,SE,True
183044,387476,SE,True
183044,387480,SE,True
183044,387484,SE,True
183044,387488,SE,True
183044,387492,SE,True
183044,387496,SE,True
183044,387500,SE,True
183044,387504,SE,True
183044,387508,SE,True
183044,387512,SE,True
183044,387516,SE,True
183044,387520,SE,True
252367,387528,SE,True
252367,387532,SE,True
252367,387536,SE,True
252367,387540,SE,True
252367,387544,SE,True
252367,387548,SE,True
252367,387552,SE,True
252367,387556,SE,True
252367,387560,SE,True
252367,387564,SE,True
252367,387568,SE,True
252367,387572,SE,True
252367,387576,SE,True
387021,387584,SE,True
387021,387588,SE,True
387021,387592,SE,True
387021,387596,SE,True
387021,387600,SE,True
387021,387604,SE,True
387021,387608,SE,True
387021,387612,SE,True
387021,387616,SE,True
387021,387620,SE,True
387021,387624,SE,True
387021,387628,SE,True
387021,387632,SE,True
387021,387636,SE,True
387021,387640,SE,True
387021,387644,SE,True
387021,387648,SE,True
387021,387652,SE,True
387021,387656,SE,True
387021,387660,SE,True
387021,387664,SE,True
387021,387668,SE,True
387022,387676,SE,True
387022,387680,SE,True
387022,387684,SE,True
387022,387688,SE,True
387022,387692,SE,True
387022,387696,SE,True
387022,387700,SE,True
387022,387704,SE,True
387022,387708,SE,True
387022,387712,SE,True
387022,387716,SE,True
387022,387720,SE,True
387022,387724,SE,True
385179,387732,SE,True
385179,387736,SE,True
385179,387740,SE,True
385179,387744,SE,True
385179,387748,SE,True
385179,387752,SE,True
385179,387756,SE,True
385179,387760,SE,True
385179,387764,SE,True
385179,387768,SE,True
385179,387772,SE,True
385179,387776,SE,True
385179,387780,SE,True
387023,387788,SE,True
387023,387792,SE,True
387023,387796,SE,True
387023,387800,SE,True
387023,387804,SE,True
387023,387808,SE,True
387023,387812,SE,True
387023,387816,SE,True
387023,387820,SE,True
387023,387824,SE,True
387023,387828,SE,True
387023,387832,SE,True
387023,387836,SE,True
0,387849,MO,True
0,387857,MO,True
234121,387873,SE,True
303188,387881,SE,True
303188,387885,SE,True
303188,387889,SE,True
303188,387893,SE,True
303188,387897,SE,True
0,387919,MO,True
0,387923,SM,Null
387923,387928,SE,True
387923,387932,SE,True
387923,387936,SE,True
387923,387940,SE,True
387923,387944,SE,True
387923,387948,SE,True
387923,387952,SE,True
387923,387956,SE,True
387923,387960,SE,True
387923,387964,SE,True
0,387982,MO,True
0,388001,MO,True
0,388005,MO,True
0,388009,MO,True
0,388019,MO,True
0,388021,MO,True
0,388023,MO,True
0,388025,MO,True
0,388027,MO,True
0,388049,MO,True
0,388053,MO,True
229197,388065,SE,Null
229197,388069,SE,Null
229197,388073,SE,Null
229197,388077,SE,Null
229197,388081,SE,Null
229197,388085,SE,Null
229197,388089,SE,Null
229197,388093,SE,Null
229197,388097,SE,Null
229197,388101,SE,Null
229197,388105,SE,Null
229197,388109,SE,Null
229197,388113,SE,Null
229197,388117,SE,Null
229197,388121,SE,Null
229197,388125,SE,Null
229197,388129,SE,Null
229197,388133,SE,Null
229197,388137,SE,Null
229197,388141,SE,Null
229197,388145,SE,Null
