Vudu_series_id,Vudu_id,show_type,purchase_type
0,65674,MO,True
0,65682,MO,True
0,65714,MO,True
0,65745,MO,Null
0,65751,MO,True
0,65756,MO,Null
0,65757,MO,True
0,65765,MO,True
0,65776,MO,True
0,65953,MO,True
0,66043,MO,True
0,66080,MO,True
0,66081,MO,True
0,66082,MO,True
0,66084,MO,True
0,66085,MO,True
0,66117,MO,True
0,66214,MO,True
0,66325,MO,True
0,66347,MO,True
0,66352,MO,True
0,66383,MO,Null
1090454,66393,SE,True
0,66398,MO,True
0,66399,MO,True
0,66401,MO,True
0,66412,MO,True
0,66413,MO,True
0,66414,MO,True
0,66478,MO,True
0,66482,MO,True
0,66527,MO,True
0,66569,MO,True
0,66615,MO,True
0,66616,MO,True
0,66617,MO,True
0,66618,MO,True
0,66630,MO,True
0,66646,MO,True
0,66664,MO,Null
0,66722,MO,True
0,66723,MO,True
0,66760,MO,True
0,66812,MO,True
0,66860,MO,True
0,66886,MO,True
0,66899,MO,True
0,67006,MO,True
0,67007,MO,True
0,67008,MO,True
0,67009,MO,True
0,67010,MO,True
0,67011,MO,True
0,67012,MO,True
0,67103,MO,True
0,67105,MO,Null
0,67121,MO,True
0,67154,MO,Null
0,67156,MO,Null
0,67180,MO,True
0,67181,MO,True
0,67182,MO,True
0,67190,MO,True
0,67208,MO,True
0,67240,MO,True
0,67251,MO,True
0,67340,MO,True
0,67341,MO,True
0,67379,MO,Null
0,67576,MO,Null
0,67669,MO,True
1090454,67671,SE,True
1090454,67672,SE,True
0,67673,MO,True
0,67674,MO,True
0,67675,MO,True
0,67676,MO,True
0,67677,MO,Null
0,67694,MO,True
0,67812,MO,True
0,67835,MO,True
0,67898,MO,True
0,67905,MO,True
0,67918,MO,True
0,67920,MO,True
0,67923,MO,True
0,67925,MO,True
0,67926,MO,True
0,67948,MO,True
0,68075,MO,True
0,68076,MO,True
0,68083,MO,True
0,68087,MO,True
0,68100,MO,True
0,68101,MO,True
0,68107,MO,True
0,68148,MO,True
0,68150,MO,True
0,68151,MO,True
0,68177,MO,True
0,68178,MO,True
0,68205,MO,True
0,68220,MO,True
0,68283,MO,True
0,68285,MO,True
0,68289,MO,True
0,68302,MO,True
0,68304,MO,True
0,68305,MO,True
0,68346,MO,True
0,68347,MO,True
0,68348,MO,True
0,68349,MO,True
0,68360,MO,True
0,68375,MO,True
0,68393,MO,True
0,68394,MO,True
1090454,68433,SE,True
0,68481,MO,Null
0,68531,MO,True
0,68546,MO,True
0,68547,MO,True
0,68548,MO,True
0,68549,MO,True
0,68550,MO,True
0,68569,MO,True
0,68600,MO,True
0,68625,MO,True
0,68649,MO,True
0,68658,MO,True
0,68659,MO,True
0,68660,MO,True
0,68661,MO,True
0,68662,MO,True
0,68677,MO,True
0,68709,MO,True
0,68721,MO,True
0,68724,MO,True
0,68734,MO,True
0,68735,MO,True
0,68744,MO,True
0,68754,MO,True
0,68755,MO,True
0,68828,MO,True
0,68847,MO,True
0,68855,MO,True
0,68856,MO,True
0,68858,MO,True
0,68859,MO,True
0,68867,MO,True
0,68871,MO,True
0,68884,MO,True
0,68897,MO,True
0,68900,MO,True
0,68917,MO,Null
0,68919,MO,True
0,68920,MO,True
0,68921,MO,True
0,68924,MO,True
0,68925,MO,True
0,68926,MO,True
0,68960,MO,True
0,68961,MO,True
0,68962,MO,True
0,68963,MO,True
0,68964,MO,True
0,68981,MO,Null
0,68982,MO,True
0,69074,MO,True
0,69076,MO,True
0,69111,MO,True
0,69112,MO,True
0,69113,MO,True
0,69114,MO,True
0,69115,MO,True
0,69140,MO,True
0,69187,MO,True
0,69190,MO,True
0,69194,MO,True
0,69196,MO,True
0,69208,MO,True
0,69240,SM,Null
0,69255,MO,True
0,69271,MO,True
0,69272,MO,True
0,69299,MO,True
0,69312,MO,True
0,69314,MO,True
0,69316,MO,True
0,69317,MO,True
0,69333,MO,True
0,69352,MO,True
0,69359,MO,True
0,69375,MO,True
0,69376,MO,True
0,69409,MO,True
0,69416,MO,True
0,69418,MO,Null
0,69433,MO,Null
0,69466,MO,True
0,69525,MO,True
0,69542,MO,True
0,69543,MO,True
0,69544,MO,True
0,69545,MO,True
0,69558,MO,True
0,69560,MO,True
0,69581,MO,True
0,69582,MO,True
0,69601,MO,True
0,69668,MO,True
0,69689,MO,True
0,69696,MO,True
0,69709,MO,True
0,69714,MO,True
0,69741,MO,True
0,69743,MO,True
0,69777,MO,True
0,69806,MO,True
0,69819,MO,True
0,69837,MO,True
0,69840,MO,True
0,69863,MO,True
0,69865,MO,True
0,69866,MO,True
0,69867,MO,True
0,69963,MO,True
0,69964,MO,True
0,70057,MO,Null
0,70069,MO,True
0,70124,MO,True
0,70133,MO,True
0,70134,MO,True
0,70135,MO,True
0,70141,MO,True
0,70157,MO,True
0,70158,MO,True
0,70173,MO,True
0,70174,MO,True
0,70187,MO,True
0,70188,MO,True
0,70189,MO,True
0,70193,MO,True
0,70194,MO,True
0,70195,MO,True
0,70226,MO,True
0,70232,MO,True
0,70271,MO,True
0,70272,MO,True
0,70274,MO,True
0,70275,MO,True
0,70277,MO,True
0,70278,MO,True
0,70298,MO,True
0,70302,MO,Null
0,70305,MO,True
0,70307,MO,Null
0,70310,MO,True
0,70327,MO,True
0,70355,MO,True
0,70356,MO,True
0,70366,MO,True
0,70368,MO,True
0,70370,MO,True
0,70445,MO,Null
0,70447,MO,Null
1090454,70456,SE,True
0,70496,MO,True
0,70497,MO,True
0,70498,MO,True
0,70504,MO,True
0,70547,MO,True
0,70548,MO,True
0,70549,MO,True
0,70550,MO,True
0,70581,MO,True
0,70613,MO,True
0,70621,MO,True
0,70826,MO,True
0,70834,MO,True
0,70837,MO,True
0,70846,MO,True
0,70859,MO,True
0,70879,MO,True
0,70888,MO,True
0,70891,MO,True
0,70906,MO,True
0,70935,MO,Null
0,70996,MO,True
0,71010,MO,True
0,71097,MO,True
0,71136,MO,True
0,71150,MO,True
0,71170,MO,True
0,71180,MO,True
0,71183,MO,True
0,71199,MO,True
0,71239,MO,True
0,71250,MO,True
0,71268,MO,True
0,71294,MO,True
0,71296,MO,True
0,71316,MO,True
0,71327,MO,True
0,71357,MO,True
0,71373,MO,True
0,71411,MO,True
0,71430,MO,True
0,71479,MO,True
0,71548,MO,True
0,71594,MO,True
0,71624,MO,True
0,71628,MO,True
0,71642,MO,True
0,71643,MO,True
0,71644,MO,True
0,71645,MO,True
0,71661,MO,True
0,71722,MO,True
0,71724,MO,True
0,71741,MO,True
0,71743,MO,True
0,71780,MO,Null
0,71821,MO,True
0,71825,SM,Null
0,71863,MO,True
0,71869,MO,True
0,71882,MO,True
0,71893,MO,True
0,71894,MO,True
0,71966,MO,True
0,72013,MO,True
0,72056,MO,True
0,72057,MO,True
0,72058,MO,True
0,72071,MO,True
0,72082,MO,True
0,72124,MO,True
0,72179,MO,True
0,72216,MO,True
0,72218,MO,True
0,72220,MO,True
0,72227,MO,True
0,72233,MO,True
0,72255,MO,True
0,72257,MO,True
0,72258,MO,True
0,72268,MO,True
0,72269,MO,True
0,72270,MO,True
0,72275,MO,True
0,72298,MO,True
0,72300,MO,True
0,72304,MO,True
0,72307,MO,True
0,72309,MO,True
0,72378,MO,True
0,72514,MO,True
0,72595,MO,True
0,72611,MO,True
0,72614,MO,True
0,72628,MO,True
0,72631,MO,True
0,72638,MO,True
0,72684,MO,True
0,72696,MO,True
0,72721,MO,True
0,72756,MO,True
0,72791,MO,True
0,72808,MO,True
0,72810,MO,True
0,72828,MO,True
0,72898,MO,True
0,72916,MO,True
0,72952,MO,True
0,73024,MO,True
0,73025,MO,True
0,73081,MO,True
0,73082,MO,True
0,73086,MO,True
0,73089,MO,True
0,73095,MO,True
0,73101,MO,True
0,73105,MO,True
0,73106,MO,True
0,73107,MO,True
0,73163,MO,True
0,73235,MO,True
0,73265,MO,True
0,73274,MO,True
0,73293,MO,True
0,73331,MO,True
0,73368,MO,True
0,73386,MO,True
0,73412,MO,True
0,73417,MO,True
0,73447,MO,Null
0,73455,MO,True
0,73477,MO,True
0,73493,MO,True
0,73611,MO,True
0,73635,MO,True
0,73650,MO,True
0,73666,MO,True
0,73672,MO,True
0,73697,MO,True
0,73789,MO,True
0,73791,MO,True
0,73793,MO,True
0,73794,MO,True
0,73798,MO,True
0,73805,MO,True
0,73814,MO,True
0,73850,MO,True
0,73976,MO,True
0,73979,MO,True
0,73989,MO,True
0,73993,MO,True
0,74028,MO,True
0,74029,MO,True
0,74031,MO,True
0,74049,MO,True
0,74057,MO,True
0,74067,MO,True
0,74073,MO,True
0,74090,MO,True
0,74146,MO,True
0,74190,MO,True
0,74192,MO,True
0,74193,MO,True
0,74205,MO,True
0,74257,MO,True
0,74282,MO,True
0,74302,MO,True
0,74336,MO,True
0,74373,MO,True
0,74383,MO,True
0,74406,MO,True
0,74438,MO,True
0,74484,MO,True
0,74496,MO,True
0,74505,MO,True
0,74734,MO,True
0,74741,MO,True
0,74752,MO,True
0,74784,MO,True
0,74843,MO,True
0,74850,MO,True
0,74879,MO,True
0,74944,MO,True
0,75027,MO,True
0,75103,MO,True
0,75104,MO,True
0,75135,MO,True
0,75140,MO,True
0,75143,MO,True
0,75170,MO,True
0,75178,MO,True
0,75179,MO,True
0,75355,MO,True
0,75368,MO,True
0,75388,MO,True
0,75407,MO,True
0,75410,MO,True
0,75419,MO,True
0,75422,MO,True
0,75424,MO,True
0,75517,MO,True
0,75616,MO,True
0,75640,MO,True
0,75765,MO,True
0,75775,MO,True
0,75868,MO,True
0,75872,MO,True
0,75935,MO,True
0,75951,MO,True
0,75994,MO,True
0,76015,MO,True
0,76126,MO,True
0,76182,MO,True
0,76258,MO,True
0,76269,MO,True
0,76270,MO,True
0,76331,MO,True
0,76338,MO,True
0,76358,MO,Null
0,76363,MO,True
0,76404,MO,True
0,76416,MO,True
0,76510,MO,True
0,76518,MO,True
0,76523,MO,Null
0,76548,MO,True
0,76586,MO,True
0,76589,MO,True
0,76620,MO,True
0,76623,MO,True
0,76668,MO,True
0,76713,MO,True
0,76735,MO,True
0,76741,MO,True
0,76742,MO,True
0,76748,MO,True
0,76771,MO,True
0,76774,MO,True
0,76849,MO,True
0,76927,MO,True
0,76928,MO,True
0,76983,MO,True
0,77024,MO,True
0,77040,MO,True
0,77067,MO,True
0,77073,MO,True
0,77083,MO,True
0,77126,MO,True
0,77161,MO,True
0,77189,MO,True
0,77195,MO,True
0,77217,MO,True
0,77290,MO,True
0,77326,MO,True
0,77419,MO,True
0,77424,MO,True
0,77426,MO,True
0,77466,MO,True
0,77468,MO,True
0,77485,MO,True
211292,77560,SE,Null
211292,77561,SE,Null
211292,77562,SE,Null
211292,77563,SE,Null
211292,77564,SE,Null
211292,77565,SE,Null
211292,77566,SE,Null
211292,77567,SE,Null
211292,77568,SE,Null
211292,77570,SE,Null
211292,77571,SE,Null
211292,77572,SE,Null
0,77604,MO,True
0,77667,MO,True
0,77691,MO,True
0,77727,MO,Null
0,77790,MO,True
0,77812,MO,True
0,77815,MO,True
0,77828,MO,True
0,77855,MO,True
0,77865,MO,True
0,77882,MO,True
0,77895,MO,True
0,77902,MO,True
0,77914,MO,True
0,77945,MO,True
0,77993,MO,True
0,78000,MO,Null
0,78011,MO,True
0,78019,MO,True
0,78024,MO,True
0,78049,MO,True
0,78050,MO,True
0,78076,MO,True
0,78079,MO,True
0,78094,MO,True
0,78134,MO,True
0,78143,MO,True
0,78190,MO,True
0,78207,MO,True
0,78218,MO,True
0,78230,MO,True
0,78363,MO,True
0,78383,MO,True
0,78425,MO,True
0,78447,MO,True
0,78467,MO,True
0,78504,MO,True
0,78552,MO,True
0,78618,MO,True
0,78662,MO,True
0,78684,MO,True
0,78688,MO,True
0,78792,MO,Null
0,78903,MO,True
0,78922,MO,True
0,78944,MO,True
0,78945,MO,True
0,79026,MO,True
0,79078,MO,True
0,79088,MO,True
0,79172,MO,True
0,79210,MO,True
0,79249,MO,True
0,79255,MO,True
0,79260,MO,True
0,79263,MO,True
0,79271,MO,True
0,79273,MO,True
0,79353,MO,True
0,79419,MO,True
0,79456,MO,True
0,79471,MO,True
0,79574,MO,True
0,79585,MO,True
0,79621,MO,True
0,79666,MO,True
0,79670,MO,True
0,79757,MO,True
0,79768,MO,True
136243,79770,SE,True
136243,79771,SE,True
0,79793,MO,True
134416,79821,SE,True
0,79881,MO,True
0,80005,MO,True
0,80038,MO,True
0,80073,MO,True
0,80084,MO,True
0,80173,MO,True
0,80206,MO,True
0,80210,MO,True
0,80248,MO,True
0,80255,MO,True
0,80264,MO,True
0,80300,MO,True
0,80303,MO,True
0,80307,MO,True
0,80350,MO,Null
0,80402,MO,True
0,80403,MO,True
0,80444,MO,True
0,80445,MO,True
0,80556,MO,True
0,80559,MO,True
0,80561,MO,True
0,80563,MO,True
0,80575,MO,True
0,80624,MO,Null
0,80636,MO,Null
0,80637,MO,Null
0,80638,MO,Null
0,80639,MO,Null
0,80661,MO,True
0,80662,MO,True
0,80681,MO,True
0,80761,MO,True
0,80834,MO,True
0,80879,MO,True
0,80892,MO,True
0,80904,MO,True
0,80916,MO,True
0,80943,MO,True
0,80964,MO,True
0,80966,MO,True
0,80975,MO,True
0,80976,MO,True
0,80994,MO,True
0,81028,MO,True
0,81060,MO,True
0,81099,MO,True
0,81104,MO,True
0,81155,MO,True
0,81159,MO,True
0,81166,MO,Null
0,81178,MO,True
0,81284,MO,True
0,81306,MO,True
0,81437,MO,True
0,81535,MO,True
0,81543,MO,True
0,81656,MO,True
0,81770,MO,True
0,81788,MO,True
0,81809,MO,True
0,81841,MO,True
0,81842,MO,True
0,81885,MO,True
0,81886,MO,True
0,81898,MO,True
0,81932,MO,True
0,81969,MO,True
0,82037,MO,True
0,82053,MO,True
286250,82141,SE,True
0,82175,MO,True
0,82177,MO,True
0,82197,MO,True
0,82198,MO,True
0,82200,MO,True
0,82368,MO,True
0,82380,MO,True
0,82402,MO,True
0,82434,MO,True
0,82458,MO,True
0,82461,MO,True
0,82473,MO,True
0,82491,MO,True
0,82550,MO,True
0,82552,MO,True
0,82648,MO,True
0,82652,MO,True
0,82670,MO,True
0,82703,MO,True
0,82722,MO,True
0,82758,MO,True
0,82845,MO,True
0,82846,MO,True
0,82875,MO,True
0,82881,MO,True
0,82923,MO,True
0,82954,MO,True
0,82968,MO,Null
0,82971,MO,True
0,83023,MO,True
0,83034,MO,True
0,83049,MO,True
0,83050,MO,True
0,83053,MO,True
0,83079,MO,True
0,83101,MO,True
0,83216,MO,True
0,83261,MO,True
0,83270,MO,True
0,83281,MO,True
0,83411,MO,True
0,83414,MO,True
0,83422,MO,True
0,83426,MO,True
0,83441,MO,True
0,83453,MO,True
0,83471,MO,True
0,83513,MO,True
0,83625,MO,True
0,83651,MO,True
0,83697,MO,Null
0,83727,MO,True
0,83794,MO,True
0,83795,MO,True
0,83801,MO,True
0,83802,MO,True
0,83821,MO,True
0,83822,MO,True
0,83903,MO,True
0,84014,MO,True
0,84044,MO,True
0,84079,MO,True
0,84118,MO,True
0,84168,MO,True
0,84190,MO,True
0,84193,MO,True
0,84194,MO,True
0,84217,MO,True
0,84238,MO,True
286250,84244,SE,True
0,84253,MO,Null
0,84256,MO,True
0,84266,MO,True
0,84289,MO,True
0,84312,MO,True
0,84330,MO,True
0,84414,MO,True
0,84415,MO,True
0,84418,MO,True
0,84420,MO,True
0,84482,MO,True
0,84498,MO,True
0,84616,MO,True
0,84648,MO,True
0,84800,MO,True
0,84830,MO,True
0,84837,SM,Null
0,84871,MO,Null
0,84919,MO,True
0,84931,MO,True
0,84979,MO,True
0,84996,MO,True
0,84997,MO,True
0,85018,MO,True
0,85061,MO,True
0,85072,MO,True
0,85078,MO,True
0,85092,MO,True
0,85116,MO,True
0,85251,MO,True
0,85276,MO,Null
0,85288,MO,True
0,85308,MO,True
0,85312,MO,True
821138,85333,SE,Null
0,85355,MO,True
0,85372,MO,True
0,85425,MO,True
0,85430,MO,True
0,85478,MO,True
0,85480,MO,True
0,85490,MO,True
0,85491,MO,True
0,85711,MO,True
0,85776,MO,True
0,85791,MO,True
0,85798,MO,True
0,85820,MO,True
0,85867,MO,True
0,86030,MO,True
0,86076,MO,True
0,86080,MO,True
0,86109,MO,True
0,86117,MO,True
0,86140,MO,True
0,86159,MO,True
0,86161,MO,True
0,86176,MO,True
211458,86202,SE,True
211458,86203,SE,True
211458,86204,SE,True
0,86267,MO,True
0,86282,MO,True
0,86283,MO,True
0,86323,MO,True
0,86324,MO,True
0,86486,MO,True
0,86526,MO,True
0,86553,MO,True
0,86554,MO,True
0,86562,MO,True
0,86578,MO,True
0,86651,MO,True
0,86658,MO,True
0,86690,MO,True
0,86764,MO,True
0,86819,MO,True
0,86822,MO,Null
0,86888,MO,True
0,86916,MO,True
0,86971,MO,True
0,86998,MO,True
0,87009,MO,True
0,87010,MO,Null
0,87012,MO,True
0,87148,MO,True
0,87167,MO,True
0,87173,MO,True
0,87174,MO,True
0,87183,MO,True
0,87209,MO,True
0,87259,MO,True
0,87273,MO,True
0,87382,MO,True
0,87405,MO,True
0,87415,MO,True
0,87443,MO,True
0,87456,MO,True
0,87477,MO,True
0,87487,MO,True
0,87605,MO,True
0,87606,MO,Null
0,87622,MO,True
0,87630,MO,True
0,87632,MO,True
0,87641,MO,True
0,87703,MO,True
0,87714,MO,True
0,87765,MO,True
0,87782,MO,True
0,87881,MO,True
0,87921,MO,True
0,87978,MO,True
0,87991,MO,True
0,88000,MO,True
0,88021,MO,True
0,88041,MO,True
0,88179,MO,True
0,88208,MO,True
0,88252,MO,True
0,88306,MO,True
0,88392,MO,True
0,88537,MO,True
0,88548,MO,True
0,88557,MO,True
0,88597,MO,True
0,88651,MO,True
0,88687,MO,True
0,88693,MO,Null
0,88702,MO,True
0,88772,MO,True
0,88783,MO,True
0,88829,MO,True
0,88883,MO,True
0,88900,MO,True
0,88904,MO,True
0,88905,MO,True
0,88906,MO,True
0,88908,MO,True
0,88925,MO,True
0,88932,MO,True
0,88936,MO,True
0,88955,MO,True
0,88966,MO,True
0,88967,MO,True
0,88971,MO,True
0,89056,MO,True
0,89085,MO,True
0,89111,MO,True
0,89114,MO,True
0,89325,MO,True
0,89370,MO,True
0,89521,MO,True
0,89540,MO,True
0,89553,MO,True
0,89563,MO,True
0,89613,MO,True
0,89634,MO,True
0,89731,MO,True
0,89733,MO,True
0,89789,MO,True
0,89799,MO,True
0,89812,MO,True
0,89816,MO,True
0,89825,MO,True
0,89829,MO,True
0,89830,MO,True
0,89839,MO,True
0,89846,MO,True
0,89852,MO,True
0,89877,MO,True
0,89986,MO,True
0,90003,MO,True
0,90014,MO,True
0,90057,MO,True
0,90062,MO,True
0,90150,MO,True
0,90190,MO,True
0,90197,MO,True
0,90207,MO,True
0,90228,MO,True
0,90266,MO,True
0,90267,MO,True
0,90268,MO,True
0,90288,MO,True
0,90342,MO,True
0,90370,MO,True
0,90399,MO,True
0,90401,MO,True
0,90404,MO,True
0,90410,MO,True
0,90438,MO,True
0,90447,MO,True
0,90451,MO,True
0,90490,MO,True
0,90500,MO,True
0,90501,MO,True
0,90516,MO,True
0,90555,MO,True
0,90636,MO,True
0,90656,MO,True
0,90657,MO,True
0,90680,MO,True
0,90682,MO,True
0,90684,MO,True
0,90695,MO,True
0,90699,MO,True
0,90708,MO,True
0,90709,MO,True
0,90714,MO,True
0,90724,MO,True
0,90726,MO,True
0,90764,MO,True
0,90786,MO,True
0,90804,MO,True
0,90836,MO,True
0,90864,MO,True
0,90874,MO,True
0,90910,MO,True
0,90952,MO,True
0,90961,MO,True
0,90971,MO,True
0,90986,MO,True
0,91045,MO,Null
0,91147,MO,True
0,91172,MO,True
0,91198,MO,True
0,91211,SM,Null
0,91219,MO,True
0,91234,MO,True
0,91242,MO,True
0,91256,MO,True
0,91302,MO,True
0,91309,MO,True
0,91322,MO,True
0,91337,MO,True
0,91372,MO,True
0,91397,MO,True
0,91408,MO,True
0,91474,MO,True
0,91513,MO,True
0,91576,MO,True
215726,91645,SE,True
215726,91646,SE,True
0,91673,MO,True
0,91735,MO,True
0,91837,MO,Null
0,91905,MO,True
0,91933,MO,True
0,91938,MO,True
0,92014,MO,True
0,92021,MO,True
0,92043,MO,True
0,92048,MO,True
0,92085,MO,True
0,92128,MO,True
0,92158,MO,True
0,92201,MO,True
0,92208,MO,True
0,92212,MO,True
0,92213,MO,True
0,92252,MO,True
0,92313,MO,True
0,92316,MO,True
0,92361,MO,True
0,92372,MO,True
0,92415,MO,True
0,92419,MO,True
0,92436,MO,True
0,92443,MO,True
0,92579,MO,True
0,92580,MO,True
0,92582,MO,True
0,92617,MO,True
0,92719,SM,Null
0,92755,MO,True
0,92777,MO,True
0,92785,MO,True
0,92792,MO,True
0,92841,MO,True
0,92891,MO,True
0,92896,MO,True
0,92898,MO,True
0,92944,MO,True
0,92991,MO,True
0,92995,MO,True
0,92998,MO,True
0,93022,MO,True
0,93033,MO,True
0,93045,MO,True
0,93047,MO,True
0,93071,MO,True
0,93072,MO,True
0,93088,MO,True
0,93089,MO,True
0,93099,MO,True
0,93161,MO,True
0,93164,MO,True
0,93181,MO,True
0,93201,MO,True
0,93215,MO,True
0,93220,MO,True
0,93232,MO,True
0,93250,MO,True
0,93300,MO,True
0,93353,MO,True
0,93354,MO,True
0,93433,MO,Null
0,93516,MO,True
0,93522,MO,True
0,93543,MO,True
0,93548,MO,True
0,93569,MO,True
0,93590,MO,True
0,93593,MO,True
0,93639,MO,True
0,93690,MO,True
0,93704,MO,True
0,93836,MO,True
0,93874,MO,True
0,93928,MO,True
0,93930,MO,True
0,93939,MO,True
0,93985,MO,True
0,93999,MO,True
0,94018,MO,True
0,94024,MO,True
0,94117,MO,True
0,94120,MO,True
0,94123,MO,True
135405,94185,SE,True
0,94204,MO,True
0,94217,MO,True
0,94259,MO,True
0,94267,MO,True
0,94287,MO,True
0,94324,MO,True
0,94445,MO,True
0,94510,MO,True
0,94557,MO,True
0,94558,MO,True
0,94563,MO,True
0,94567,MO,True
0,94573,MO,True
0,94578,MO,True
0,94592,MO,True
0,94596,MO,True
0,94756,MO,True
0,94762,MO,True
286250,94765,SE,True
0,94826,MO,True
0,94832,MO,True
0,94837,MO,True
0,94862,MO,True
0,94905,MO,True
0,94932,MO,True
0,94963,MO,True
0,94969,MO,True
0,94995,MO,True
0,95026,MO,True
0,95050,MO,True
0,95116,MO,True
0,95124,MO,True
0,95171,MO,True
0,95205,MO,True
0,95228,MO,True
0,95232,MO,True
0,95280,MO,True
0,95320,MO,True
0,95341,MO,True
0,95345,MO,True
0,95361,MO,True
0,95436,MO,True
0,95503,MO,True
0,95515,MO,True
286250,95518,SE,True
0,95531,MO,True
0,95535,MO,True
0,95541,MO,True
0,95545,MO,True
0,95581,MO,True
0,95764,MO,True
0,95809,MO,True
0,95858,MO,True
0,95948,MO,True
0,95985,MO,True
0,96021,MO,True
0,96173,MO,True
0,96203,MO,True
0,96236,MO,True
0,96240,MO,True
0,96290,MO,True
0,96320,MO,True
0,96326,MO,True
0,96404,MO,True
0,96419,MO,True
0,96431,MO,True
0,96444,MO,True
0,96455,MO,True
0,96461,MO,True
0,96471,MO,True
0,96479,MO,True
0,96495,MO,True
0,96503,MO,True
0,96575,MO,True
0,96585,MO,True
0,96685,MO,True
0,96711,MO,True
0,96740,MO,True
0,96742,MO,True
195227,96800,SE,True
195227,96801,SE,True
195227,96802,SE,True
195227,96803,SE,True
195227,96804,SE,True
195227,96805,SE,True
0,96841,MO,True
0,96908,MO,True
0,96926,MO,True
0,97006,MO,True
0,97012,MO,True
0,97183,MO,True
0,97184,MO,True
0,97187,MO,True
0,97188,MO,True
0,97236,MO,True
0,97250,MO,True
0,97253,MO,True
0,97254,MO,True
0,97264,MO,True
0,97272,MO,True
0,97293,MO,True
0,97295,MO,True
0,97359,MO,True
0,97368,MO,True
0,97412,MO,True
0,97431,MO,True
0,97440,MO,True
0,97450,MO,True
0,97482,MO,True
0,97540,MO,True
0,97574,MO,True
0,97609,MO,True
0,97623,MO,True
0,97666,MO,True
0,97731,MO,True
0,97732,MO,True
0,97772,MO,True
0,97794,MO,True
0,97826,MO,True
0,97869,MO,True
0,97899,SM,Null
97899,97900,SE,True
97899,97901,SE,True
97899,97902,SE,True
97899,97903,SE,True
97899,97904,SE,True
97899,97905,SE,True
97899,97906,SE,True
97899,97907,SE,True
97899,97908,SE,True
0,97930,MO,True
0,97985,MO,True
0,97996,MO,True
0,98019,MO,True
0,98098,MO,True
0,98114,MO,True
0,98222,MO,True
0,98236,MO,True
0,98238,MO,True
0,98274,MO,True
0,98282,MO,True
0,98312,MO,True
0,98328,MO,True
0,98476,MO,True
0,98497,MO,True
0,98509,MO,True
0,98536,MO,True
0,98546,MO,True
0,98594,MO,True
0,98632,MO,True
0,98659,MO,True
0,98669,MO,True
0,98765,MO,True
257155,98772,SE,True
257155,98773,SE,True
257155,98774,SE,True
257155,98775,SE,True
257155,98776,SE,True
257155,98777,SE,True
257155,98778,SE,True
0,98810,MO,True
0,98823,MO,True
0,98831,MO,True
0,98948,MO,True
0,98998,MO,True
0,99001,MO,True
0,99005,MO,True
0,99051,MO,True
0,99062,MO,True
0,99128,MO,True
0,99153,MO,True
0,99178,MO,True
0,99198,MO,True
0,99233,MO,True
0,99277,MO,True
0,99573,MO,True
0,99577,MO,True
0,99610,MO,True
0,99617,MO,True
0,99621,MO,True
0,99651,MO,True
0,99663,MO,True
0,99787,MO,True
0,99803,MO,True
0,99807,MO,True
0,99936,MO,Null
0,99938,MO,Null
0,99940,MO,Null
0,99945,MO,Null
0,99948,MO,Null
0,99954,MO,Null
0,100018,MO,True
0,100019,MO,True
0,100090,MO,True
0,100143,MO,True
0,100179,MO,True
0,100229,MO,True
286250,100270,SE,True
0,100283,MO,True
0,100304,MO,True
0,100324,MO,True
0,100373,MO,True
0,100393,MO,True
0,100401,MO,True
0,100443,MO,True
0,100444,MO,True
0,100485,MO,True
0,100537,MO,True
0,100543,MO,True
0,100563,MO,True
0,100625,MO,True
0,100646,MO,True
0,100676,MO,True
0,100752,MO,True
0,100781,MO,True
0,100866,MO,True
0,100891,MO,Null
0,101173,MO,True
0,101220,MO,Null
0,101242,MO,True
0,101250,MO,True
0,101277,MO,True
0,101278,MO,True
0,101280,MO,True
0,101282,MO,True
0,101314,MO,True
133969,101317,SE,True
0,101364,MO,True
0,101367,MO,True
0,101370,MO,True
0,101373,MO,True
0,101426,MO,True
0,101439,MO,True
0,101454,MO,True
0,101466,MO,True
0,101760,MO,True
0,101998,MO,True
0,102349,MO,True
0,102488,MO,True
0,102577,MO,True
0,102834,MO,True
0,103015,MO,True
0,103042,MO,Null
0,103184,MO,True
0,103237,MO,True
0,103242,MO,True
0,103244,MO,Null
0,103368,MO,True
0,103371,MO,True
286250,103457,SE,True
0,103959,MO,True
0,104202,MO,True
0,104386,MO,True
0,104589,MO,True
0,104667,MO,True
0,104683,MO,Null
195227,104908,SE,True
195227,104909,SE,True
97899,105061,SE,True
97899,105062,SE,True
0,105229,MO,True
0,106654,MO,True
0,107261,MO,True
0,107314,MO,True
0,107584,MO,True
0,107678,MO,True
0,107682,MO,True
0,107683,MO,True
0,107685,MO,True
0,108340,MO,True
0,108673,MO,True
213380,109028,SE,True
0,109174,MO,True
0,109646,MO,True
0,109702,MO,True
0,109729,MO,True
0,109755,MO,True
0,110041,MO,True
257155,110739,SE,True
257155,110740,SE,True
257155,110741,SE,True
257155,110742,SE,True
257155,110743,SE,True
257155,110745,SE,True
0,110810,MO,True
0,110816,MO,True
9553,110982,SE,True
9553,110985,SE,True
9553,110986,SE,True
9553,110987,SE,True
9553,110988,SE,True
0,111023,MO,True
0,111042,MO,True
0,111075,MO,True
0,111078,MO,True
0,111079,MO,True
0,111081,MO,True
0,111083,MO,True
