Vudu_series_id,Vudu_id,show_type,purchase_type
227170,227175,SE,True
227170,227177,SE,True
227170,227180,SE,True
227170,227183,SE,True
227170,227185,SE,True
227170,227187,SE,True
0,227191,SM,Null
0,227196,SM,Null
227196,227200,SE,True
227196,227204,SE,True
227196,227208,SE,True
227196,227212,SE,True
227196,227216,SE,True
227196,227220,SE,True
227196,227224,SE,True
133241,227228,SE,True
133241,227236,SE,True
133241,227240,SE,True
133241,227244,SE,True
133241,227248,SE,True
133241,227252,SE,True
133241,227256,SE,True
133241,227260,SE,True
133241,227264,SE,True
133241,227268,SE,True
133241,227272,SE,True
133241,227276,SE,True
133241,227280,SE,True
133241,227285,SE,True
133241,227292,SE,True
133241,227296,SE,True
133241,227300,SE,True
133241,227304,SE,True
133241,227308,SE,True
133241,227312,SE,True
133241,227316,SE,True
133241,227320,SE,True
133241,227324,SE,True
133241,227328,SE,True
133241,227332,SE,True
0,227336,SM,Null
133241,227337,SE,True
133241,227345,SE,True
133241,227349,SE,True
133241,227353,SE,True
133241,227357,SE,True
133241,227361,SE,True
133241,227365,SE,True
133241,227369,SE,True
227336,227373,SE,True
133241,227377,SE,True
227336,227381,SE,True
133241,227385,SE,True
227336,227389,SE,True
133241,227393,SE,True
133241,227401,SE,True
227336,227405,SE,True
133241,227413,SE,True
133241,227417,SE,True
0,227421,SM,Null
227421,227425,SE,True
227421,227432,SE,True
227421,227436,SE,True
227421,227440,SE,True
227421,227444,SE,True
227421,227448,SE,True
227421,227452,SE,True
227421,227456,SE,True
227421,227460,SE,True
227421,227464,SE,True
227421,227468,SE,True
227421,227472,SE,True
227421,227476,SE,True
227421,227481,SE,True
227421,227488,SE,True
227421,227492,SE,True
227421,227496,SE,True
227421,227504,SE,True
227421,227508,SE,True
227421,227512,SE,True
227421,227516,SE,True
227421,227520,SE,True
227421,227524,SE,True
227421,227528,SE,True
227421,227532,SE,True
227421,227536,SE,True
227421,227540,SE,True
227421,227544,SE,True
227421,227548,SE,True
227421,227552,SE,True
227421,227556,SE,True
227421,227561,SE,True
227421,227568,SE,True
227421,227572,SE,True
227421,227576,SE,True
227421,227580,SE,True
227421,227584,SE,True
227421,227588,SE,True
227421,227592,SE,True
227421,227596,SE,True
227421,227600,SE,True
227421,227604,SE,True
227421,227608,SE,True
227421,227612,SE,True
227421,227616,SE,True
227421,227620,SE,True
227421,227624,SE,True
227421,227628,SE,True
227421,227633,SE,True
227421,227640,SE,True
227421,227644,SE,True
227421,227648,SE,True
227421,227652,SE,True
227421,227656,SE,True
227421,227660,SE,True
227421,227664,SE,True
227421,227668,SE,True
227421,227672,SE,True
227421,227676,SE,True
227421,227680,SE,True
227421,227684,SE,True
227421,227688,SE,True
227421,227692,SE,True
227421,227696,SE,True
227421,227700,SE,True
227421,227705,SE,True
227421,227712,SE,True
227421,227716,SE,True
227421,227724,SE,True
227421,227728,SE,True
227421,227732,SE,True
227421,227736,SE,True
227421,227740,SE,True
227421,227744,SE,True
227421,227748,SE,True
227421,227752,SE,True
227421,227756,SE,True
227421,227760,SE,True
227421,227765,SE,True
227421,227772,SE,True
227421,227776,SE,True
227421,227780,SE,True
227421,227784,SE,True
227421,227788,SE,True
133241,227792,SE,True
133241,227799,SE,True
133241,227803,SE,True
133241,227807,SE,True
133241,227811,SE,True
133241,227815,SE,True
133241,227819,SE,True
133241,227823,SE,True
133241,227827,SE,True
133241,227831,SE,True
133241,227835,SE,True
133241,227839,SE,True
133241,227843,SE,True
133241,227847,SE,True
133241,227851,SE,True
133241,227855,SE,True
133241,227859,SE,True
133241,227863,SE,True
227421,227867,SE,True
227421,227872,SE,True
133241,227876,SE,True
133241,227883,SE,True
227421,227887,SE,True
227421,227891,SE,True
227421,227895,SE,True
133241,227902,SE,True
133241,227906,SE,True
133241,227910,SE,True
133241,227914,SE,True
133241,227918,SE,True
133241,227922,SE,True
227421,227926,SE,True
227421,227930,SE,True
227421,227934,SE,True
133241,227938,SE,True
133241,227942,SE,True
133241,227946,SE,True
133241,227950,SE,True
133241,227954,SE,True
133241,227958,SE,True
133241,227962,SE,True
133241,227966,SE,True
133241,227970,SE,True
133241,227974,SE,True
133241,227978,SE,True
133241,227982,SE,True
133241,227986,SE,True
133241,227990,SE,True
133241,227998,SE,True
222172,228002,SE,True
222172,228006,SE,True
222172,228010,SE,True
222172,228014,SE,True
222172,228018,SE,True
222172,228022,SE,True
222172,228026,SE,True
222172,228030,SE,True
222172,228034,SE,True
222172,228038,SE,True
222172,228042,SE,True
222172,228046,SE,True
227191,228051,SE,True
227191,228058,SE,True
227191,228062,SE,True
227191,228066,SE,True
227191,228070,SE,True
227191,228074,SE,True
227191,228079,SE,True
227191,228086,SE,True
227191,228090,SE,True
227191,228094,SE,True
227191,228098,SE,True
227191,228102,SE,True
227191,228106,SE,True
0,228110,SM,Null
228110,228117,SE,True
228110,228120,SE,True
228110,228122,SE,True
228110,228124,SE,True
228110,228126,SE,True
228110,228128,SE,True
0,228130,SM,Null
228130,228132,SE,True
228130,228139,SE,True
228130,228143,SE,True
228130,228147,SE,True
228130,228151,SE,True
228130,228155,SE,True
0,228159,SM,Null
228159,228161,SE,True
228159,228168,SE,True
228159,228172,SE,True
228159,228176,SE,True
228159,228180,SE,True
0,228184,SM,Null
228184,228186,SE,True
228184,228193,SE,True
228184,228197,SE,True
228184,228201,SE,True
0,228205,SM,Null
228205,228207,SE,True
228205,228214,SE,True
228205,228218,SE,True
0,228222,SM,Null
228222,228224,SE,True
228222,228231,SE,True
228222,228235,SE,True
228222,228239,SE,True
228222,228243,SE,True
228222,228247,SE,True
228222,228252,SE,True
228222,228259,SE,True
228222,228263,SE,True
228222,228267,SE,True
228222,228271,SE,True
0,228275,MO,Null
133241,228279,SE,True
133241,228286,SE,True
133241,228290,SE,True
133241,228294,SE,True
133241,228298,SE,True
133241,228302,SE,True
133241,228306,SE,True
133241,228310,SE,True
133241,228314,SE,True
133241,228318,SE,True
133241,228322,SE,True
133241,228326,SE,True
133241,228330,SE,True
133241,228334,SE,True
133241,228338,SE,True
133241,228342,SE,True
133241,228346,SE,True
133241,228350,SE,True
133241,228354,SE,True
133241,228359,SE,True
133241,228366,SE,True
133241,228370,SE,True
133241,228374,SE,True
133241,228378,SE,True
133241,228382,SE,True
133241,228386,SE,True
133241,228390,SE,True
133241,228394,SE,True
133241,228398,SE,True
133241,228402,SE,True
133241,228406,SE,True
133241,228410,SE,True
133241,228414,SE,True
133241,228418,SE,True
133241,228422,SE,True
133241,228426,SE,True
133241,228430,SE,True
133241,228434,SE,True
133241,228438,SE,True
133241,228442,SE,True
133241,228446,SE,True
0,228450,SM,Null
228450,228452,SE,True
228450,228459,SE,True
228450,228463,SE,True
228450,228467,SE,True
228450,228471,SE,True
228450,228475,SE,True
228450,228479,SE,True
228450,228483,SE,True
228450,228487,SE,True
228450,228491,SE,True
228450,228495,SE,True
228450,228499,SE,True
228450,228503,SE,True
228450,228507,SE,True
228450,228511,SE,True
228450,228515,SE,True
228450,228519,SE,True
228450,228523,SE,True
228450,228527,SE,True
228450,228531,SE,True
228450,228535,SE,True
228450,228539,SE,True
228450,228543,SE,True
228450,228548,SE,True
228450,228555,SE,True
228450,228559,SE,True
228450,228563,SE,True
228450,228567,SE,True
228450,228571,SE,True
228450,228575,SE,True
228450,228579,SE,True
228450,228583,SE,True
228450,228587,SE,True
228450,228591,SE,True
228450,228595,SE,True
228450,228599,SE,True
228450,228603,SE,True
228450,228607,SE,True
228450,228611,SE,True
228450,228615,SE,True
228450,228619,SE,True
228450,228623,SE,True
228450,228627,SE,True
228450,228631,SE,True
228450,228635,SE,True
228450,228640,SE,True
228450,228647,SE,True
228450,228651,SE,True
228450,228655,SE,True
228450,228659,SE,True
228450,228663,SE,True
228450,228667,SE,True
228450,228671,SE,True
228450,228675,SE,True
228450,228679,SE,True
228450,228683,SE,True
228450,228687,SE,True
228450,228691,SE,True
228450,228695,SE,True
228450,228699,SE,True
228450,228703,SE,True
228450,228707,SE,True
228450,228711,SE,True
228450,228715,SE,True
228450,228719,SE,True
228450,228723,SE,True
228450,228727,SE,True
537562,228744,SE,Null
0,228823,SM,Null
228823,228825,SE,Null
228823,228832,SE,Null
228823,228836,SE,Null
228823,228840,SE,Null
228823,228844,SE,Null
228823,228848,SE,Null
228823,228852,SE,Null
228823,228856,SE,Null
228823,228860,SE,Null
228823,228864,SE,Null
228823,228868,SE,Null
228823,228872,SE,Null
228823,228876,SE,Null
138845,228880,SE,True
138845,228883,SE,True
138845,228885,SE,True
138845,228887,SE,True
138845,228889,SE,True
138845,228891,SE,True
138845,228895,SE,True
138845,228898,SE,True
138845,228900,SE,True
138845,228902,SE,True
138845,228904,SE,True
138845,228906,SE,True
138845,228908,SE,True
138845,228910,SE,True
138845,228912,SE,True
138845,228914,SE,True
138845,228916,SE,True
138845,228918,SE,True
138845,228920,SE,True
138845,228922,SE,True
138845,228924,SE,True
138845,228926,SE,True
138845,228928,SE,True
138845,228930,SE,True
138845,228932,SE,True
138845,228934,SE,True
138845,228936,SE,True
138845,228938,SE,True
138845,228940,SE,True
138662,228944,SE,True
138662,228947,SE,True
138662,228949,SE,True
138662,228951,SE,True
138662,228953,SE,True
138662,228955,SE,True
138662,228957,SE,True
138662,228959,SE,True
138662,228961,SE,True
138662,228963,SE,True
138662,228965,SE,True
0,228975,MO,True
190386,228992,SE,True
190386,228999,SE,True
190386,229004,SE,True
190386,229008,SE,True
190386,229013,SE,True
190386,229019,SE,True
190386,229024,SE,True
190386,229029,SE,True
190386,229034,SE,True
190386,229038,SE,True
190386,229052,SE,True
190386,229056,SE,True
190386,229060,SE,True
190386,229064,SE,True
0,229068,SM,Null
229068,229070,SE,True
229068,229077,SE,True
229068,229081,SE,True
229068,229085,SE,True
229068,229089,SE,True
229068,229093,SE,True
0,229098,MO,True
304867,229102,SE,True
304867,229107,SE,True
304867,229110,SE,True
304867,229112,SE,True
304867,229117,SE,True
304867,229120,SE,True
304867,229123,SE,True
304867,229126,SE,True
304867,229128,SE,True
304867,229130,SE,True
304867,229132,SE,True
304867,229134,SE,True
190386,229137,SE,True
304867,229141,SE,True
190386,229144,SE,True
304867,229148,SE,True
190386,229150,SE,True
190386,229154,SE,True
304867,229158,SE,True
190386,229160,SE,True
304867,229164,SE,True
190386,229166,SE,True
304867,229170,SE,True
304867,229172,SE,True
190386,229174,SE,True
190386,229178,SE,True
190386,229182,SE,True
0,229186,SM,Null
229186,229188,SE,True
229186,229189,SE,True
229186,229190,SE,True
229186,229191,SE,True
229186,229192,SE,True
229186,229193,SE,True
229186,229195,SE,True
0,229197,SM,Null
229197,229198,SE,Null
229197,229205,SE,Null
229197,229209,SE,Null
229197,229213,SE,Null
229197,229217,SE,Null
229197,229221,SE,Null
229197,229225,SE,Null
229197,229229,SE,Null
229197,229233,SE,Null
229197,229237,SE,Null
229197,229241,SE,Null
229197,229245,SE,Null
229197,229251,SE,Null
229186,229277,SE,True
229186,229279,SE,True
0,229281,SM,Null
229186,229282,SE,True
229186,229284,SE,True
229281,229286,SE,True
229186,229293,SE,True
229281,229295,SE,True
229281,229299,SE,True
0,229303,SM,Null
229281,229304,SE,True
229281,229308,SE,True
229281,229313,SE,True
229303,229317,SE,True
229303,229320,SE,True
229281,229322,SE,True
229281,229326,SE,True
229281,229330,SE,True
229281,229334,SE,True
229281,229338,SE,True
229281,229342,SE,True
229281,229346,SE,True
229281,229350,SE,True
0,229374,MO,True
0,229388,SM,Null
229388,229390,SE,True
196153,229394,SE,True
196153,229401,SE,True
196153,229405,SE,True
196153,229409,SE,True
196153,229413,SE,True
196153,229417,SE,True
196153,229421,SE,True
196153,229425,SE,True
196153,229429,SE,True
196153,229433,SE,True
196153,229436,SE,True
196153,229440,SE,True
196153,229444,SE,True
196153,229448,SE,True
0,229453,SM,Null
229453,229464,SE,True
229453,229471,SE,True
229453,229475,SE,True
229453,229479,SE,True
229453,229483,SE,True
229453,229487,SE,True
229453,229491,SE,True
462384,229572,SE,True
191026,229577,SE,True
191026,229584,SE,True
191026,229588,SE,True
191026,229592,SE,True
191026,229596,SE,True
191026,229600,SE,True
191026,229604,SE,True
191026,229608,SE,True
191026,229612,SE,True
191026,229616,SE,True
191026,229620,SE,True
191026,229624,SE,True
191026,229628,SE,True
191026,229632,SE,True
191026,229636,SE,True
191026,229640,SE,True
191026,229644,SE,True
191026,229648,SE,True
191026,229652,SE,True
191026,229656,SE,True
191026,229660,SE,True
191026,229664,SE,True
213484,229676,SE,True
198437,229681,SE,True
139704,229689,SE,True
139704,229696,SE,True
139704,229700,SE,True
139704,229704,SE,True
139704,229708,SE,True
139704,229713,SE,True
139704,229717,SE,True
200540,229721,SE,True
139704,229722,SE,True
139704,229732,SE,True
139704,229737,SE,True
139704,229741,SE,True
139704,229745,SE,True
139704,229749,SE,True
139704,229753,SE,True
215758,229757,SE,True
139704,229761,SE,True
217780,229780,SE,True
216463,229796,SE,True
462384,229800,SE,True
462384,229804,SE,True
216603,229808,SE,True
0,229812,MO,True
0,229816,SM,Null
229816,229818,SE,True
0,229827,MO,True
0,229831,SM,Null
462384,229832,SE,Null
183976,229838,SE,True
183976,229842,SE,True
229831,229846,SE,True
183976,229850,SE,True
183976,229852,SE,True
183976,229857,SE,True
183976,229859,SE,True
183976,229861,SE,True
183976,229863,SE,True
183976,229865,SE,True
183976,229867,SE,True
183976,229869,SE,True
183976,229871,SE,True
183976,229873,SE,True
183976,229875,SE,True
183976,229877,SE,True
183976,229879,SE,True
183976,229881,SE,True
183976,229883,SE,True
183976,229885,SE,True
183976,229887,SE,True
183976,229889,SE,True
183976,229891,SE,True
133027,229894,SE,True
133027,229897,SE,True
133027,229899,SE,True
133027,229901,SE,True
133027,229903,SE,True
133027,229905,SE,True
133027,229907,SE,True
133027,229909,SE,True
133027,229911,SE,True
133027,229913,SE,True
133027,229915,SE,True
133027,229917,SE,True
133027,229919,SE,True
133027,229921,SE,True
133027,229923,SE,True
133027,229925,SE,True
133027,229927,SE,True
133027,229929,SE,True
133027,229931,SE,True
133027,229933,SE,True
133027,229935,SE,True
133027,229937,SE,True
133027,229939,SE,True
132422,229943,SE,True
132422,229945,SE,True
132422,229947,SE,True
132422,229949,SE,True
132422,229951,SE,True
132422,229953,SE,True
132422,229955,SE,True
132422,229957,SE,True
132422,229959,SE,True
132422,229961,SE,True
132422,229963,SE,True
132422,229965,SE,True
132422,229967,SE,True
132422,229969,SE,True
132422,229973,SE,True
132422,229975,SE,True
132422,229977,SE,True
132422,229979,SE,True
132422,229981,SE,True
132422,229983,SE,True
132422,229985,SE,True
132422,229987,SE,True
132422,229989,SE,True
132422,229991,SE,True
218410,229993,SE,True
0,229997,SM,Null
229997,229999,SE,Null
215973,230006,SE,True
224082,230011,SE,True
217780,230020,SE,True
229816,230024,SE,True
0,230032,MO,True
0,230036,SM,Null
230036,230038,SE,True
230036,230045,SE,True
230036,230049,SE,True
230036,230053,SE,True
230036,230057,SE,True
230036,230061,SE,True
230036,230065,SE,True
230036,230069,SE,True
230036,230073,SE,True
230036,230077,SE,True
230036,230081,SE,True
230036,230085,SE,True
230036,230089,SE,True
230036,230095,SE,True
230036,230102,SE,True
230036,230106,SE,True
230036,230110,SE,True
230036,230114,SE,True
230036,230118,SE,True
230036,230122,SE,True
0,230126,MO,True
230036,230130,SE,True
230036,230134,SE,True
230036,230138,SE,True
230036,230142,SE,True
230036,230146,SE,True
230036,230150,SE,True
230036,230154,SE,True
230036,230161,SE,True
230036,230165,SE,True
230036,230169,SE,True
230036,230173,SE,True
230036,230177,SE,True
230036,230181,SE,True
230036,230185,SE,True
230036,230189,SE,True
230036,230193,SE,True
230036,230197,SE,True
230036,230201,SE,True
230036,230209,SE,True
230036,230213,SE,True
230036,230217,SE,True
230036,230221,SE,True
230036,230225,SE,True
230036,230229,SE,True
230036,230233,SE,True
230036,230237,SE,True
230036,230241,SE,True
230036,230245,SE,True
230036,230249,SE,True
230036,230253,SE,True
230036,230261,SE,True
230036,230265,SE,True
230036,230269,SE,True
230036,230273,SE,True
230036,230277,SE,True
230036,230281,SE,True
230036,230285,SE,True
230036,230289,SE,True
230036,230293,SE,True
230036,230297,SE,True
230036,230301,SE,True
230036,230305,SE,True
230036,230313,SE,True
230036,230317,SE,True
230036,230321,SE,True
230036,230325,SE,True
230036,230329,SE,True
230036,230333,SE,True
230036,230337,SE,True
230036,230341,SE,True
0,230349,SM,Null
230349,230354,SE,True
230349,230358,SE,True
230349,230362,SE,True
230349,230366,SE,True
230349,230370,SE,True
230349,230374,SE,True
230349,230382,SE,True
230349,230386,SE,True
230349,230390,SE,True
230349,230398,SE,True
230349,230402,SE,True
230349,230406,SE,True
198437,230410,SE,True
198437,230414,SE,True
198437,230418,SE,True
230349,230422,SE,True
230349,230426,SE,True
198437,230430,SE,True
230349,230434,SE,True
230349,230438,SE,True
230349,230442,SE,True
230349,230446,SE,True
198437,230450,SE,True
198437,230454,SE,True
198437,230458,SE,True
198437,230462,SE,True
198437,230466,SE,True
198437,230470,SE,True
198437,230474,SE,True
198437,230478,SE,True
198437,230482,SE,True
198437,230486,SE,True
198437,230490,SE,True
198437,230494,SE,True
198437,230498,SE,True
198437,230502,SE,True
198437,230506,SE,True
198437,230510,SE,True
200540,230514,SE,True
200540,230518,SE,True
200540,230522,SE,True
200540,230526,SE,True
200540,230530,SE,True
0,230534,SM,Null
200540,230535,SE,True
200540,230539,SE,True
230534,230547,SE,True
230534,230551,SE,True
230534,230555,SE,True
230534,230559,SE,True
230534,230563,SE,True
230534,230567,SE,True
230534,230574,SE,True
230534,230578,SE,True
230534,230582,SE,True
230534,230586,SE,True
230534,230590,SE,True
230534,230594,SE,True
230534,230598,SE,True
230534,230602,SE,True
200540,230606,SE,True
200540,230610,SE,True
200540,230614,SE,True
200540,230618,SE,True
200540,230622,SE,True
200540,230626,SE,True
200540,230630,SE,True
200540,230634,SE,True
