Vudu_series_id,Vudu_id,show_type,purchase_type
501095,501137,SE,True
192949,501141,SE,True
501095,501145,SE,True
192949,501149,SE,True
501095,501153,SE,True
501095,501157,SE,True
501095,501161,SE,True
192949,501165,SE,True
501095,501169,SE,True
192949,501173,SE,True
0,501177,SM,Null
501177,501183,SE,True
501177,501187,SE,True
501177,501191,SE,True
501177,501195,SE,True
501177,501199,SE,True
501177,501203,SE,True
501177,501207,SE,True
192949,501215,SE,True
192949,501219,SE,True
192949,501223,SE,True
192949,501227,SE,True
192949,501231,SE,True
192949,501235,SE,True
192949,501239,SE,True
192949,501243,SE,True
0,501247,SM,Null
0,501252,SM,Null
501247,501254,SE,True
501247,501265,SE,True
501252,501269,SE,True
501252,501273,SE,True
501247,501277,SE,True
501252,501281,SE,True
501252,501285,SE,True
501247,501289,SE,True
501252,501293,SE,True
501247,501297,SE,True
501252,501301,SE,True
501247,501305,SE,True
501252,501309,SE,True
306412,501317,SE,True
306412,501321,SE,True
306412,501325,SE,True
306412,501329,SE,True
306412,501333,SE,True
306412,501337,SE,True
306412,501341,SE,True
306412,501345,SE,True
306412,501349,SE,True
306412,501353,SE,True
306412,501357,SE,True
306412,501361,SE,True
306412,501365,SE,True
0,501369,MO,True
0,501373,MO,True
0,501377,MO,True
389728,501383,SE,True
389728,501387,SE,True
389728,501391,SE,True
389728,501395,SE,True
389728,501399,SE,True
389728,501403,SE,True
389728,501407,SE,True
389728,501411,SE,True
389728,501415,SE,True
389728,501419,SE,True
460774,501427,SE,True
460774,501431,SE,True
460774,501435,SE,True
460774,501439,SE,True
460774,501443,SE,True
460774,501447,SE,True
460774,501451,SE,True
460774,501455,SE,True
460774,501459,SE,True
460774,501463,SE,True
460774,501467,SE,True
460774,501471,SE,True
460774,501475,SE,True
450856,501483,SE,True
450856,501487,SE,True
450856,501491,SE,True
450856,501495,SE,True
450856,501499,SE,True
450856,501503,SE,True
450856,501507,SE,True
450856,501511,SE,True
450856,501515,SE,True
450856,501519,SE,True
310757,501527,SE,Null
310757,501531,SE,Null
310757,501535,SE,Null
310757,501539,SE,Null
310757,501543,SE,Null
310757,501547,SE,Null
310757,501551,SE,Null
310757,501555,SE,Null
310757,501559,SE,Null
310757,501563,SE,Null
310757,501567,SE,Null
310757,501571,SE,Null
501247,501575,SE,True
501247,501579,SE,True
501247,501583,SE,True
501247,501587,SE,True
0,501603,SM,Null
501603,501608,SE,True
501603,501615,SE,True
501603,501619,SE,True
501603,501623,SE,True
501603,501627,SE,True
501603,501631,SE,True
501603,501635,SE,True
501603,501639,SE,True
501603,501643,SE,True
501603,501647,SE,True
0,501659,MO,True
0,501663,MO,True
381077,501675,SE,True
381077,501679,SE,Null
381077,501683,SE,True
381077,501687,SE,Null
381077,501691,SE,True
381077,501695,SE,Null
381077,501699,SE,True
381077,501703,SE,True
381077,501707,SE,True
381077,501711,SE,True
381077,501715,SE,True
381077,501719,SE,True
381077,501723,SE,True
381077,501727,SE,True
381077,501731,SE,True
0,501735,SM,Null
501735,501741,SE,True
501735,501745,SE,True
501735,501749,SE,True
293396,501781,SE,True
293396,501785,SE,True
293396,501789,SE,True
293396,501793,SE,True
293396,501797,SE,True
293396,501801,SE,True
293396,501805,SE,True
293396,501809,SE,True
293396,501813,SE,True
293396,501817,SE,True
293396,501821,SE,True
293396,501825,SE,True
279448,501829,SE,True
279448,501833,SE,True
279448,501837,SE,True
279448,501841,SE,True
279448,501845,SE,True
279448,501849,SE,True
279448,501853,SE,True
279448,501857,SE,True
195781,501894,SE,True
195781,501901,SE,True
195781,501905,SE,True
195781,501909,SE,True
195781,501913,SE,True
195781,501917,SE,True
195781,501921,SE,True
195781,501925,SE,True
195781,501929,SE,True
195781,501933,SE,True
195781,501937,SE,True
195781,501941,SE,True
195781,501945,SE,True
0,501949,SM,Null
501949,501954,SE,True
501949,501961,SE,True
501949,501965,SE,True
501949,501969,SE,True
501949,501973,SE,True
501949,501977,SE,True
501949,501981,SE,True
501949,501985,SE,True
216463,501990,SE,True
216463,501997,SE,True
216463,502001,SE,True
216463,502005,SE,True
216463,502009,SE,True
216463,502013,SE,True
216463,502017,SE,True
216463,502021,SE,True
216463,502025,SE,True
216463,502029,SE,True
216463,502033,SE,True
216463,502037,SE,True
216463,502041,SE,True
216463,502045,SE,True
216463,502049,SE,True
216463,502053,SE,True
216463,502057,SE,True
216463,502061,SE,True
286277,502066,SE,True
286277,502073,SE,True
286277,502077,SE,True
286277,502081,SE,True
286277,502085,SE,True
286277,502089,SE,True
286277,502093,SE,True
286277,502097,SE,True
286277,502101,SE,True
286277,502105,SE,True
286277,502109,SE,True
286277,502113,SE,True
0,502117,MO,Null
225919,502129,SE,True
408353,502133,SE,True
0,502144,MO,True
0,502167,MO,True
191026,502194,SE,True
191026,502198,SE,True
191026,502202,SE,True
191026,502206,SE,True
191026,502210,SE,True
191026,502214,SE,True
191026,502218,SE,True
191026,502222,SE,True
191026,502226,SE,True
191026,502230,SE,True
191026,502234,SE,True
191026,502238,SE,True
191026,502242,SE,True
0,502250,SM,Null
502250,502256,SE,True
502250,502260,SE,True
502250,502264,SE,True
502250,502268,SE,True
502250,502272,SE,True
502250,502276,SE,True
502250,502280,SE,True
502250,502284,SE,True
502250,502288,SE,True
502250,502292,SE,True
502250,502296,SE,True
502250,502300,SE,True
502250,502304,SE,True
502250,502308,SE,True
0,502319,MO,True
0,502332,MO,True
0,502339,MO,True
0,502341,MO,True
0,502350,MO,True
0,502354,MO,True
0,502358,MO,True
0,502362,SM,Null
502362,502368,SE,True
502362,502372,SE,True
502362,502376,SE,True
502362,502380,SE,True
502362,502384,SE,True
0,502388,MO,True
502362,502392,SE,True
0,502396,SM,Null
0,502402,MO,True
502396,502404,SE,True
502396,502408,SE,True
0,502418,SM,Null
502418,502424,SE,True
502418,502428,SE,True
502418,502432,SE,True
502418,502436,SE,True
502418,502440,SE,True
502418,502444,SE,True
502418,502448,SE,True
502418,502452,SE,True
502418,502456,SE,True
502418,502460,SE,True
502418,502464,SE,True
502418,502468,SE,True
502418,502472,SE,True
0,502476,MO,True
0,502480,MO,True
0,502484,MO,True
0,502504,MO,True
0,502506,MO,True
0,502510,MO,True
0,502523,SM,Null
502523,502525,SE,True
502523,502529,SE,True
502523,502533,SE,True
502523,502537,SE,True
502523,502541,SE,True
502523,502545,SE,True
502523,502549,SE,True
408353,502553,SE,True
502523,502557,SE,True
408353,502564,SE,True
502523,502568,SE,True
502523,502572,SE,True
502523,502576,SE,True
408353,502580,SE,True
502523,502584,SE,True
502523,502588,SE,True
408353,502592,SE,True
408353,502596,SE,True
408353,502600,SE,True
408353,502604,SE,True
408353,502608,SE,True
408353,502612,SE,True
408353,502616,SE,True
408353,502620,SE,True
408353,502624,SE,True
408353,502628,SE,True
408353,502632,SE,True
408353,502636,SE,True
408353,502640,SE,True
408353,502644,SE,True
408353,502648,SE,True
408353,502652,SE,True
408353,502656,SE,True
408353,502660,SE,True
408353,502664,SE,True
408353,502668,SE,True
0,502672,SM,Null
502672,502678,SE,True
429806,502702,SE,True
429806,502706,SE,True
429806,502710,SE,True
429806,502714,SE,True
429806,502718,SE,True
429806,502722,SE,True
429806,502726,SE,True
429806,502730,SE,True
429806,502734,SE,True
429806,502738,SE,True
429806,502742,SE,True
429806,502746,SE,True
0,502750,MO,True
0,502755,MO,True
0,502765,MO,True
0,502770,MO,Null
0,502774,SM,Null
502774,502780,SE,True
502774,502784,SE,True
502774,502788,SE,True
502774,502792,SE,True
502774,502796,SE,True
502774,502800,SE,True
502774,502804,SE,True
502774,502808,SE,True
502774,502812,SE,True
502774,502816,SE,True
0,502820,SM,Null
502820,502823,SE,Null
321791,502830,SE,True
321791,502834,SE,True
321791,502838,SE,True
321791,502842,SE,True
321791,502846,SE,True
321791,502850,SE,True
321791,502854,SE,True
321791,502858,SE,True
321791,502862,SE,True
321791,502870,SE,True
321791,502874,SE,True
321791,502878,SE,True
321791,502882,SE,True
321791,502886,SE,True
321791,502890,SE,True
321791,502894,SE,True
321791,502898,SE,True
321791,502902,SE,True
321791,502906,SE,True
321791,502910,SE,True
474571,502918,SE,True
474571,502922,SE,True
474571,502926,SE,True
474571,502930,SE,True
474571,502934,SE,True
474571,502938,SE,True
474571,502942,SE,True
474571,502950,SE,True
474571,502954,SE,True
474571,502958,SE,True
474571,502962,SE,True
474571,502966,SE,True
474571,502970,SE,True
502820,502974,SE,Null
502820,502976,SE,Null
502820,502978,SE,Null
502820,502980,SE,Null
502820,502986,SE,Null
223298,503002,SE,True
296423,503006,SE,True
0,503014,MO,Null
0,503018,MO,Null
0,503022,MO,Null
0,503026,MO,Null
0,503032,MO,True
0,503036,MO,True
0,503044,MO,True
0,503060,MO,True
0,503064,MO,True
0,503068,MO,True
0,503080,MO,True
303112,503114,SE,True
303112,503118,SE,True
303112,503127,SE,True
303112,503134,SE,True
303112,503138,SE,True
303112,503142,SE,True
303112,503146,SE,True
303112,503150,SE,True
303112,503154,SE,True
303112,503158,SE,True
303112,503162,SE,True
303112,503166,SE,True
303112,503170,SE,True
303112,503174,SE,True
303112,503178,SE,True
303112,503182,SE,True
303112,503186,SE,True
303112,503190,SE,True
303112,503194,SE,True
303112,503198,SE,True
338345,503202,SE,True
0,503206,MO,Null
0,503218,MO,True
0,503222,MO,True
0,503235,MO,Null
0,503239,MO,True
0,503249,MO,True
223663,503251,SE,True
233969,503255,SE,True
432840,503259,SE,Null
432840,503265,SE,Null
0,503269,SM,Null
432840,503271,SE,Null
432840,503275,SE,Null
432840,503279,SE,Null
432840,503283,SE,Null
432840,503291,SE,Null
432840,503295,SE,Null
432840,503299,SE,Null
432840,503303,SE,Null
503269,503307,SE,True
503269,503311,SE,True
503269,503315,SE,True
503269,503319,SE,True
503269,503323,SE,True
191515,503331,SE,True
191515,503335,SE,Null
191515,503339,SE,True
191515,503343,SE,True
191515,503347,SE,True
191515,503351,SE,True
191515,503355,SE,True
191515,503359,SE,True
191515,503363,SE,True
191515,503367,SE,True
191515,503371,SE,True
191515,503375,SE,True
191515,503379,SE,True
191515,503383,SE,True
191515,503387,SE,True
0,503407,MO,True
0,503411,MO,True
0,503415,SM,Null
503415,503421,SE,True
503415,503425,SE,True
503415,503429,SE,True
503415,503433,SE,True
503415,503437,SE,True
503415,503441,SE,True
232560,503445,SE,Null
232560,503449,SE,Null
232560,503453,SE,Null
232560,503457,SE,Null
511408,503463,SE,True
501603,503467,SE,True
501603,503471,SE,True
449978,503479,SE,True
449978,503483,SE,True
449978,503487,SE,True
449978,503491,SE,True
449978,503495,SE,True
449978,503499,SE,True
449978,503503,SE,True
449978,503507,SE,True
449978,503511,SE,True
449978,503515,SE,True
449978,503519,SE,True
449978,503523,SE,True
466198,503527,SE,Null
488095,503535,SE,True
488095,503539,SE,True
488095,503543,SE,True
488095,503547,SE,True
488095,503551,SE,True
488095,503555,SE,True
488095,503559,SE,True
488095,503563,SE,True
488095,503567,SE,True
488095,503571,SE,True
488095,503575,SE,True
488095,503579,SE,True
0,503583,SM,Null
503583,503589,SE,Null
503583,503593,SE,Null
503583,503597,SE,Null
503583,503601,SE,Null
503583,503605,SE,Null
503583,503609,SE,Null
503583,503613,SE,Null
503583,503617,SE,Null
503583,503621,SE,Null
503583,503625,SE,Null
503583,503629,SE,Null
503583,503633,SE,Null
503583,503637,SE,Null
503583,503645,SE,Null
503583,503649,SE,Null
503583,503653,SE,Null
503583,503657,SE,Null
503583,503661,SE,Null
503583,503665,SE,Null
503583,503669,SE,Null
503583,503673,SE,Null
503583,503677,SE,Null
503583,503681,SE,Null
503583,503685,SE,Null
503583,503689,SE,Null
503583,503693,SE,Null
195781,503697,SE,True
0,503701,MO,Null
0,503705,MO,Null
0,503715,MO,True
0,503727,MO,True
0,503743,MO,Null
0,503747,MO,Null
0,503751,MO,True
0,503781,MO,True
0,503789,MO,Null
0,503793,MO,Null
0,503797,MO,Null
0,503801,MO,Null
0,503805,MO,Null
0,503836,MO,True
487848,503838,SE,True
0,503842,MO,True
0,503850,MO,True
0,503854,MO,True
0,503861,MO,True
0,503869,MO,Null
191026,503944,SE,True
502250,503948,SE,True
502250,503952,SE,True
502250,503956,SE,True
0,503960,SM,Null
503960,503966,SE,True
503960,503970,SE,True
503960,503974,SE,True
503960,503978,SE,True
503960,503982,SE,True
503960,503986,SE,True
457136,503994,SE,Null
457136,503998,SE,Null
457136,504002,SE,Null
502820,504032,SE,Null
502820,504038,SE,Null
502820,504040,SE,Null
502820,504042,SE,Null
502820,504044,SE,Null
502820,504046,SE,Null
502820,504050,SE,Null
502820,504054,SE,Null
502820,504056,SE,Null
502820,504058,SE,Null
0,504060,SM,Null
504060,504064,SE,Null
504060,504070,SE,Null
504060,504074,SE,Null
504060,504076,SE,Null
504060,504078,SE,Null
504060,504080,SE,Null
504060,504082,SE,Null
504060,504084,SE,Null
504060,504086,SE,Null
504060,504088,SE,Null
504060,504090,SE,Null
504060,504092,SE,Null
504060,504094,SE,Null
504060,504096,SE,Null
504060,504098,SE,Null
504060,504100,SE,Null
504060,504102,SE,Null
504060,504104,SE,Null
504060,504106,SE,Null
504060,504108,SE,Null
504060,504110,SE,Null
504060,504112,SE,Null
504060,504114,SE,Null
504060,504116,SE,Null
504060,504118,SE,Null
504060,504120,SE,Null
0,504122,SM,Null
504122,504126,SE,Null
504122,504128,SE,Null
504122,504130,SE,Null
504122,504132,SE,Null
504122,504134,SE,Null
504122,504136,SE,Null
504122,504138,SE,Null
504122,504140,SE,Null
504122,504142,SE,Null
504122,504144,SE,Null
504122,504146,SE,Null
504122,504148,SE,Null
0,504150,MO,True
0,504155,MO,True
452208,504167,SE,True
452208,504171,SE,True
452208,504175,SE,True
452208,504179,SE,True
452208,504183,SE,True
452208,504187,SE,True
452208,504191,SE,True
0,504195,SM,Null
504195,504201,SE,True
504195,504205,SE,True
504195,504209,SE,True
504195,504213,SE,True
504195,504217,SE,True
504195,504225,SE,Null
321253,504233,SE,True
321253,504237,SE,True
321253,504241,SE,True
321253,504245,SE,True
321253,504249,SE,True
321253,504253,SE,True
321253,504257,SE,True
321253,504261,SE,True
321253,504265,SE,True
321253,504269,SE,True
321253,504273,SE,True
426545,504277,SE,True
426545,504281,SE,True
426545,504285,SE,True
321282,504289,SE,Null
321282,504293,SE,Null
0,504297,SM,Null
504297,504303,SE,True
504297,504307,SE,True
504297,504311,SE,True
0,504315,SM,Null
504315,504321,SE,True
504315,504325,SE,True
504315,504329,SE,True
504315,504333,SE,True
504315,504337,SE,True
504315,504341,SE,True
457550,504357,SE,True
457550,504361,SE,True
457550,504365,SE,True
457550,504369,SE,True
0,504373,MO,Null
457550,504377,SE,True
457550,504381,SE,True
457550,504385,SE,True
457550,504389,SE,True
0,504393,MO,Null
457550,504397,SE,True
457550,504401,SE,True
457550,504405,SE,True
457550,504409,SE,True
457550,504413,SE,True
457550,504417,SE,True
457550,504421,SE,True
457550,504425,SE,True
347747,504433,SE,True
347747,504437,SE,True
347747,504441,SE,True
347747,504445,SE,True
347747,504449,SE,True
347747,504453,SE,True
347747,504457,SE,True
347747,504461,SE,True
347747,504465,SE,True
347747,504469,SE,True
347747,504473,SE,True
347747,504477,SE,True
338345,504485,SE,True
0,504493,SM,Null
504493,504503,SE,True
504493,504507,SE,True
504493,504511,SE,True
504493,504515,SE,True
504493,504519,SE,True
504493,504523,SE,True
504493,504527,SE,True
504493,504531,SE,True
0,504535,SM,Null
504535,504541,SE,Null
504535,504545,SE,Null
504535,504549,SE,Null
504535,504553,SE,Null
0,504557,SM,Null
504557,504563,SE,True
504557,504567,SE,True
504557,504571,SE,True
504557,504575,SE,True
504557,504579,SE,True
504557,504583,SE,True
504557,504587,SE,True
504557,504591,SE,True
504557,504595,SE,True
504557,504599,SE,True
504557,504603,SE,True
504557,504607,SE,True
504557,504611,SE,True
216307,504619,SE,True
216307,504623,SE,True
216307,504627,SE,True
216307,504631,SE,True
216307,504635,SE,True
216307,504639,SE,True
216307,504643,SE,True
216307,504647,SE,True
216307,504651,SE,True
216307,504655,SE,True
286270,504663,SE,True
286270,504667,SE,True
286270,504671,SE,True
286270,504675,SE,True
286270,504679,SE,True
286270,504683,SE,True
286270,504687,SE,True
286270,504691,SE,True
286270,504695,SE,True
286270,504699,SE,True
286270,504703,SE,True
286270,504707,SE,True
286270,504711,SE,True
286270,504715,SE,True
286270,504719,SE,True
0,504723,SM,Null
504723,504731,SE,True
504723,504735,SE,True
504723,504739,SE,True
504723,504743,SE,True
504723,504747,SE,True
504723,504751,SE,True
504723,504755,SE,True
504723,504759,SE,True
0,504767,SM,Null
504767,504773,SE,True
504767,504777,SE,True
504767,504781,SE,True
504767,504785,SE,True
504767,504789,SE,True
504767,504793,SE,True
504767,504797,SE,True
504767,504801,SE,True
504767,504805,SE,True
504767,504809,SE,True
504767,504813,SE,True
504767,504817,SE,True
0,504821,SM,Null
504821,504827,SE,True
504821,504831,SE,True
504821,504835,SE,True
504821,504839,SE,True
504821,504843,SE,True
504821,504847,SE,True
504821,504851,SE,True
504821,504855,SE,True
504821,504859,SE,True
0,504863,SM,Null
504863,504869,SE,True
504863,504873,SE,True
504863,504877,SE,True
504863,504881,SE,True
504863,504885,SE,True
504863,504889,SE,True
504863,504893,SE,True
504863,504897,SE,True
0,504901,SM,Null
504901,504909,SE,True
504901,504913,SE,True
504901,504917,SE,True
504901,504921,SE,True
504901,504925,SE,True
504901,504929,SE,True
504901,504933,SE,True
504901,504937,SE,True
504901,504941,SE,True
504901,504945,SE,True
504901,504949,SE,True
504901,504953,SE,True
232897,504965,SE,True
232897,504969,SE,True
232897,504973,SE,True
232897,504977,SE,True
232897,504981,SE,True
232897,504985,SE,True
232897,504989,SE,True
232897,504993,SE,True
232897,504997,SE,True
232897,505001,SE,True
232897,505009,SE,True
232897,505013,SE,True
445481,505021,SE,True
445481,505025,SE,True
445481,505029,SE,True
445481,505033,SE,True
445481,505037,SE,True
445481,505041,SE,True
445481,505045,SE,True
445481,505049,SE,True
445481,505053,SE,True
445481,505057,SE,True
445481,505061,SE,True
445481,505065,SE,True
0,505069,SM,Null
505069,505075,SE,True
505069,505079,SE,True
505069,505083,SE,True
505069,505087,SE,True
505069,505091,SE,True
505069,505095,SE,True
505069,505099,SE,True
505069,505103,SE,True
505069,505107,SE,True
505069,505111,SE,True
505069,505115,SE,True
505069,505123,SE,True
505069,505127,SE,True
505069,505131,SE,True
505069,505135,SE,True
505069,505139,SE,True
505069,505143,SE,True
505069,505147,SE,True
505069,505151,SE,True
505069,505155,SE,True
505069,505159,SE,True
505069,505163,SE,True
299055,505171,SE,True
299055,505175,SE,True
299055,505179,SE,True
299055,505183,SE,True
299055,505187,SE,True
299055,505191,SE,True
299055,505195,SE,True
299055,505199,SE,True
299055,505203,SE,True
