Vudu_series_id,Vudu_id,show_type,purchase_type
736117,971309,SE,True
736117,971312,SE,True
736117,971315,SE,True
736117,971318,SE,True
736117,971321,SE,True
736117,971324,SE,True
736117,971327,SE,True
736117,971330,SE,True
971345,971336,SE,True
971345,971339,SE,True
971345,971342,SE,True
0,971345,SM,Null
0,971346,MO,Null
971370,971352,SE,True
971370,971355,SE,True
971370,971358,SE,True
971370,971361,SE,True
971370,971364,SE,True
971370,971367,SE,True
0,971370,SM,Null
0,971371,SM,Null
971371,971375,SE,True
971371,971378,SE,Null
971371,971381,SE,True
971371,971384,SE,Null
971371,971387,SE,True
971371,971390,SE,Null
971371,971393,SE,True
971371,971396,SE,Null
971371,971399,SE,True
971371,971402,SE,Null
971371,971405,SE,True
971371,971408,SE,Null
971371,971411,SE,True
971371,971414,SE,Null
971371,971417,SE,True
971371,971420,SE,Null
971371,971423,SE,True
971371,971426,SE,Null
971371,971429,SE,True
971371,971432,SE,Null
971371,971435,SE,True
971371,971438,SE,Null
971371,971441,SE,True
971371,971444,SE,Null
971371,971447,SE,True
971371,971450,SE,True
971371,971456,SE,True
971371,971459,SE,Null
971371,971462,SE,True
971371,971465,SE,Null
971371,971468,SE,True
971371,971471,SE,Null
971371,971474,SE,True
971371,971477,SE,Null
971371,971480,SE,True
971371,971483,SE,Null
971371,971486,SE,True
971371,971489,SE,Null
971371,971492,SE,True
971371,971495,SE,Null
971371,971498,SE,True
971371,971501,SE,Null
971371,971504,SE,True
971371,971507,SE,Null
971371,971510,SE,True
971371,971513,SE,Null
971371,971516,SE,True
971371,971519,SE,Null
971371,971522,SE,True
971371,971525,SE,Null
971371,971528,SE,True
971371,971531,SE,Null
971371,971534,SE,True
971371,971537,SE,True
971371,971540,SE,True
971371,971543,SE,True
971371,971546,SE,True
971371,971552,SE,True
971371,971555,SE,Null
971371,971558,SE,True
971371,971561,SE,Null
971371,971564,SE,True
971371,971567,SE,Null
971371,971570,SE,True
971371,971573,SE,Null
971371,971576,SE,True
971371,971579,SE,Null
971371,971582,SE,True
971371,971585,SE,Null
971371,971588,SE,True
971371,971591,SE,Null
971371,971594,SE,True
971371,971597,SE,Null
971371,971600,SE,True
971371,971603,SE,Null
971371,971606,SE,True
971371,971609,SE,Null
971371,971612,SE,True
971371,971615,SE,Null
971371,971618,SE,True
971371,971621,SE,Null
971371,971624,SE,True
971371,971627,SE,True
971371,971630,SE,True
971371,971633,SE,True
0,971639,MO,Null
0,971642,MO,Null
0,971645,MO,Null
0,971648,MO,Null
724096,971653,SE,True
724096,971656,SE,True
0,971659,MO,Null
0,971662,MO,Null
0,971671,MO,True
0,971686,MO,True
0,971689,MO,True
0,971692,MO,Null
0,971695,MO,True
0,971701,MO,True
0,971704,MO,True
0,971707,MO,True
0,971710,MO,True
0,971716,MO,True
0,971719,MO,True
0,971722,MO,True
0,971725,MO,True
0,971728,MO,True
0,971731,MO,True
0,971734,MO,True
0,971737,MO,True
0,971740,MO,True
0,971743,MO,True
0,971746,MO,True
971802,971778,SE,True
971802,971781,SE,True
971802,971784,SE,True
971802,971787,SE,True
971802,971790,SE,True
971802,971793,SE,True
971802,971796,SE,True
971802,971799,SE,True
0,971802,SM,Null
646435,971806,SE,True
646435,971809,SE,True
646435,971812,SE,True
646435,971815,SE,True
646435,971818,SE,True
646435,971821,SE,True
646435,971824,SE,True
971833,971830,SE,Null
0,971833,SM,Null
971864,971837,SE,True
971864,971840,SE,True
971864,971843,SE,True
971864,971846,SE,True
971864,971849,SE,True
971864,971852,SE,True
971864,971855,SE,True
971864,971858,SE,True
971864,971861,SE,True
0,971864,SM,Null
971871,971868,SE,Null
0,971871,SM,Null
971878,971875,SE,Null
0,971878,SM,Null
265449,971879,SE,True
0,971882,MO,True
304047,971885,SE,True
0,971888,MO,True
0,971894,MO,Null
0,971897,MO,Null
0,971900,SM,Null
971900,971904,SE,True
971900,971907,SE,True
971900,971910,SE,True
971900,971913,SE,True
971900,971916,SE,True
971900,971919,SE,True
0,971937,MO,Null
0,971940,MO,Null
971973,971946,SE,True
971973,971949,SE,True
971973,971952,SE,True
971973,971955,SE,True
971973,971958,SE,True
971973,971961,SE,True
971973,971964,SE,True
971973,971967,SE,True
971973,971970,SE,True
0,971973,SM,Null
597754,971977,SE,True
597754,971980,SE,True
597754,971983,SE,True
597754,971986,SE,True
597754,971989,SE,True
948754,971992,SE,True
661744,971998,SE,True
661744,972001,SE,True
661744,972004,SE,True
661744,972007,SE,True
661744,972010,SE,True
661744,972013,SE,True
661744,972016,SE,True
661744,972019,SE,True
661744,972022,SE,True
661744,972025,SE,True
970041,972031,SE,Null
970041,972034,SE,Null
636892,972040,SE,True
636892,972043,SE,True
636892,972046,SE,True
636892,972049,SE,True
636892,972052,SE,True
636892,972055,SE,True
636892,972058,SE,True
636892,972061,SE,True
635646,972067,SE,True
635646,972070,SE,True
635646,972073,SE,True
635646,972076,SE,True
635646,972079,SE,True
635646,972082,SE,True
635646,972085,SE,True
635646,972088,SE,True
635646,972091,SE,True
635646,972094,SE,True
635646,972097,SE,True
635646,972100,SE,True
635646,972103,SE,True
635646,972106,SE,True
970038,972112,SE,Null
970038,972115,SE,Null
970038,972118,SE,Null
970038,972121,SE,Null
970038,972124,SE,Null
970038,972130,SE,Null
970038,972133,SE,Null
970038,972136,SE,Null
970038,972139,SE,Null
970038,972142,SE,Null
970038,972148,SE,Null
970038,972151,SE,Null
970038,972154,SE,Null
970038,972157,SE,Null
970038,972160,SE,Null
970038,972163,SE,Null
0,972166,MO,True
0,972169,MO,True
0,972172,MO,True
0,972175,MO,True
0,972178,MO,True
0,972181,MO,True
0,972184,MO,True
0,972187,MO,True
0,972190,MO,True
232897,972197,SE,True
0,972200,MO,True
273788,972203,SE,True
273788,972206,SE,True
273788,972209,SE,True
273788,972212,SE,True
0,972215,MO,True
0,972218,MO,True
680898,972221,SE,True
0,972224,MO,True
0,972230,MO,True
0,972233,MO,True
0,972236,MO,True
0,972239,SM,Null
972239,972243,SE,True
972239,972246,SE,True
689369,972252,SE,True
689369,972255,SE,True
689369,972258,SE,True
689369,972261,SE,True
689369,972264,SE,True
689369,972267,SE,True
689369,972270,SE,True
873873,972279,SE,True
872653,972282,SE,True
872653,972285,SE,True
225156,972291,SE,True
225156,972294,SE,True
225156,972297,SE,True
225156,972300,SE,True
225156,972303,SE,True
225156,972306,SE,True
225156,972309,SE,True
225156,972312,SE,True
225156,972315,SE,True
225156,972318,SE,True
225156,972321,SE,True
225156,972324,SE,True
225156,972327,SE,True
760666,972630,SE,True
760666,972633,SE,True
760666,972636,SE,True
760666,972639,SE,True
760666,972642,SE,True
760666,972645,SE,True
760666,972648,SE,True
760666,972651,SE,True
760666,972654,SE,True
760666,972657,SE,True
760666,972660,SE,True
760666,972663,SE,True
760666,972666,SE,True
400243,972669,SE,True
564635,972672,SE,True
564635,972675,SE,True
0,972678,MO,True
234405,972681,SE,True
788426,972687,SE,True
788426,972690,SE,True
788426,972693,SE,True
788426,972696,SE,True
0,972699,MO,True
269304,972702,SE,True
633903,972708,SE,True
633903,972711,SE,True
633903,972714,SE,True
633903,972717,SE,True
633903,972720,SE,True
633903,972723,SE,True
633903,972726,SE,True
633903,972729,SE,True
633903,972732,SE,True
633903,972735,SE,True
633903,972738,SE,True
633903,972741,SE,True
633903,972744,SE,True
633903,972747,SE,True
633903,972750,SE,True
633903,972753,SE,True
0,972756,SM,Null
972756,972762,SE,True
972756,972765,SE,True
972756,972768,SE,True
972756,972771,SE,True
972756,972774,SE,True
972756,972777,SE,True
877030,972783,SE,True
877030,972786,SE,True
877030,972789,SE,True
877030,972792,SE,True
877030,972795,SE,True
877030,972798,SE,True
877030,972801,SE,True
877030,972804,SE,True
877030,972807,SE,True
877030,972810,SE,True
0,972815,MO,True
0,972818,MO,True
0,972821,MO,True
0,972827,MO,True
0,972831,MO,True
0,972834,MO,True
0,972837,MO,Null
0,972840,MO,Null
0,972843,MO,Null
0,972846,MO,Null
0,972849,MO,Null
0,972852,MO,Null
0,972855,MO,True
0,972858,MO,True
0,972861,MO,True
0,972864,MO,True
0,972867,MO,True
0,972870,MO,True
806834,972876,SE,True
806834,972879,SE,True
806834,972882,SE,True
806834,972885,SE,True
806834,972888,SE,True
806834,972891,SE,True
748428,972900,SE,True
748428,972903,SE,True
748428,972906,SE,True
748428,972909,SE,True
748428,972912,SE,True
972945,972918,SE,Null
972945,972921,SE,Null
972945,972924,SE,Null
972945,972927,SE,Null
972945,972930,SE,Null
972945,972933,SE,Null
972945,972936,SE,Null
972945,972939,SE,Null
972945,972942,SE,Null
0,972945,SM,Null
597078,972949,SE,True
597078,972952,SE,True
597078,972955,SE,True
597078,972958,SE,True
597078,972961,SE,True
597078,972964,SE,True
597078,972967,SE,True
597078,972970,SE,True
597078,972973,SE,True
597078,972976,SE,True
597078,972979,SE,True
597078,972982,SE,True
597078,972985,SE,True
597078,972988,SE,True
597078,972991,SE,True
597078,972994,SE,True
597078,972997,SE,True
597078,973000,SE,True
597078,973003,SE,True
597078,973006,SE,True
638429,973012,SE,True
638429,973015,SE,True
638429,973018,SE,True
638429,973021,SE,True
638429,973024,SE,True
638429,973027,SE,True
638429,973030,SE,True
638429,973033,SE,True
638429,973036,SE,True
638429,973039,SE,True
638429,973042,SE,True
638429,973045,SE,True
638429,973048,SE,True
0,973051,MO,Null
618762,973057,SE,True
618762,973060,SE,True
618762,973063,SE,True
618762,973066,SE,True
618762,973069,SE,True
618762,973072,SE,True
510168,973078,SE,True
510168,973081,SE,True
510168,973084,SE,True
510168,973087,SE,True
510168,973090,SE,True
510168,973093,SE,True
0,973096,MO,True
0,973099,MO,True
0,973105,MO,True
0,973108,MO,True
0,973111,MO,True
0,973114,MO,True
0,973117,MO,True
0,973120,MO,True
0,973123,MO,True
0,973126,MO,Null
0,973129,SM,Null
973129,973138,SE,True
973129,973141,SE,True
973129,973144,SE,True
973129,973147,SE,True
973129,973150,SE,True
973129,973153,SE,True
973129,973156,SE,True
973129,973159,SE,True
973129,973162,SE,True
973129,973165,SE,True
973129,973168,SE,True
973129,973171,SE,True
973129,973174,SE,True
973129,973177,SE,True
973129,973180,SE,True
973129,973183,SE,True
973129,973186,SE,True
973129,973189,SE,True
973129,973192,SE,True
973129,973195,SE,True
973129,973198,SE,True
973129,973201,SE,True
0,973204,MO,Null
0,973207,MO,True
0,973210,MO,True
0,973510,SM,Null
973510,973516,SE,True
973510,973519,SE,True
973510,973522,SE,True
973510,973525,SE,True
973510,973528,SE,True
973510,973531,SE,True
973510,973534,SE,True
973510,973537,SE,True
973510,973540,SE,True
973510,973543,SE,True
400243,973546,SE,True
296423,973552,SE,True
296423,973555,SE,True
296423,973558,SE,True
296423,973561,SE,True
296423,973564,SE,True
296423,973567,SE,True
296423,973570,SE,True
296423,973573,SE,True
296423,973576,SE,True
296423,973579,SE,True
296423,973582,SE,True
296423,973585,SE,True
296423,973588,SE,True
296423,973591,SE,True
296423,973594,SE,True
296423,973597,SE,True
296423,973600,SE,True
296423,973603,SE,True
296423,973606,SE,True
296423,973609,SE,True
296423,973612,SE,True
296423,973615,SE,True
296423,973618,SE,True
296423,973621,SE,True
296423,973624,SE,True
736117,973627,SE,True
884442,973633,SE,True
884442,973636,SE,True
884442,973639,SE,True
884442,973642,SE,True
884442,973645,SE,True
884442,973648,SE,True
884442,973651,SE,True
884442,973654,SE,True
884442,973657,SE,True
884442,973660,SE,True
884442,973663,SE,True
907320,973681,SE,True
907320,973684,SE,True
907320,973687,SE,True
907320,973690,SE,True
907320,973693,SE,True
907320,973696,SE,True
907320,973699,SE,True
907320,973702,SE,True
907320,973705,SE,True
907320,973708,SE,True
907320,973711,SE,True
907320,973714,SE,True
907320,973717,SE,True
907320,973720,SE,True
0,973726,MO,True
0,973730,MO,True
0,973733,MO,True
303470,973739,SE,True
303470,973742,SE,True
303470,973745,SE,True
303470,973748,SE,True
303470,973751,SE,True
303470,973754,SE,True
303470,973757,SE,True
303470,973760,SE,True
303470,973763,SE,True
303470,973766,SE,True
303470,973769,SE,True
303470,973772,SE,True
763710,973778,SE,True
763710,973781,SE,True
763710,973784,SE,True
763710,973787,SE,True
763710,973790,SE,True
763710,973793,SE,True
763710,973796,SE,True
763710,973799,SE,True
763710,973802,SE,True
763710,973805,SE,True
900939,973811,SE,True
900939,973814,SE,True
900939,973817,SE,True
900939,973820,SE,True
900939,973823,SE,True
900939,973826,SE,True
900939,973829,SE,True
900939,973832,SE,True
900939,973835,SE,True
900939,973838,SE,True
900939,973841,SE,True
900939,973844,SE,True
900939,973847,SE,True
900939,973850,SE,True
900939,973853,SE,True
973862,973859,SE,Null
0,973862,SM,Null
973881,973866,SE,True
973881,973869,SE,True
973881,973872,SE,True
973881,973875,SE,True
973881,973878,SE,True
0,973881,SM,Null
496146,973885,SE,True
496146,973888,SE,True
496146,973891,SE,True
496146,973894,SE,True
496146,973897,SE,True
496146,973900,SE,True
496146,973903,SE,True
496146,973906,SE,True
496146,973909,SE,True
496146,973912,SE,True
496146,973915,SE,True
496146,973918,SE,True
496146,973921,SE,True
487946,973927,SE,True
487946,973930,SE,True
487946,973933,SE,True
487946,973936,SE,True
487946,973939,SE,True
487946,973942,SE,True
487946,973945,SE,True
487946,973948,SE,True
487946,973951,SE,True
487946,973954,SE,True
487946,973957,SE,True
948754,973963,SE,True
584046,973966,SE,True
889159,973972,SE,True
889159,973975,SE,True
889159,973978,SE,True
889159,973981,SE,True
889159,973984,SE,True
889159,973987,SE,True
889159,973990,SE,True
889159,973993,SE,True
772541,973999,SE,True
772541,974002,SE,True
772541,974005,SE,True
772541,974008,SE,True
772541,974011,SE,True
772541,974014,SE,True
772541,974017,SE,True
772541,974020,SE,True
772541,974023,SE,True
772541,974026,SE,True
772541,974029,SE,True
0,974032,MO,True
0,974035,MO,True
0,974038,MO,True
688768,974041,SE,True
688768,974044,SE,True
0,974047,MO,True
0,974050,MO,True
0,974053,MO,True
0,974056,MO,True
974086,974062,SE,True
974086,974065,SE,True
974086,974068,SE,True
974086,974071,SE,True
974086,974074,SE,True
974086,974077,SE,True
974086,974080,SE,True
974086,974083,SE,True
0,974086,SM,Null
0,974088,MO,True
0,974091,MO,True
0,974094,MO,True
0,974097,MO,True
0,974100,MO,True
0,974103,MO,True
0,974106,MO,True
0,974109,MO,True
0,974112,MO,True
0,974115,MO,True
0,974121,MO,True
0,974124,MO,True
0,974127,MO,True
0,974130,MO,True
0,974133,MO,True
0,974136,MO,True
0,974139,MO,True
133103,974145,SE,True
133103,974148,SE,True
133103,974151,SE,True
133103,974154,SE,True
133103,974157,SE,True
133103,974160,SE,True
133103,974163,SE,True
133103,974166,SE,True
133103,974169,SE,True
133103,974172,SE,True
133103,974175,SE,True
133103,974178,SE,True
133103,974181,SE,True
133103,974184,SE,True
133103,974187,SE,True
133103,974190,SE,True
133103,974193,SE,True
133103,974196,SE,True
133103,974199,SE,True
133103,974202,SE,True
133103,974205,SE,True
133103,974208,SE,True
133103,974211,SE,True
133103,974214,SE,True
133103,974217,SE,True
893677,974223,SE,True
893677,974226,SE,True
893677,974229,SE,True
893677,974232,SE,True
893677,974235,SE,True
893677,974238,SE,True
893677,974241,SE,True
893677,974244,SE,True
893677,974247,SE,True
893677,974250,SE,True
893677,974253,SE,True
893677,974256,SE,True
893677,974259,SE,True
893677,974262,SE,True
893677,974265,SE,True
893677,974268,SE,True
893677,974271,SE,True
893677,974274,SE,True
893677,974277,SE,True
893677,974280,SE,True
893677,974283,SE,True
893677,974286,SE,True
893677,974289,SE,True
304047,974292,SE,True
974331,974298,SE,True
974331,974301,SE,True
974331,974304,SE,True
974331,974307,SE,True
974331,974310,SE,True
974331,974313,SE,True
974331,974316,SE,True
974331,974319,SE,True
974331,974322,SE,True
974331,974325,SE,True
974331,974328,SE,Null
0,974331,SM,Null
898828,974335,SE,True
898828,974338,SE,True
898828,974341,SE,True
898828,974344,SE,True
898828,974347,SE,True
898828,974350,SE,True
898828,974353,SE,True
898828,974356,SE,True
898828,974359,SE,True
898828,974362,SE,True
642431,974368,SE,True
642431,974371,SE,True
642431,974374,SE,True
642431,974377,SE,True
642431,974380,SE,True
642431,974383,SE,True
642431,974386,SE,True
642431,974389,SE,True
642431,974392,SE,True
642431,974395,SE,True
974422,974401,SE,True
974422,974404,SE,True
974422,974407,SE,True
974422,974410,SE,True
974422,974413,SE,True
974422,974416,SE,True
974422,974419,SE,True
0,974422,SM,Null
0,974423,MO,True
0,974426,MO,True
225539,974429,SE,True
225539,974432,SE,True
225539,974435,SE,True
225539,974438,SE,True
0,974451,SM,Null
974451,974455,SE,True
974451,974458,SE,True
974451,974461,SE,True
974451,974464,SE,True
974451,974467,SE,True
974451,974470,SE,True
974451,974473,SE,True
974451,974476,SE,True
974451,974479,SE,True
974451,974482,SE,True
974451,974485,SE,True
974451,974488,SE,True
974451,974494,SE,True
0,974498,SM,Null
974498,974502,SE,True
974498,974505,SE,True
974498,974508,SE,True
974498,974511,SE,True
974498,974514,SE,True
974498,974517,SE,True
830720,974538,SE,True
830720,974541,SE,True
830720,974544,SE,True
830720,974547,SE,True
830720,974550,SE,True
830720,974553,SE,True
830720,974556,SE,True
830720,974559,SE,True
830720,974562,SE,True
830720,974565,SE,True
830360,974571,SE,True
830360,974574,SE,True
830360,974577,SE,True
830360,974580,SE,True
830360,974583,SE,True
830360,974586,SE,True
830360,974589,SE,True
830360,974592,SE,True
830360,974595,SE,True
830360,974598,SE,True
905186,974604,SE,True
905186,974607,SE,True
905186,974610,SE,True
905186,974616,SE,True
905186,974619,SE,True
905186,974622,SE,True
905186,974625,SE,True
905186,974628,SE,True
905186,974631,SE,True
0,974634,SM,Null
974634,974638,SE,True
974634,974641,SE,True
974634,974644,SE,True
974634,974647,SE,True
974634,974650,SE,True
974634,974653,SE,True
974634,974656,SE,True
974634,974659,SE,True
680898,974664,SE,True
680898,974667,SE,True
680898,974670,SE,True
972239,974673,SE,True
972239,974676,SE,True
0,974679,MO,True
560409,974685,SE,True
560409,974688,SE,True
560409,974691,SE,True
560409,974694,SE,True
560409,974697,SE,True
560409,974700,SE,True
560409,974703,SE,True
560409,974706,SE,True
560409,974709,SE,True
560409,974712,SE,True
560409,974715,SE,True
232897,974718,SE,True
0,975039,SM,Null
975039,975043,SE,Null
975039,975046,SE,Null
975039,975049,SE,Null
975039,975052,SE,Null
975039,975055,SE,Null
975039,975058,SE,Null
975039,975061,SE,Null
975039,975064,SE,Null
975039,975067,SE,Null
975039,975070,SE,Null
967238,975073,SE,True
967238,975076,SE,True
873873,975079,SE,True
873873,975082,SE,True
873873,975085,SE,True
872653,975088,SE,True
872653,975091,SE,True
400243,975094,SE,True
234405,975098,SE,True
0,975101,SM,Null
975101,975105,SE,True
975101,975108,SE,True
975101,975111,SE,True
975101,975114,SE,True
975101,975117,SE,True
895658,975126,SE,True
895658,975129,SE,True
895658,975132,SE,True
895658,975135,SE,True
895658,975138,SE,True
895658,975141,SE,True
895658,975144,SE,True
895658,975147,SE,True
895658,975150,SE,True
895658,975153,SE,True
464567,975159,SE,True
464567,975162,SE,True
464567,975165,SE,True
