Vudu_series_id,Vudu_id,show_type,purchase_type
584046,846522,SE,True
584046,846525,SE,True
584046,846528,SE,True
584046,846531,SE,True
584046,846534,SE,True
584046,846537,SE,True
584046,846540,SE,True
584046,846543,SE,True
584046,846546,SE,True
805800,846552,SE,True
805800,846555,SE,True
805800,846558,SE,True
805800,846561,SE,True
805800,846564,SE,True
805800,846567,SE,True
805800,846570,SE,True
805800,846573,SE,True
805800,846576,SE,True
805800,846579,SE,True
758974,846587,SE,True
758974,846590,SE,True
758974,846593,SE,True
758974,846596,SE,True
758974,846599,SE,True
758974,846602,SE,True
758974,846605,SE,True
758974,846608,SE,True
212932,846614,SE,True
212932,846617,SE,True
212932,846620,SE,True
212932,846623,SE,True
212932,846626,SE,True
212932,846629,SE,True
212932,846632,SE,True
212932,846635,SE,True
212932,846638,SE,True
212932,846641,SE,True
212932,846644,SE,True
212932,846647,SE,True
212932,846650,SE,True
848121,846659,SE,True
848121,846662,SE,True
848121,846665,SE,True
848121,846668,SE,True
848121,846671,SE,True
848121,846674,SE,True
848121,846677,SE,True
848121,846680,SE,True
848121,846683,SE,True
0,846686,SM,Null
846686,846692,SE,True
846686,846695,SE,True
846686,846698,SE,True
846686,846701,SE,True
846686,846704,SE,True
846686,846707,SE,True
846686,846710,SE,True
846686,846713,SE,True
846686,846716,SE,True
846686,846719,SE,True
422022,846725,SE,True
422022,846728,SE,True
422022,846731,SE,True
422022,846734,SE,True
422022,846737,SE,True
422022,846740,SE,True
422022,846743,SE,True
422022,846746,SE,True
422022,846749,SE,True
422022,846752,SE,True
518611,846758,SE,True
518611,846761,SE,True
518611,846764,SE,True
518611,846767,SE,True
518611,846770,SE,True
518611,846773,SE,True
518611,846776,SE,True
518611,846779,SE,True
518611,846782,SE,True
518611,846785,SE,True
518611,846788,SE,True
518611,846791,SE,True
518611,846794,SE,True
518611,846797,SE,True
518611,846800,SE,True
518611,846803,SE,True
518611,846806,SE,True
518611,846809,SE,True
518611,846812,SE,True
518611,846815,SE,True
633903,846821,SE,True
633903,846824,SE,True
633903,846827,SE,True
633903,846830,SE,True
633903,846833,SE,True
633903,846836,SE,True
633903,846839,SE,True
633903,846842,SE,True
633903,846845,SE,True
633903,846848,SE,True
633903,846851,SE,True
633903,846854,SE,True
633903,846857,SE,True
633903,846860,SE,True
0,846881,SM,Null
846881,846887,SE,True
846881,846890,SE,True
846881,846893,SE,True
846881,846896,SE,True
846881,846899,SE,True
846881,846902,SE,True
846881,846905,SE,True
846881,846908,SE,True
846881,846911,SE,True
846881,846914,SE,True
0,846917,SM,Null
846917,846923,SE,True
846917,846926,SE,True
846917,846929,SE,True
846917,846932,SE,True
846917,846935,SE,True
846917,846938,SE,True
846917,846941,SE,True
846917,846944,SE,True
846917,846947,SE,True
846917,846950,SE,True
846917,846953,SE,True
846917,846956,SE,True
846917,846959,SE,True
733242,846965,SE,True
733242,846968,SE,True
733242,846971,SE,True
733242,846974,SE,True
733242,846977,SE,True
733242,846980,SE,True
733242,846983,SE,True
733242,846986,SE,True
733242,846989,SE,True
733242,846992,SE,True
733242,846995,SE,True
733242,846998,SE,True
733242,847001,SE,True
0,847004,SM,Null
847004,847010,SE,True
847004,847013,SE,True
847004,847016,SE,True
847004,847019,SE,True
847004,847022,SE,True
847004,847025,SE,True
847004,847028,SE,True
847004,847031,SE,True
0,847034,SM,Null
847034,847040,SE,True
847034,847043,SE,True
847034,847046,SE,True
847034,847049,SE,True
847034,847052,SE,True
847034,847055,SE,True
847034,847058,SE,True
847034,847061,SE,True
847034,847064,SE,True
847034,847067,SE,True
847034,847070,SE,True
847034,847073,SE,True
847034,847076,SE,True
847034,847079,SE,True
847034,847082,SE,True
847034,847085,SE,True
0,847088,MO,True
842693,847091,SE,True
504493,847094,SE,True
504493,847097,SE,True
504493,847100,SE,True
504493,847103,SE,True
504493,847106,SE,True
513237,847109,SE,True
513237,847112,SE,True
648460,847115,SE,True
648460,847118,SE,True
0,847121,MO,True
0,847127,MO,Null
0,847130,MO,True
0,847135,MO,True
0,847138,MO,True
0,847141,SM,Null
847141,847147,SE,True
0,847150,MO,True
0,847155,MO,True
0,847158,MO,Null
0,847165,MO,True
0,847168,MO,True
244360,847185,SE,Null
0,847188,MO,True
0,847191,MO,True
804952,847194,SE,True
804952,847197,SE,True
804952,847200,SE,True
804952,847203,SE,True
804952,847206,SE,True
0,847211,MO,True
0,847217,MO,True
0,847220,MO,True
0,847223,SM,Null
847223,847229,SE,True
847223,847232,SE,True
847223,847235,SE,True
847223,847238,SE,True
847223,847241,SE,True
847223,847244,SE,True
847223,847247,SE,True
847223,847250,SE,True
0,847253,MO,True
0,847256,MO,True
0,847259,MO,True
0,847262,SM,Null
0,847268,MO,True
847262,847271,SE,True
847262,847274,SE,True
0,847283,MO,True
0,847296,MO,True
0,847299,MO,True
839393,847317,SE,True
0,847320,MO,True
566871,847323,SE,True
566871,847326,SE,True
0,847332,MO,True
0,847336,SM,Null
847336,847342,SE,True
847336,847345,SE,True
847336,847348,SE,True
0,847351,MO,True
0,847356,MO,True
0,847359,MO,True
0,847362,MO,True
0,847365,SM,Null
847365,847371,SE,True
847365,847374,SE,True
847365,847377,SE,True
847365,847380,SE,True
847365,847383,SE,True
847365,847386,SE,True
847365,847389,SE,True
847365,847392,SE,True
847365,847395,SE,True
847365,847398,SE,True
0,847431,MO,True
482196,847440,SE,True
482196,847443,SE,True
482196,847446,SE,True
482196,847449,SE,True
482196,847452,SE,True
482196,847455,SE,True
482196,847458,SE,True
482196,847461,SE,True
0,847464,MO,True
482196,847467,SE,True
482196,847470,SE,True
482196,847473,SE,True
482196,847476,SE,True
482196,847479,SE,True
0,847482,SM,Null
847482,847488,SE,True
847482,847491,SE,True
847482,847494,SE,True
847482,847497,SE,True
847482,847500,SE,True
847482,847503,SE,True
0,847506,MO,True
0,847509,MO,True
0,847512,MO,True
0,847515,MO,True
0,847518,MO,True
0,847524,MO,True
635646,847533,SE,True
635646,847536,SE,True
635646,847539,SE,True
635646,847542,SE,True
635646,847545,SE,True
635646,847548,SE,True
635646,847551,SE,True
635646,847554,SE,True
635646,847557,SE,True
635646,847560,SE,True
635646,847563,SE,True
635646,847566,SE,True
635646,847569,SE,True
635646,847572,SE,True
0,847575,MO,True
0,847578,MO,True
597696,847584,SE,True
597696,847587,SE,True
597696,847590,SE,True
597696,847593,SE,True
597696,847596,SE,True
597696,847599,SE,True
597696,847602,SE,True
597696,847605,SE,True
597696,847608,SE,True
597696,847611,SE,True
597696,847614,SE,True
597696,847617,SE,True
597696,847620,SE,True
0,847623,MO,True
755656,847629,SE,True
755656,847632,SE,True
755656,847635,SE,True
755656,847638,SE,True
755656,847641,SE,True
755656,847644,SE,True
755656,847647,SE,True
755656,847650,SE,True
755656,847653,SE,True
0,847656,MO,Null
0,847659,MO,Null
755656,847662,SE,True
755656,847665,SE,True
672238,847668,SE,Null
0,847671,MO,True
0,847674,MO,True
0,847677,MO,True
0,847683,MO,True
0,847686,MO,True
0,847722,SM,Null
847722,847728,SE,True
847722,847731,SE,True
847722,847734,SE,True
847722,847737,SE,True
847722,847740,SE,True
847722,847743,SE,True
847722,847746,SE,True
847722,847749,SE,True
847722,847752,SE,True
847722,847755,SE,True
509134,847784,SE,True
509134,847787,SE,True
509134,847790,SE,True
509134,847793,SE,True
509134,847796,SE,True
509134,847799,SE,True
509134,847802,SE,True
509134,847805,SE,True
509134,847808,SE,True
509134,847811,SE,Null
509810,847817,SE,True
509810,847820,SE,True
509810,847823,SE,True
509810,847826,SE,True
509810,847829,SE,True
509810,847832,SE,True
509810,847835,SE,True
509810,847838,SE,True
509810,847841,SE,True
509810,847844,SE,True
0,847847,SM,Null
847847,847854,SE,True
847847,847865,SE,True
847847,847869,SE,True
847847,847872,SE,True
847847,847875,SE,True
847847,847878,SE,True
0,847884,MO,Null
0,847890,MO,True
749889,847896,SE,True
636361,847899,SE,True
749889,847902,SE,True
749889,847905,SE,True
749889,847908,SE,True
749889,847911,SE,True
749889,847914,SE,True
749889,847917,SE,True
749889,847920,SE,True
749889,847923,SE,True
749889,847926,SE,True
749889,847929,SE,True
749889,847932,SE,True
749889,847935,SE,True
760470,847941,SE,True
760470,847944,SE,True
760470,847947,SE,True
760470,847950,SE,True
0,847953,MO,True
760470,847956,SE,True
760470,847959,SE,True
0,847962,MO,True
760470,847965,SE,True
760470,847968,SE,True
760470,847971,SE,True
760470,847974,SE,True
0,847977,MO,True
760470,847980,SE,True
0,847983,MO,Null
760470,847985,SE,True
0,847988,MO,Null
0,847993,MO,Null
0,847995,MO,True
0,847998,MO,True
0,848002,MO,Null
0,848005,MO,Null
0,848008,MO,Null
0,848011,MO,Null
0,848014,MO,Null
0,848017,MO,Null
0,848020,MO,Null
0,848023,MO,Null
0,848026,MO,Null
0,848029,MO,Null
0,848032,MO,Null
0,848035,MO,Null
0,848038,MO,Null
0,848041,MO,Null
0,848044,MO,Null
0,848047,MO,Null
0,848050,MO,Null
0,848053,MO,Null
0,848056,MO,True
545661,848059,SE,True
244360,848062,SE,Null
244360,848065,SE,Null
0,848068,MO,True
0,848071,MO,True
0,848077,MO,True
382942,848080,SE,True
760470,848085,SE,True
584046,848088,SE,True
0,848094,MO,True
685945,848097,SE,True
685945,848100,SE,True
685945,848103,SE,True
685945,848106,SE,True
0,848109,MO,True
685945,848112,SE,True
685945,848115,SE,True
0,848118,MO,True
0,848121,SM,Null
0,848124,MO,True
0,848133,MO,True
0,848136,MO,True
0,848139,MO,True
0,848143,MO,Null
0,848146,MO,Null
0,848149,MO,Null
0,848152,MO,Null
0,848155,MO,Null
0,848158,MO,Null
0,848161,MO,Null
0,848164,MO,Null
0,848167,MO,Null
0,848170,MO,Null
0,848174,MO,Null
0,848177,MO,Null
0,848180,MO,Null
0,848183,MO,Null
0,848186,MO,Null
0,848189,MO,Null
0,848192,MO,Null
0,848195,MO,Null
0,848198,MO,Null
0,848201,MO,Null
0,848204,MO,Null
0,848207,MO,Null
0,848210,MO,Null
0,848213,MO,Null
0,848216,MO,Null
0,848219,MO,Null
0,848222,MO,True
0,848226,SM,Null
0,848229,SM,Null
848229,848238,SE,True
848229,848241,SE,True
848229,848244,SE,True
848229,848247,SE,True
848229,848250,SE,True
0,848253,SM,Null
848229,848256,SE,True
848229,848259,SE,True
848229,848262,SE,True
848229,848268,SE,True
848229,848271,SE,True
0,848274,SM,Null
848253,848277,SE,True
848226,848280,SE,True
848274,848286,SE,True
848274,848289,SE,True
848274,848292,SE,True
848226,848295,SE,True
848274,848298,SE,True
848274,848301,SE,True
848226,848304,SE,True
848274,848307,SE,True
848274,848310,SE,True
848226,848313,SE,True
848274,848316,SE,True
848274,848319,SE,True
0,848322,MO,True
0,848323,SM,Null
848323,848329,SE,True
848323,848332,SE,True
848323,848335,SE,True
848226,848338,SE,True
848323,848341,SE,True
848323,848344,SE,True
848323,848347,SE,True
848323,848350,SE,True
848323,848353,SE,True
848323,848359,SE,True
848323,848362,SE,True
848323,848365,SE,True
0,848368,SM,Null
848368,848374,SE,True
848226,848377,SE,True
848368,848380,SE,True
848368,848383,SE,True
0,848386,SM,Null
848386,848392,SE,True
848386,848395,SE,True
848386,848398,SE,True
848386,848401,SE,True
848386,848404,SE,True
848386,848407,SE,True
848386,848410,SE,True
848386,848413,SE,True
848386,848416,SE,True
401308,848422,SE,True
401308,848425,SE,True
401308,848428,SE,True
401308,848431,SE,True
401308,848434,SE,True
401308,848437,SE,True
401308,848440,SE,True
848226,848443,SE,True
401308,848446,SE,True
401308,848449,SE,True
401308,848452,SE,True
401308,848455,SE,True
401308,848458,SE,True
401308,848461,SE,True
401308,848464,SE,True
848226,848467,SE,True
848226,848470,SE,True
848226,848473,SE,True
848226,848476,SE,True
848226,848479,SE,True
0,848482,MO,True
0,848492,MO,True
0,848502,SM,Null
848502,848508,SE,True
848502,848511,SE,True
636361,848514,SE,True
751581,848520,SE,True
751581,848523,SE,True
751581,848526,SE,True
751581,848529,SE,True
751581,848532,SE,True
751581,848535,SE,True
751581,848538,SE,True
751581,848541,SE,True
751581,848544,SE,True
751581,848547,SE,True
751581,848550,SE,True
751581,848553,SE,True
0,848556,MO,True
0,848563,MO,Null
0,848566,MO,True
847262,848569,SE,True
192196,848572,SE,True
847262,848575,SE,True
847262,848578,SE,True
839393,848581,SE,True
738753,848587,SE,True
738753,848590,SE,True
738753,848593,SE,True
738753,848596,SE,True
738753,848599,SE,True
738753,848602,SE,True
738753,848605,SE,True
738753,848608,SE,True
738753,848611,SE,True
738753,848614,SE,True
796323,848617,SE,True
796323,848620,SE,True
680853,848623,SE,True
680853,848626,SE,True
230534,848632,SE,True
230534,848635,SE,True
230534,848638,SE,True
230534,848641,SE,True
230534,848644,SE,True
230534,848647,SE,True
230534,848650,SE,True
230534,848656,SE,True
0,848659,MO,True
0,848662,MO,True
0,848665,MO,True
0,848674,MO,True
489315,848677,SE,True
0,848680,MO,True
489315,848683,SE,True
489315,848686,SE,True
489315,848689,SE,True
0,848692,MO,True
489315,848695,SE,True
489315,848698,SE,True
489315,848701,SE,True
0,848704,MO,True
489315,848707,SE,True
0,848710,MO,True
489315,848713,SE,True
0,848716,MO,True
489315,848719,SE,True
0,848722,MO,True
0,848725,MO,True
489315,848728,SE,True
0,848731,MO,True
0,848734,MO,True
0,848737,MO,True
0,848740,MO,True
0,848743,MO,True
0,848746,MO,True
489315,848749,SE,True
489315,848752,SE,True
0,848755,MO,True
489315,848758,SE,True
0,848761,MO,True
489315,848764,SE,True
0,848767,MO,True
0,848770,MO,True
489315,848773,SE,True
0,848776,MO,True
0,848779,MO,True
0,848785,MO,True
0,848788,MO,True
0,848791,MO,True
0,848794,MO,True
0,848797,MO,True
0,848800,MO,True
0,848803,MO,True
661808,848814,SE,True
661808,848817,SE,True
661808,848820,SE,True
661808,848823,SE,True
661808,848826,SE,True
661808,848829,SE,True
661808,848832,SE,True
661808,848835,SE,True
661808,848838,SE,True
661808,848841,SE,True
661808,848844,SE,True
661808,848847,SE,True
661808,848850,SE,True
338345,848856,SE,True
338345,848859,SE,True
338345,848862,SE,True
338345,848865,SE,True
338345,848868,SE,True
338345,848871,SE,True
338345,848874,SE,True
338345,848877,SE,True
338345,848880,SE,True
338345,848883,SE,True
0,848886,SM,Null
848886,848892,SE,True
848886,848895,SE,True
848886,848898,SE,True
848886,848901,SE,True
848886,848904,SE,True
848886,848907,SE,True
848886,848910,SE,True
848886,848913,SE,True
776379,848922,SE,True
776379,848925,SE,True
776379,848928,SE,True
776379,848931,SE,True
776379,848934,SE,True
776379,848937,SE,True
776379,848940,SE,True
776379,848943,SE,True
776379,848946,SE,True
776379,848949,SE,True
650108,848955,SE,True
650108,848958,SE,True
650108,848961,SE,True
650108,848964,SE,True
650108,848967,SE,True
650108,848970,SE,True
650108,848973,SE,True
650108,848976,SE,True
650108,848979,SE,True
650108,848982,SE,True
650108,848985,SE,True
650108,848988,SE,True
650108,848991,SE,True
0,848994,SM,Null
848994,849000,SE,True
848994,849003,SE,True
848994,849006,SE,True
848994,849009,SE,True
848994,849012,SE,True
848994,849015,SE,True
848994,849018,SE,True
848994,849021,SE,True
0,849024,SM,Null
849024,849030,SE,True
849024,849033,SE,True
849024,849036,SE,True
849024,849039,SE,True
849024,849042,SE,True
849024,849045,SE,True
587469,849057,SE,True
587469,849060,SE,True
587469,849063,SE,True
587469,849066,SE,True
587469,849069,SE,True
587469,849072,SE,True
587469,849075,SE,True
587469,849078,SE,True
587469,849081,SE,True
587469,849084,SE,True
0,849087,SM,Null
849087,849096,SE,True
849087,849099,SE,True
849087,849102,SE,True
849087,849105,SE,True
849087,849108,SE,True
849087,849111,SE,True
849087,849114,SE,True
849087,849117,SE,True
849087,849120,SE,True
849087,849123,SE,True
849087,849126,SE,True
849087,849129,SE,True
0,849132,MO,True
771626,849138,SE,True
0,849141,MO,True
0,849144,MO,True
0,849147,MO,True
0,849150,MO,True
0,849153,MO,True
0,849186,MO,True
183224,849190,SE,True
183224,849193,SE,True
183224,849196,SE,True
183224,849199,SE,True
0,849202,MO,Null
183224,849205,SE,True
183224,849208,SE,True
183224,849211,SE,True
183224,849214,SE,True
183224,849217,SE,True
183224,849220,SE,True
183224,849223,SE,True
183224,849226,SE,True
183224,849229,SE,True
183224,849232,SE,True
183224,849235,SE,True
845804,849238,SE,Null
183224,849241,SE,True
183224,849244,SE,True
183224,849247,SE,True
183224,849250,SE,True
183224,849253,SE,True
183224,849256,SE,True
183224,849259,SE,True
845804,849262,SE,True
183224,849265,SE,True
183224,849268,SE,True
183224,849271,SE,True
183224,849274,SE,True
183224,849277,SE,True
183224,849280,SE,True
183224,849283,SE,True
183224,849286,SE,True
183224,849289,SE,True
183224,849292,SE,True
183224,849295,SE,True
183224,849298,SE,True
183224,849301,SE,True
183224,849304,SE,True
183224,849307,SE,True
183224,849310,SE,True
183224,849313,SE,True
183224,849316,SE,True
183224,849319,SE,True
183224,849322,SE,True
183224,849325,SE,True
183224,849328,SE,True
672238,849331,SE,Null
183224,849334,SE,True
795415,849337,SE,True
183224,849340,SE,True
183224,849343,SE,True
183224,849346,SE,True
183224,849349,SE,True
183224,849352,SE,True
183224,849355,SE,True
183224,849358,SE,True
795415,849361,SE,True
183224,849363,SE,True
183224,849367,SE,True
183224,849370,SE,True
183224,849373,SE,True
183224,849376,SE,True
183224,849379,SE,True
183224,849382,SE,True
183224,849385,SE,True
183224,849388,SE,True
183224,849391,SE,True
183224,849394,SE,True
183224,849397,SE,True
183224,849400,SE,True
183224,849403,SE,True
183224,849406,SE,True
183224,849409,SE,True
183224,849412,SE,True
183224,849415,SE,True
183224,849418,SE,True
183224,849421,SE,True
183224,849424,SE,True
183224,849427,SE,True
183224,849430,SE,True
183224,849433,SE,True
183224,849436,SE,True
183224,849439,SE,True
183224,849442,SE,True
183224,849445,SE,True
183224,849448,SE,True
183224,849451,SE,True
183224,849454,SE,True
183224,849457,SE,True
183224,849460,SE,True
183224,849463,SE,True
183224,849466,SE,True
183224,849469,SE,True
183224,849472,SE,True
183224,849475,SE,True
183224,849478,SE,True
183224,849481,SE,True
183224,849484,SE,True
183224,849487,SE,True
752804,849493,SE,True
752804,849496,SE,True
648460,849499,SE,True
183224,849502,SE,True
183224,849505,SE,True
183224,849508,SE,True
752804,849511,SE,True
183224,849514,SE,True
183224,849517,SE,True
183224,849520,SE,True
752804,849523,SE,True
183224,849526,SE,True
183224,849529,SE,True
183224,849532,SE,True
183224,849535,SE,True
752804,849538,SE,True
648460,849541,SE,True
183224,849544,SE,True
183224,849547,SE,True
