Vudu_series_id,Vudu_id,show_type,purchase_type
0,568544,MO,True
457550,568548,SE,True
457550,568552,SE,True
457550,568556,SE,True
457550,568560,SE,True
457550,568564,SE,True
457550,568568,SE,True
457550,568572,SE,True
457550,568576,SE,True
457550,568582,SE,True
457550,568586,SE,True
457550,568590,SE,True
457550,568594,SE,True
457550,568598,SE,True
457550,568602,SE,True
457550,568606,SE,True
457550,568610,SE,True
0,568614,MO,True
0,568618,MO,Null
0,568622,MO,True
0,568630,MO,True
338345,568634,SE,True
338345,568638,SE,True
338345,568642,SE,True
338345,568646,SE,True
338345,568650,SE,True
0,568654,MO,True
338345,568658,SE,True
338345,568662,SE,True
0,568666,MO,True
338345,568670,SE,True
338345,568674,SE,True
0,568678,MO,True
338345,568682,SE,True
0,568686,MO,True
338345,568690,SE,True
338345,568694,SE,True
0,568698,MO,True
338345,568702,SE,True
338345,568706,SE,True
0,568710,MO,True
338345,568714,SE,True
338345,568718,SE,True
0,568722,MO,True
0,568730,MO,True
0,568734,MO,True
0,568738,MO,True
0,568742,MO,True
0,568746,MO,True
0,568750,SM,Null
568750,568758,SE,True
568750,568762,SE,True
568750,568766,SE,True
568750,568770,SE,True
568750,568774,SE,True
568750,568778,SE,True
568750,568782,SE,True
568750,568786,SE,True
568750,568790,SE,True
0,568794,SM,Null
568794,568802,SE,True
568794,568806,SE,True
568794,568810,SE,True
568794,568814,SE,Null
568794,568818,SE,True
539969,568826,SE,True
539969,568830,SE,True
435212,568838,SE,True
435212,568842,SE,Null
435212,568846,SE,True
435212,568850,SE,Null
435212,568854,SE,True
0,568858,MO,True
231880,568862,SE,True
0,568874,SM,Null
568874,568882,SE,True
568874,568886,SE,True
568874,568890,SE,True
568874,568894,SE,True
568874,568898,SE,True
568874,568902,SE,True
568874,568906,SE,True
568874,568910,SE,True
568874,568914,SE,True
568874,568918,SE,True
568874,568922,SE,True
568874,568926,SE,True
0,568930,SM,Null
568930,568938,SE,True
568930,568942,SE,True
568930,568946,SE,True
568930,568950,SE,True
568930,568954,SE,True
568930,568958,SE,True
568930,568962,SE,True
568930,568966,SE,True
568930,568970,SE,True
568930,568974,SE,True
568930,568978,SE,True
568930,568982,SE,True
568930,568986,SE,True
227421,569002,SE,True
227421,569006,SE,True
227421,569010,SE,True
227421,569014,SE,True
227421,569018,SE,True
227421,569022,SE,True
227421,569026,SE,True
227421,569030,SE,True
227421,569034,SE,True
227421,569038,SE,True
227421,569042,SE,True
227421,569046,SE,True
227421,569050,SE,True
227421,569054,SE,True
227421,569058,SE,True
227421,569062,SE,True
227421,569066,SE,True
227421,569074,SE,True
227421,569078,SE,True
227421,569082,SE,True
227421,569086,SE,True
227421,569090,SE,True
227421,569094,SE,True
227421,569098,SE,True
227421,569102,SE,True
227421,569106,SE,True
227421,569110,SE,True
227421,569114,SE,True
227421,569118,SE,True
227421,569122,SE,True
227421,569126,SE,True
0,569130,SM,Null
227421,569134,SE,True
569130,569146,SE,True
227421,569150,SE,True
227421,569154,SE,True
227421,569158,SE,True
569130,569162,SE,True
569130,569166,SE,True
227421,569170,SE,True
569130,569174,SE,True
227421,569178,SE,True
569130,569182,SE,True
569130,569186,SE,True
227421,569190,SE,True
569130,569194,SE,True
569130,569198,SE,True
227421,569202,SE,True
569130,569206,SE,True
569130,569210,SE,True
227421,569214,SE,True
227421,569218,SE,True
227421,569222,SE,True
435212,569226,SE,Null
227421,569230,SE,True
435212,569234,SE,True
227421,569238,SE,True
435212,569242,SE,Null
227421,569246,SE,True
227421,569250,SE,True
227421,569258,SE,True
227421,569266,SE,True
227421,569270,SE,True
227421,569274,SE,True
227421,569278,SE,True
227421,569282,SE,True
227421,569286,SE,True
227421,569290,SE,True
227421,569294,SE,True
227421,569298,SE,True
227421,569302,SE,True
227421,569306,SE,True
227421,569310,SE,True
227421,569314,SE,True
227421,569322,SE,True
0,569326,MO,True
227421,569327,SE,True
227421,569334,SE,True
227421,569338,SE,True
227421,569342,SE,True
227421,569346,SE,True
227421,569350,SE,True
227421,569354,SE,True
227421,569358,SE,True
227421,569362,SE,True
227421,569366,SE,True
227421,569370,SE,True
227421,569374,SE,True
227421,569378,SE,True
227421,569386,SE,True
0,569390,MO,True
227421,569394,SE,True
227421,569398,SE,True
0,569402,MO,True
227421,569406,SE,True
227421,569410,SE,True
227421,569414,SE,True
227421,569418,SE,True
227421,569422,SE,True
227421,569426,SE,True
227421,569430,SE,True
227421,569434,SE,True
227421,569438,SE,True
227421,569442,SE,True
227421,569446,SE,True
0,569457,MO,True
0,569461,MO,True
0,569465,MO,True
0,569469,MO,True
0,569473,MO,True
0,569481,MO,True
0,569491,MO,True
0,569499,MO,True
0,569503,MO,True
0,569507,MO,True
335218,569519,SE,True
335218,569523,SE,True
335218,569527,SE,True
335218,569535,SE,True
335218,569539,SE,True
335218,569547,SE,True
0,569555,MO,True
0,569559,SM,Null
569559,569567,SE,Null
569559,569571,SE,Null
569559,569575,SE,Null
0,569583,SM,Null
569583,569588,SE,True
569583,569595,SE,True
0,569599,MO,True
0,569603,MO,True
0,569607,MO,True
0,569611,MO,True
0,569613,MO,True
0,569617,MO,True
527925,569625,SE,True
527925,569629,SE,True
527925,569633,SE,True
0,569637,MO,True
527925,569641,SE,True
527925,569645,SE,True
527925,569649,SE,True
527925,569653,SE,True
527925,569657,SE,True
527925,569661,SE,True
527925,569665,SE,True
0,569669,MO,True
569583,569681,SE,True
569583,569685,SE,True
569583,569689,SE,True
569583,569693,SE,True
569583,569697,SE,True
569583,569701,SE,True
569583,569705,SE,True
0,569709,MO,True
0,569717,MO,True
0,569721,MO,True
0,569725,MO,True
333405,569737,SE,Null
333405,569741,SE,Null
333405,569745,SE,Null
333405,569749,SE,Null
333405,569753,SE,Null
333405,569757,SE,Null
333405,569761,SE,Null
333405,569765,SE,Null
333405,569769,SE,Null
333405,569773,SE,Null
333405,569777,SE,Null
333405,569781,SE,Null
333405,569785,SE,Null
0,569789,MO,True
0,569793,MO,True
0,569797,MO,True
0,569801,MO,True
0,569805,MO,True
0,569809,MO,True
0,569817,MO,True
0,569821,MO,True
0,569825,MO,True
413400,569832,SE,True
310757,569836,SE,Null
561418,569840,SE,True
0,569860,MO,True
0,569862,MO,True
0,569874,MO,True
0,569876,MO,True
0,569890,MO,True
0,569905,MO,True
0,569909,MO,True
0,569913,MO,True
0,569925,MO,True
0,569937,MO,True
0,569941,MO,True
0,569956,MO,True
0,569972,SM,Null
569972,569978,SE,True
569972,569982,SE,True
569972,569986,SE,True
569972,569990,SE,True
569972,569998,SE,True
497802,570050,SE,True
497802,570054,SE,True
497802,570058,SE,True
497802,570062,SE,True
497802,570066,SE,True
497802,570070,SE,True
497802,570074,SE,True
497802,570078,SE,True
0,570082,MO,Null
0,570162,MO,Null
0,570166,MO,Null
0,570182,MO,True
0,570186,MO,True
0,570221,MO,Null
225156,570231,SE,True
0,570311,MO,True
0,570316,MO,True
0,570333,SM,Null
570333,570341,SE,True
570333,570345,SE,True
570333,570349,SE,True
570333,570353,SE,True
570333,570357,SE,True
570333,570361,SE,True
0,570368,MO,True
0,570380,SM,Null
570380,570388,SE,Null
570380,570392,SE,Null
570380,570396,SE,Null
570380,570400,SE,Null
570380,570404,SE,Null
570380,570408,SE,Null
570380,570412,SE,Null
570380,570416,SE,Null
570380,570420,SE,Null
570380,570428,SE,Null
570380,570432,SE,Null
570380,570436,SE,Null
570380,570440,SE,Null
546057,570448,SE,True
452208,570460,SE,Null
473174,570472,SE,True
557629,570476,SE,Null
557629,570480,SE,Null
557629,570484,SE,Null
547865,570496,SE,True
547865,570500,SE,True
439702,570520,SE,True
439702,570524,SE,True
439702,570528,SE,True
439702,570536,SE,True
439702,570540,SE,True
439702,570544,SE,True
265449,570576,SE,Null
0,570600,MO,Null
361578,570616,SE,Null
361578,570620,SE,Null
0,570624,SM,Null
570624,570632,SE,True
570624,570636,SE,True
570624,570640,SE,True
570624,570644,SE,True
570624,570648,SE,True
570624,570652,SE,True
474107,570660,SE,True
474107,570664,SE,True
474107,570668,SE,True
474107,570672,SE,True
474107,570676,SE,True
474107,570680,SE,True
0,570684,SM,Null
570684,570692,SE,True
570684,570696,SE,True
570684,570700,SE,True
570684,570704,SE,True
570684,570708,SE,True
570684,570712,SE,True
455374,570725,SE,True
455374,570729,SE,True
455374,570733,SE,True
455374,570737,SE,True
455374,570745,SE,True
455374,570757,SE,True
455374,570761,SE,True
455374,570765,SE,True
455374,570773,SE,True
455374,570777,SE,True
0,570985,SM,Null
570985,570993,SE,True
570985,570997,SE,True
570985,571001,SE,True
570985,571005,SE,True
570985,571009,SE,True
570985,571013,SE,True
0,571017,MO,True
0,571021,MO,True
375953,571031,SE,True
0,571035,MO,True
375953,571036,SE,True
375953,571040,SE,True
375953,571044,SE,True
375953,571048,SE,True
375953,571056,SE,True
375953,571060,SE,True
375953,571064,SE,True
375953,571072,SE,True
375953,571076,SE,True
375953,571083,SE,True
375953,571095,SE,True
375953,571099,SE,True
375953,571107,SE,True
375953,571119,SE,True
375953,571127,SE,True
375953,571131,SE,True
375953,571139,SE,True
375953,571147,SE,True
375953,571155,SE,True
375953,571159,SE,True
0,571271,MO,True
387007,571279,SE,True
387007,571294,SE,True
387007,571298,SE,True
387007,571306,SE,True
387007,571314,SE,True
387007,571326,SE,True
387007,571334,SE,True
387007,571342,SE,True
387007,571354,SE,True
387007,571358,SE,True
387007,571366,SE,True
387007,571374,SE,True
387007,571378,SE,True
0,571542,MO,Null
183097,571547,SE,True
183097,571554,SE,True
183097,571558,SE,True
183097,571562,SE,True
183097,571566,SE,True
183097,571570,SE,True
183097,571574,SE,True
183097,571578,SE,True
183097,571582,SE,True
183097,571586,SE,True
183097,571590,SE,True
183097,571594,SE,True
183097,571598,SE,True
183097,571602,SE,True
183097,571606,SE,True
183097,571610,SE,True
183097,571614,SE,True
183097,571618,SE,True
183097,571622,SE,True
183097,571626,SE,True
183097,571630,SE,True
183097,571634,SE,True
525676,571642,SE,True
525676,571646,SE,True
525676,571650,SE,True
525676,571654,SE,True
525676,571658,SE,True
0,571810,SM,Null
571810,571818,SE,True
571810,571822,SE,True
571810,571826,SE,True
571810,571830,SE,True
571810,571834,SE,True
571810,571838,SE,True
571810,571842,SE,True
571810,571846,SE,True
571810,571850,SE,True
571810,571854,SE,True
0,571858,MO,True
561837,571862,SE,True
511191,571874,SE,True
511191,571878,SE,True
511191,571882,SE,True
511191,571886,SE,True
511191,571890,SE,True
511191,571894,SE,True
511191,571898,SE,True
511191,571902,SE,True
511191,571906,SE,True
511191,571910,SE,True
511191,571914,SE,True
548560,571921,SE,Null
548560,571925,SE,Null
548560,571929,SE,Null
548560,571933,SE,Null
0,571937,SM,Null
571937,571942,SE,Null
571937,571946,SE,Null
571937,571950,SE,Null
571937,571954,SE,Null
571937,571958,SE,Null
0,571962,SM,Null
571962,571967,SE,Null
571962,571971,SE,Null
571962,571975,SE,Null
571962,571979,SE,Null
571962,571983,SE,Null
0,571987,SM,Null
571987,571992,SE,Null
571987,571996,SE,Null
571987,572000,SE,Null
0,572004,SM,Null
572004,572009,SE,Null
572004,572013,SE,Null
572004,572017,SE,Null
0,572046,SM,Null
572046,572051,SE,True
572046,572055,SE,True
572046,572059,SE,True
572046,572063,SE,True
572046,572067,SE,True
450365,572071,SE,True
0,572075,SM,Null
572075,572080,SE,Null
572075,572084,SE,Null
0,572088,SM,Null
572088,572093,SE,Null
572088,572097,SE,Null
572088,572101,SE,Null
572088,572105,SE,Null
0,572109,SM,Null
572109,572114,SE,Null
572109,572118,SE,Null
572109,572126,SE,Null
0,572130,SM,Null
572130,572135,SE,Null
572130,572139,SE,Null
572130,572143,SE,Null
572130,572147,SE,Null
232574,572151,SE,Null
232574,572155,SE,Null
0,572159,SM,Null
557629,572160,SE,Null
572159,572166,SE,Null
572159,572168,SE,Null
572159,572170,SE,Null
572159,572172,SE,Null
0,572174,SM,Null
572174,572177,SE,Null
232574,572179,SE,Null
0,572183,SM,Null
572183,572186,SE,Null
572183,572188,SE,Null
572183,572190,SE,Null
572183,572192,SE,Null
572183,572194,SE,Null
0,572196,SM,Null
572196,572199,SE,Null
572196,572201,SE,Null
572196,572203,SE,Null
572196,572205,SE,Null
572196,572207,SE,Null
572196,572209,SE,Null
0,572211,SM,Null
572211,572214,SE,Null
572211,572216,SE,Null
572211,572218,SE,Null
0,572220,SM,Null
572220,572223,SE,Null
572220,572225,SE,Null
572220,572227,SE,Null
0,572229,SM,Null
572229,572232,SE,Null
572229,572234,SE,Null
572229,572236,SE,Null
0,572238,SM,Null
572238,572241,SE,Null
572238,572243,SE,Null
572238,572245,SE,Null
0,572247,SM,Null
572247,572250,SE,Null
413400,572252,SE,True
572247,572256,SE,Null
572247,572258,SE,Null
0,572260,SM,Null
572260,572265,SE,Null
572260,572269,SE,Null
572260,572273,SE,Null
0,572284,SM,Null
572284,572287,SE,Null
572284,572289,SE,Null
572284,572291,SE,Null
0,572293,SM,Null
572293,572298,SE,Null
572293,572302,SE,Null
572293,572306,SE,Null
572293,572310,SE,Null
572293,572314,SE,Null
0,572318,SM,Null
572318,572323,SE,Null
0,572327,SM,Null
572327,572332,SE,Null
572327,572336,SE,Null
572327,572340,SE,Null
572327,572344,SE,Null
269304,572348,SE,True
391976,572370,SE,True
391976,572374,SE,True
391976,572378,SE,True
391976,572382,SE,True
391976,572386,SE,True
391976,572390,SE,True
391976,572394,SE,True
391976,572398,SE,True
391976,572402,SE,True
391976,572406,SE,True
391976,572410,SE,True
391976,572414,SE,True
391976,572418,SE,True
452208,572422,SE,True
310757,572426,SE,Null
0,572432,MO,True
0,572437,MO,True
0,572442,MO,True
0,572447,MO,True
0,572456,MO,True
0,572461,MO,True
509088,572466,SE,True
509088,572470,SE,True
361578,572474,SE,Null
361578,572478,SE,Null
361578,572482,SE,Null
361578,572486,SE,True
0,572490,MO,True
0,572514,MO,True
375363,572518,SE,True
375363,572522,SE,True
375363,572526,SE,True
375363,572530,SE,True
375363,572534,SE,True
375363,572538,SE,True
375363,572542,SE,True
375363,572546,SE,True
375363,572550,SE,True
375363,572554,SE,True
375363,572558,SE,True
375363,572562,SE,True
375363,572566,SE,True
0,572614,MO,True
0,572646,SM,Null
572646,572650,SE,True
572646,572652,SE,True
572646,572654,SE,True
572646,572656,SE,True
572646,572658,SE,True
572646,572660,SE,True
572646,572662,SE,True
572646,572664,SE,True
572646,572666,SE,True
572646,572668,SE,True
473174,572678,SE,True
473174,572682,SE,True
473174,572686,SE,True
473174,572690,SE,True
473174,572694,SE,True
473174,572698,SE,True
473174,572702,SE,True
473174,572706,SE,True
473174,572710,SE,True
473174,572714,SE,True
473174,572718,SE,True
473174,572722,SE,True
473174,572726,SE,True
473174,572730,SE,True
473174,572734,SE,True
473174,572738,SE,True
473174,572742,SE,True
473174,572746,SE,True
473174,572750,SE,True
473174,572754,SE,True
473174,572758,SE,True
477054,572766,SE,True
477054,572774,SE,True
477054,572778,SE,True
477054,572782,SE,True
477054,572786,SE,True
477054,572790,SE,True
477054,572794,SE,True
477054,572798,SE,True
477054,572802,SE,True
477054,572806,SE,True
477054,572810,SE,True
477054,572814,SE,True
477054,572818,SE,True
477054,572822,SE,True
477054,572826,SE,True
477054,572830,SE,True
477054,572834,SE,True
477054,572838,SE,True
477054,572842,SE,True
477054,572846,SE,True
477054,572850,SE,True
0,572854,SM,Null
572854,572862,SE,True
572854,572870,SE,True
572854,572874,SE,True
572854,572878,SE,True
572854,572882,SE,True
572854,572886,SE,True
572854,572890,SE,True
572854,572894,SE,True
572854,572898,SE,True
572854,572902,SE,True
572854,572906,SE,True
572854,572910,SE,True
572854,572914,SE,True
572854,572918,SE,True
572854,572922,SE,True
0,572954,SM,Null
572954,572970,SE,True
572954,572974,SE,True
572954,572978,SE,True
572954,572982,SE,True
572954,572986,SE,True
572954,572990,SE,True
572954,572994,SE,True
572954,572998,SE,True
572954,573002,SE,True
572954,573006,SE,True
572954,573010,SE,True
194790,573018,SE,True
194790,573022,SE,True
194790,573026,SE,True
194790,573030,SE,True
194790,573034,SE,True
194790,573038,SE,True
194790,573042,SE,True
0,573050,SM,Null
573050,573056,SE,True
573050,573060,SE,True
573050,573064,SE,True
573050,573068,SE,True
573050,573072,SE,True
573050,573076,SE,True
573050,573080,SE,True
573050,573084,SE,True
573050,573088,SE,True
573050,573092,SE,True
573050,573096,SE,True
573050,573100,SE,True
573050,573104,SE,True
573050,573108,SE,True
573050,573112,SE,True
573050,573116,SE,True
573050,573120,SE,True
573050,573124,SE,True
573050,573128,SE,True
573050,573132,SE,True
573050,573136,SE,True
573050,573140,SE,True
573050,573144,SE,True
573050,573148,SE,True
573050,573152,SE,True
573050,573156,SE,True
573050,573160,SE,True
573050,573164,SE,True
573050,573168,SE,True
573050,573172,SE,True
573050,573176,SE,True
573050,573180,SE,True
573050,573184,SE,True
0,573188,SM,Null
573188,573196,SE,True
573188,573200,SE,True
573188,573204,SE,True
0,573348,SM,Null
573348,573356,SE,True
573348,573360,SE,True
573348,573364,SE,True
573348,573368,SE,True
573348,573372,SE,True
573348,573376,SE,True
0,573380,SM,Null
573380,573388,SE,True
573380,573392,SE,True
573380,573396,SE,True
0,573408,MO,Null
0,573412,MO,Null
0,573416,MO,Null
0,573420,MO,Null
306769,573428,SE,True
306769,573432,SE,True
306769,573436,SE,True
306769,573440,SE,True
306769,573444,SE,True
306769,573448,SE,True
306769,573452,SE,True
306769,573456,SE,True
306769,573460,SE,True
306769,573464,SE,True
546779,573468,SE,True
0,573476,SM,Null
573476,573484,SE,True
573476,573488,SE,True
573476,573492,SE,True
573476,573496,SE,True
573476,573500,SE,True
573476,573504,SE,True
573476,573508,SE,True
573476,573512,SE,True
0,573516,SM,Null
573516,573524,SE,True
573516,573528,SE,True
573516,573532,SE,True
573516,573536,SE,True
573516,573540,SE,True
573516,573544,SE,True
573516,573548,SE,True
573516,573552,SE,True
573516,573556,SE,True
573516,573560,SE,True
0,573564,SM,Null
573564,573572,SE,True
573564,573576,SE,True
573564,573580,SE,True
573564,573584,SE,True
573564,573588,SE,True
573564,573592,SE,True
573564,573596,SE,True
232539,573600,SE,True
232539,573604,SE,True
232539,573608,SE,True
232539,573612,SE,True
232560,573616,SE,Null
232560,573620,SE,Null
232560,573624,SE,Null
232560,573628,SE,Null
466574,573636,SE,True
466574,573640,SE,True
466574,573644,SE,True
466574,573648,SE,True
466574,573652,SE,True
466574,573656,SE,True
0,573660,SM,Null
573660,573668,SE,Null
573660,573672,SE,Null
573660,573676,SE,Null
573660,573680,SE,Null
