Vudu_series_id,Vudu_id,show_type,purchase_type
683486,683503,SE,True
683486,683507,SE,True
683486,683511,SE,True
0,683515,SM,Null
683515,683520,SE,True
683515,683524,SE,True
683515,683528,SE,True
683515,683532,SE,True
683515,683536,SE,True
683515,683540,SE,True
665071,683544,SE,True
0,683548,SM,Null
637791,683557,SE,True
637791,683561,SE,True
637791,683565,SE,True
637791,683569,SE,True
637791,683573,SE,True
637791,683577,SE,True
637791,683581,SE,True
0,683585,MO,True
682964,683589,SE,True
682964,683593,SE,True
682964,683597,SE,True
682964,683601,SE,Null
504821,683605,SE,True
633331,683609,SE,True
633331,683613,SE,True
633331,683617,SE,True
633331,683621,SE,True
633331,683625,SE,True
0,683633,MO,Null
0,683637,MO,Null
0,683641,MO,Null
667135,683645,SE,True
667135,683649,SE,True
667135,683653,SE,True
0,683657,MO,True
0,683672,MO,True
0,683676,MO,True
0,683680,MO,True
0,683684,MO,True
0,683688,MO,True
0,683692,MO,True
0,683699,MO,True
0,683703,MO,True
0,683710,SM,Null
683710,683715,SE,True
683710,683719,SE,True
683710,683723,SE,True
0,683727,MO,True
683710,683731,SE,True
683710,683735,SE,True
683710,683739,SE,True
0,683743,MO,True
0,683747,MO,True
0,683751,MO,True
0,683755,MO,True
0,683759,SM,Null
683759,683767,SE,Null
683759,683771,SE,Null
683759,683775,SE,Null
683759,683779,SE,Null
0,683783,MO,True
683759,683787,SE,Null
683759,683791,SE,Null
0,683795,MO,True
0,683799,MO,True
0,683803,MO,True
0,683811,MO,True
0,683815,MO,True
0,683819,MO,True
0,683823,MO,True
0,683827,MO,True
0,683834,MO,Null
0,683878,MO,True
0,683886,SM,Null
683886,683891,SE,True
683886,683895,SE,True
683886,683899,SE,True
683886,683903,SE,True
683886,683907,SE,True
683886,683911,SE,True
683886,683915,SE,True
683886,683919,SE,True
0,683923,MO,True
0,683927,MO,True
0,683931,MO,True
296739,683941,SE,True
296739,683945,SE,Null
0,683949,MO,Null
296739,683953,SE,Null
296739,683957,SE,Null
296739,683961,SE,True
296739,683965,SE,Null
296739,683969,SE,True
0,683973,MO,Null
0,683977,MO,Null
0,683981,MO,Null
0,683985,MO,Null
0,683989,MO,Null
296739,683997,SE,True
0,684001,MO,True
0,684005,MO,True
0,684009,MO,True
0,684013,MO,True
0,684017,MO,True
0,684021,MO,True
0,684025,MO,True
0,684029,MO,True
0,684045,SM,Null
684045,684053,SE,Null
684045,684057,SE,True
684045,684061,SE,True
684045,684065,SE,True
684045,684069,SE,True
684045,684073,SE,True
684045,684077,SE,True
684045,684081,SE,True
684045,684085,SE,True
684045,684089,SE,True
684045,684093,SE,True
0,684113,SM,Null
684113,684118,SE,True
684113,684120,SE,True
0,684122,SM,Null
684122,684127,SE,True
684122,684131,SE,True
684122,684135,SE,True
684122,684139,SE,True
0,684143,SM,Null
684143,684148,SE,True
684143,684152,SE,True
684143,684156,SE,True
684143,684160,SE,True
684143,684164,SE,True
684143,684172,SE,True
684143,684176,SE,True
684143,684180,SE,True
684143,684184,SE,True
684143,684188,SE,True
684143,684192,SE,True
684143,684196,SE,True
684143,684200,SE,True
684143,684204,SE,True
684143,684208,SE,True
0,684240,SM,Null
0,684241,SM,Null
684241,684253,SE,True
684240,684257,SE,True
684241,684261,SE,True
684240,684265,SE,True
684240,684269,SE,True
684241,684273,SE,True
684240,684277,SE,True
684241,684281,SE,True
684240,684285,SE,True
684241,684289,SE,True
684240,684293,SE,True
684241,684297,SE,True
684241,684301,SE,True
684241,684305,SE,True
684241,684309,SE,True
684241,684313,SE,True
684241,684317,SE,True
0,684321,SM,Null
684241,684322,SE,True
684241,684330,SE,True
684321,684334,SE,True
684321,684338,SE,True
684321,684342,SE,True
684321,684346,SE,True
684321,684350,SE,True
684321,684354,SE,True
0,684358,SM,Null
684358,684361,SE,True
684358,684363,SE,True
684358,684365,SE,True
684358,684371,SE,True
684358,684373,SE,True
684358,684377,SE,True
684358,684381,SE,True
378205,684389,SE,True
378205,684393,SE,True
378205,684397,SE,True
378205,684401,SE,True
378205,684405,SE,True
378205,684409,SE,True
378205,684413,SE,True
378205,684417,SE,True
378205,684421,SE,True
378205,684425,SE,True
378205,684429,SE,True
378205,684433,SE,True
0,684440,MO,Null
0,684444,MO,Null
0,684448,MO,Null
582102,684456,SE,True
582102,684460,SE,True
582102,684464,SE,True
582102,684468,SE,True
582102,684472,SE,True
582102,684476,SE,True
582102,684480,SE,True
582102,684484,SE,True
566152,684500,SE,True
566152,684504,SE,True
566152,684508,SE,True
566152,684512,SE,True
566152,684516,SE,True
566152,684520,SE,True
566152,684524,SE,True
566152,684528,SE,True
678480,684532,SE,Null
587723,684536,SE,Null
0,684572,MO,True
0,684579,MO,True
0,684583,MO,True
0,684588,MO,True
0,684593,MO,True
0,684598,MO,True
0,684603,MO,True
0,684612,MO,True
0,684620,MO,True
0,684628,MO,Null
0,684640,MO,True
0,684652,MO,True
0,684664,MO,True
265449,684672,SE,Null
0,684676,MO,Null
439702,684696,SE,True
439702,684700,SE,True
0,684704,MO,True
0,684708,MO,True
0,684712,MO,True
0,684716,MO,True
0,684724,MO,True
665071,684737,SE,True
232278,684741,SE,True
0,684824,MO,True
0,684828,SM,Null
684828,684836,SE,True
684828,684840,SE,True
684828,684844,SE,True
684828,684848,SE,True
684828,684852,SE,True
684828,684856,SE,True
684828,684860,SE,True
684828,684864,SE,True
0,684868,SM,Null
684868,684877,SE,True
684868,684881,SE,True
684868,684885,SE,True
684868,684889,SE,True
0,684893,MO,True
0,684897,MO,True
0,684901,MO,True
0,684905,MO,True
0,684909,MO,True
0,684911,MO,True
0,684915,MO,True
0,684919,MO,True
684828,684923,SE,True
542138,684939,SE,True
542138,684943,SE,Null
542138,684947,SE,True
542138,684951,SE,Null
542138,684955,SE,True
542138,684959,SE,Null
542138,684963,SE,True
542138,684967,SE,Null
542138,684971,SE,True
542138,684975,SE,Null
542138,684979,SE,True
542138,684983,SE,Null
542138,684987,SE,True
542138,684991,SE,Null
542138,684995,SE,True
542138,684999,SE,Null
542138,685003,SE,True
542138,685007,SE,Null
542138,685011,SE,True
542138,685015,SE,Null
316042,685035,SE,True
316042,685039,SE,True
316042,685043,SE,True
316042,685047,SE,True
316042,685051,SE,True
316042,685055,SE,True
0,685063,MO,Null
0,685067,MO,Null
0,685071,MO,Null
0,685075,MO,Null
655142,685079,SE,True
0,685083,MO,Null
0,685087,MO,Null
0,685091,MO,Null
0,685095,MO,Null
0,685099,MO,Null
0,685103,MO,Null
0,685107,MO,Null
0,685115,SM,Null
685115,685123,SE,True
685115,685127,SE,True
685115,685131,SE,True
685115,685135,SE,True
685115,685139,SE,True
685115,685143,SE,True
685115,685147,SE,True
685115,685151,SE,True
685115,685155,SE,True
685115,685159,SE,True
685115,685163,SE,True
685115,685167,SE,True
0,685175,MO,Null
0,685179,MO,Null
0,685183,MO,Null
0,685187,MO,Null
0,685191,MO,Null
0,685195,MO,Null
0,685199,MO,Null
0,685203,MO,Null
0,685207,MO,Null
493274,685215,SE,True
493274,685219,SE,True
493274,685223,SE,True
493274,685227,SE,True
493274,685231,SE,True
493274,685235,SE,True
493274,685239,SE,True
493274,685243,SE,True
493274,685247,SE,True
493274,685251,SE,True
493274,685255,SE,True
493274,685259,SE,True
493274,685263,SE,True
493274,685267,SE,True
493274,685271,SE,True
493274,685275,SE,True
493274,685279,SE,True
493274,685283,SE,True
493274,685287,SE,True
493274,685291,SE,True
545737,685295,SE,True
244121,685303,SE,True
244121,685307,SE,True
244121,685311,SE,True
244121,685315,SE,True
244121,685319,SE,True
244121,685323,SE,True
244121,685327,SE,True
244121,685331,SE,True
244121,685335,SE,True
244121,685339,SE,True
244121,685343,SE,True
244121,685347,SE,True
244121,685351,SE,True
244121,685355,SE,True
0,685359,SM,Null
685359,685371,SE,True
552255,685375,SE,True
552255,685379,SE,True
685359,685383,SE,True
552255,685387,SE,True
552255,685391,SE,True
685359,685395,SE,True
552255,685399,SE,True
685359,685403,SE,True
552255,685407,SE,True
685359,685411,SE,True
552255,685415,SE,True
552255,685419,SE,True
552255,685423,SE,True
552255,685427,SE,True
685359,685431,SE,True
515829,685439,SE,True
515829,685443,SE,True
515829,685447,SE,True
515829,685451,SE,True
515829,685455,SE,True
515829,685459,SE,True
515829,685463,SE,True
515829,685467,SE,True
515829,685471,SE,True
515829,685475,SE,True
0,685479,SM,Null
685479,685487,SE,True
685479,685491,SE,True
685479,685495,SE,True
685479,685499,SE,True
685479,685503,SE,True
685479,685507,SE,True
685479,685511,SE,True
685479,685515,SE,True
0,685523,SM,Null
685523,685527,SE,True
685523,685531,SE,True
685523,685535,SE,True
685523,685539,SE,True
685523,685543,SE,True
685523,685547,SE,True
685523,685551,SE,True
685523,685555,SE,True
685523,685559,SE,True
685523,685563,SE,True
685523,685567,SE,True
685523,685571,SE,True
685523,685575,SE,True
685523,685579,SE,True
0,685587,SM,Null
685587,685591,SE,True
685587,685595,SE,True
685587,685599,SE,True
685587,685603,SE,True
685587,685607,SE,True
685587,685611,SE,True
685587,685615,SE,True
685587,685619,SE,True
685587,685623,SE,True
685587,685627,SE,True
685587,685631,SE,True
685587,685635,SE,True
685587,685639,SE,True
597696,685647,SE,True
597696,685651,SE,True
597696,685655,SE,True
597696,685659,SE,True
597696,685662,SE,True
597696,685666,SE,True
597696,685670,SE,True
597696,685674,SE,True
597696,685678,SE,True
597696,685682,SE,True
597696,685686,SE,True
597696,685690,SE,True
597696,685691,SE,True
302775,685695,SE,True
0,685707,MO,True
0,685720,MO,True
0,685724,MO,True
0,685728,MO,True
0,685732,MO,True
0,685736,MO,True
0,685740,MO,True
0,685750,MO,True
0,685754,MO,True
0,685758,MO,True
0,685762,MO,True
0,685778,MO,True
0,685786,MO,True
361578,685793,SE,True
361578,685797,SE,True
361578,685801,SE,True
361578,685805,SE,True
361578,685809,SE,True
361578,685813,SE,True
361578,685817,SE,True
361578,685821,SE,True
361578,685825,SE,True
361578,685829,SE,True
361578,685833,SE,True
361578,685837,SE,True
361578,685841,SE,True
0,685845,MO,True
0,685849,MO,True
662679,685861,SE,True
662679,685865,SE,True
662679,685869,SE,True
662679,685873,SE,True
662679,685877,SE,True
662679,685881,SE,True
662679,685885,SE,True
662679,685889,SE,True
662679,685893,SE,True
662679,685897,SE,True
662679,685905,SE,True
662679,685909,SE,True
662679,685913,SE,True
662679,685917,SE,True
662679,685921,SE,True
662679,685925,SE,True
662679,685929,SE,True
662679,685933,SE,True
662679,685937,SE,True
662679,685941,SE,True
0,685945,SM,Null
685945,685953,SE,True
685945,685957,SE,True
685945,685961,SE,True
685945,685965,SE,True
685945,685969,SE,True
685945,685973,SE,True
685945,685977,SE,True
685945,685981,SE,True
0,685985,SM,Null
685985,685993,SE,True
685985,685997,SE,True
685985,686001,SE,True
685985,686005,SE,True
685985,686009,SE,True
685985,686013,SE,True
685985,686017,SE,True
685985,686021,SE,True
685985,686025,SE,True
685985,686029,SE,True
685985,686033,SE,True
685985,686037,SE,True
685985,686041,SE,True
671064,686049,SE,True
257845,686057,SE,True
257845,686061,SE,True
257845,686065,SE,True
257845,686069,SE,True
257845,686073,SE,True
257845,686077,SE,True
257845,686081,SE,True
257845,686085,SE,True
257845,686089,SE,True
257845,686093,SE,True
0,686097,SM,Null
686097,686105,SE,True
686097,686109,SE,True
686097,686113,SE,True
686097,686117,SE,True
686097,686121,SE,True
674656,686137,SE,True
674656,686141,SE,True
674656,686145,SE,True
674656,686149,SE,True
0,686153,SM,Null
686153,686161,SE,True
686153,686165,SE,True
686153,686169,SE,True
686153,686173,SE,True
686153,686177,SE,True
686153,686181,SE,True
686153,686185,SE,True
686153,686189,SE,True
257845,686193,SE,True
1085932,686197,SE,True
1085932,686201,SE,True
0,686205,SM,Null
257845,686209,SE,True
257845,686213,SE,True
257845,686217,SE,True
257845,686221,SE,True
257845,686225,SE,True
257845,686229,SE,True
257845,686233,SE,True
257845,686241,SE,True
686205,686245,SE,True
686205,686249,SE,True
257845,686253,SE,True
686205,686257,SE,True
257845,686261,SE,True
686205,686265,SE,True
686205,686269,SE,True
686205,686273,SE,True
686205,686277,SE,True
257845,686281,SE,True
686205,686285,SE,True
257845,686289,SE,True
257845,686293,SE,True
257845,686297,SE,True
257845,686301,SE,True
257845,686305,SE,True
257845,686309,SE,True
257845,686313,SE,True
257845,686317,SE,True
239074,686325,SE,True
239074,686329,SE,True
239074,686333,SE,True
239074,686337,SE,True
239074,686341,SE,True
239074,686345,SE,True
239074,686349,SE,True
239074,686353,SE,True
239074,686357,SE,True
239074,686361,SE,True
239074,686365,SE,True
239074,686369,SE,True
239074,686373,SE,True
239074,686377,SE,True
239074,686381,SE,True
239074,686385,SE,True
556439,686389,SE,True
556439,686393,SE,True
556439,686397,SE,True
556439,686401,SE,True
556439,686405,SE,True
0,686415,MO,True
0,686419,MO,True
0,686423,MO,True
0,686427,MO,True
426681,686458,SE,True
426681,686462,SE,True
426681,686466,SE,True
426681,686470,SE,True
426681,686474,SE,True
232278,686490,SE,True
265449,686494,SE,Null
683548,686498,SE,True
683548,686502,SE,True
683548,686506,SE,True
683548,686510,SE,True
683548,686514,SE,True
683548,686518,SE,True
683548,686522,SE,True
683548,686526,SE,True
0,686530,SM,Null
686530,686539,SE,True
686530,686543,SE,True
686530,686547,SE,True
559951,686559,SE,True
559951,686563,SE,True
559951,686567,SE,True
559951,686571,SE,True
559951,686575,SE,True
559951,686579,SE,True
0,686583,SM,Null
686583,686588,SE,True
686583,686592,SE,True
686583,686596,SE,True
686583,686600,SE,True
686583,686604,SE,True
686583,686608,SE,True
0,686612,SM,Null
686612,686617,SE,True
0,686634,MO,Null
0,686638,MO,Null
0,686642,MO,Null
0,686650,MO,Null
0,686654,MO,Null
0,686658,MO,Null
0,686670,MO,Null
556439,686674,SE,True
556439,686678,SE,True
556439,686682,SE,True
556439,686686,SE,True
556439,686690,SE,True
556439,686694,SE,True
556439,686698,SE,True
639841,686706,SE,True
639841,686718,SE,True
639841,686730,SE,True
639841,686738,SE,True
639841,686742,SE,True
639841,686746,SE,True
639841,686750,SE,True
639841,686754,SE,True
0,686762,MO,True
0,686770,MO,True
0,686798,MO,True
0,686802,MO,True
439121,686834,SE,Null
439121,686838,SE,Null
439121,686842,SE,Null
439121,686846,SE,Null
439121,686850,SE,Null
439121,686854,SE,Null
439121,686858,SE,Null
439121,686862,SE,Null
439121,686866,SE,Null
439121,686870,SE,Null
439121,686874,SE,Null
439121,686878,SE,Null
0,686882,MO,True
0,686890,SM,Null
686890,686895,SE,True
686890,686899,SE,True
686890,686903,SE,True
686890,686907,SE,True
686890,686911,SE,True
686890,686915,SE,True
686890,686919,SE,True
686890,686923,SE,True
0,686927,SM,Null
686927,686932,SE,True
686927,686936,SE,True
686927,686940,SE,True
686927,686944,SE,True
686927,686948,SE,True
546779,686956,SE,True
546779,686960,SE,True
546779,686964,SE,True
546779,686968,SE,True
546779,686972,SE,True
546779,686976,SE,True
546779,686980,SE,True
546779,686984,SE,True
232539,686992,SE,True
232539,686996,SE,True
232539,687000,SE,True
232539,687004,SE,True
232539,687008,SE,True
232539,687012,SE,True
232539,687016,SE,True
232539,687020,SE,True
232539,687024,SE,True
232539,687028,SE,True
232539,687032,SE,True
232539,687036,SE,True
225156,687040,SE,True
225156,687044,SE,True
253654,687048,SE,True
225156,687056,SE,True
225156,687060,SE,True
225156,687064,SE,True
225156,687068,SE,True
225156,687072,SE,True
225156,687076,SE,True
296422,687084,SE,Null
296422,687088,SE,Null
296422,687092,SE,Null
296422,687096,SE,Null
296422,687100,SE,Null
296422,687104,SE,Null
296422,687108,SE,Null
296422,687112,SE,Null
296422,687116,SE,Null
296422,687120,SE,Null
0,687126,SM,Null
361578,687134,SE,Null
361578,687138,SE,Null
361578,687142,SE,Null
687126,687146,SE,Null
361578,687150,SE,Null
361578,687154,SE,Null
0,687158,MO,True
0,687162,MO,True
494552,687170,SE,True
494552,687174,SE,True
494552,687178,SE,True
494552,687182,SE,True
494552,687186,SE,True
494552,687190,SE,True
494552,687194,SE,True
494552,687198,SE,True
321738,687206,SE,True
321738,687210,SE,True
321738,687214,SE,True
321738,687218,SE,True
321738,687222,SE,True
321738,687226,SE,True
321738,687230,SE,True
321738,687234,SE,True
321738,687238,SE,True
321738,687242,SE,True
0,687246,SM,Null
687246,687254,SE,True
687246,687258,SE,True
687246,687262,SE,True
687246,687266,SE,True
687246,687270,SE,True
687246,687274,SE,True
565734,687282,SE,True
565734,687286,SE,True
565734,687290,SE,True
565734,687294,SE,True
565734,687298,SE,True
565734,687302,SE,True
565734,687306,SE,True
565734,687310,SE,True
565734,687314,SE,True
0,687322,SM,Null
687322,687330,SE,True
687322,687334,SE,True
687322,687338,SE,True
687322,687342,SE,True
687322,687346,SE,True
687322,687350,SE,True
0,687354,SM,Null
687354,687362,SE,True
687354,687366,SE,True
687354,687370,SE,True
687354,687374,SE,True
687354,687378,SE,True
687354,687382,SE,True
687354,687386,SE,True
687354,687390,SE,True
687354,687394,SE,True
687354,687398,SE,True
0,687402,SM,Null
687402,687410,SE,True
687402,687414,SE,True
687402,687418,SE,True
687402,687422,SE,True
687402,687426,SE,True
687402,687430,SE,True
687402,687434,SE,True
687402,687438,SE,True
687402,687442,SE,True
687402,687446,SE,True
687402,687450,SE,True
687402,687454,SE,True
687402,687458,SE,True
687402,687462,SE,True
681542,687466,SE,Null
632800,687474,SE,True
632800,687478,SE,True
632800,687482,SE,True
632800,687486,SE,True
632800,687490,SE,True
632800,687494,SE,True
632800,687498,SE,True
632800,687502,SE,True
632800,687506,SE,True
632800,687510,SE,True
632800,687514,SE,True
632800,687518,SE,True
632800,687522,SE,True
632800,687526,SE,True
632800,687530,SE,True
663340,687538,SE,True
663340,687542,SE,True
663340,687546,SE,True
663340,687550,SE,True
663340,687558,SE,True
663340,687562,SE,True
663340,687566,SE,True
663340,687570,SE,True
663340,687574,SE,True
663340,687578,SE,True
663340,687582,SE,True
663340,687590,SE,True
663340,687594,SE,True
644043,687602,SE,True
644043,687606,SE,True
644043,687610,SE,True
644043,687614,SE,True
644043,687618,SE,True
644043,687622,SE,True
644043,687626,SE,True
644043,687630,SE,True
644043,687634,SE,True
644043,687638,SE,True
644043,687642,SE,True
644043,687646,SE,True
644043,687650,SE,True
350163,687658,SE,True
350163,687662,SE,True
350163,687666,SE,True
350163,687670,SE,True
350163,687674,SE,True
350163,687678,SE,True
350163,687682,SE,True
350163,687686,SE,True
350163,687690,SE,True
350163,687694,SE,True
350163,687698,SE,True
350163,687702,SE,True
0,687706,SM,Null
687706,687718,SE,Null
687706,687726,SE,True
687706,687730,SE,True
687706,687734,SE,True
687706,687738,SE,True
687706,687742,SE,True
