Vudu_series_id,Vudu_id,show_type,purchase_type
0,1085323,MO,Null
0,1085326,MO,Null
0,1085328,MO,Null
0,1085331,MO,True
0,1085334,MO,Null
0,1085337,MO,True
0,1085340,MO,True
0,1085343,MO,True
0,1085346,MO,Null
0,1085349,MO,True
0,1085355,MO,Null
525676,1085357,SE,True
0,1085360,MO,Null
0,1085362,MO,Null
0,1085364,MO,Null
0,1085367,MO,Null
0,1085370,MO,Null
0,1085401,MO,True
0,1085501,MO,Null
0,1085509,MO,True
0,1085535,MO,True
0,1085557,MO,True
0,1085560,MO,True
0,1085573,MO,True
0,1085581,MO,True
0,1085684,MO,Null
0,1085687,MO,Null
0,1085690,MO,Null
0,1085692,MO,Null
0,1085706,MO,Null
0,1085709,MO,Null
0,1085712,MO,Null
0,1085715,MO,Null
0,1085718,MO,Null
0,1085721,MO,Null
0,1085724,MO,Null
0,1085726,MO,Null
0,1085729,MO,Null
0,1085732,MO,Null
0,1085735,MO,Null
0,1085738,MO,Null
0,1085740,MO,Null
0,1085743,MO,Null
0,1085746,MO,Null
0,1085749,MO,Null
0,1085752,MO,Null
0,1085755,MO,Null
0,1085757,MO,Null
0,1085760,MO,Null
0,1085763,MO,Null
0,1085766,MO,Null
0,1085768,MO,Null
0,1085771,MO,Null
0,1085773,MO,True
0,1085776,MO,Null
0,1085778,MO,Null
0,1085780,MO,Null
0,1085783,MO,Null
0,1085786,MO,Null
0,1085788,MO,Null
0,1085794,MO,Null
0,1085797,MO,Null
0,1085799,MO,Null
1085844,1085805,SE,True
1085844,1085808,SE,True
1085844,1085811,SE,True
1085844,1085814,SE,True
1085844,1085817,SE,True
1085844,1085820,SE,True
1085844,1085823,SE,True
1085844,1085826,SE,True
1085844,1085829,SE,True
1085844,1085832,SE,True
1085844,1085835,SE,True
1085844,1085838,SE,True
1085844,1085841,SE,True
0,1085844,SM,Null
0,1085845,MO,Null
0,1085848,MO,Null
0,1085851,MO,Null
0,1085854,MO,Null
0,1085857,MO,Null
0,1085860,MO,Null
0,1085862,MO,True
0,1085865,MO,True
0,1085868,SM,Null
1085868,1085872,SE,True
1085868,1085875,SE,True
1085868,1085878,SE,True
1085868,1085881,SE,True
1085868,1085884,SE,True
1085868,1085887,SE,True
1085868,1085890,SE,True
1085868,1085893,SE,True
1085868,1085896,SE,True
1085868,1085899,SE,True
1085868,1085902,SE,True
1085868,1085905,SE,True
1085868,1085908,SE,True
1085868,1085911,SE,True
1085868,1085914,SE,True
1085868,1085917,SE,True
1085868,1085920,SE,True
1085868,1085923,SE,True
1085868,1085926,SE,True
1085868,1085929,SE,True
0,1085932,SM,Null
0,1085933,MO,Null
0,1085936,MO,Null
1070421,1086105,SE,True
982593,1086108,SE,True
911483,1086199,SE,True
934424,1086273,SE,True
934424,1086276,SE,True
934424,1086279,SE,True
934424,1086282,SE,True
934424,1086288,SE,True
854675,1086294,SE,True
854675,1086297,SE,True
854675,1086300,SE,True
854675,1086303,SE,True
854675,1086306,SE,True
854675,1086309,SE,True
854675,1086312,SE,True
854675,1086315,SE,True
854675,1086318,SE,True
854675,1086321,SE,Null
854675,1086324,SE,True
854675,1086327,SE,Null
667607,1086333,SE,True
667607,1086336,SE,True
667607,1086339,SE,True
667607,1086342,SE,True
667607,1086345,SE,True
667607,1086348,SE,True
667607,1086351,SE,True
667607,1086354,SE,True
919033,1086360,SE,True
919033,1086363,SE,True
919033,1086366,SE,True
919033,1086369,SE,True
919033,1086372,SE,True
919033,1086375,SE,True
919033,1086378,SE,True
919033,1086381,SE,True
919033,1086384,SE,True
919033,1086387,SE,True
919033,1086390,SE,True
919033,1086393,SE,True
919033,1086396,SE,True
919033,1086399,SE,True
919033,1086402,SE,True
1086435,1086411,SE,True
1086435,1086414,SE,True
1086435,1086417,SE,True
1086435,1086420,SE,True
1086435,1086423,SE,True
1086435,1086426,SE,True
1086435,1086429,SE,True
1086435,1086432,SE,True
0,1086435,SM,Null
911483,1086436,SE,True
932398,1086483,SE,True
932398,1086486,SE,True
932398,1086489,SE,True
932398,1086492,SE,True
932398,1086495,SE,True
932398,1086498,SE,True
932398,1086501,SE,True
932398,1086504,SE,True
932398,1086507,SE,True
932398,1086510,SE,True
932398,1086513,SE,True
932398,1086516,SE,True
932398,1086519,SE,True
932398,1086522,SE,True
1086568,1086537,SE,True
1086568,1086540,SE,True
1086568,1086543,SE,True
1086568,1086546,SE,True
1086568,1086549,SE,True
1086568,1086552,SE,True
1086568,1086555,SE,True
1086568,1086558,SE,True
1086568,1086561,SE,True
0,1086568,SM,Null
0,1086847,MO,Null
0,1086878,MO,Null
0,1087013,MO,Null
0,1087063,MO,Null
595636,1087074,SE,True
0,1087277,MO,Null
0,1087286,MO,Null
0,1087289,MO,Null
0,1087298,MO,Null
0,1087312,MO,Null
0,1087361,MO,True
0,1087378,MO,True
0,1087381,MO,True
1087496,1087478,SE,True
1087496,1087481,SE,True
1087496,1087484,SE,True
1087496,1087487,SE,True
1087496,1087490,SE,True
1087496,1087493,SE,True
0,1087496,SM,Null
1087496,1087506,SE,True
1087496,1087509,SE,True
1087496,1087512,SE,True
1087496,1087515,SE,True
1087496,1087518,SE,True
1087496,1087521,SE,True
0,1087827,MO,True
0,1087836,MO,True
0,1087842,MO,True
0,1087848,MO,True
0,1087851,MO,True
0,1087857,MO,True
0,1087868,MO,True
0,1087871,MO,True
0,1087876,MO,True
0,1088035,MO,Null
337546,1088091,SE,True
337546,1088094,SE,True
1088103,1088100,SE,Null
0,1088103,SM,Null
0,1088104,MO,True
0,1088107,MO,True
0,1088110,MO,True
0,1088113,MO,True
501057,1088116,SE,True
1088134,1088122,SE,True
1088134,1088125,SE,True
1088134,1088128,SE,True
1088134,1088131,SE,True
0,1088134,SM,Null
760024,1088138,SE,True
760024,1088141,SE,True
760024,1088144,SE,True
760024,1088147,SE,True
760024,1088150,SE,True
760024,1088153,SE,True
943856,1088159,SE,True
943856,1088162,SE,True
943856,1088165,SE,True
943856,1088168,SE,True
943856,1088171,SE,True
943856,1088174,SE,True
943856,1088177,SE,True
943856,1088180,SE,True
943856,1088183,SE,True
943856,1088186,SE,True
943856,1088189,SE,True
943856,1088192,SE,True
1088213,1088201,SE,True
1088213,1088204,SE,True
1088213,1088207,SE,True
1088213,1088210,SE,True
0,1088213,SM,Null
0,1088214,MO,True
0,1088219,MO,True
0,1088222,MO,True
0,1088225,MO,True
0,1088228,MO,True
636361,1088360,SE,True
636361,1088363,SE,True
636361,1088366,SE,True
636361,1088369,SE,True
0,1088372,MO,True
0,1088375,MO,True
0,1088378,MO,True
0,1088381,MO,True
0,1088384,MO,True
0,1088390,MO,True
939744,1088396,SE,True
939744,1088399,SE,True
939744,1088402,SE,True
939744,1088405,SE,True
939744,1088408,SE,True
939744,1088411,SE,True
939744,1088414,SE,True
939744,1088417,SE,True
633903,1088423,SE,True
633903,1088426,SE,True
633903,1088429,SE,True
633903,1088432,SE,True
633903,1088435,SE,True
633903,1088438,SE,True
633903,1088441,SE,True
633903,1088444,SE,True
633903,1088447,SE,True
633903,1088450,SE,True
633903,1088453,SE,True
633903,1088456,SE,True
873669,1088462,SE,True
873669,1088465,SE,True
873669,1088468,SE,True
873669,1088471,SE,True
873669,1088474,SE,True
873669,1088477,SE,True
873669,1088480,SE,True
873669,1088483,SE,True
873669,1088486,SE,True
873669,1088489,SE,True
0,1088492,SM,Null
1088492,1088496,SE,True
1088492,1088499,SE,True
1088492,1088502,SE,True
1088492,1088505,SE,True
1088492,1088508,SE,True
1088492,1088511,SE,True
1088492,1088514,SE,True
1088492,1088517,SE,True
1088492,1088520,SE,True
1088492,1088523,SE,True
1088492,1088526,SE,True
1088492,1088529,SE,True
1088492,1088532,SE,True
1088492,1088535,SE,True
1088492,1088538,SE,True
0,1088556,SM,Null
1088556,1088562,SE,True
1088556,1088565,SE,True
1088556,1088568,SE,True
1088556,1088571,SE,True
1088556,1088574,SE,True
1088556,1088577,SE,True
1088556,1088580,SE,True
1088556,1088583,SE,True
890338,1088654,SE,True
623401,1088663,SE,True
724096,1088728,SE,True
0,1088768,MO,True
0,1088771,MO,True
1037665,1088774,SE,Null
1061857,1088779,SE,True
1061857,1088782,SE,Null
1061857,1088785,SE,Null
413400,1088791,SE,True
413400,1088794,SE,True
413400,1088797,SE,True
413400,1088800,SE,True
413400,1088803,SE,True
413400,1088806,SE,True
413400,1088809,SE,True
413400,1088812,SE,True
413400,1088815,SE,True
413400,1088818,SE,True
413400,1088821,SE,True
413400,1088824,SE,True
413400,1088827,SE,True
413400,1088830,SE,True
413400,1088833,SE,True
413400,1088836,SE,True
413400,1088839,SE,True
413400,1088842,SE,True
413400,1088845,SE,True
513621,1088851,SE,True
513621,1088854,SE,True
513621,1088857,SE,True
513621,1088860,SE,True
1033282,1088863,SE,True
1033282,1088866,SE,True
1088883,1088874,SE,True
1088883,1088877,SE,True
1088883,1088880,SE,True
0,1088883,SM,Null
0,1088887,MO,True
0,1088894,MO,True
0,1088897,SM,Null
1088897,1088901,SE,True
1088897,1088904,SE,True
1088897,1088907,SE,True
1088897,1088910,SE,True
1088897,1088913,SE,True
1088897,1088916,SE,True
1088897,1088919,SE,True
1088897,1088922,SE,True
1088897,1088925,SE,True
1088897,1088928,SE,True
0,1088931,SM,Null
1088931,1088935,SE,True
1088931,1088938,SE,True
1088931,1088941,SE,True
1088931,1088944,SE,True
1088931,1088947,SE,True
1088931,1088950,SE,True
1088931,1088953,SE,True
1088931,1088956,SE,True
1088931,1088962,SE,True
1088931,1088965,SE,True
1088931,1088968,SE,True
1088931,1088971,SE,True
1088931,1088974,SE,True
1088931,1088977,SE,True
1088931,1088980,SE,True
1088931,1088983,SE,True
1088931,1088986,SE,True
1088931,1088989,SE,True
1088931,1088992,SE,True
1088931,1088995,SE,True
0,1088998,SM,Null
1088998,1089002,SE,True
1088998,1089005,SE,True
1088998,1089008,SE,True
1088998,1089011,SE,True
1088998,1089014,SE,True
1088998,1089017,SE,True
1088998,1089023,SE,True
1088998,1089026,SE,True
1088998,1089029,SE,True
1088998,1089032,SE,True
1088998,1089035,SE,True
1088998,1089038,SE,True
0,1089093,MO,True
0,1089096,MO,True
0,1089102,MO,True
0,1089110,MO,True
0,1089113,MO,True
0,1089116,MO,True
0,1089119,MO,True
0,1089122,MO,True
0,1089125,MO,True
0,1089128,MO,True
0,1089131,MO,True
0,1089137,MO,True
0,1089143,MO,True
0,1089146,MO,True
0,1089152,MO,True
0,1089158,MO,True
0,1089164,MO,True
0,1089167,MO,True
0,1089170,MO,True
0,1089173,MO,True
0,1089187,MO,True
0,1089196,MO,True
0,1089199,MO,True
0,1089202,MO,True
0,1089205,MO,True
0,1089208,MO,True
0,1089211,MO,True
0,1089214,MO,True
0,1089217,MO,True
0,1089220,MO,True
0,1089223,MO,True
0,1089229,MO,True
0,1089232,MO,True
0,1089235,MO,True
0,1089238,MO,True
0,1089241,MO,True
0,1089247,MO,True
0,1089250,MO,True
0,1089253,MO,True
0,1089256,MO,True
0,1089262,MO,True
957577,1089496,SE,True
957577,1089499,SE,True
957577,1089502,SE,True
957577,1089505,SE,True
957577,1089508,SE,True
957577,1089511,SE,True
957577,1089514,SE,True
957577,1089517,SE,True
957577,1089520,SE,True
957577,1089523,SE,True
0,1089608,MO,Null
0,1089675,SM,Null
1089675,1089679,SE,True
1089675,1089682,SE,True
1089675,1089685,SE,True
1089675,1089688,SE,True
1089675,1089691,SE,True
1089675,1089694,SE,True
0,1089697,SM,Null
1089697,1089701,SE,True
1089697,1089704,SE,True
1089697,1089707,SE,True
1089697,1089710,SE,True
1089697,1089713,SE,True
1089697,1089716,SE,True
765243,1089722,SE,True
765243,1089725,SE,True
765243,1089728,SE,True
0,1089738,MO,Null
190652,1089832,SE,True
190652,1089835,SE,True
190652,1089838,SE,True
190652,1089841,SE,True
190652,1089844,SE,True
190652,1089847,SE,True
190652,1089850,SE,True
190652,1089853,SE,True
190652,1089856,SE,True
190652,1089859,SE,True
190652,1089862,SE,True
190652,1089865,SE,True
190652,1089868,SE,True
0,1089907,MO,True
0,1089910,MO,True
0,1089913,MO,Null
0,1089916,MO,True
0,1089919,MO,True
0,1089922,MO,True
0,1089925,MO,True
0,1089928,MO,True
0,1089931,MO,True
0,1089934,MO,True
0,1089937,MO,True
0,1089940,MO,True
0,1089943,MO,True
0,1089946,MO,True
0,1089949,MO,True
0,1089952,MO,True
0,1089955,MO,True
0,1089958,MO,True
0,1089961,MO,True
0,1089964,MO,True
0,1089967,MO,True
0,1089970,MO,True
0,1089973,MO,True
0,1089976,MO,True
0,1089979,MO,True
0,1089982,MO,True
0,1089988,MO,True
0,1089991,MO,True
0,1089994,MO,True
0,1089997,MO,True
0,1090000,MO,True
0,1090003,MO,True
0,1090006,MO,True
0,1090012,MO,True
0,1090018,MO,True
0,1090021,MO,True
0,1090030,MO,True
0,1090036,MO,True
1063210,1090054,SE,True
912270,1090057,SE,True
980732,1090060,SE,True
980732,1090063,SE,True
975839,1090072,SE,True
975839,1090075,SE,True
1020284,1090078,SE,True
757784,1090084,SE,True
525676,1090099,SE,True
525676,1090102,SE,True
1047122,1090105,SE,True
1047122,1090108,SE,True
296423,1090111,SE,True
296423,1090114,SE,True
296423,1090117,SE,True
401309,1090120,SE,True
401309,1090123,SE,True
401309,1090126,SE,True
1050695,1090129,SE,True
413400,1090138,SE,True
413400,1090141,SE,True
0,1090147,SM,Null
1090147,1090151,SE,True
1090147,1090154,SE,True
1090147,1090157,SE,True
1090147,1090160,SE,True
1090147,1090163,SE,True
1090147,1090166,SE,True
1090147,1090169,SE,True
1090147,1090172,SE,True
677250,1090193,SE,True
677250,1090196,SE,True
677250,1090199,SE,True
677250,1090202,SE,True
677250,1090205,SE,True
677250,1090208,SE,True
760666,1090220,SE,True
760666,1090223,SE,True
760666,1090226,SE,True
760666,1090229,SE,True
760666,1090232,SE,True
760666,1090235,SE,True
760666,1090238,SE,True
760666,1090241,SE,True
760666,1090244,SE,True
760666,1090247,SE,True
872494,1090253,SE,True
872494,1090256,SE,True
872494,1090259,SE,True
872494,1090262,SE,True
872494,1090265,SE,True
872494,1090268,SE,True
872494,1090271,SE,True
385464,1090400,SE,True
385464,1090403,SE,True
385464,1090406,SE,True
385464,1090409,SE,True
385464,1090412,SE,True
385464,1090415,SE,True
385464,1090418,SE,True
385464,1090421,SE,True
385464,1090424,SE,True
385464,1090427,SE,True
651791,1090439,SE,True
651791,1090442,SE,True
0,1090454,SM,Null
0,1090476,MO,True
0,1090480,MO,True
0,1090994,MO,True
0,1091177,MO,Null
0,1091180,MO,Null
0,1091183,MO,Null
0,1091186,MO,Null
0,1091189,MO,Null
0,1091192,MO,Null
0,1091262,MO,True
982463,1091265,SE,True
0,1091268,SM,Null
1091268,1091272,SE,True
1091268,1091275,SE,True
1091268,1091278,SE,True
1091268,1091281,SE,True
1091268,1091284,SE,True
1091268,1091287,SE,True
1091268,1091290,SE,True
1091268,1091293,SE,True
1091268,1091296,SE,True
1091268,1091299,SE,True
1091268,1091302,SE,True
1091268,1091305,SE,True
1091268,1091308,SE,True
1091268,1091311,SE,True
1091268,1091314,SE,True
1091268,1091317,SE,True
1091268,1091320,SE,True
1091268,1091323,SE,True
1091268,1091326,SE,True
1091268,1091329,SE,True
1091268,1091332,SE,True
1091268,1091335,SE,True
1091268,1091341,SE,True
1091268,1091344,SE,True
1091268,1091347,SE,True
1091268,1091350,SE,True
1091268,1091353,SE,True
1091268,1091356,SE,True
1091268,1091359,SE,True
1091268,1091362,SE,True
1091268,1091365,SE,True
1091268,1091368,SE,True
1091268,1091371,SE,True
1091268,1091374,SE,True
1091268,1091377,SE,True
1091268,1091380,SE,True
1091268,1091383,SE,True
1091268,1091386,SE,True
1091268,1091389,SE,True
1091268,1091392,SE,True
1091268,1091395,SE,True
1091268,1091398,SE,True
1091268,1091401,SE,True
1091268,1091407,SE,True
1091268,1091410,SE,True
1091268,1091413,SE,True
1091268,1091416,SE,True
1091268,1091419,SE,True
1091268,1091422,SE,True
1091268,1091425,SE,True
1091268,1091428,SE,True
1091268,1091431,SE,True
1091268,1091434,SE,True
1091268,1091437,SE,True
1091268,1091440,SE,True
1091268,1091443,SE,True
1091268,1091446,SE,True
1091268,1091449,SE,True
1091268,1091452,SE,True
1091268,1091455,SE,True
1091268,1091458,SE,True
1091268,1091461,SE,True
1091268,1091464,SE,True
1091268,1091467,SE,True
857361,1091476,SE,True
857361,1091479,SE,True
857361,1091482,SE,True
857361,1091485,SE,True
857361,1091488,SE,True
857361,1091491,SE,True
857361,1091494,SE,True
857361,1091497,SE,True
857361,1091500,SE,True
857361,1091503,SE,True
981960,1091506,SE,True
915059,1091512,SE,True
915059,1091515,SE,True
915059,1091518,SE,True
915059,1091521,SE,True
915059,1091524,SE,True
915059,1091527,SE,True
915059,1091530,SE,True
915059,1091533,SE,True
915059,1091536,SE,True
915059,1091539,SE,True
915059,1091542,SE,True
915059,1091545,SE,True
915059,1091548,SE,True
911483,1091551,SE,True
685523,1091557,SE,True
685523,1091560,SE,True
685523,1091563,SE,True
685523,1091566,SE,True
685523,1091569,SE,True
685523,1091572,SE,True
685523,1091575,SE,True
685523,1091578,SE,True
635538,1091584,SE,True
635538,1091587,SE,True
635538,1091590,SE,True
635538,1091593,SE,True
635538,1091596,SE,True
635538,1091599,SE,True
635538,1091602,SE,True
635538,1091605,SE,True
635538,1091608,SE,True
635538,1091611,SE,True
635538,1091614,SE,True
635538,1091617,SE,True
635538,1091620,SE,True
635538,1091623,SE,True
1091635,1091629,SE,True
1091635,1091632,SE,True
0,1091635,SM,Null
0,1091641,MO,True
0,1091644,MO,True
0,1091647,MO,True
0,1091650,MO,True
0,1091653,MO,True
0,1091656,MO,True
0,1091659,MO,True
1079819,1091664,SE,Null
0,1091700,MO,Null
0,1091703,MO,True
0,1091737,MO,Null
609448,1091758,SE,True
609448,1091761,SE,True
609448,1091764,SE,True
609448,1091767,SE,True
609448,1091770,SE,True
609448,1091773,SE,True
609448,1091776,SE,True
609448,1091779,SE,True
609448,1091782,SE,True
609448,1091785,SE,True
0,1091845,MO,True
796411,1091859,SE,True
796411,1091862,SE,True
796411,1091865,SE,True
796411,1091868,SE,True
796411,1091871,SE,True
796411,1091874,SE,True
796411,1091877,SE,True
796411,1091880,SE,True
796411,1091883,SE,True
796411,1091886,SE,True
358057,1091904,SE,True
358057,1091907,SE,True
358057,1091910,SE,True
358057,1091913,SE,True
358057,1091916,SE,True
358057,1091919,SE,True
358057,1091922,SE,True
358057,1091925,SE,True
358057,1091928,SE,True
358057,1091931,SE,True
358057,1091934,SE,True
358057,1091937,SE,Null
358057,1091940,SE,Null
358057,1091943,SE,Null
358057,1091946,SE,Null
358057,1091949,SE,Null
358057,1091952,SE,Null
358057,1091955,SE,Null
358057,1091958,SE,Null
358057,1091961,SE,Null
358057,1091964,SE,Null
321282,1092122,SE,True
0,1092191,MO,True
0,1092198,MO,Null
0,1092200,MO,True
0,1092203,MO,Null
0,1092205,MO,True
0,1092208,MO,Null
0,1092210,MO,Null
0,1092212,MO,Null
0,1092247,MO,Null
0,1092395,MO,True
0,1092458,MO,True
0,1092470,MO,True
0,1092479,MO,Null
0,1092481,MO,Null
0,1092483,MO,Null
0,1092485,MO,Null
0,1092487,MO,Null
0,1092489,MO,Null
0,1092493,MO,Null
0,1092495,MO,Null
0,1092497,MO,Null
0,1092499,MO,Null
0,1092501,MO,Null
0,1092503,MO,Null
0,1092505,MO,Null
0,1092507,MO,Null
0,1092509,MO,Null
0,1092511,MO,Null
0,1092519,MO,Null
0,1092521,MO,Null
0,1092523,MO,Null
0,1092525,MO,Null
0,1092527,MO,Null
0,1092529,MO,Null
740924,1092584,SE,True
1061867,1092656,SE,True
0,1092700,SM,Null
1092700,1092703,SE,True
1092700,1092705,SE,True
1092700,1092707,SE,True
1092700,1092709,SE,True
1092700,1092711,SE,True
1092700,1092713,SE,True
1092700,1092715,SE,True
1092700,1092717,SE,True
1092700,1092719,SE,True
1092700,1092721,SE,True
1092700,1092723,SE,True
1092700,1092725,SE,True
1092700,1092727,SE,True
1092700,1092729,SE,True
1092700,1092731,SE,True
1092700,1092733,SE,True
1092700,1092735,SE,True
1092700,1092737,SE,True
1092700,1092739,SE,True
1092700,1092741,SE,True
1092700,1092743,SE,True
1092700,1092745,SE,True
1092700,1092747,SE,True
1092700,1092749,SE,True
1092700,1092751,SE,True
1092700,1092756,SE,True
1092700,1092758,SE,True
1092700,1092760,SE,True
1092700,1092762,SE,True
1092700,1092764,SE,True
1092700,1092771,SE,True
1092700,1092773,SE,True
1092700,1092775,SE,True
1092700,1092777,SE,True
1092700,1092779,SE,True
1092700,1092781,SE,True
1092700,1092783,SE,True
1092700,1092785,SE,True
1092700,1092787,SE,True
1092700,1092789,SE,True
1092700,1092791,SE,True
1092700,1092793,SE,True
1092700,1092795,SE,True
1092700,1092797,SE,True
1092700,1092799,SE,True
1092700,1092801,SE,True
1092700,1092803,SE,True
1092700,1092805,SE,True
1092700,1092807,SE,True
1092700,1092809,SE,True
1092700,1092811,SE,True
1092700,1092813,SE,True
1092700,1092815,SE,True
1092700,1092817,SE,True
1092700,1092819,SE,True
1092700,1092824,SE,True
1092700,1092826,SE,True
1092700,1092828,SE,True
1092700,1092830,SE,True
1092700,1092832,SE,True
1092700,1092839,SE,True
1092700,1092841,SE,True
1092700,1092843,SE,True
1092700,1092845,SE,True
1092700,1092847,SE,True
1092700,1092849,SE,True
1092700,1092851,SE,True
1092700,1092853,SE,True
1092700,1092855,SE,True
1092700,1092857,SE,True
1092700,1092859,SE,True
1092700,1092861,SE,True
1092700,1092863,SE,True
1092700,1092865,SE,True
1092700,1092867,SE,True
1092700,1092869,SE,True
1092700,1092871,SE,True
1092700,1092873,SE,True
1092700,1092875,SE,True
1092700,1092877,SE,True
1092700,1092879,SE,True
1092700,1092881,SE,True
1092700,1092883,SE,True
1092700,1092885,SE,True
1092700,1092887,SE,True
1092700,1092889,SE,True
1092700,1092893,SE,True
1092700,1092895,SE,True
1092700,1092897,SE,True
1092700,1092899,SE,True
1092700,1092901,SE,True
1092700,1092903,SE,True
1092700,1092905,SE,True
1092700,1092907,SE,True
1092700,1092909,SE,True
1092700,1092911,SE,True
1092700,1092913,SE,True
1092700,1092915,SE,True
1092700,1092917,SE,True
1092700,1092919,SE,True
1092700,1092921,SE,True
1092700,1092923,SE,True
1092700,1092925,SE,True
1092700,1092927,SE,True
1092700,1092929,SE,True
1092700,1092931,SE,True
1092700,1092933,SE,True
1092700,1092935,SE,True
1092700,1092937,SE,True
1092700,1092939,SE,True
1092700,1092941,SE,True
1092700,1092943,SE,True
1092700,1092947,SE,True
1092700,1092949,SE,True
1092700,1092951,SE,True
1092700,1092953,SE,True
1092700,1092955,SE,True
1092700,1092957,SE,True
1092700,1092959,SE,True
1092700,1092961,SE,True
1092700,1092963,SE,True
1092700,1092965,SE,True
1092700,1092967,SE,True
1092700,1092969,SE,True
1092700,1092971,SE,True
1092700,1092973,SE,True
1092700,1092975,SE,True
1092700,1092977,SE,True
1092700,1092979,SE,True
1092700,1092981,SE,True
1092700,1092983,SE,True
1092700,1092985,SE,True
1092700,1092987,SE,True
1092700,1092989,SE,True
1092700,1092991,SE,True
1092700,1092993,SE,True
1092700,1092995,SE,True
1092700,1092997,SE,True
0,1093071,MO,Null
0,1093115,MO,Null
771654,1093121,SE,True
0,1093151,SM,Null
1093151,1093155,SE,True
1093151,1093158,SE,True
1093151,1093161,SE,True
1093151,1093164,SE,True
1093151,1093167,SE,True
1093151,1093170,SE,True
1093151,1093173,SE,True
1093151,1093176,SE,True
1093151,1093179,SE,True
1093151,1093182,SE,True
1093200,1093197,SE,Null
0,1093200,SM,Null
0,1093201,SM,Null
1093201,1093205,SE,True
1093201,1093208,SE,True
1093201,1093211,SE,True
1093201,1093214,SE,True
1093201,1093217,SE,True
1093201,1093220,SE,True
1093201,1093223,SE,True
1093201,1093226,SE,True
1093201,1093229,SE,True
1093201,1093232,SE,True
1093201,1093238,SE,True
1093201,1093241,SE,True
1093201,1093244,SE,True
1093201,1093247,SE,True
1093201,1093250,SE,True
1093201,1093253,SE,True
1093201,1093256,SE,True
1093201,1093259,SE,True
1093201,1093262,SE,True
1093201,1093265,SE,True
1088931,1093271,SE,True
1088931,1093274,SE,True
1088931,1093277,SE,True
1088931,1093280,SE,True
1088931,1093283,SE,True
1088931,1093286,SE,True
1088931,1093289,SE,True
1088931,1093292,SE,True
1088931,1093295,SE,True
1088931,1093298,SE,True
1011699,1093323,SE,True
1011699,1093326,SE,True
1011699,1093329,SE,True
873873,1093339,SE,True
873873,1093342,SE,True
873873,1093345,SE,True
873873,1093348,SE,True
873873,1093351,SE,True
873873,1093354,SE,True
873873,1093357,SE,True
873873,1093360,SE,True
873873,1093363,SE,True
873873,1093366,SE,True
230534,1093372,SE,True
230534,1093375,SE,True
230534,1093378,SE,True
230534,1093381,SE,True
230534,1093384,SE,True
230534,1093387,SE,True
230534,1093390,SE,True
230534,1093393,SE,True
230534,1093396,SE,True
230534,1093399,SE,True
757468,1093405,SE,True
757468,1093408,SE,True
757468,1093411,SE,True
757468,1093414,SE,True
757468,1093417,SE,True
757468,1093420,SE,True
757468,1093423,SE,True
757468,1093426,SE,True
757468,1093429,SE,True
757468,1093432,SE,True
757468,1093435,SE,True
757468,1093438,SE,True
757468,1093441,SE,True
757468,1093444,SE,True
757468,1093447,SE,True
757468,1093450,SE,True
757468,1093453,SE,True
934070,1093459,SE,True
934070,1093462,SE,True
934070,1093465,SE,True
934070,1093468,SE,True
934070,1093471,SE,True
934070,1093474,SE,True
934070,1093477,SE,True
934070,1093480,SE,True
934070,1093483,SE,True
934070,1093486,SE,True
934070,1093489,SE,True
1093525,1093495,SE,True
1093525,1093498,SE,True
1093525,1093501,SE,True
1093525,1093504,SE,True
1093525,1093507,SE,True
1093525,1093510,SE,True
1093525,1093513,SE,True
1093525,1093516,SE,True
1093525,1093519,SE,True
1093525,1093522,SE,True
0,1093525,SM,Null
1093525,1093526,SE,True
584046,1093532,SE,True
584046,1093535,SE,True
584046,1093538,SE,True
584046,1093541,SE,True
584046,1093544,SE,True
584046,1093547,SE,True
584046,1093550,SE,True
584046,1093553,SE,True
584046,1093556,SE,True
584046,1093559,SE,True
584046,1093562,SE,True
584046,1093565,SE,True
584046,1093568,SE,True
584046,1093571,SE,True
937967,1093577,SE,True
937967,1093580,SE,True
937967,1093583,SE,True
937967,1093586,SE,True
937967,1093589,SE,True
937967,1093592,SE,True
937967,1093595,SE,True
937967,1093598,SE,True
937967,1093601,SE,True
937967,1093604,SE,True
937967,1093607,SE,True
937967,1093610,SE,True
937967,1093613,SE,True
937967,1093616,SE,True
937967,1093619,SE,True
937967,1093622,SE,True
937967,1093625,SE,True
1061857,1093637,SE,True
1061857,1093640,SE,Null
859761,1093682,SE,True
859761,1093685,SE,True
859761,1093688,SE,True
859761,1093691,SE,True
859761,1093694,SE,True
859761,1093697,SE,True
859761,1093703,SE,True
923046,1093715,SE,True
0,1093718,MO,Null
623401,1093721,SE,True
0,1093724,MO,Null
0,1093727,MO,Null
0,1093730,MO,Null
1033282,1093733,SE,True
1033282,1093736,SE,True
1033282,1093739,SE,True
1093751,1093745,SE,Null
0,1093748,MO,Null
0,1093751,SM,Null
0,1093752,MO,Null
565824,1093755,SE,True
0,1093758,MO,Null
0,1093761,MO,Null
0,1093764,MO,Null
0,1093767,MO,Null
0,1093769,MO,Null
0,1093771,MO,Null
0,1093774,MO,Null
0,1093778,MO,True
0,1093781,MO,Null
0,1093783,MO,Null
0,1093786,MO,Null
0,1093790,MO,Null
0,1093793,MO,Null
595636,1093796,SE,True
595636,1093799,SE,True
595636,1093802,SE,True
595636,1093805,SE,True
595636,1093808,SE,True
