Vudu_series_id,Vudu_id,show_type,purchase_type
586927,760350,SE,True
586927,760354,SE,True
586927,760358,SE,True
587650,760366,SE,True
587650,760370,SE,True
587650,760374,SE,True
587650,760378,SE,True
587650,760382,SE,True
587650,760386,SE,True
0,760390,MO,True
587650,760394,SE,True
587650,760398,SE,True
587650,760402,SE,True
587650,760406,SE,True
587650,760410,SE,True
587650,760414,SE,True
587650,760418,SE,True
0,760422,MO,True
644908,760430,SE,True
644908,760434,SE,True
644908,760438,SE,True
644908,760442,SE,True
644908,760446,SE,True
644908,760450,SE,True
644908,760454,SE,True
644908,760458,SE,True
644908,760462,SE,True
644908,760466,SE,True
0,760470,SM,Null
760470,760478,SE,True
760470,760482,SE,True
760470,760486,SE,True
760470,760490,SE,True
760470,760494,SE,True
760470,760498,SE,True
760470,760502,SE,True
760470,760506,SE,True
760470,760510,SE,True
760470,760514,SE,True
688160,760562,SE,True
688160,760566,SE,True
688160,760570,SE,True
688160,760574,SE,True
688160,760578,SE,True
688160,760582,SE,True
688160,760586,SE,True
688160,760590,SE,True
231742,760610,SE,True
231742,760614,SE,True
231742,760618,SE,True
231742,760622,SE,True
231742,760626,SE,True
231742,760630,SE,True
231742,760634,SE,True
0,760638,MO,True
0,760646,MO,True
0,760650,MO,True
231742,760654,SE,True
231742,760658,SE,True
231742,760662,SE,True
0,760666,SM,Null
760666,760674,SE,True
760666,760678,SE,True
760666,760682,SE,True
760666,760686,SE,True
760666,760690,SE,True
760666,760694,SE,True
760666,760698,SE,True
760666,760702,SE,True
760666,760706,SE,True
760666,760710,SE,True
760666,760714,SE,True
760666,760718,SE,True
760666,760722,SE,True
0,760726,SM,Null
760726,760734,SE,True
760726,760738,SE,True
760726,760742,SE,True
760726,760746,SE,True
760726,760754,SE,True
760726,760758,SE,True
564635,760762,SE,True
760726,760766,SE,True
564635,760770,SE,True
760726,760774,SE,True
760726,760778,SE,True
564635,760782,SE,True
760726,760786,SE,True
760726,760790,SE,True
564635,760794,SE,True
760726,760798,SE,True
564635,760802,SE,True
760726,760806,SE,True
564635,760810,SE,True
0,760814,SM,Null
564635,760822,SE,True
760814,760826,SE,True
564635,760834,SE,True
760814,760838,SE,True
760814,760842,SE,True
564635,760846,SE,True
760814,760850,SE,True
760814,760854,SE,True
564635,760858,SE,True
760814,760862,SE,True
760814,760866,SE,True
760814,760870,SE,True
760814,760874,SE,True
760814,760878,SE,True
593071,760886,SE,True
593071,760890,SE,True
593071,760894,SE,True
593071,760898,SE,True
593071,760902,SE,True
593071,760906,SE,True
593071,760910,SE,True
593071,760914,SE,True
593071,760918,SE,True
593071,760922,SE,True
564411,760930,SE,True
564411,760934,SE,True
564411,760938,SE,True
564411,760942,SE,True
564411,760946,SE,True
0,760982,MO,True
564411,761006,SE,True
0,761017,MO,True
0,761022,MO,True
0,761027,MO,True
0,761031,MO,True
0,761033,MO,True
0,761041,MO,True
0,761050,MO,True
0,761054,MO,True
0,761063,MO,True
0,761071,MO,True
0,761087,MO,True
0,761091,MO,True
0,761096,MO,True
0,761101,MO,True
699643,761106,SE,True
699643,761110,SE,True
699643,761114,SE,True
699643,761118,SE,True
699643,761122,SE,True
699643,761126,SE,True
699643,761130,SE,True
699643,761134,SE,True
699643,761138,SE,True
0,761204,SM,Null
761204,761212,SE,True
761204,761216,SE,True
761204,761220,SE,True
761204,761224,SE,True
604430,761236,SE,True
604430,761244,SE,True
604430,761248,SE,True
604430,761256,SE,True
604430,761260,SE,True
604430,761268,SE,True
0,761276,SM,Null
761276,761284,SE,True
761276,761288,SE,Null
761276,761292,SE,Null
761276,761296,SE,Null
761276,761300,SE,True
761276,761304,SE,True
0,761308,MO,True
0,761312,MO,True
0,761324,MO,True
0,761336,MO,True
0,761340,MO,True
750373,761344,SE,True
623079,761348,SE,True
623079,761352,SE,True
623079,761356,SE,Null
0,761360,MO,True
677250,761364,SE,True
677250,761368,SE,True
677250,761372,SE,True
0,761376,MO,True
677250,761380,SE,True
677250,761387,SE,True
677250,761395,SE,True
664007,761399,SE,True
664007,761403,SE,True
664007,761407,SE,True
677250,761411,SE,True
677250,761415,SE,True
664007,761419,SE,True
0,761423,MO,True
664007,761427,SE,True
677250,761431,SE,True
677250,761435,SE,True
664007,761439,SE,True
664007,761443,SE,True
664007,761447,SE,True
664007,761451,SE,True
664007,761455,SE,True
664007,761459,SE,True
664007,761463,SE,True
664007,761467,SE,True
663947,761475,SE,True
663947,761483,SE,True
663947,761487,SE,True
663947,761491,SE,True
663947,761495,SE,True
440755,761499,SE,True
663947,761503,SE,True
663947,761507,SE,True
663947,761511,SE,True
440755,761515,SE,True
440755,761519,SE,True
663947,761523,SE,True
663947,761527,SE,True
440755,761531,SE,True
663947,761535,SE,True
663947,761539,SE,True
663947,761543,SE,True
440755,761547,SE,True
664123,761555,SE,True
440755,761559,SE,True
664123,761563,SE,True
440755,761567,SE,True
664123,761571,SE,True
664123,761575,SE,True
440755,761579,SE,True
664123,761583,SE,True
440755,761587,SE,True
664123,761591,SE,True
440755,761595,SE,True
664123,761599,SE,True
664123,761603,SE,True
664123,761607,SE,True
664123,761611,SE,True
664123,761615,SE,True
664123,761619,SE,True
664123,761623,SE,True
380107,761631,SE,True
380107,761635,SE,True
380107,761639,SE,True
380107,761643,SE,True
380107,761647,SE,True
380107,761651,SE,True
380107,761655,SE,True
380107,761659,SE,True
380107,761663,SE,True
380107,761667,SE,True
380107,761671,SE,True
380107,761675,SE,True
0,761723,MO,True
743052,761727,SE,True
0,761744,MO,Null
0,761748,SM,Null
761748,761756,SE,True
761748,761760,SE,True
761748,761764,SE,True
761748,761768,SE,True
761748,761772,SE,True
761748,761776,SE,True
761748,761780,SE,True
759164,761784,SE,Null
0,761788,MO,True
0,761792,MO,True
0,761796,MO,True
575621,761808,SE,True
575621,761812,SE,True
575621,761816,SE,True
0,761836,SM,Null
761836,761844,SE,True
761836,761848,SE,True
761836,761852,SE,True
761836,761856,SE,True
761836,761860,SE,True
761836,761864,SE,True
761836,761868,SE,True
761836,761872,SE,True
761836,761876,SE,True
761836,761880,SE,True
0,761884,SM,Null
761884,761892,SE,True
761884,761896,SE,True
761884,761900,SE,True
761884,761904,SE,True
0,761908,SM,Null
761908,761916,SE,True
761908,761922,SE,True
761908,761926,SE,True
761908,761930,SE,True
761908,761934,SE,True
761908,761938,SE,True
761908,761942,SE,True
761908,761946,SE,True
761908,761950,SE,True
761908,761954,SE,True
0,761962,SM,Null
761962,761966,SE,True
761962,761970,SE,True
761962,761974,SE,True
761962,761978,SE,True
761962,761982,SE,True
761962,761986,SE,True
0,762018,MO,True
265449,762022,SE,True
535211,762030,SE,True
535211,762034,SE,True
535211,762038,SE,True
535211,762042,SE,True
535211,762046,SE,True
535211,762050,SE,True
535211,762054,SE,True
535211,762058,SE,True
535211,762062,SE,True
535211,762066,SE,True
637184,762074,SE,True
637184,762078,SE,True
637184,762082,SE,True
637184,762086,SE,True
637184,762090,SE,True
637184,762094,SE,True
637184,762098,SE,True
637184,762102,SE,True
321182,762110,SE,True
321182,762114,SE,True
321182,762118,SE,True
321182,762122,SE,True
321182,762126,SE,True
321182,762130,SE,True
0,762134,SM,Null
762134,762142,SE,True
762134,762146,SE,True
358279,762170,SE,True
358279,762174,SE,True
358279,762178,SE,True
358279,762182,SE,True
358279,762186,SE,True
358279,762190,SE,True
358279,762194,SE,True
358279,762198,SE,True
358279,762202,SE,True
358279,762206,SE,True
321755,762214,SE,True
321755,762218,SE,True
321755,762222,SE,True
321755,762226,SE,True
321755,762230,SE,True
321755,762234,SE,True
321755,762238,SE,True
321755,762242,SE,True
321755,762246,SE,True
321755,762250,SE,True
585832,762258,SE,True
585832,762262,SE,True
585832,762266,SE,True
585832,762270,SE,True
585832,762274,SE,True
585832,762278,SE,True
585832,762282,SE,True
585832,762286,SE,True
585832,762290,SE,True
585832,762294,SE,True
461547,762302,SE,True
461547,762306,SE,True
461547,762310,SE,True
461547,762314,SE,True
461547,762318,SE,True
461547,762322,SE,True
0,762326,SM,Null
0,762330,MO,True
762326,762338,SE,True
762326,762342,SE,True
762326,762346,SE,True
762326,762350,SE,True
762326,762354,SE,True
762326,762358,SE,True
762326,762362,SE,True
762326,762366,SE,True
762326,762370,SE,True
762326,762374,SE,True
762326,762378,SE,True
762326,762382,SE,True
762326,762386,SE,True
762326,762390,SE,True
0,762394,MO,True
0,762398,MO,True
597270,762406,SE,True
597270,762410,SE,True
597270,762414,SE,True
597270,762418,SE,True
597270,762422,SE,True
0,762426,MO,True
0,762430,SM,Null
762430,762438,SE,True
0,762442,MO,True
762430,762446,SE,True
762430,762450,SE,True
762430,762454,SE,True
762430,762458,SE,True
762430,762462,SE,True
0,762466,SM,Null
0,762474,MO,True
0,762478,SM,Null
762466,762482,SE,True
762478,762490,SE,True
762466,762494,SE,True
762478,762498,SE,True
762478,762502,SE,True
762466,762506,SE,True
762478,762510,SE,True
762478,762514,SE,True
762478,762518,SE,True
762466,762522,SE,True
762478,762526,SE,True
762478,762530,SE,True
762478,762534,SE,True
762478,762538,SE,True
598594,762546,SE,True
598594,762550,SE,True
598594,762554,SE,True
598594,762558,SE,True
598594,762562,SE,True
598594,762566,SE,True
598594,762574,SE,True
598594,762578,SE,True
598594,762582,SE,True
648228,762586,SE,True
598594,762590,SE,True
648228,762594,SE,True
598594,762598,SE,True
598594,762602,SE,True
598594,762606,SE,True
648228,762610,SE,Null
663440,762618,SE,True
663440,762622,SE,True
648228,762626,SE,True
663440,762630,SE,True
648228,762634,SE,True
663440,762638,SE,True
663440,762642,SE,True
648228,762646,SE,True
663440,762650,SE,True
648228,762654,SE,True
648228,762658,SE,True
648228,762662,SE,True
648228,762666,SE,True
648228,762670,SE,True
648228,762674,SE,True
648228,762678,SE,True
587469,762686,SE,True
587469,762690,SE,True
587469,762694,SE,True
587469,762698,SE,True
587469,762702,SE,True
587469,762706,SE,True
587469,762710,SE,True
587469,762714,SE,True
587469,762718,SE,True
587469,762722,SE,True
750373,762726,SE,Null
750373,762730,SE,Null
0,762738,MO,True
0,762742,MO,True
0,762746,MO,True
0,762750,MO,True
0,762754,MO,True
0,762758,MO,True
0,762765,MO,True
0,762769,MO,True
0,762773,MO,True
742952,762777,SE,True
559951,762825,SE,True
559951,762829,SE,True
559951,762833,SE,True
559951,762837,SE,True
559951,762841,SE,True
559951,762845,SE,True
559951,762849,SE,True
559951,762853,SE,True
559951,762857,SE,True
559951,762861,SE,True
559951,762865,SE,True
559951,762869,SE,True
559951,762873,SE,True
559951,762877,SE,True
559951,762881,SE,True
559951,762885,SE,True
559951,762889,SE,True
559951,762893,SE,True
559951,762897,SE,True
559951,762901,SE,True
0,762905,MO,True
720575,762953,SE,True
720575,762957,SE,True
509521,762989,SE,True
509521,762993,SE,True
509521,762997,SE,Null
509521,763001,SE,Null
509521,763005,SE,Null
509521,763009,SE,True
509521,763013,SE,Null
509521,763017,SE,True
509521,763021,SE,Null
509521,763025,SE,True
509521,763029,SE,Null
509521,763033,SE,True
509521,763037,SE,Null
509521,763041,SE,True
509521,763045,SE,Null
509521,763049,SE,True
509521,763053,SE,Null
509521,763057,SE,True
509521,763061,SE,Null
509521,763065,SE,True
509521,763069,SE,Null
509521,763073,SE,True
509521,763077,SE,Null
509521,763081,SE,True
509521,763085,SE,Null
509521,763089,SE,True
509521,763093,SE,Null
638429,763129,SE,True
453182,763157,SE,True
453182,763161,SE,True
453182,763165,SE,True
453182,763169,SE,True
453182,763173,SE,True
453182,763177,SE,True
453182,763181,SE,True
453182,763185,SE,True
453182,763189,SE,True
453182,763193,SE,True
453182,763197,SE,True
453182,763201,SE,True
453182,763205,SE,True
742376,763209,SE,True
0,763221,SM,Null
763221,763229,SE,True
763221,763233,SE,True
763221,763237,SE,True
763221,763241,SE,True
763221,763245,SE,True
763221,763249,SE,True
0,763253,SM,Null
763253,763261,SE,True
763253,763265,SE,True
763253,763269,SE,True
763253,763273,SE,True
763253,763277,SE,True
763253,763281,SE,True
0,763285,MO,Null
0,763289,MO,Null
528932,763297,SE,True
528932,763301,SE,True
528932,763305,SE,True
528932,763309,SE,True
528932,763313,SE,True
528932,763317,SE,True
528932,763321,SE,True
528932,763325,SE,True
528932,763329,SE,True
528932,763333,SE,True
528932,763337,SE,True
528932,763341,SE,Null
528932,763345,SE,Null
528932,763349,SE,Null
528932,763353,SE,Null
528932,763357,SE,Null
528932,763361,SE,Null
528932,763365,SE,Null
528932,763369,SE,Null
528932,763373,SE,Null
528932,763377,SE,Null
0,763383,MO,True
638373,763399,SE,True
0,763407,MO,True
0,763411,MO,True
0,763415,MO,True
327545,763426,SE,True
327545,763430,SE,True
327545,763434,SE,True
327545,763438,SE,True
327545,763442,SE,True
0,763446,SM,Null
763446,763454,SE,True
763446,763458,SE,True
763446,763462,SE,True
763446,763466,SE,True
763446,763470,SE,True
763446,763474,SE,True
0,763478,SM,Null
763478,763486,SE,True
0,763490,SM,Null
763490,763498,SE,True
763490,763502,SE,True
763490,763506,SE,True
329663,763514,SE,True
329663,763518,SE,True
329663,763522,SE,True
329663,763526,SE,True
329663,763530,SE,True
329663,763534,SE,True
329663,763538,SE,True
329663,763542,SE,True
329663,763546,SE,True
329663,763550,SE,True
321717,763558,SE,True
321717,763562,SE,True
321717,763566,SE,True
321717,763570,SE,True
321717,763574,SE,True
321717,763578,SE,True
321717,763582,SE,True
321717,763586,SE,True
321717,763590,SE,True
321717,763594,SE,True
0,763598,SM,Null
763598,763606,SE,True
763598,763610,SE,True
763598,763614,SE,True
763598,763618,SE,True
763598,763622,SE,True
763598,763626,SE,True
0,763630,SM,Null
763630,763638,SE,True
763630,763642,SE,True
763630,763646,SE,True
763630,763650,SE,True
763630,763654,SE,True
763630,763658,SE,True
0,763662,MO,True
361125,763670,SE,True
361125,763674,SE,True
361125,763678,SE,True
361125,763682,SE,True
361125,763686,SE,True
361125,763690,SE,True
361125,763694,SE,True
361125,763698,SE,True
361125,763702,SE,True
361125,763706,SE,True
0,763710,SM,Null
763710,763718,SE,True
763710,763722,SE,True
763710,763726,SE,True
763710,763730,SE,True
763710,763734,SE,True
763710,763738,SE,True
763710,763742,SE,True
763710,763746,SE,True
763710,763750,SE,True
763710,763754,SE,True
269304,763762,SE,True
269304,763766,SE,True
269304,763770,SE,True
269304,763774,SE,True
269304,763778,SE,True
269304,763782,SE,True
269304,763786,SE,True
269304,763790,SE,True
518651,763798,SE,True
518651,763802,SE,True
518651,763806,SE,True
518651,763810,SE,True
518651,763814,SE,True
518651,763818,SE,True
518651,763822,SE,True
518651,763826,SE,True
518651,763830,SE,True
518651,763834,SE,True
518651,763838,SE,True
518651,763842,SE,True
303470,763850,SE,True
303470,763854,SE,True
303470,763858,SE,True
303470,763862,SE,True
303470,763866,SE,True
303470,763870,SE,True
303470,763874,SE,True
303470,763878,SE,True
303470,763882,SE,True
303470,763886,SE,True
303470,763890,SE,True
303470,763894,SE,True
303470,763898,SE,True
303470,763902,SE,True
303470,763906,SE,True
0,763910,SM,Null
763910,763918,SE,True
763910,763922,SE,True
763910,763926,SE,True
763910,763930,SE,True
763910,763934,SE,True
763910,763938,SE,True
763910,763942,SE,True
763910,763946,SE,True
652061,763958,SE,True
652061,763962,SE,True
652061,763966,SE,True
652061,763970,SE,True
652061,763974,SE,True
652061,763978,SE,True
652061,763982,SE,True
652061,763986,SE,True
0,763990,SM,Null
763990,763998,SE,True
763990,764002,SE,True
763990,764006,SE,True
763990,764010,SE,True
763990,764014,SE,True
763990,764018,SE,True
763990,764022,SE,True
763990,764026,SE,True
763990,764030,SE,True
763990,764034,SE,True
763990,764038,SE,True
763990,764042,SE,True
0,764046,MO,True
651791,764054,SE,True
651791,764058,SE,True
651791,764062,SE,True
651791,764066,SE,True
651791,764070,SE,True
651791,764074,SE,True
651791,764078,SE,True
651791,764082,SE,True
651791,764086,SE,True
651791,764090,SE,True
651791,764094,SE,True
651791,764098,SE,True
651791,764102,SE,True
0,764114,MO,Null
633903,764134,SE,True
633903,764138,SE,True
633903,764142,SE,True
633903,764146,SE,True
633903,764150,SE,True
633903,764154,SE,True
633903,764158,SE,True
633903,764162,SE,True
633903,764166,SE,True
633903,764170,SE,True
633903,764174,SE,True
633903,764178,SE,True
633903,764182,SE,True
633903,764186,SE,True
633903,764190,SE,True
633903,764194,SE,True
0,764198,MO,Null
633903,764202,SE,True
633903,764206,SE,True
633903,764210,SE,True
633903,764214,SE,True
0,764218,MO,Null
0,764222,MO,Null
0,764226,MO,Null
0,764230,MO,Null
422021,764238,SE,True
422021,764242,SE,True
422021,764246,SE,True
422021,764250,SE,True
422021,764254,SE,True
422021,764258,SE,True
422021,764262,SE,True
422021,764266,SE,True
422021,764270,SE,True
422021,764274,SE,True
705251,764282,SE,True
705251,764286,SE,True
705251,764290,SE,True
705251,764294,SE,True
705251,764298,SE,True
705251,764302,SE,True
705251,764306,SE,True
705251,764310,SE,True
0,764314,SM,Null
764314,764322,SE,True
764314,764326,SE,True
764314,764330,SE,True
764314,764334,SE,True
764314,764338,SE,True
764314,764342,SE,True
764314,764346,SE,True
0,764350,SM,Null
764350,764358,SE,True
764350,764362,SE,True
764350,764366,SE,True
764350,764370,SE,True
764350,764374,SE,True
764350,764378,SE,True
0,764382,SM,Null
764382,764390,SE,True
764382,764394,SE,True
764382,764398,SE,True
764382,764402,SE,True
764382,764406,SE,True
764382,764410,SE,True
205785,764418,SE,True
205785,764422,SE,True
205785,764426,SE,True
205785,764430,SE,True
205785,764434,SE,True
205785,764438,SE,True
205785,764442,SE,True
205785,764446,SE,True
0,764450,MO,True
0,764461,SM,Null
764461,764469,SE,True
764461,764473,SE,True
764461,764477,SE,True
764461,764481,SE,True
764461,764485,SE,True
764461,764489,SE,True
675842,764493,SE,True
0,764497,MO,True
0,764507,MO,True
663340,764515,SE,True
663340,764519,SE,True
663340,764523,SE,True
663340,764527,SE,True
663340,764531,SE,True
663340,764535,SE,True
663340,764539,SE,True
663340,764543,SE,True
663340,764547,SE,True
663340,764551,SE,True
663340,764555,SE,True
663340,764559,SE,True
663340,764563,SE,True
661684,764571,SE,True
661684,764575,SE,True
661684,764579,SE,True
661684,764583,SE,True
661684,764587,SE,True
661684,764591,SE,True
661684,764595,SE,True
0,764599,MO,True
661684,764603,SE,True
661684,764607,SE,True
661684,764611,SE,True
661684,764615,SE,True
661684,764619,SE,True
661684,764623,SE,True
0,764627,MO,True
0,764631,MO,True
661744,764642,SE,True
661744,764646,SE,True
661744,764650,SE,True
661744,764654,SE,True
661744,764658,SE,True
