Vudu_series_id,Vudu_id,show_type,purchase_type
293395,292790,SE,True
293395,292794,SE,True
293395,292798,SE,True
293395,292802,SE,True
293395,292806,SE,True
293395,292810,SE,True
293395,292814,SE,True
293395,292818,SE,True
293395,292822,SE,True
293395,292826,SE,True
293395,292830,SE,True
293395,292834,SE,True
293395,292838,SE,True
293395,292842,SE,True
293395,292846,SE,True
293395,292850,SE,True
293395,292854,SE,True
293395,292858,SE,True
293395,292862,SE,True
293395,292866,SE,True
293395,292870,SE,True
293395,292874,SE,True
293395,292882,SE,True
293395,292890,SE,True
293395,292894,SE,True
293395,292898,SE,True
293395,292902,SE,True
293395,292906,SE,True
293395,292910,SE,True
293395,292914,SE,True
293395,292918,SE,True
293395,292922,SE,True
293395,292926,SE,True
293395,292930,SE,True
293395,292938,SE,True
293395,292942,SE,True
293395,292946,SE,True
293395,292950,SE,True
293395,292954,SE,True
213091,292962,SE,True
213091,292966,SE,True
213091,292970,SE,True
213091,292974,SE,True
213091,292978,SE,True
213091,292982,SE,True
213091,292986,SE,True
213091,292990,SE,True
213091,292994,SE,True
213091,292998,SE,True
213091,293002,SE,True
213091,293006,SE,True
213091,293010,SE,True
213091,293014,SE,True
213091,293018,SE,True
213091,293022,SE,True
213091,293026,SE,True
213091,293030,SE,True
213091,293034,SE,True
213091,293038,SE,True
213091,293042,SE,True
213091,293046,SE,True
213091,293054,SE,True
213091,293058,SE,True
213091,293062,SE,True
213091,293066,SE,True
213091,293070,SE,True
213091,293074,SE,True
213091,293078,SE,True
213091,293082,SE,True
213091,293086,SE,True
213091,293090,SE,True
213091,293094,SE,True
213091,293098,SE,True
213091,293102,SE,True
213091,293106,SE,True
213091,293110,SE,True
213091,293118,SE,True
213091,293122,SE,True
213091,293126,SE,True
213091,293130,SE,True
213091,293134,SE,True
213091,293138,SE,True
213091,293142,SE,True
213091,293146,SE,True
213091,293150,SE,True
213091,293154,SE,True
213091,293158,SE,True
213091,293162,SE,True
213091,293166,SE,True
230949,293174,SE,True
230949,293178,SE,True
230949,293182,SE,True
230949,293186,SE,True
230949,293190,SE,True
230949,293194,SE,True
230949,293198,SE,True
230949,293202,SE,True
230949,293206,SE,True
230949,293210,SE,True
230949,293214,SE,True
230949,293218,SE,True
230949,293222,SE,True
230949,293226,SE,True
230949,293230,SE,True
230949,293234,SE,True
230949,293238,SE,True
230949,293242,SE,True
230949,293246,SE,True
230949,293250,SE,True
230949,293254,SE,True
294776,293262,SE,True
294776,293266,SE,True
294776,293270,SE,True
294776,293274,SE,True
294776,293278,SE,True
294776,293282,SE,True
294781,293290,SE,True
294781,293294,SE,True
294781,293298,SE,True
294781,293302,SE,True
294781,293306,SE,True
294781,293310,SE,True
294781,293314,SE,True
294781,293318,SE,True
294781,293322,SE,True
294781,293326,SE,True
286270,293334,SE,True
286270,293338,SE,True
286270,293342,SE,True
286270,293346,SE,True
286270,293350,SE,True
286270,293354,SE,True
286270,293358,SE,True
286270,293362,SE,True
294782,293370,SE,True
294782,293374,SE,True
294782,293378,SE,True
294782,293382,SE,True
294782,293386,SE,True
294782,293390,SE,True
0,293395,SM,Null
0,293396,SM,Null
0,293460,SM,Null
293460,293465,SE,True
293460,293469,SE,True
293460,293473,SE,True
293460,293477,SE,True
0,293481,SM,Null
293481,293486,SE,True
293481,293490,SE,True
293481,293494,SE,True
293481,293498,SE,True
273767,293502,SE,True
0,293514,MO,True
0,293516,MO,True
0,293520,MO,True
0,293530,MO,True
227421,293553,SE,True
223550,293557,SE,True
273767,293559,SE,True
273767,293563,SE,True
232539,293568,SE,True
232539,293572,SE,True
0,293584,MO,True
0,293589,MO,True
0,293594,MO,True
0,293599,MO,True
233459,293606,SE,True
233459,293616,SE,True
233189,293620,SE,True
278336,293627,SE,True
278336,293629,SE,True
278336,293631,SE,True
278336,293633,SE,True
278336,293635,SE,True
278336,293637,SE,True
278336,293642,SE,True
278336,293644,SE,True
278336,293647,SE,True
278336,293649,SE,True
278336,293651,SE,True
232574,293671,SE,Null
282150,293732,SE,True
282150,293740,SE,True
282150,293744,SE,True
0,293751,MO,True
0,293755,MO,True
0,293759,MO,True
0,293763,MO,True
0,293770,MO,True
0,293774,MO,True
0,293782,MO,True
231742,293803,SE,True
231742,293807,SE,True
231742,293811,SE,True
231742,293815,SE,True
231742,293819,SE,True
231742,293823,SE,True
234121,293827,SE,True
234121,293831,SE,True
234121,293835,SE,True
234121,293839,SE,True
0,293843,SM,Null
293843,293848,SE,True
293843,293852,SE,True
293843,293856,SE,True
293843,293860,SE,True
293843,293864,SE,True
293843,293868,SE,True
293843,293872,SE,True
293843,293876,SE,True
293843,293880,SE,True
293843,293884,SE,True
0,293888,SM,Null
293888,293893,SE,True
191515,293901,SE,True
191515,293905,SE,True
191515,293909,SE,True
191515,293913,SE,True
191515,293917,SE,True
191515,293921,SE,True
191515,293925,SE,True
191515,293929,SE,True
191515,293933,SE,True
191515,293937,SE,True
191515,293941,SE,True
191515,293945,SE,True
191515,293949,SE,True
294469,293957,SE,True
294469,293961,SE,True
294469,293965,SE,True
294469,293969,SE,True
294469,293973,SE,True
294469,293977,SE,True
294469,293981,SE,True
294469,293985,SE,True
294469,293989,SE,True
294469,293993,SE,True
294469,293997,SE,True
294469,294001,SE,True
290324,294009,SE,Null
294475,294017,SE,True
294475,294021,SE,True
294475,294025,SE,True
294475,294029,SE,True
294475,294033,SE,True
294475,294037,SE,True
294475,294041,SE,True
294475,294045,SE,True
294475,294049,SE,True
294475,294053,SE,True
294475,294057,SE,True
294475,294061,SE,True
294475,294065,SE,True
294475,294069,SE,True
294475,294073,SE,True
294475,294077,SE,True
294475,294081,SE,True
294475,294085,SE,True
294475,294089,SE,True
294475,294093,SE,True
294475,294097,SE,True
294475,294101,SE,True
294475,294105,SE,True
294475,294109,SE,True
294475,294113,SE,True
273175,294121,SE,True
273175,294125,SE,True
273175,294129,SE,True
273175,294133,SE,True
273175,294137,SE,True
273175,294141,SE,True
273175,294145,SE,True
273175,294149,SE,True
273175,294153,SE,True
273175,294157,SE,True
273175,294161,SE,True
273175,294165,SE,True
273175,294169,SE,True
273175,294173,SE,True
273175,294177,SE,True
273175,294181,SE,True
273175,294185,SE,True
273175,294189,SE,True
273175,294193,SE,True
273175,294197,SE,True
273175,294201,SE,True
273175,294205,SE,True
273175,294209,SE,True
294476,294221,SE,True
294476,294225,SE,True
294476,294229,SE,True
294476,294233,SE,True
294476,294237,SE,True
294476,294241,SE,True
294476,294245,SE,True
294476,294249,SE,True
294476,294253,SE,True
294476,294257,SE,True
294476,294261,SE,True
294476,294265,SE,True
294476,294269,SE,True
294476,294273,SE,True
294476,294277,SE,True
294476,294281,SE,True
294476,294285,SE,True
294476,294289,SE,True
294476,294293,SE,True
294476,294297,SE,True
294476,294301,SE,True
294476,294305,SE,True
294477,294313,SE,Null
294477,294317,SE,Null
294477,294321,SE,Null
294477,294325,SE,Null
294477,294329,SE,Null
294477,294333,SE,Null
294477,294337,SE,Null
294477,294341,SE,Null
294477,294345,SE,Null
294477,294349,SE,Null
294477,294353,SE,Null
294477,294357,SE,Null
294477,294361,SE,Null
294478,294389,SE,True
294478,294393,SE,True
294478,294397,SE,True
294478,294401,SE,True
294478,294405,SE,True
294478,294409,SE,True
0,294469,SM,Null
0,294475,SM,Null
0,294476,SM,Null
0,294477,SM,Null
0,294478,SM,Null
0,294479,MO,True
0,294483,MO,True
0,294487,MO,True
0,294491,MO,True
0,294495,MO,True
0,294499,MO,True
0,294503,MO,True
0,294529,MO,True
0,294531,MO,Null
0,294545,SM,Null
294545,294546,SE,True
294545,294550,SE,True
294545,294554,SE,True
294545,294558,SE,True
294545,294562,SE,True
0,294578,SM,Null
294578,294581,SE,True
294578,294585,SE,True
229831,294589,SE,True
0,294598,MO,True
232278,294599,SE,True
232278,294606,SE,True
232278,294612,SE,True
232278,294616,SE,True
0,294622,SM,Null
294622,294627,SE,True
294622,294631,SE,True
273767,294635,SE,True
273767,294639,SE,True
273788,294643,SE,True
232539,294647,SE,True
244836,294651,SE,True
0,294655,SM,Null
294655,294660,SE,True
294655,294664,SE,True
294655,294668,SE,True
294655,294672,SE,True
0,294676,MO,True
0,294684,MO,True
0,294688,MO,True
0,294692,SM,Null
294692,294697,SE,True
294692,294701,SE,True
294692,294705,SE,True
294692,294709,SE,True
294692,294713,SE,True
294692,294717,SE,True
294692,294721,SE,True
0,294735,SM,Null
294735,294736,SE,True
294735,294740,SE,True
294735,294744,SE,True
294735,294748,SE,True
294735,294752,SE,True
294735,294756,SE,True
294735,294760,SE,True
294735,294764,SE,True
294735,294768,SE,True
294735,294772,SE,True
0,294776,SM,Null
224082,294777,SE,True
0,294781,SM,Null
0,294782,SM,Null
194711,294787,SE,Null
194711,294791,SE,Null
194711,294795,SE,Null
194711,294799,SE,Null
194711,294803,SE,Null
194711,294807,SE,Null
194711,294811,SE,Null
194711,294815,SE,Null
194711,294819,SE,Null
296089,295403,SE,True
296089,295407,SE,True
296089,295411,SE,True
296089,295415,SE,True
296089,295419,SE,True
296089,295423,SE,True
296090,295437,SE,Null
296090,295439,SE,Null
296090,295441,SE,Null
296090,295443,SE,Null
296090,295445,SE,Null
296090,295447,SE,Null
296090,295449,SE,Null
296090,295453,SE,Null
296090,295455,SE,Null
296090,295457,SE,Null
296090,295459,SE,Null
296090,295461,SE,Null
296090,295463,SE,Null
296090,295465,SE,Null
296090,295467,SE,Null
0,295471,MO,True
0,295473,MO,True
0,295480,MO,True
223550,295482,SE,True
223550,295484,SE,True
223550,295486,SE,True
223550,295488,SE,True
223550,295490,SE,True
223550,295492,SE,True
223550,295494,SE,True
223550,295496,SE,True
223550,295498,SE,True
223550,295500,SE,True
223550,295502,SE,True
223550,295508,SE,True
223550,295510,SE,True
223550,295512,SE,True
223550,295514,SE,True
223550,295516,SE,True
223550,295518,SE,True
223550,295520,SE,True
223550,295522,SE,True
223550,295524,SE,True
223550,295526,SE,True
223550,295528,SE,True
223550,295530,SE,True
0,295532,MO,True
0,295536,MO,True
0,295540,MO,True
295588,295548,SE,True
295588,295552,SE,True
295588,295556,SE,True
295588,295560,SE,True
295588,295564,SE,True
295588,295568,SE,True
295588,295572,SE,True
295588,295576,SE,True
295588,295580,SE,True
295588,295584,SE,True
0,295588,SM,Null
225919,295593,SE,True
225919,295597,SE,True
225919,295601,SE,True
225919,295605,SE,True
225919,295609,SE,True
225919,295613,SE,True
225919,295617,SE,True
225919,295621,SE,True
225919,295625,SE,True
225919,295629,SE,True
225919,295633,SE,True
225919,295637,SE,True
225919,295641,SE,True
225919,295645,SE,True
225919,295649,SE,True
225919,295653,SE,True
225919,295657,SE,True
231742,295661,SE,True
0,295665,MO,True
233459,295669,SE,True
0,295673,MO,True
0,295677,MO,True
0,295681,MO,True
0,295685,MO,True
0,295689,MO,True
0,295693,MO,True
0,295705,MO,True
295865,295733,SE,True
295865,295737,SE,True
295865,295741,SE,True
295865,295745,SE,True
295865,295749,SE,True
295865,295753,SE,True
295865,295757,SE,True
295865,295761,SE,True
295865,295765,SE,True
295865,295769,SE,True
295865,295773,SE,True
295865,295777,SE,True
269157,295785,SE,True
269157,295789,SE,True
269157,295793,SE,True
269157,295797,SE,True
269157,295801,SE,True
269157,295805,SE,True
269157,295809,SE,True
269157,295813,SE,True
269157,295817,SE,True
269157,295821,SE,True
269157,295825,SE,True
269157,295829,SE,True
269157,295833,SE,True
269157,295837,SE,True
269157,295841,SE,True
269157,295845,SE,True
269157,295849,SE,True
269157,295853,SE,True
269157,295857,SE,True
269157,295861,SE,True
0,295865,SM,Null
286278,295931,SE,True
293396,295935,SE,True
293396,295939,SE,True
293396,295943,SE,True
293396,295947,SE,True
253489,295956,SE,True
253489,295960,SE,True
253489,295964,SE,True
0,295968,MO,True
0,295972,MO,True
0,295976,MO,True
0,295980,MO,True
0,295987,MO,True
0,295991,MO,True
0,295995,MO,True
286278,295999,SE,True
229816,296009,SE,True
229816,296013,SE,True
229816,296017,SE,True
229816,296021,SE,True
229816,296025,SE,True
229816,296029,SE,True
229816,296033,SE,True
229816,296037,SE,True
229816,296041,SE,True
229831,296045,SE,True
229831,296049,SE,True
229831,296053,SE,True
229831,296057,SE,True
229831,296061,SE,True
229831,296065,SE,True
229831,296069,SE,True
229831,296073,SE,True
229831,296077,SE,True
229831,296081,SE,True
229831,296085,SE,True
0,296089,SM,Null
0,296090,SM,Null
296199,296095,SE,True
296199,296099,SE,True
296199,296103,SE,True
296199,296107,SE,True
296199,296111,SE,True
296199,296115,SE,True
296199,296119,SE,True
296199,296123,SE,True
296199,296127,SE,True
296199,296131,SE,True
296199,296135,SE,True
296199,296139,SE,True
296199,296143,SE,True
296200,296151,SE,True
296200,296155,SE,True
296200,296159,SE,True
296200,296163,SE,True
296200,296167,SE,True
296200,296171,SE,True
296200,296175,SE,True
296200,296179,SE,True
296200,296183,SE,True
296200,296187,SE,True
296200,296191,SE,True
296200,296195,SE,True
0,296199,SM,Null
0,296200,SM,Null
0,296201,MO,True
0,296206,MO,True
0,296211,MO,True
0,296220,MO,True
223663,296228,SE,True
223663,296232,SE,True
223663,296236,SE,True
223663,296240,SE,True
223663,296244,SE,True
223663,296248,SE,True
223663,296252,SE,True
223663,296256,SE,True
223663,296260,SE,True
223663,296264,SE,True
223663,296268,SE,True
223663,296272,SE,True
296423,296278,SE,True
296423,296280,SE,True
296423,296282,SE,True
296423,296284,SE,True
296423,296286,SE,True
296423,296288,SE,True
296423,296290,SE,True
296423,296292,SE,True
296423,296294,SE,True
296423,296296,SE,True
296423,296298,SE,True
296423,296300,SE,True
296423,296302,SE,True
296423,296304,SE,True
296423,296306,SE,True
296423,296308,SE,True
224062,296314,SE,True
224062,296318,SE,True
224062,296326,SE,True
224062,296330,SE,True
224062,296334,SE,True
224062,296338,SE,True
224062,296342,SE,True
224062,296346,SE,True
224062,296350,SE,True
224062,296354,SE,True
224062,296358,SE,True
1085932,296366,SE,True
1085932,296370,SE,True
1085932,296374,SE,True
1085932,296378,SE,True
1085932,296382,SE,True
1085932,296386,SE,True
1085932,296390,SE,True
1085932,296394,SE,True
1085932,296398,SE,True
1085932,296402,SE,True
1085932,296410,SE,True
1085932,296414,SE,True
1085932,296418,SE,True
0,296422,SM,Null
0,296423,SM,Null
224062,296425,SE,True
1085932,296429,SE,True
0,296469,MO,True
0,296485,MO,True
0,296487,MO,True
0,296493,MO,True
0,296495,MO,True
0,296498,MO,True
0,296508,MO,True
0,296521,MO,True
0,296523,MO,True
290862,296532,SE,Null
0,296534,MO,True
296730,296542,SE,True
296730,296546,SE,True
296730,296550,SE,True
296730,296554,SE,True
296730,296558,SE,True
296730,296562,SE,True
296730,296566,SE,True
296730,296570,SE,True
296730,296574,SE,True
296730,296578,SE,True
296730,296582,SE,True
296730,296586,SE,True
296730,296590,SE,True
296730,296598,SE,True
296730,296602,SE,True
296730,296606,SE,True
296730,296610,SE,True
296730,296614,SE,True
296730,296618,SE,True
296730,296622,SE,True
296730,296626,SE,True
296730,296630,SE,True
296730,296634,SE,True
296730,296638,SE,True
296730,296642,SE,True
296739,296650,SE,True
296739,296654,SE,True
296739,296658,SE,True
296739,296662,SE,True
296739,296666,SE,True
296739,296670,SE,True
296739,296674,SE,True
296739,296678,SE,True
296739,296682,SE,True
296739,296686,SE,True
296739,296690,SE,True
296740,296698,SE,True
296740,296702,SE,True
296740,296706,SE,True
296740,296710,SE,True
296740,296714,SE,True
296740,296718,SE,True
296740,296722,SE,True
0,296730,SM,Null
0,296731,MO,True
296730,296735,SE,True
0,296739,SM,Null
0,296740,SM,Null
290970,296742,SE,True
290970,296746,SE,True
290970,296750,SE,True
290970,296754,SE,True
290970,296758,SE,True
290970,296762,SE,True
290970,296766,SE,True
290970,296770,SE,True
290970,296774,SE,True
290970,296778,SE,True
290970,296782,SE,True
290970,296786,SE,True
290970,296790,SE,True
288318,296798,SE,True
288318,296802,SE,True
288318,296806,SE,True
288318,296810,SE,True
288318,296814,SE,True
288318,296818,SE,True
288318,296822,SE,True
288318,296826,SE,True
288318,296830,SE,True
288318,296834,SE,True
288318,296838,SE,True
288318,296842,SE,True
0,296846,SM,Null
296846,296849,SE,Null
296846,296851,SE,Null
296846,296853,SE,Null
296846,296855,SE,Null
296846,296857,SE,Null
296846,296859,SE,Null
296846,296861,SE,Null
296846,296865,SE,Null
296846,296867,SE,Null
296846,296869,SE,Null
296846,296871,SE,Null
296846,296873,SE,Null
296846,296875,SE,Null
296935,296879,SE,True
296935,296881,SE,True
296935,296883,SE,True
296935,296885,SE,True
296935,296887,SE,True
296935,296889,SE,True
296935,296891,SE,True
296935,296893,SE,True
296935,296895,SE,True
296935,296897,SE,True
296935,296899,SE,True
296936,296903,SE,Null
296936,296905,SE,Null
296936,296907,SE,Null
296936,296909,SE,Null
296936,296911,SE,Null
296936,296913,SE,Null
296936,296915,SE,Null
296936,296917,SE,Null
296936,296919,SE,Null
296936,296921,SE,Null
296936,296923,SE,Null
296936,296925,SE,Null
296936,296927,SE,Null
296936,296929,SE,Null
296846,296933,SE,Null
0,296935,SM,Null
0,296936,SM,Null
0,296937,SM,Null
296937,296940,SE,Null
296937,296942,SE,Null
296937,296944,SE,Null
296937,296946,SE,Null
296937,296948,SE,Null
296937,296950,SE,Null
296937,296952,SE,Null
296937,296954,SE,Null
296937,296956,SE,Null
297084,296960,SE,True
297084,296962,SE,True
297084,296964,SE,True
297084,296966,SE,True
297084,296968,SE,True
297084,296970,SE,True
297084,296972,SE,True
297084,296974,SE,True
297084,296976,SE,True
297084,296978,SE,True
297084,296980,SE,True
297085,296984,SE,True
297085,296986,SE,True
297085,296988,SE,True
297085,296990,SE,True
297085,296992,SE,True
297085,296994,SE,True
297085,296998,SE,True
297085,297000,SE,True
297085,297002,SE,True
297085,297004,SE,True
297085,297006,SE,True
297085,297008,SE,True
297085,297010,SE,True
297085,297012,SE,True
297085,297014,SE,True
297085,297016,SE,True
297085,297018,SE,True
297085,297020,SE,True
297088,297024,SE,Null
297088,297026,SE,Null
297088,297028,SE,Null
297088,297030,SE,Null
297088,297032,SE,Null
297088,297034,SE,Null
297088,297036,SE,Null
297088,297038,SE,Null
297316,297042,SE,True
297316,297044,SE,True
297316,297046,SE,True
297316,297048,SE,True
297316,297050,SE,True
297316,297052,SE,True
297316,297054,SE,True
297316,297058,SE,True
297316,297060,SE,True
297316,297062,SE,True
297316,297064,SE,True
297316,297066,SE,True
297316,297068,SE,True
297316,297072,SE,True
297316,297074,SE,True
297316,297076,SE,True
297316,297078,SE,True
297316,297080,SE,True
297316,297082,SE,True
0,297084,SM,Null
0,297085,SM,Null
297085,297086,SE,True
0,297088,SM,Null
273767,297089,SE,True
232539,297095,SE,True
289437,297101,SE,True
293481,297105,SE,True
293481,297109,SE,True
293481,297115,SE,True
293481,297119,SE,True
293396,297141,SE,True
293396,297145,SE,True
293396,297149,SE,True
