rovi_sm_id,rovi_id,rovi_show_type
582498,583230,SE
582498,583231,SE
582498,583232,SE
582498,583233,SE
582498,583234,SE
582498,583235,SE
582498,583236,SE
582498,583237,SE
582498,583238,SE
582498,583239,SE
582498,583240,SE
582498,583241,SE
582498,583242,SE
582498,583243,SE
582498,583244,SE
582498,583245,SE
582498,583246,SE
582498,583247,SE
582498,583248,SE
582498,583249,SE
582498,583250,SE
582498,583251,SE
582498,583252,SE
582498,583253,SE
582498,583254,SE
582498,583255,SE
582498,583256,SE
582498,583257,SE
582498,583258,SE
582498,583259,SE
643540,583260,SE
643540,583261,SE
643540,583262,SE
643540,583263,SE
643540,583264,SE
868945,583265,SE
868945,583266,SE
868945,583267,SE
868945,583268,SE
868945,583270,SE
583402,583272,SE
583402,583273,SE
583402,583274,SE
583402,583275,SE
588057,583276,SE
588057,583277,SE
588057,583278,SE
588057,583279,SE
588057,583280,SE
588057,583281,SE
588057,583282,SE
588057,583283,SE
588057,583284,SE
588057,583285,SE
588057,583286,SE
588057,583287,SE
588057,583288,SE
588057,583289,SE
588057,583290,SE
588057,583291,SE
588057,583292,SE
588057,583293,SE
588057,583294,SE
588057,583295,SE
588057,583296,SE
588057,583297,SE
588057,583298,SE
588057,583299,SE
588057,583300,SE
588057,583301,SE
588057,583302,SE
588057,583303,SE
588057,583304,SE
588057,583305,SE
231666,583307,SE
231666,583308,SE
231666,583309,SE
231666,583310,SE
231666,583311,SE
231666,583312,SE
1716684,583313,SE
231666,583314,SE
231666,583315,SE
231666,583317,SE
809048428,583318,SE
809048428,583320,SE
588096,583321,SE
588096,583322,SE
588096,583323,SE
588096,583324,SE
841845,583325,SE
674573,583327,SE
674573,583328,SE
946480,583329,SE
946480,583330,SE
946480,583331,SE
588106,583333,SE
588106,583334,SE
588106,583336,SE
588106,583337,SE
588106,583338,SE
584373,583339,SE
584373,583340,SE
584373,583341,SE
584373,583342,SE
584373,583343,SE
584373,583344,SE
584373,583345,SE
584373,583346,SE
584373,583347,SE
582498,583349,SE
582498,583350,SE
582498,583351,SE
582498,583352,SE
582498,583353,SE
582498,583354,SE
582498,583355,SE
582498,583356,SE
582498,583357,SE
582498,583358,SE
582498,583359,SE
582498,583360,SE
582498,583361,SE
582498,583362,SE
582498,583363,SE
582498,583364,SE
582498,583365,SE
582498,583366,SE
582498,583367,SE
582498,583368,SE
582498,583369,SE
582498,583370,SE
582498,583371,SE
582498,583372,SE
582498,583373,SE
582498,583374,SE
582498,583375,SE
582498,583376,SE
582498,583377,SE
582498,583378,SE
582498,583379,SE
582498,583380,SE
582498,583381,SE
582498,583382,SE
582498,583383,SE
582498,583384,SE
582498,583385,SE
582498,583386,SE
582498,583387,SE
582498,583388,SE
582498,583389,SE
582498,583390,SE
582498,583391,SE
643540,583392,SE
643540,583393,SE
643540,583394,SE
868945,583396,SE
868945,583397,SE
868945,583398,SE
868945,583399,SE
868945,583400,SE
868945,583401,SE
583402,583402,SM
583402,583403,SE
583402,583404,SE
588057,583405,SE
588057,583406,SE
588057,583407,SE
588057,583408,SE
588057,583409,SE
588057,583410,SE
588057,583411,SE
588057,583412,SE
588057,583413,SE
588057,583414,SE
588057,583415,SE
588057,583416,SE
588057,583417,SE
588057,583418,SE
588057,583419,SE
588057,583420,SE
588057,583421,SE
588057,583422,SE
588057,583423,SE
588057,583424,SE
588057,583425,SE
588057,583426,SE
588057,583427,SE
588057,583428,SE
588057,583429,SE
299454,583430,SE
299454,583431,SE
299454,583432,SE
299454,583433,SE
299454,583434,SE
299454,583435,SE
299454,583436,SE
299454,583437,SE
299454,583438,SE
299454,583439,SE
299454,583440,SE
299454,583441,SE
299454,583442,SE
299454,583443,SE
299454,583444,SE
299454,583445,SE
299454,583446,SE
299454,583447,SE
299454,583448,SE
299454,583449,SE
299454,583450,SE
299454,583451,SE
299454,583452,SE
299454,583453,SE
299454,583454,SE
299454,583455,SE
299454,583456,SE
299454,583457,SE
299454,583458,SE
299454,583459,SE
576379,583460,SE
579156,583461,SE
579156,583462,SE
258228,583463,SE
258228,583464,SE
258228,583465,SE
258228,583466,SE
258228,583467,SE
258228,583468,SE
576478,583469,SE
576478,583470,SE
576478,583471,SE
576478,583472,SE
576478,583473,SE
576478,583474,SE
576397,583476,SE
457640,583477,SE
576488,583478,SE
576488,583479,SE
576488,583480,SE
576488,583481,SE
576488,583482,SE
576488,583483,SE
576488,583484,SE
576488,583485,SE
576488,583486,SE
576488,583487,SE
576488,583488,SE
576488,583489,SE
576498,583490,SE
576498,583491,SE
851551,583493,SE
974005,583495,SE
974005,583496,SE
974005,583497,SE
974005,583498,SE
974005,583499,SE
974005,583500,SE
974005,583501,SE
579195,583502,SE
579195,583503,SE
579195,583504,SE
579195,583505,SE
579195,583506,SE
583507,583507,SM
583507,583509,SE
861770,583510,SE
861770,583511,SE
861770,583512,SE
861770,583513,SE
861770,583514,SE
861770,583515,SE
576439,583516,SE
576439,583517,SE
273413,583519,SE
273413,583520,SE
273413,583521,SE
273413,583522,SE
273413,583523,SE
273413,583524,SE
273413,583525,SE
273413,583526,SE
273413,583527,SE
273413,583528,SE
273413,583529,SE
273413,583530,SE
273413,583531,SE
273413,583532,SE
273413,583533,SE
273413,583534,SE
273413,583535,SE
273413,583536,SE
273413,583537,SE
273413,583538,SE
273413,583539,SE
273413,583540,SE
273413,583541,SE
273413,583542,SE
583543,583543,SM
583543,583544,SE
583543,583545,SE
583543,583546,SE
914552,583547,SE
1227,583551,SE
1227,583552,SE
579731,583553,SE
579731,583554,SE
579731,583555,SE
579731,583556,SE
579731,583557,SE
579731,583558,SE
579731,583559,SE
579731,583560,SE
579731,583561,SE
579731,583562,SE
579731,583563,SE
579731,583564,SE
583565,583565,SM
577762,583568,SE
577762,583569,SE
577762,583570,SE
577762,583571,SE
577762,583572,SE
577762,583573,SE
577762,583574,SE
577344,583575,SE
975226,583576,SE
975226,583577,SE
975226,583578,SE
975226,583579,SE
930743,583580,SE
930743,583581,SE
930743,583582,SE
579758,583583,SE
579758,583584,SE
579758,583585,SE
579758,583586,SE
588057,583587,SE
231666,583588,SE
231666,583589,SE
231666,583590,SE
231666,583591,SE
231666,583592,SE
231666,583593,SE
231666,583594,SE
231666,583595,SE
231666,583596,SE
231666,583597,SE
231666,583598,SE
231666,583599,SE
809048428,583600,SE
588096,583603,SE
588096,583604,SE
588096,583605,SE
841845,583606,SE
841845,583607,SE
674573,583608,SE
946480,583610,SE
946480,583611,SE
588106,583612,SE
588106,583613,SE
588106,583614,SE
588106,583615,SE
588106,583617,SE
584373,583619,SE
584373,583620,SE
584373,583621,SE
584373,583622,SE
584373,583623,SE
584373,583624,SE
584373,583625,SE
584373,583626,SE
584373,583627,SE
584373,583628,SE
582498,583629,SE
582498,583630,SE
582498,583631,SE
582498,583632,SE
582498,583633,SE
582498,583634,SE
582498,583635,SE
582498,583636,SE
582498,583637,SE
582498,583638,SE
582498,583639,SE
582498,583640,SE
582498,583641,SE
582498,583642,SE
582498,583643,SE
582498,583644,SE
582498,583645,SE
582498,583646,SE
582498,583647,SE
582498,583648,SE
582498,583649,SE
582498,583650,SE
582498,583651,SE
582498,583652,SE
582498,583653,SE
582498,583654,SE
582498,583655,SE
582498,583656,SE
582498,583657,SE
582498,583658,SE
582498,583659,SE
582498,583660,SE
582498,583661,SE
582498,583662,SE
582498,583663,SE
582498,583664,SE
582498,583665,SE
582498,583666,SE
582498,583667,SE
582498,583668,SE
582498,583669,SE
582498,583670,SE
582498,583671,SE
582498,583672,SE
582498,583673,SE
582498,583674,SE
582498,583675,SE
582498,583676,SE
582498,583677,SE
582498,583678,SE
582498,583679,SE
582498,583680,SE
582498,583681,SE
582498,583682,SE
582498,583683,SE
582498,583684,SE
582498,583685,SE
582498,583686,SE
582498,583687,SE
582498,583688,SE
582498,583689,SE
582498,583690,SE
582498,583691,SE
582498,583692,SE
582498,583693,SE
582498,583694,SE
582498,583695,SE
582498,583696,SE
582498,583697,SE
582498,583698,SE
582498,583699,SE
582498,583700,SE
582498,583701,SE
582498,583702,SE
582498,583703,SE
582498,583704,SE
582498,583705,SE
582498,583706,SE
582498,583707,SE
582498,583708,SE
582498,583709,SE
582498,583710,SE
582498,583711,SE
582498,583712,SE
582498,583713,SE
582498,583714,SE
582498,583715,SE
582498,583716,SE
582498,583717,SE
582498,583718,SE
582498,583719,SE
582498,583720,SE
582498,583721,SE
582498,583722,SE
582498,583723,SE
582498,583724,SE
582498,583725,SE
582498,583726,SE
582498,583727,SE
582498,583728,SE
582498,583729,SE
582498,583730,SE
582498,583731,SE
582498,583732,SE
582498,583733,SE
582498,583734,SE
582498,583735,SE
582498,583736,SE
582498,583737,SE
582498,583738,SE
582498,583739,SE
582498,583740,SE
582498,583741,SE
582498,583742,SE
582498,583743,SE
582498,583744,SE
582498,583745,SE
582498,583746,SE
582498,583747,SE
582498,583748,SE
582498,583749,SE
582498,583750,SE
582498,583751,SE
582498,583752,SE
582498,583753,SE
582498,583754,SE
582498,583755,SE
582498,583756,SE
582498,583757,SE
582498,583758,SE
582498,583759,SE
582498,583760,SE
582498,583761,SE
582498,583762,SE
582498,583763,SE
582498,583764,SE
582498,583765,SE
582498,583766,SE
582498,583767,SE
582498,583768,SE
582498,583769,SE
582498,583770,SE
582498,583771,SE
582498,583772,SE
582498,583773,SE
582498,583774,SE
582498,583775,SE
582498,583776,SE
582498,583777,SE
582498,583778,SE
582498,583779,SE
582498,583780,SE
582498,583781,SE
582498,583782,SE
582498,583783,SE
582498,583784,SE
582498,583785,SE
582498,583786,SE
582498,583787,SE
582498,583788,SE
582498,583789,SE
582498,583790,SE
582498,583791,SE
582498,583792,SE
582498,583793,SE
582498,583794,SE
582498,583795,SE
582498,583796,SE
582498,583797,SE
582498,583798,SE
582498,583799,SE
582498,583800,SE
582498,583801,SE
582498,583802,SE
582498,583803,SE
582498,583804,SE
582498,583805,SE
582498,583806,SE
582498,583807,SE
582498,583808,SE
582498,583809,SE
582498,583810,SE
582498,583811,SE
582498,583812,SE
582498,583813,SE
582498,583814,SE
582498,583815,SE
582498,583816,SE
582498,583817,SE
582498,583818,SE
582498,583819,SE
582498,583820,SE
582498,583821,SE
582498,583822,SE
582498,583823,SE
582498,583824,SE
582498,583825,SE
582498,583826,SE
582498,583827,SE
582498,583828,SE
582498,583829,SE
582498,583830,SE
582498,583831,SE
582498,583832,SE
584373,583833,SE
931057,583834,SE
931057,583835,SE
931057,583836,SE
931057,583837,SE
673686,583838,SE
673686,583839,SE
582498,583840,SE
582498,583841,SE
582498,583842,SE
582498,583843,SE
582498,583844,SE
582498,583845,SE
582498,583846,SE
582498,583847,SE
582498,583848,SE
582498,583849,SE
582498,583850,SE
582498,583851,SE
582498,583852,SE
582498,583853,SE
582498,583854,SE
582498,583855,SE
582498,583856,SE
582498,583857,SE
582498,583858,SE
582498,583859,SE
582498,583860,SE
582498,583861,SE
582498,583862,SE
582498,583863,SE
582498,583864,SE
582498,583865,SE
582498,583866,SE
582498,583867,SE
582498,583868,SE
582498,583869,SE
582498,583870,SE
582498,583871,SE
582498,583872,SE
582498,583873,SE
582498,583874,SE
582498,583875,SE
582498,583876,SE
582498,583877,SE
582498,583878,SE
582498,583879,SE
582498,583880,SE
582498,583881,SE
582498,583882,SE
582498,583883,SE
582498,583884,SE
582498,583885,SE
582498,583886,SE
582498,583887,SE
582498,583888,SE
582498,583889,SE
582498,583890,SE
582498,583891,SE
582498,583892,SE
582498,583893,SE
582498,583894,SE
582498,583895,SE
582498,583896,SE
582498,583897,SE
582498,583898,SE
582498,583899,SE
582498,583900,SE
582498,583901,SE
582498,583902,SE
582498,583903,SE
582498,583904,SE
582498,583905,SE
582498,583906,SE
582498,583907,SE
582498,583908,SE
582498,583909,SE
582498,583910,SE
582498,583911,SE
582498,583912,SE
582498,583913,SE
582498,583914,SE
582498,583915,SE
582498,583916,SE
582498,583917,SE
582498,583918,SE
582498,583919,SE
582498,583920,SE
582498,583921,SE
582498,583922,SE
582498,583923,SE
582498,583924,SE
582498,583925,SE
582498,583926,SE
582498,583927,SE
582498,583928,SE
582498,583929,SE
582498,583930,SE
582498,583931,SE
582498,583932,SE
582498,583933,SE
582498,583934,SE
582498,583935,SE
582498,583936,SE
582498,583937,SE
582498,583938,SE
582498,583939,SE
582498,583940,SE
582498,583941,SE
582498,583942,SE
582498,583943,SE
582498,583944,SE
582498,583945,SE
582498,583946,SE
582498,583947,SE
582498,583948,SE
582498,583949,SE
582498,583950,SE
582498,583951,SE
582498,583952,SE
582498,583953,SE
582498,583954,SE
582498,583955,SE
582498,583956,SE
582498,583957,SE
582498,583958,SE
582498,583959,SE
582498,583960,SE
582498,583961,SE
582498,583962,SE
582498,583963,SE
582498,583964,SE
582498,583965,SE
582498,583966,SE
582498,583967,SE
582498,583968,SE
582498,583969,SE
582498,583970,SE
582498,583971,SE
582498,583972,SE
582498,583973,SE
582498,583974,SE
582498,583975,SE
582498,583976,SE
582498,583977,SE
582498,583978,SE
582498,583979,SE
582498,583980,SE
582498,583981,SE
582498,583982,SE
582498,583983,SE
582498,583984,SE
582498,583985,SE
582498,583986,SE
582498,583987,SE
582498,583988,SE
582498,583989,SE
582498,583990,SE
582498,583991,SE
582498,583992,SE
582498,583993,SE
582498,583994,SE
582498,583995,SE
582498,583996,SE
582498,583997,SE
582498,583998,SE
674569,583999,SE
674569,584000,SE
674569,584001,SE
674569,584002,SE
674569,584003,SE
299454,584004,SE
299454,584005,SE
299454,584006,SE
299454,584007,SE
299454,584008,SE
299454,584009,SE
299454,584010,SE
299454,584011,SE
299454,584012,SE
299454,584013,SE
299454,584014,SE
299454,584015,SE
299454,584016,SE
299454,584017,SE
299454,584018,SE
299454,584019,SE
299454,584020,SE
299454,584021,SE
299454,584022,SE
299454,584023,SE
299454,584024,SE
299454,584025,SE
299454,584026,SE
299454,584027,SE
299454,584028,SE
299454,584029,SE
299454,584030,SE
299454,584031,SE
299454,584032,SE
299454,584033,SE
299454,584034,SE
299454,584035,SE
299454,584036,SE
299454,584037,SE
299454,584038,SE
299454,584039,SE
299454,584040,SE
299454,584041,SE
299454,584042,SE
299454,584043,SE
299454,584044,SE
299454,584045,SE
299454,584046,SE
299454,584047,SE
299454,584048,SE
299454,584049,SE
299454,584050,SE
299454,584051,SE
299454,584052,SE
299454,584053,SE
299454,584054,SE
299454,584055,SE
299454,584056,SE
299454,584057,SE
299454,584058,SE
299454,584059,SE
299454,584060,SE
299454,584061,SE
299454,584062,SE
299454,584063,SE
299454,584064,SE
299454,584065,SE
299454,584066,SE
299454,584067,SE
299454,584068,SE
299454,584069,SE
299454,584070,SE
299454,584071,SE
299454,584072,SE
299454,584073,SE
299454,584074,SE
299454,584075,SE
299454,584076,SE
299454,584077,SE
299454,584078,SE
299454,584079,SE
299454,584080,SE
299454,584081,SE
299454,584082,SE
299454,584083,SE
299454,584084,SE
299454,584085,SE
299454,584086,SE
299454,584087,SE
299454,584088,SE
299454,584089,SE
299454,584090,SE
299454,584091,SE
299454,584092,SE
299454,584093,SE
299454,584094,SE
299454,584095,SE
299454,584096,SE
299454,584097,SE
299454,584098,SE
299454,584099,SE
299454,584100,SE
299454,584101,SE
299454,584102,SE
299454,584103,SE
299454,584104,SE
299454,584105,SE
299454,584106,SE
299454,584107,SE
299454,584108,SE
299454,584109,SE
299454,584110,SE
299454,584111,SE
299454,584112,SE
299454,584113,SE
299454,584114,SE
299454,584115,SE
299454,584116,SE
299454,584117,SE
299454,584118,SE
299454,584119,SE
299454,584120,SE
299454,584121,SE
299454,584122,SE
299454,584123,SE
299454,584124,SE
299454,584125,SE
584126,584126,SM
584126,584127,SE
584126,584128,SE
584126,584129,SE
584126,584130,SE
584126,584131,SE
584126,584132,SE
584126,584133,SE
584126,584134,SE
584126,584135,SE
584126,584136,SE
584126,584137,SE
584126,584138,SE
584126,584139,SE
584126,584140,SE
584126,584141,SE
584126,584142,SE
584126,584143,SE
584126,584144,SE
584126,584145,SE
584126,584146,SE
674571,584147,SE
674571,584148,SE
674571,584149,SE
674571,584150,SE
674571,584151,SE
674571,584152,SE
674571,584153,SE
674571,584154,SE
674571,584155,SE
674571,584156,SE
674571,584157,SE
674571,584158,SE
674571,584159,SE
674571,584160,SE
674571,584161,SE
674571,584162,SE
582498,584163,SE
582498,584164,SE
582498,584165,SE
582498,584166,SE
582498,584167,SE
582498,584168,SE
582498,584169,SE
582498,584170,SE
582498,584171,SE
582498,584172,SE
582498,584173,SE
582498,584174,SE
582498,584175,SE
582498,584176,SE
582498,584177,SE
582498,584178,SE
582498,584179,SE
582498,584180,SE
582498,584181,SE
582498,584182,SE
582498,584183,SE
582498,584184,SE
582498,584185,SE
582498,584186,SE
582498,584187,SE
582498,584188,SE
582498,584189,SE
582498,584190,SE
582498,584191,SE
582498,584192,SE
582498,584193,SE
582498,584194,SE
582498,584195,SE
582498,584196,SE
582498,584197,SE
582498,584198,SE
582498,584199,SE
582498,584200,SE
582498,584201,SE
582498,584202,SE
582498,584203,SE
582498,584204,SE
582498,584205,SE
582498,584206,SE
582498,584207,SE
582498,584208,SE
582498,584209,SE
582498,584210,SE
582498,584211,SE
582498,584212,SE
582498,584213,SE
582498,584214,SE
582498,584215,SE
582498,584216,SE
582498,584217,SE
582498,584218,SE
582498,584219,SE
582498,584220,SE
582498,584221,SE
582498,584222,SE
582498,584223,SE
582498,584224,SE
582498,584225,SE
582498,584226,SE
582498,584227,SE
582498,584228,SE
582498,584229,SE
582498,584230,SE
582498,584231,SE
582498,584232,SE
582498,584233,SE
582498,584234,SE
582498,584235,SE
582498,584236,SE
582498,584237,SE
582498,584238,SE
582498,584239,SE
582498,584240,SE
582498,584241,SE
942070,584242,SE
942070,584243,SE
942070,584245,SE
584246,584246,SM
584246,584247,SE
582498,584248,SE
582498,584249,SE
582498,584250,SE
582498,584251,SE
582498,584252,SE
582498,584253,SE
582498,584254,SE
582498,584255,SE
582498,584256,SE
582498,584257,SE
582498,584258,SE
582498,584259,SE
582498,584260,SE
582498,584261,SE
582498,584262,SE
582498,584263,SE
582498,584264,SE
582498,584265,SE
582498,584266,SE
582498,584267,SE
582498,584268,SE
582498,584269,SE
582498,584270,SE
582498,584271,SE
582498,584272,SE
582498,584273,SE
582498,584274,SE
582498,584275,SE
582498,584276,SE
582498,584277,SE
582498,584278,SE
582498,584279,SE
582498,584280,SE
582498,584281,SE
582498,584282,SE
582498,584283,SE
582498,584284,SE
582498,584285,SE
582498,584286,SE
582498,584287,SE
582498,584288,SE
582498,584289,SE
582498,584290,SE
582498,584291,SE
643540,584293,SE
643540,584294,SE
643540,584295,SE
643540,584296,SE
868945,584297,SE
868945,584298,SE
868945,584299,SE
868945,584300,SE
583402,584301,SE
583402,584302,SE
583402,584303,SE
583402,584304,SE
588057,584305,SE
588057,584306,SE
588057,584307,SE
588057,584308,SE
588057,584309,SE
588057,584310,SE
588057,584311,SE
588057,584312,SE
588057,584313,SE
588057,584314,SE
588057,584315,SE
588057,584316,SE
588057,584317,SE
588057,584318,SE
588057,584319,SE
588057,584320,SE
588057,584321,SE
588057,584322,SE
588057,584323,SE
588057,584324,SE
588057,584325,SE
588057,584326,SE
588057,584327,SE
588057,584328,SE
588057,584330,SE
588057,584331,SE
588057,584332,SE
588057,584333,SE
588057,584334,SE
588057,584335,SE
231666,584336,SE
231666,584337,SE
231666,584338,SE
231666,584339,SE
231666,584340,SE
231666,584341,SE
231666,584342,SE
231666,584343,SE
231666,584344,SE
231666,584345,SE
231666,584346,SE
231666,584347,SE
809048428,584348,SE
809048428,584349,SE
588096,584350,SE
588096,584351,SE
