rovi_sm_id,rovi_id,rovi_show_type
523377,302913,SE
523377,302914,SE
523377,302915,SE
523377,302916,SE
523377,302917,SE
523377,302918,SE
523377,302919,SE
523377,302920,SE
523377,302921,SE
523377,302922,SE
523377,302923,SE
,302924,MO
,302932,MO
,302957,MO
,302958,MO
,302967,MO
,302969,MO
,302970,MO
,302971,MO
,302972,MO
,302974,MO
,302975,MO
425332,303009,SE
,303010,MO
764769,303021,SE
764769,303022,SE
764769,303035,SE
764769,303036,SE
764769,303037,SE
,303038,MO
,303064,MO
,303071,MO
,303072,MO
,303073,MO
,303075,MO
,303078,MO
,303082,MO
,303130,MO
,303131,MO
,303132,MO
,303133,MO
,303141,MO
,303145,MO
,303147,MO
1139154,303155,SE
,303160,MO
,303170,MO
,303171,MO
,303172,MO
,303176,MO
,303203,MO
17574807,303206,SE
17574807,303207,SE
17574807,303208,SE
17574807,303209,SE
17574807,303210,SE
17574807,303211,SE
17574807,303212,SE
17574807,303213,SE
17574807,303215,SE
17574807,303216,SE
17574807,303217,SE
17574807,303218,SE
17574807,303223,SE
17574807,303227,SE
17574807,303231,SE
454056,303235,SE
454056,303236,SE
454056,303237,SE
454056,303238,SE
454056,303239,SE
454056,303240,SE
454056,303241,SE
454056,303242,SE
454056,303243,SE
454056,303244,SE
454056,303245,SE
454056,303246,SE
454056,303247,SE
454056,303248,SE
454056,303249,SE
454056,303250,SE
454056,303251,SE
454056,303252,SE
454056,303253,SE
454056,303254,SE
454056,303255,SE
454056,303256,SE
454056,303257,SE
454056,303258,SE
454056,303259,SE
454056,303260,SE
454056,303261,SE
454056,303262,SE
454056,303263,SE
,303264,MO
1708696,303266,SE
1708696,303268,SE
1708696,303269,SE
1708696,303270,SE
1708696,303271,SE
1708696,303272,SE
,303290,MO
,303298,MO
1708696,303303,SE
1708696,303304,SE
1708696,303305,SE
1708696,303306,SE
1708696,303307,SE
1708696,303308,SE
1708696,303309,SE
1708696,303310,SE
1708696,303311,SE
1708696,303312,SE
1708696,303313,SE
1708696,303314,SE
1708696,303315,SE
1708696,303316,SE
1708696,303317,SE
1708696,303318,SE
1708696,303319,SE
1708696,303320,SE
1708696,303321,SE
1708696,303322,SE
1708696,303323,SE
1708696,303324,SE
1708696,303325,SE
1708696,303326,SE
1708696,303327,SE
1708696,303328,SE
1708696,303329,SE
1708696,303330,SE
1708696,303331,SE
1708696,303332,SE
1708696,303333,SE
1708696,303334,SE
1708696,303335,SE
1708696,303336,SE
1708696,303337,SE
1708696,303338,SE
1708696,303339,SE
1708696,303340,SE
1708696,303341,SE
1708696,303342,SE
,303344,MO
,303374,MO
303377,303377,SM
,303403,MO
,303408,MO
,303409,MO
,303411,MO
,303414,MO
,303415,MO
,303417,MO
,303418,MO
,303420,MO
,303423,MO
,303424,MO
,303426,MO
,303427,MO
,303430,MO
1827708,303433,SE
1827708,303434,SE
2421203,303436,SE
2421203,303437,SE
2421203,303438,SE
425264,303439,SE
425264,303440,SE
,303441,MO
454056,303442,SE
454056,303443,SE
454056,303444,SE
454056,303445,SE
454056,303446,SE
454056,303447,SE
454056,303448,SE
454056,303449,SE
454056,303450,SE
454056,303451,SE
563506,303452,SE
563506,303453,SE
563506,303454,SE
563506,303455,SE
563506,303456,SE
563506,303457,SE
454056,303458,SE
454056,303459,SE
454056,303460,SE
454056,303461,SE
454056,303462,SE
454056,303463,SE
563506,303464,SE
563506,303465,SE
,303469,MO
303501,303501,SM
,303506,MO
,303517,MO
,303518,MO
,303523,MO
286125,303526,SE
286125,303527,SE
286125,303528,SE
286125,303529,SE
286125,303530,SE
286125,303532,SE
,303533,MO
,303545,MO
,303548,MO
,303549,MO
303555,303555,SM
674794,303558,SE
,303563,MO
,303569,MO
,303571,MO
,303574,MO
,303576,MO
,303583,MO
,303584,MO
,303597,MO
,303602,MO
,303645,MO
,303646,MO
,303649,MO
,303650,MO
,303651,MO
303656,303656,SM
,303659,MO
,303661,MO
,303667,MO
,303677,MO
,303679,MO
,303683,MO
,303722,MO
,303723,MO
,303725,MO
,303727,MO
,303731,MO
,303736,MO
,303737,MO
,303738,MO
,303740,MO
,303741,MO
,303743,MO
,303767,MO
,303773,MO
1098189,303775,SE
556694555,303784,SE
556694555,303785,SE
556694555,303786,SE
556694555,303787,SE
556694555,303788,SE
556694555,303789,SE
556694555,303790,SE
556694555,303791,SE
556694555,303792,SE
,303795,MO
,303811,MO
,303835,MO
,303859,MO
,303886,MO
,303893,MO
,303895,MO
,303897,MO
,303902,MO
,303903,MO
,303910,MO
,303915,MO
,303918,MO
,303923,MO
303924,303924,SM
,303934,MO
,303942,MO
,303970,MO
2020795,303972,SE
,303975,MO
,303979,MO
,303981,MO
,304000,MO
,304007,MO
,304009,MO
,304028,MO
1308637,304042,SE
1308637,304043,SE
1308637,304044,SE
1308637,304045,SE
1308637,304046,SE
1308637,304047,SE
1308637,304048,SE
1308637,304049,SE
1308637,304050,SE
425671,304051,SE
425671,304052,SE
425671,304053,SE
425671,304054,SE
425671,304055,SE
425671,304056,SE
425671,304057,SE
425671,304058,SE
425671,304059,SE
425671,304060,SE
425671,304061,SE
1672103,304081,SE
1672103,304082,SE
1672103,304083,SE
1672103,304084,SE
1672103,304085,SE
,304141,MO
285285,304174,SE
285285,304175,SE
285285,304176,SE
285285,304177,SE
285285,304178,SE
285285,304179,SE
285285,304180,SE
285285,304181,SE
285285,304182,SE
285285,304183,SE
285285,304184,SE
285285,304185,SE
285285,304186,SE
,304280,MO
,304284,MO
,304292,MO
,304295,MO
,304316,MO
304363,304363,SM
304364,304364,SM
304366,304366,SM
304367,304367,SM
304368,304368,SM
136003,304369,SE
136003,304370,SE
136003,304371,SE
136003,304372,SE
136003,304373,SE
136003,304374,SE
136003,304375,SE
136003,304376,SE
136003,304377,SE
136003,304378,SE
136003,304379,SE
136003,304380,SE
136003,304381,SE
136003,304382,SE
136003,304383,SE
136003,304384,SE
136003,304385,SE
136003,304386,SE
136003,304387,SE
136003,304388,SE
136003,304389,SE
136003,304390,SE
136003,304391,SE
136003,304392,SE
136003,304393,SE
136003,304394,SE
136003,304395,SE
136003,304396,SE
136003,304397,SE
136003,304398,SE
136003,304399,SE
136003,304400,SE
136003,304401,SE
136003,304402,SE
136003,304403,SE
136003,304404,SE
136003,304405,SE
136003,304406,SE
136003,304408,SE
136003,304409,SE
136003,304410,SE
136003,304411,SE
136003,304412,SE
136003,304413,SE
136003,304414,SE
136003,304415,SE
136003,304416,SE
136003,304417,SE
136003,304418,SE
136003,304419,SE
136003,304420,SE
136003,304421,SE
136003,304422,SE
136003,304423,SE
136003,304424,SE
136003,304425,SE
136003,304426,SE
136003,304427,SE
136003,304428,SE
136003,304429,SE
,304430,MO
,304434,MO
1413128,304444,SE
1413128,304445,SE
1384247,304478,SE
1384247,304479,SE
1384247,304481,SE
,304484,MO
,304487,MO
304488,304488,SM
,304550,MO
,304551,MO
1827708,304571,SE
1413128,304667,SE
1413128,304671,SE
1413128,304683,SE
1413128,304709,SE
2034784,304715,SE
2034784,304716,SE
2034784,304717,SE
,304718,MO
2120790,304719,SE
2120790,304721,SE
2095342,304723,SE
,304726,MO
,304730,MO
304731,304731,SM
,304732,MO
212516,304733,SE
291712,304734,SE
,304735,MO
,304741,MO
,304776,MO
,304778,MO
,304784,MO
304788,304788,SM
,304834,MO
924033,304835,SE
924033,304836,SE
924033,304837,SE
924033,304838,SE
924033,304839,SE
924033,304840,SE
924033,304841,SE
924033,304842,SE
924033,304843,SE
924033,304844,SE
924033,304845,SE
924033,304846,SE
924033,304847,SE
924033,304848,SE
924033,304849,SE
924033,304850,SE
924033,304851,SE
924033,304852,SE
924033,304853,SE
924033,304854,SE
924033,304855,SE
924033,304856,SE
924033,304857,SE
924033,304858,SE
924033,304859,SE
924033,304860,SE
924033,304861,SE
924033,304862,SE
924033,304863,SE
924033,304864,SE
924033,304865,SE
924033,304866,SE
,304869,MO
,304931,MO
,304948,MO
2063489,304956,SE
,304961,MO
,304968,MO
,304974,MO
,304975,MO
,304978,MO
,304982,MO
,304983,MO
,304992,MO
,304993,MO
,304998,MO
,305000,MO
,305001,MO
,305003,MO
,305004,MO
,305005,MO
,305006,MO
,305007,MO
,305008,MO
425050,305115,SE
425050,305116,SE
425050,305127,SE
425050,305128,SE
425050,305129,SE
425050,305133,SE
,305142,MO
425050,305152,SE
425050,305153,SE
425050,305154,SE
425050,305155,SE
425050,305159,SE
425050,305175,SE
425050,305178,SE
425050,305179,SE
425050,305181,SE
425050,305195,SE
425050,305196,SE
425050,305203,SE
425050,305204,SE
723180,305208,SE
723180,305210,SE
723180,305212,SE
723180,305213,SE
723180,305214,SE
723180,305216,SE
723180,305217,SE
723180,305218,SE
723180,305219,SE
723180,305220,SE
723180,305221,SE
723180,305222,SE
723180,305223,SE
723180,305224,SE
723180,305225,SE
723180,305226,SE
723180,305227,SE
723180,305228,SE
723180,305229,SE
,305236,MO
,305238,MO
,305247,MO
,305248,MO
,305256,MO
423613,305257,SE
,305258,MO
,305263,MO
,305264,MO
2041541,305267,SE
,305273,MO
,305275,MO
,305276,MO
,305327,MO
,305328,MO
,305329,MO
,305330,MO
,305332,MO
,305333,MO
1098189,305352,SE
,305353,MO
1098189,305354,SE
1098189,305355,SE
11799355,305356,SE
11799355,305357,SE
11799355,305358,SE
11799355,305359,SE
11799355,305360,SE
11799355,305361,SE
11799355,305362,SE
11799355,305363,SE
11799355,305364,SE
11799355,305365,SE
11799355,305366,SE
11799355,305367,SE
11799355,305368,SE
11799355,305369,SE
11799355,305370,SE
11799355,305371,SE
11799355,305372,SE
11799355,305373,SE
11799355,305374,SE
11799355,305375,SE
11799355,305376,SE
11799355,305377,SE
11799355,305378,SE
11799355,305379,SE
139939,305382,SE
139939,305383,SE
139939,305384,SE
139939,305385,SE
139939,305386,SE
139939,305387,SE
139939,305388,SE
139939,305389,SE
139939,305390,SE
139939,305391,SE
139939,305392,SE
139939,305393,SE
139939,305394,SE
139939,305395,SE
139939,305396,SE
139939,305397,SE
139939,305398,SE
139939,305399,SE
139939,305400,SE
139939,305401,SE
139939,305402,SE
139939,305403,SE
139939,305404,SE
139939,305405,SE
139939,305406,SE
139939,305407,SE
139939,305408,SE
139939,305409,SE
139939,305410,SE
139939,305411,SE
139939,305412,SE
139939,305413,SE
139939,305414,SE
139939,305415,SE
139939,305416,SE
139939,305417,SE
139939,305418,SE
139939,305419,SE
139939,305420,SE
139939,305421,SE
139939,305422,SE
139939,305423,SE
139939,305424,SE
139939,305425,SE
139939,305426,SE
139939,305427,SE
139939,305428,SE
139939,305429,SE
139939,305430,SE
139939,305431,SE
139939,305432,SE
139939,305433,SE
139939,305434,SE
139939,305435,SE
139939,305436,SE
139939,305437,SE
139939,305438,SE
139939,305439,SE
139939,305440,SE
139939,305441,SE
424457,305507,SE
,305529,MO
136003,305532,SE
136003,305534,SE
136003,305535,SE
136003,305536,SE
136003,305537,SE
136003,305538,SE
136003,305539,SE
136003,305540,SE
136003,305541,SE
136003,305542,SE
136003,305543,SE
136003,305544,SE
136003,305545,SE
136003,305546,SE
136003,305547,SE
136003,305548,SE
136003,305549,SE
136003,305550,SE
136003,305551,SE
136003,305552,SE
136003,305553,SE
136003,305554,SE
136003,305555,SE
136003,305556,SE
136003,305557,SE
136003,305558,SE
136003,305559,SE
136003,305560,SE
136003,305561,SE
136003,305562,SE
136003,305563,SE
136003,305564,SE
136003,305565,SE
136003,305566,SE
136003,305567,SE
136003,305568,SE
136003,305569,SE
136003,305570,SE
136003,305571,SE
136003,305572,SE
136003,305573,SE
136003,305574,SE
136003,305575,SE
136003,305576,SE
136003,305577,SE
136003,305578,SE
136003,305579,SE
136003,305580,SE
136003,305581,SE
136003,305582,SE
136003,305583,SE
136003,305584,SE
136003,305585,SE
136003,305586,SE
136003,305587,SE
136003,305588,SE
136003,305589,SE
136003,305590,SE
136003,305591,SE
136003,305592,SE
136003,305593,SE
136003,305594,SE
136003,305595,SE
136003,305596,SE
136003,305597,SE
136003,305598,SE
136003,305599,SE
136003,305600,SE
136003,305601,SE
136003,305602,SE
136003,305603,SE
136003,305604,SE
136003,305605,SE
136003,305606,SE
136003,305607,SE
136003,305608,SE
136003,305609,SE
136003,305610,SE
136003,305611,SE
136003,305612,SE
136003,305613,SE
136003,305614,SE
136003,305615,SE
136003,305616,SE
136003,305617,SE
136003,305618,SE
136003,305619,SE
136003,305620,SE
136003,305621,SE
136003,305622,SE
136003,305623,SE
136003,305624,SE
136003,305625,SE
136003,305626,SE
136003,305627,SE
136003,305628,SE
136003,305629,SE
136003,305630,SE
136003,305631,SE
136003,305632,SE
136003,305633,SE
,305660,MO
305674,305674,SM
,305701,MO
,305704,MO
,305706,MO
,305714,MO
,305715,MO
,305717,MO
,305724,MO
,305744,MO
,305748,MO
772652,305751,SE
,305754,MO
272368,305757,SE
272368,305758,SE
272368,305759,SE
272368,305760,SE
272368,305761,SE
272368,305762,SE
272368,305763,SE
272368,305764,SE
272368,305765,SE
272368,305766,SE
272368,305767,SE
272368,305768,SE
272368,305769,SE
272368,305770,SE
272368,305771,SE
272368,305772,SE
272368,305773,SE
272368,305774,SE
272368,305775,SE
272368,305776,SE
,305782,MO
,305793,MO
,305804,MO
,305805,MO
,305819,MO
,305820,MO
272368,305821,SE
272368,305822,SE
272368,305823,SE
272368,305824,SE
272368,305825,SE
272368,305826,SE
272368,305827,SE
,305828,MO
272368,305829,SE
272368,305830,SE
272368,305831,SE
272368,305832,SE
272368,305833,SE
272368,305834,SE
272368,305835,SE
272368,305836,SE
,305837,MO
272368,305838,SE
272368,305839,SE
272368,305840,SE
272368,305842,SE
272368,305843,SE
272368,305844,SE
272368,305845,SE
272368,305846,SE
272368,305847,SE
,305848,MO
272368,305849,SE
272368,305850,SE
272368,305851,SE
272368,305852,SE
272368,305853,SE
,305858,MO
,305877,MO
,305879,MO
,305880,MO
,305889,MO
,305890,MO
,305900,MO
,305901,MO
,305905,MO
,305906,MO
,305907,MO
,305908,MO
,305910,MO
,305912,MO
,305914,MO
,305916,MO
,305919,MO
,305921,MO
,305922,MO
305923,305923,SM
305924,305924,SM
,305925,MO
,305926,MO
,305929,MO
,305934,MO
,305950,MO
,305951,MO
,305964,MO
,305965,MO
448733,305967,SE
,305973,MO
,305981,MO
,305985,MO
,305986,MO
274958,305992,SE
274958,305994,SE
274958,305995,SE
,306007,MO
1197662,306008,SE
,306009,MO
1200466,306010,SE
,306027,MO
,306029,MO
,306041,MO
,306042,MO
,306063,MO
,306068,MO
486936,306076,SE
486936,306080,SE
486936,306081,SE
,306098,MO
,306099,MO
,306104,MO
,306105,MO
,306111,MO
,306112,MO
,306117,MO
136003,306119,SE
136003,306120,SE
136003,306121,SE
136003,306122,SE
136003,306123,SE
136003,306124,SE
136003,306125,SE
136003,306126,SE
136003,306127,SE
136003,306128,SE
136003,306129,SE
136003,306130,SE
136003,306131,SE
136003,306132,SE
136003,306133,SE
136003,306134,SE
136003,306135,SE
136003,306136,SE
136003,306137,SE
136003,306138,SE
136003,306139,SE
136003,306140,SE
136003,306141,SE
136003,306142,SE
136003,306143,SE
136003,306144,SE
136003,306145,SE
136003,306146,SE
136003,306147,SE
136003,306148,SE
136003,306149,SE
136003,306150,SE
136003,306151,SE
136003,306152,SE
136003,306153,SE
136003,306154,SE
136003,306155,SE
136003,306156,SE
136003,306157,SE
136003,306158,SE
136003,306159,SE
136003,306160,SE
136003,306161,SE
136003,306162,SE
136003,306163,SE
136003,306164,SE
136003,306165,SE
136003,306166,SE
136003,306167,SE
136003,306168,SE
136003,306169,SE
136003,306170,SE
136003,306171,SE
136003,306172,SE
136003,306173,SE
129572,306174,SE
129572,306175,SE
129572,306177,SE
129572,306178,SE
129572,306182,SE
129572,306184,SE
129572,306185,SE
129572,306186,SE
129572,306187,SE
129572,306188,SE
129572,306190,SE
129572,306191,SE
129572,306193,SE
129572,306194,SE
129572,306195,SE
129572,306196,SE
129572,306197,SE
129572,306198,SE
129572,306199,SE
129572,306200,SE
129572,306201,SE
129572,306202,SE
129572,306203,SE
129572,306204,SE
129572,306205,SE
129572,306206,SE
129572,306207,SE
129572,306208,SE
129572,306209,SE
129572,306210,SE
129572,306211,SE
129572,306212,SE
129572,306213,SE
129572,306214,SE
129572,306215,SE
129572,306216,SE
129572,306217,SE
129572,306218,SE
129572,306219,SE
129572,306220,SE
129572,306221,SE
129572,306222,SE
129572,306223,SE
129572,306224,SE
129572,306225,SE
129572,306226,SE
129572,306227,SE
129572,306228,SE
129572,306229,SE
129572,306230,SE
129572,306231,SE
129572,306232,SE
129572,306233,SE
129572,306234,SE
129572,306235,SE
129572,306236,SE
129572,306237,SE
129572,306238,SE
129572,306239,SE
129572,306240,SE
129572,306241,SE
129572,306242,SE
129572,306243,SE
129572,306244,SE
129572,306245,SE
129572,306246,SE
129572,306247,SE
129572,306248,SE
129572,306249,SE
129572,306250,SE
129572,306251,SE
129572,306252,SE
129572,306253,SE
129572,306254,SE
306256,306256,SM
306257,306257,SM
425163,306276,SE
947392,306279,SE
425163,306280,SE
425163,306281,SE
425163,306286,SE
425163,306287,SE
425163,306293,SE
425163,306307,SE
425163,306308,SE
425163,306339,SE
425163,306354,SE
425163,306359,SE
425163,306360,SE
18907231,306384,SE
18907231,306387,SE
18907231,306388,SE
18907231,306412,SE
18907231,306415,SE
18907231,306423,SE
,306438,MO
756490,306465,SE
756490,306466,SE
756490,306467,SE
756490,306468,SE
756490,306469,SE
756490,306470,SE
756490,306471,SE
756490,306472,SE
756490,306473,SE
756490,306474,SE
756490,306475,SE
756490,306476,SE
756490,306477,SE
756490,306478,SE
756490,306479,SE
756490,306480,SE
756490,306481,SE
756490,306482,SE
756490,306483,SE
756490,306484,SE
756490,306485,SE
756490,306486,SE
756490,306487,SE
756490,306489,SE
397461,306533,SE
397461,306543,SE
1198012,306659,SE
1198012,306660,SE
1198012,306661,SE
1198012,306662,SE
1198012,306663,SE
1198012,306664,SE
1198012,306665,SE
1198012,306666,SE
1198012,306667,SE
1198012,306668,SE
1198012,306669,SE
1198012,306670,SE
1198012,306671,SE
,306691,MO
,306704,MO
,306710,MO
,306715,MO
,306721,MO
,306728,MO
,306738,MO
306777,306777,SM
306786,306786,SM
450474,306789,SE
450474,306790,SE
450474,306791,SE
450474,306792,SE
450474,306793,SE
450474,306794,SE
450474,306795,SE
450474,306796,SE
450474,306797,SE
450474,306798,SE
450474,306799,SE
450474,306801,SE
450474,306802,SE
450474,306803,SE
450474,306804,SE
450474,306805,SE
450474,306806,SE
,306809,MO
,306815,MO
,306820,MO
,306830,MO
,306832,MO
,306836,MO
306839,306839,SM
306839,306840,SE
306839,306841,SE
306839,306842,SE
306839,306843,SE
306839,306844,SE
306839,306845,SE
306839,306846,SE
306839,306847,SE
306839,306848,SE
306839,306849,SE
306839,306850,SE
306839,306851,SE
306839,306852,SE
,306883,MO
,306884,MO
,306897,MO
,306898,MO
,306900,MO
,306912,MO
,306913,MO
,306918,MO
,306926,MO
,306927,MO
,306935,MO
,306956,MO
,306962,MO
,306965,MO
,306967,MO
,306983,MO
,307011,MO
,307036,MO
,307037,MO
,307043,MO
,307045,MO
,307091,MO
,307092,MO
,307093,MO
,307094,MO
,307095,MO
,307097,MO
768505,307102,SE
768505,307103,SE
768505,307104,SE
768505,307105,SE
768505,307106,SE
768505,307107,SE
768505,307108,SE
768505,307109,SE
768505,307111,SE
,307119,MO
,307121,MO
,307128,MO
12133315,307130,SE
,307135,MO
16820225,307163,SE
,307168,MO
,307180,MO
422947,307185,SE
,307187,MO
,307199,MO
,307204,MO
,307238,MO
,307239,MO
,307280,MO
,307288,MO
,307294,MO
,307301,MO
,307303,MO
,307308,MO
,307312,MO
428331,307316,SE
428331,307319,SE
,307379,MO
,307383,MO
,307408,MO
,307411,MO
,307433,MO
,307449,MO
,307505,MO
,307511,MO
,307512,MO
,307536,MO
307539,307539,SM
307549,307549,SM
,307550,MO
,307568,MO
,307575,MO
,307581,MO
,307584,MO
,307594,MO
,307596,MO
,307611,MO
,307613,MO
,307629,MO
,307634,MO
,307640,MO
,307641,MO
,307692,MO
425196,307701,SE
307706,307706,SM
,307714,MO
,307715,MO
1568403,307719,SE
,307726,MO
,307727,MO
,307728,MO
,307729,MO
,307731,MO
757249,307745,SE
757249,307751,SE
757249,307756,SE
757249,307759,SE
,307770,MO
,307778,MO
,307802,MO
,307803,MO
,307807,MO
,307809,MO
,307826,MO
236805,307827,SE
,307846,MO
,307852,MO
,307895,MO
,307900,MO
,307910,MO
1098766,307959,SE
,307962,MO
,307971,MO
,307978,MO
,307992,MO
674794,308046,SE
,308053,MO
,308060,MO
,308067,MO
,308069,MO
,308072,MO
,308073,MO
,308074,MO
,308079,MO
,308084,MO
308085,308085,SM
,308099,MO
,308101,MO
,308102,MO
,308103,MO
,308106,MO
,308107,MO
,308111,MO
,308113,MO
,308115,MO
,308119,MO
,308121,MO
,308122,MO
,308135,MO
18818803,308164,SE
,308216,MO
,308223,MO
,308224,MO
308240,308240,SM
,308247,MO
,308248,MO
,308251,MO
308259,308259,SM
,308277,MO
308299,308299,SM
,308313,MO
308323,308323,SM
,308325,MO
,308327,MO
,308331,MO
,308362,MO
308365,308365,SM
,308367,MO
,308371,MO
,308382,MO
,308388,MO
,308408,MO
,308414,MO
,308420,MO
,308422,MO
,308424,MO
308443,308443,SM
,308455,MO
,308456,MO
,308460,MO
,308481,MO
,308490,MO
,308492,MO
,308493,MO
,308501,MO
,308533,MO
,308546,MO
,308547,MO
,308553,MO
,308575,MO
,308584,MO
,308629,MO
,308632,MO
,308635,MO
,308636,MO
,308641,MO
,308642,MO
,308649,MO
,308653,MO
,308667,MO
,308669,MO
,308671,MO
,308673,MO
,308698,MO
,308699,MO
,308707,MO
1575345,308748,SE
,308749,MO
,308790,MO
,308791,MO
310868,308807,SE
,308810,MO
,308815,MO
,308842,MO
308853,308853,SM
308874,308874,SM
797202,308887,SE
,308900,MO
,308916,MO
,308921,MO
,309016,MO
,309017,MO
,309022,MO
,309024,MO
,309030,MO
