rovi_sm_id,rovi_id,rovi_show_type
261168,943366,SE
423411,943371,SE
487512,943373,SE
490307,943375,SE
490307,943376,SE
490307,943377,SE
809846,943379,SE
789010,943380,SE
423669,943381,SE
765503,943382,SE
886618,943383,SE
272206,943387,SE
788448,943388,SE
433510,943389,SE
804821,943392,SE
427798,943393,SE
885760,943394,SE
880494,943395,SE
807787,943396,SE
808534,943397,SE
450838,943399,SE
681580,943400,SE
761113,943401,SE
114884,943402,SE
798139,943403,SE
943405,943405,SM
423845,943407,SE
809993,943408,SE
423845,943409,SE
429369,943410,SE
424517,943411,SE
427798,943413,SE
756907,943414,SE
116738,943417,SE
114884,943419,SE
814817,943420,SE
943421,943421,SM
885760,943423,SE
699459,943424,SE
943429,943429,SM
808521,943432,SE
455502,943434,SE
912161,943435,SE
451064,943436,SE
875775,943437,SE
674183,943438,SE
943439,943439,SM
425419,943441,SE
487997,943444,SE
444580,943445,SE
432222,943447,SE
425313,943450,SE
425313,943451,SE
191088,943452,SE
191088,943453,SE
191088,943454,SE
191088,943455,SE
494493,943456,SE
129652,943457,SE
447872,943458,SE
447872,943459,SE
447872,943460,SE
426182,943461,SE
493319,943462,SE
463885,943463,SE
463885,943464,SE
496709,943469,SE
495950,943470,SE
496465,943471,SE
434483,943475,SE
943493,943476,SE
286313,943477,SE
425282,943478,SE
502766,943479,SE
500073,943480,SE
501918,943482,SE
231708,943483,SE
19656824,943484,SE
503049,943485,SE
450119,943486,SE
849183,943487,SE
851012,943488,SE
219803,943489,SE
196495,943490,SE
517030,943491,SE
504347,943492,SE
943493,943493,SM
872029,943494,SE
504528,943495,SE
872029,943496,SE
872029,943497,SE
366015,943498,SE
425359,943499,SE
937114,943500,SE
505296,943501,SE
887618,943504,SE
507230,943506,SE
448122,943508,SE
872029,943509,SE
426367,943510,SE
929172,943511,SE
874037,943512,SE
874037,943513,SE
424948,943514,SE
508610,943515,SE
782579,943520,SE
446675,943522,SE
423467,943524,SE
455502,943526,SE
680254,943527,SE
673097,943529,SE
943531,943531,SM
423670,943532,SE
430985,943536,SE
943538,943538,SM
809991,943539,SE
943540,943540,SM
724393,943542,SE
455866,943545,SE
769356,943546,SE
264232,943547,SE
828726,943548,SE
764108,943549,SE
828726,943551,SE
129677,943552,SE
899124,943555,SE
745826,943557,SE
680254,943561,SE
474995,943563,SE
819702,943566,SE
117684,943570,SE
676906,943572,SE
294483,943573,SE
721625,943576,SE
953269,943577,SE
452394,943578,SE
353626,943580,SE
943582,943582,SM
680254,943583,SE
460659,943584,SE
812230,943586,SE
508847,943588,SE
932232,943589,SE
448781,943590,SE
424944,943591,SE
509793,943592,SE
674135,943593,SE
868289,943594,SE
447340,943595,SE
447340,943596,SE
916523,943597,SE
512110,943598,SE
509492,943599,SE
852643,943601,SE
331478,943603,SE
967673,943606,SE
480836,943607,SE
331478,943609,SE
331478,943610,SE
513878,943611,SE
277567,943612,SE
513959,943614,SE
953801,943616,SE
953801,943617,SE
514586,943618,SE
515446,943619,SE
17968437,943622,SE
883558,943623,SE
432487,943625,SE
288155,943626,SE
912878,943630,SE
233857,943631,SE
233857,943632,SE
518872,943633,SE
167951,943634,SE
167951,943635,SE
896407,943636,SE
896407,943637,SE
896407,943638,SE
943639,943639,SM
515832,943641,SE
13011,943642,SE
13011,943643,SE
13011,943644,SE
17027657,943645,SE
523377,943647,SE
523425,943648,SE
521696,943649,SE
851216,943650,SE
851216,943651,SE
851216,943652,SE
851216,943653,SE
943654,943654,SM
320148,943656,SE
525163,943658,SE
525163,943659,SE
931996,943660,SE
526907,943662,SE
526748,943664,SE
424803,943665,SE
528230,943666,SE
943667,943667,SM
9708724,943668,SE
936021,943669,SE
936021,943670,SE
936021,943671,SE
920514,943672,SE
920514,943673,SE
423639,943674,SE
423639,943675,SE
423639,943676,SE
423639,943677,SE
423639,943678,SE
529661,943679,SE
258047,943680,SE
7138,943681,SE
7138,943682,SE
7138,943683,SE
7138,943684,SE
7138,943685,SE
7138,943686,SE
7138,943687,SE
7138,943688,SE
7138,943689,SE
7138,943690,SE
530757,943691,SE
530757,943692,SE
533800,943693,SE
533806,943694,SE
845677,943695,SE
531701,943696,SE
535166,943697,SE
10219,943698,SE
943699,943699,SM
533187,943700,SE
129218,943701,SE
129218,943702,SE
8959,943703,SE
868527,943705,SE
962695,943706,SE
962695,943707,SE
535325,943708,SE
538766,943709,SE
534832,943710,SE
537118,943711,SE
537118,943712,SE
537512,943713,SE
961442,943714,SE
533732,943716,SE
539400,943717,SE
943718,943718,SM
943718,943719,SE
12328,943720,SE
537335,943721,SE
539494,943722,SE
541227,943723,SE
129248,943724,SE
539772,943725,SE
888707,943726,SE
542872,943727,SE
462080,943728,SE
544916,943729,SE
321458,943730,SE
321458,943731,SE
542647,943732,SE
544916,943733,SE
544916,943734,SE
544916,943735,SE
545206,943736,SE
545685,943737,SE
545761,943738,SE
673669,943739,SE
956396,943740,SE
546290,943741,SE
868653,943742,SE
866764,943743,SE
547622,943744,SE
847340,943745,SE
449937,943746,SE
549167,943747,SE
549236,943748,SE
674624,943749,SE
674624,943750,SE
674624,943751,SE
673730,943752,SE
673730,943753,SE
948869,943754,SE
552149,943755,SE
552858,943756,SE
424611,943757,SE
424611,943758,SE
424611,943759,SE
549662,943760,SE
550288,943761,SE
551425,943762,SE
222397,943763,SE
552838,943764,SE
449937,943765,SE
24200,943766,SE
879565,943767,SE
879565,943768,SE
231671,943770,SE
231671,943771,SE
231671,943772,SE
678198,943773,SE
24200,943774,SE
24200,943775,SE
557239,943777,SE
437649,943778,SE
557489,943779,SE
963995,943780,SE
231683,943781,SE
559667,943782,SE
674568,943783,SE
559170,943784,SE
425448,943785,SE
447811,943786,SE
969018,943788,SE
938195,943789,SE
563527,943790,SE
563527,943791,SE
18398240,943792,SE
18398240,943793,SE
561528,943794,SE
561528,943795,SE
560802,943796,SE
566667,943797,SE
563944,943798,SE
563944,943799,SE
563944,943800,SE
564080,943801,SE
443270,943802,SE
94207,943804,SE
938200,943805,SE
564674,943806,SE
946414,943810,SE
258563,943813,SE
568822,943815,SE
567050,943816,SE
566599,943817,SE
564340,943818,SE
902587,943820,SE
370925,943821,SE
568456,943823,SE
568606,943824,SE
678668,943825,SE
302719,943826,SE
434245,943827,SE
434245,943828,SE
573479,943829,SE
573520,943830,SE
570431,943831,SE
570949,943832,SE
568568,943833,SE
570431,943834,SE
570431,943835,SE
451549,943836,SE
571671,943837,SE
573872,943838,SE
570431,943839,SE
1369033,943840,SE
932326,943841,SE
233850,943842,SE
288143,943843,SE
288143,943844,SE
300382,943845,SE
300382,943846,SE
943847,943847,SM
572185,943848,SE
866877,943849,SE
577048,943850,SE
943851,943851,SM
574735,943852,SE
574983,943854,SE
579731,943856,SE
577762,943857,SE
577382,943858,SE
298064,943859,SE
888183,943860,SE
578215,943861,SE
578215,943862,SE
578215,943863,SE
578215,943864,SE
299454,943865,SE
299454,943866,SE
299454,943867,SE
299454,943868,SE
579920,943869,SE
299454,943870,SE
299454,943871,SE
299454,943872,SE
299454,943873,SE
584126,943874,SE
582498,943875,SE
911747,943876,SE
299454,943877,SE
299454,943878,SE
582498,943879,SE
879666,943880,SE
673678,943881,SE
584571,943882,SE
585586,943883,SE
585174,943884,SE
943885,943885,SM
585209,943886,SE
680254,943889,SE
468858,943890,SE
425295,943892,SE
423489,943893,SE
802733,943894,SE
47877,943896,SE
847452,943897,SE
847452,943898,SE
475434,943899,SE
943901,943901,SM
939967,943902,SE
342088,943903,SE
48976,943904,SE
587778,943905,SE
586516,943906,SE
588482,943907,SE
588635,943908,SE
588518,943909,SE
588536,943910,SE
588536,943911,SE
587778,943912,SE
587778,943913,SE
865036,943914,SE
222552,943915,SE
943916,943916,SM
972771,943917,SE
590903,943918,SE
591130,943919,SE
591423,943920,SE
150617,943922,SE
964107,943923,SE
592791,943924,SE
592791,943925,SE
678258,943926,SE
593902,943927,SE
932396,943928,SE
919675,943929,SE
919675,943930,SE
596743,943931,SE
673687,943932,SE
673687,943933,SE
597213,943935,SE
597213,943936,SE
597213,943937,SE
928228,943938,SE
943939,943939,SM
906858,943941,SE
56762,943942,SE
256161,943944,SE
599655,943945,SE
58507,943946,SE
58507,943947,SE
600691,943948,SE
851767,943949,SE
345434,943950,SE
331107,943951,SE
331107,943952,SE
923378,943953,SE
60260,943954,SE
331107,943956,SE
331107,943957,SE
603742,943958,SE
600533,943959,SE
609522,943960,SE
678204,943961,SE
604685,943962,SE
608113,943963,SE
678204,943964,SE
678204,943965,SE
678204,943966,SE
678204,943967,SE
231729,943968,SE
231729,943969,SE
678204,943970,SE
233867,943971,SE
233867,943972,SE
231729,943973,SE
231729,943974,SE
678204,943975,SE
269004,943976,SE
609522,943977,SE
233867,943978,SE
610382,943979,SE
610382,943980,SE
893970,943981,SE
613189,943982,SE
129525,943983,SE
611504,943984,SE
882623,943985,SE
612188,943986,SE
612188,943987,SE
611834,943988,SE
448014,943989,SE
448014,943990,SE
447567,943991,SE
447567,943992,SE
447567,943993,SE
612804,943994,SE
881146,943995,SE
615619,943996,SE
251747,943997,SE
615416,943998,SE
615416,943999,SE
613294,944000,SE
616672,944001,SE
678204,944002,SE
951597,944003,SE
615749,944004,SE
930866,944005,SE
617451,944006,SE
934819,944007,SE
617251,944008,SE
674586,944009,SE
884308,944010,SE
459822,944011,SE
617942,944012,SE
617983,944013,SE
855664,944015,SE
620205,944017,SE
621724,944018,SE
861088,944019,SE
622533,944020,SE
622657,944021,SE
622657,944022,SE
622931,944023,SE
622931,944024,SE
920992,944025,SE
623013,944026,SE
623013,944027,SE
673713,944028,SE
407323,944029,SE
407323,944030,SE
623967,944031,SE
673713,944032,SE
673713,944033,SE
673713,944034,SE
673713,944035,SE
673713,944036,SE
673713,944037,SE
673713,944038,SE
673713,944039,SE
673713,944040,SE
673713,944041,SE
673713,944042,SE
673713,944043,SE
673713,944044,SE
673713,944045,SE
673713,944046,SE
631319,944047,SE
627724,944048,SE
627741,944049,SE
627741,944050,SE
868028,944051,SE
633458,944052,SE
673599,944053,SE
673599,944054,SE
631712,944056,SE
634321,944057,SE
636211,944058,SE
934882,944059,SE
635821,944060,SE
272276,944061,SE
272276,944062,SE
637600,944063,SE
637656,944064,SE
158106,944065,SE
673704,944066,SE
77986,944068,SE
681580,944069,SE
681580,944070,SE
233844,944071,SE
639462,944072,SE
640562,944073,SE
639222,944077,SE
263256,944078,SE
263256,944079,SE
673599,944081,SE
673599,944082,SE
640538,944083,SE
81958,944084,SE
956731,944085,SE
645951,944086,SE
430985,944087,SE
674599,944089,SE
445856,944090,SE
944091,944091,SM
647828,944093,SE
647828,944094,SE
85925,944095,SE
644263,944096,SE
430985,944098,SE
430985,944099,SE
944100,944100,SM
872500,944102,SE
646347,944103,SE
646347,944104,SE
645740,944105,SE
645740,944106,SE
944100,944107,SE
646342,944108,SE
928455,944109,SE
430985,944110,SE
863524,944111,SE
648927,944112,SE
649485,944113,SE
649551,944114,SE
650515,944116,SE
651167,944117,SE
651477,944118,SE
656553,944119,SE
652242,944120,SE
656561,944121,SE
656561,944122,SE
652256,944123,SE
656649,944124,SE
656649,944125,SE
651824,944126,SE
653969,944128,SE
219629,944129,SE
660190,944130,SE
655659,944131,SE
871137,944132,SE
656125,944133,SE
656125,944134,SE
656125,944135,SE
656125,944136,SE
656125,944137,SE
656125,944138,SE
656125,944139,SE
656125,944140,SE
656125,944141,SE
656125,944142,SE
657903,944143,SE
455742,944144,SE
663890,944145,SE
129608,944146,SE
664782,944147,SE
258624,944148,SE
921127,944151,SE
921127,944152,SE
921127,944153,SE
458512,944154,SE
103330,944155,SE
895688,944156,SE
847795,944157,SE
663597,944159,SE
663871,944160,SE
667885,944162,SE
264122,944163,SE
264122,944164,SE
264122,944165,SE
264122,944166,SE
444587,944167,SE
956835,944168,SE
956835,944169,SE
673717,944171,SE
673291,944172,SE
672238,944173,SE
672238,944174,SE
668508,944175,SE
668848,944176,SE
668848,944177,SE
669267,944178,SE
940268,944180,SE
919880,944181,SE
223328,944182,SE
669415,944183,SE
669460,944184,SE
669981,944186,SE
669981,944187,SE
670766,944188,SE
675118,944189,SE
671683,944190,SE
669558,944191,SE
909592,944192,SE
867248,944194,SE
867248,944195,SE
857346,944197,SE
673722,944198,SE
673722,944199,SE
944200,944200,SM
674218,944203,SE
425313,944204,SE
506289,944205,SE
672744,944206,SE
463533,944208,SE
427579,944209,SE
674403,944210,SE
673105,944211,SE
427899,944212,SE
673713,944213,SE
423427,944214,SE
673713,944215,SE
944216,944216,SM
676537,944218,SE
678099,944220,SE
672685,944221,SE
673615,944222,SE
680669,944223,SE
672990,944225,SE
426286,944226,SE
673990,944227,SE
675229,944228,SE
842493,944230,SE
674275,944231,SE
673499,944232,SE
261133,944234,SE
233866,944235,SE
502881,944236,SE
479772,944237,SE
559268,944238,SE
199489,944239,SE
199489,944240,SE
678668,944241,SE
499235,944243,SE
450288,944244,SE
883558,944245,SE
678668,944246,SE
554244995,944247,SE
938019,944249,SE
938019,944250,SE
588519,944251,SE
674403,944252,SE
674403,944253,SE
592791,944254,SE
942596,944255,SE
447567,944256,SE
489717,944257,SE
428590,944258,SE
426087,944259,SE
493717,944260,SE
681580,944261,SE
463245,944262,SE
880450,944263,SE
430985,944264,SE
404569,944265,SE
957506,944266,SE
655406,944267,SE
425675,944268,SE
234823,944269,SE
659963,944270,SE
458512,944271,SE
674403,944272,SE
231691,944273,SE
423489,944274,SE
666848,944276,SE
423678,944278,SE
681580,944279,SE
676892,944280,SE
944281,944281,SM
861081,944283,SE
683909,944284,SE
681580,944285,SE
673713,944286,SE
199489,944287,SE
513286,944289,SE
432487,944291,SE
673765,944292,SE
499260,944293,SE
704252,944294,SE
970480,944296,SE
970480,944297,SE
472545,944298,SE
673722,944299,SE
466802,944300,SE
432487,944301,SE
673097,944302,SE
944304,944304,SM
455866,944305,SE
129445,944306,SE
674068,944307,SE
261133,944308,SE
645445,944309,SE
673495,944310,SE
681580,944311,SE
404569,944312,SE
906929,944313,SE
368645,944314,SE
672664,944315,SE
335520,944317,SE
706544,944318,SE
505411,944319,SE
673651,944320,SE
968190,944322,SE
674403,944323,SE
701470,944324,SE
678099,944325,SE
499260,944326,SE
702401,944328,SE
294483,944329,SE
425594,944330,SE
872340,944331,SE
167961,944332,SE
962016,944333,SE
679718,944334,SE
278666,944336,SE
944337,944337,SM
519111,944339,SE
261133,944340,SE
962023,944343,SE
129652,944344,SE
702144,944345,SE
335520,944346,SE
681580,944347,SE
944348,944348,SM
129445,944349,SE
720834,944350,SE
129205,944351,SE
452427,944352,SE
708369,944353,SE
18118986,944354,SE
717743,944355,SE
718108,944356,SE
846164,944357,SE
710894,944359,SE
423427,944360,SE
428660,944361,SE
961969,944362,SE
427918,944363,SE
680254,944364,SE
673419,944365,SE
965669,944367,SE
925531,944368,SE
452194,944369,SE
717743,944370,SE
445626,944371,SE
353626,944373,SE
719639,944375,SE
712429,944376,SE
944377,944377,SM
944378,944378,SM
672664,944379,SE
219949,944381,SE
712168,944382,SE
233866,944383,SE
725747,944384,SE
703273,944385,SE
448066,944386,SE
944387,944387,SM
720750,944388,SE
781601,944389,SE
944390,944390,SM
673713,944391,SE
944392,944392,SM
727282,944393,SE
729204,944394,SE
191088,944396,SE
944397,944397,SM
872340,944398,SE
492992,944399,SE
705974,944400,SE
374307,944401,SE
727282,944402,SE
937047,944403,SE
731300,944404,SE
445930,944405,SE
423427,944406,SE
673489,944407,SE
271818,944408,SE
718634,944409,SE
423678,944410,SE
451955,944411,SE
423655,944412,SE
425177,944413,SE
781601,944414,SE
723926,944415,SE
717686,944416,SE
448066,944417,SE
944418,944418,SM
737488,944419,SE
944420,944420,SM
736497,944421,SE
734714,944422,SE
681580,944424,SE
425432,944425,SE
737176,944426,SE
721155,944427,SE
475174,944428,SE
974301,944429,SE
737919,944430,SE
894679,944431,SE
937047,944432,SE
459978,944434,SE
867254,944435,SE
944436,944436,SM
451065,944437,SE
1233635121,944438,SE
424517,944439,SE
737919,944441,SE
870337,944443,SE
424179,944444,SE
944445,944445,SM
681580,944446,SE
234824,944449,SE
974563,944450,SE
427563,944451,SE
129771,944452,SE
705974,944453,SE
953269,944454,SE
737174,944455,SE
967184,944458,SE
944459,944459,SM
237733,944460,SE
674241,944461,SE
737919,944462,SE
367532,944463,SE
755635,944464,SE
748180,944465,SE
875010,944466,SE
902050,944467,SE
425177,944469,SE
944470,944470,SM
732965,944471,SE
677944,944472,SE
745559,944473,SE
967184,944474,SE
425311,944475,SE
633549,944476,SE
424989,944478,SE
756224,944480,SE
673356,944481,SE
425018,944482,SE
518860,944487,SE
755657,944488,SE
114884,944489,SE
114884,944490,SE
425046,944492,SE
353626,944493,SE
331113,944495,SE
755464,944496,SE
450068,944497,SE
681580,944498,SE
752896,944499,SE
944500,944500,SM
353626,944502,SE
722727,944505,SE
677758,944506,SE
234824,944507,SE
710290,944510,SE
647828,944511,SE
844418,944512,SE
731599,944513,SE
430985,944514,SE
719416,944515,SE
423515,944518,SE
678420,944519,SE
944520,944520,SM
450666,944521,SE
424763,944523,SE
330252,944524,SE
944525,944525,SM
673097,944527,SE
731599,944528,SE
769887,944529,SE
764769,944530,SE
905926,944531,SE
755657,944532,SE
757044,944533,SE
423427,944534,SE
647828,944535,SE
746737,944536,SE
875010,944539,SE
944542,944542,SM
680254,944543,SE
867564,944544,SE
331113,944545,SE
423515,944546,SE
459312,944547,SE
423655,944548,SE
673435,944549,SE
129314,944550,SE
425594,944552,SE
446293,944553,SE
746172,944554,SE
428914,944555,SE
425433,944556,SE
368645,944557,SE
425419,944560,SE
944561,944561,SM
424514,944562,SE
672664,944563,SE
294483,944564,SE
944565,944565,SM
944566,944566,SM
885760,944567,SE
427551,944568,SE
867564,944569,SE
776242,944570,SE
423685,944571,SE
944572,944572,SM
776818,944573,SE
722488,944575,SE
448384,944576,SE
756279,944577,SE
233866,944578,SE
681580,944579,SE
885760,944580,SE
426311,944581,SE
800141,944582,SE
446017,944585,SE
944586,944586,SM
746169,944587,SE
944588,944588,SM
944589,944589,SM
129587,944590,SE
786231,944591,SE
425282,944592,SE
330252,944595,SE
944596,944596,SM
910019,944599,SE
129587,944602,SE
439914,944603,SE
424514,944604,SE
787652,944606,SE
792179,944607,SE
425419,944608,SE
944609,944609,SM
777207,944610,SE
915370,944612,SE
781371,944613,SE
423489,944614,SE
368645,944617,SE
754328,944619,SE
748707,944620,SE
779612,944622,SE
522303,944626,SE
672664,944627,SE
674794,944628,SE
423332,944629,SE
445986,944632,SE
674723,944633,SE
676690,944634,SE
453317,944635,SE
680254,944636,SE
425947,944637,SE
770157,944638,SE
773720,944639,SE
873390,944640,SE
794845,944642,SE
673097,944643,SE
944646,944646,SM
800926,944647,SE
678668,944648,SE
240587,944649,SE
423845,944651,SE
332531,944653,SE
933758,944654,SE
427798,944655,SE
676690,944656,SE
353626,944658,SE
793407,944659,SE
430049,944661,SE
948156,944662,SE
681580,944664,SE
790011,944665,SE
455866,944666,SE
455866,944667,SE
804821,944668,SE
780208,944669,SE
752744,944670,SE
423489,944672,SE
885760,944673,SE
681580,944675,SE
673928,944677,SE
429369,944679,SE
968658,944680,SE
455866,944681,SE
756907,944682,SE
429369,944683,SE
680254,944686,SE
949770,944687,SE
720561,944689,SE
798356,944690,SE
427798,944692,SE
455866,944696,SE
944698,944698,SM
815309,944703,SE
746737,944707,SE
876795,944709,SE
234112,944710,SE
807475,944712,SE
971058,944714,SE
885760,944716,SE
892366,944717,SE
429728,944718,SE
825363,944720,SE
793407,944721,SE
461963,944722,SE
944723,944723,SM
461459,944725,SE
367532,944726,SE
931231,944727,SE
