rovi_sm_id,rovi_id,rovi_show_type
,1107913,MO
,1107915,MO
,1107916,MO
1107920,1107920,SM
,1107921,MO
1107922,1107922,SM
1107922,1107923,SE
473704,1107924,SE
,1107925,MO
1101208,1107926,SE
463473,1107927,SE
1107922,1107931,SE
1107922,1107932,SE
,1107933,MO
1107922,1107934,SE
1107935,1107935,SM
,1107936,MO
1107935,1107937,SE
1107922,1107938,SE
,1107939,MO
,1107940,MO
1107922,1107941,SE
,1107942,MO
,1107944,MO
,1107947,MO
791431,1107949,SE
,1107950,MO
,1107951,MO
425336,1107952,SE
,1107954,MO
,1107955,MO
,1107956,MO
,1107957,MO
,1107958,MO
,1107959,MO
,1107960,MO
,1107964,MO
434075,1107967,SE
1095974,1107969,SE
1100748,1107970,SE
,1107972,MO
1100748,1107973,SE
1107079,1107974,SE
1101208,1107978,SE
,1107979,MO
709255,1107980,SE
,1107981,MO
,1107983,MO
468317,1107985,SE
,1107986,MO
1101208,1107987,SE
971058,1107988,SE
,1107991,MO
,1107993,MO
,1107994,MO
,1107995,MO
,1107996,MO
,1108005,MO
,1108006,MO
,1108007,MO
1108012,1108012,SM
596312,1108013,SE
596312,1108015,SE
821234,1108018,SE
1107079,1108019,SE
1107079,1108020,SE
1107079,1108021,SE
1107079,1108022,SE
1107079,1108023,SE
1100748,1108026,SE
220410,1108031,SE
,1108032,MO
,1108033,MO
220410,1108034,SE
831954,1108035,SE
,1108036,MO
1101208,1108045,SE
,1108047,MO
1108048,1108048,SM
1101208,1108050,SE
1108051,1108051,SM
1108052,1108052,SM
,1108054,MO
926255,1108056,SE
926255,1108057,SE
461086,1108059,SE
,1108060,MO
449786,1108061,SE
448121,1108066,SE
,1108067,MO
,1108070,MO
,1108071,MO
,1108073,MO
1108074,1108074,SM
449786,1108078,SE
424845,1108080,SE
,1108081,MO
,1108082,MO
1108085,1108085,SM
,1108088,MO
,1108091,MO
424860,1108092,SE
1108093,1108093,SM
,1108094,MO
449529,1108097,SE
,1108098,MO
,1108101,MO
1096889,1108102,SE
850747,1108103,SE
,1108114,MO
803438,1108115,SE
,1108118,MO
447567,1108122,SE
451863,1108123,SE
1108125,1108125,SM
1108133,1108133,SM
,1108134,MO
1108135,1108135,SM
1108135,1108136,SE
1108140,1108140,SM
966203,1108145,SE
429270,1108146,SE
429270,1108148,SE
460382,1108149,SE
966203,1108151,SE
966203,1108154,SE
1108156,1108156,SM
445473,1108158,SE
468895,1108159,SE
,1108160,MO
1108161,1108161,SM
1108163,1108163,SM
,1108167,MO
1106399,1108168,SE
,1108169,MO
,1108170,MO
761240,1108173,SE
423972,1108175,SE
,1108180,MO
446535,1108181,SE
,1108185,MO
468902,1108187,SE
,1108191,MO
425165,1108193,SE
461762,1108194,SE
1101586,1108197,SE
461759,1108198,SE
426711,1108199,SE
461762,1108200,SE
476527,1108202,SE
461762,1108203,SE
1106449,1108204,SE
1101586,1108205,SE
1108206,1108206,SM
,1108207,MO
1101586,1108208,SE
461762,1108209,SE
448262,1108210,SE
461762,1108212,SE
674794,1108215,SE
1101586,1108218,SE
,1108219,MO
674794,1108220,SE
674794,1108223,SE
437182,1108225,SE
1108226,1108226,SM
674794,1108227,SE
,1108228,MO
1098694,1108229,SE
424179,1108232,SE
819522,1108234,SE
841353,1108236,SE
461762,1108237,SE
839285,1108238,SE
212526,1108240,SE
234112,1108243,SE
426134,1108244,SE
834541,1108246,SE
461762,1108248,SE
834541,1108250,SE
674794,1108252,SE
834541,1108253,SE
674794,1108254,SE
248290,1108258,SE
439911,1108259,SE
,1108261,MO
476534,1108262,SE
1101586,1108263,SE
,1108264,MO
673478,1108265,SE
423685,1108266,SE
423685,1108267,SE
423685,1108268,SE
1108269,1108269,SM
423685,1108270,SE
423685,1108271,SE
680254,1108272,SE
1108273,1108273,SM
455866,1108274,SE
461762,1108275,SE
,1108276,MO
680254,1108278,SE
680254,1108279,SE
680254,1108280,SE
680254,1108281,SE
,1108283,MO
425419,1108284,SE
455866,1108286,SE
425419,1108287,SE
425419,1108290,SE
425419,1108292,SE
461759,1108293,SE
461762,1108295,SE
674794,1108297,SE
,1108298,MO
674794,1108302,SE
449529,1108304,SE
674794,1108307,SE
674794,1108308,SE
1108311,1108311,SM
450566,1108315,SE
428669,1108316,SE
,1108318,MO
439911,1108320,SE
134145,1108321,SE
134145,1108323,SE
134145,1108324,SE
134145,1108326,SE
134145,1108327,SE
434096,1108329,SE
423685,1108330,SE
1108336,1108336,SM
645445,1108337,SE
,1108338,MO
811163,1108339,SE
645445,1108341,SE
673478,1108344,SE
343670,1108345,SE
1101208,1108346,SE
343670,1108347,SE
343670,1108348,SE
343670,1108349,SE
343670,1108350,SE
460639,1108352,SE
424179,1108353,SE
353626,1108354,SE
823844,1108355,SE
353626,1108356,SE
353626,1108357,SE
353626,1108358,SE
353626,1108359,SE
1108360,1108360,SM
2392900,1108361,SE
1096299,1108362,SE
674723,1108363,SE
674723,1108364,SE
673478,1108365,SE
2714,1108366,SE
,1108367,MO
460639,1108368,SE
428669,1108370,SE
822085,1108371,SE
129535,1108372,SE
937047,1108373,SE
819112,1108374,SE
819112,1108375,SE
819112,1108377,SE
966158,1108379,SE
966158,1108380,SE
966158,1108382,SE
,1108383,MO
476550,1108384,SE
770141,1108385,SE
770141,1108386,SE
770141,1108387,SE
,1108388,MO
,1108389,MO
1108393,1108393,SM
,1108398,MO
,1108399,MO
1096706,1108402,SE
445473,1108406,SE
448237,1108407,SE
434096,1108408,SE
,1108409,MO
437183,1108411,SE
673478,1108412,SE
673478,1108414,SE
1108420,1108420,SM
673478,1108421,SE
1108422,1108422,SM
1108425,1108425,SM
673478,1108426,SE
673478,1108430,SE
428669,1108435,SE
673478,1108442,SE
1106506,1108445,SE
429669,1108447,SE
1096563,1108449,SE
434096,1108451,SE
457923,1108452,SE
458751,1108454,SE
,1108459,MO
1108461,1108461,SM
423438,1108462,SE
423438,1108463,SE
1108466,1108466,SM
1097701,1108468,SE
423438,1108473,SE
676528,1108475,SE
451875,1108476,SE
,1108477,MO
1108478,1108478,SM
673478,1108479,SE
673478,1108480,SE
1101241,1108481,SE
673478,1108484,SE
1101208,1108485,SE
1108487,1108487,SM
,1108488,MO
,1108489,MO
673478,1108490,SE
673478,1108491,SE
446708,1108492,SE
446708,1108493,SE
673478,1108494,SE
446708,1108495,SE
1096706,1108496,SE
446708,1108497,SE
446708,1108498,SE
1096706,1108499,SE
476540,1108502,SE
476532,1108504,SE
467670,1108505,SE
,1108506,MO
1097701,1108507,SE
468317,1108508,SE
,1108512,MO
1096706,1108513,SE
673478,1108518,SE
448237,1108519,SE
469789,1108520,SE
469789,1108521,SE
1097828,1108522,SE
469789,1108523,SE
1097701,1108524,SE
476527,1108525,SE
469789,1108526,SE
19225001,1108527,SE
469789,1108528,SE
1096706,1108529,SE
1108530,1108530,SM
448237,1108532,SE
,1108534,MO
1097828,1108535,SE
1108536,1108536,SM
1097701,1108538,SE
,1108539,MO
439911,1108540,SE
429669,1108543,SE
1108544,1108544,SM
1108544,1108545,SE
434096,1108546,SE
439911,1108547,SE
1101208,1108549,SE
,1108550,MO
1108552,1108552,SM
1096706,1108553,SE
,1108554,MO
448237,1108555,SE
818849,1108557,SE
1098827,1108558,SE
1097828,1108559,SE
1097701,1108562,SE
,1108563,MO
,1108565,MO
,1108566,MO
476527,1108568,SE
,1108569,MO
1108572,1108572,SM
1108574,1108574,SM
476534,1108575,SE
1108579,1108579,SM
2392900,1108580,SE
1108581,1108581,SM
1108582,1108582,SM
429669,1108584,SE
765503,1108585,SE
450928,1108587,SE
429669,1108591,SE
424179,1108592,SE
,1108596,MO
1098764,1108598,SE
1097701,1108603,SE
,1108605,MO
1100185,1108607,SE
461361,1108609,SE
468437,1108614,SE
1108615,1108615,SM
1100312,1108618,SE
1108622,1108622,SM
1104162,1108623,SE
1104162,1108624,SE
468317,1108625,SE
1108626,1108626,SM
767864,1108627,SE
767864,1108628,SE
1108629,1108629,SM
1108632,1108632,SM
,1108636,MO
,1108638,MO
1101208,1108642,SE
452394,1108653,SE
452394,1108654,SE
452394,1108655,SE
,1108656,MO
452394,1108657,SE
452394,1108658,SE
819522,1108659,SE
819522,1108660,SE
,1108662,MO
423085,1108663,SE
1108665,1108665,SM
793407,1108671,SE
,1108673,MO
,1108674,MO
944596,1108675,SE
,1108679,MO
,1108680,MO
,1108682,MO
218292,1108683,SE
1108687,1108687,SM
1108689,1108689,SM
449786,1108690,SE
,1108692,MO
,1108698,MO
1108701,1108701,SM
1108703,1108703,SM
,1108704,MO
,1108706,MO
,1108718,MO
,1108719,MO
,1108720,MO
,1108721,MO
,1108723,MO
,1108727,MO
770141,1108728,SE
,1108729,MO
429270,1108730,SE
429270,1108731,SE
429270,1108732,SE
429270,1108733,SE
429270,1108734,SE
429270,1108735,SE
429270,1108736,SE
429270,1108737,SE
429270,1108738,SE
429270,1108739,SE
429270,1108740,SE
429270,1108741,SE
429270,1108742,SE
217629,1108743,SE
217629,1108744,SE
217629,1108745,SE
1108746,1108746,SM
217629,1108747,SE
217629,1108748,SE
217629,1108749,SE
217629,1108751,SE
217629,1108752,SE
217629,1108753,SE
217629,1108754,SE
217629,1108755,SE
217629,1108756,SE
217629,1108757,SE
217629,1108758,SE
217629,1108759,SE
217629,1108760,SE
217629,1108761,SE
364697,1108762,SE
364697,1108763,SE
364697,1108764,SE
364697,1108765,SE
364697,1108766,SE
364697,1108767,SE
364697,1108769,SE
364697,1108770,SE
364697,1108771,SE
364697,1108772,SE
364697,1108773,SE
364697,1108774,SE
364697,1108775,SE
364697,1108776,SE
364697,1108777,SE
364697,1108778,SE
364697,1108779,SE
364697,1108780,SE
364697,1108781,SE
243858,1108783,SE
243858,1108784,SE
243858,1108785,SE
243858,1108786,SE
243858,1108787,SE
243858,1108788,SE
243858,1108789,SE
243858,1108790,SE
243858,1108792,SE
243858,1108793,SE
243858,1108794,SE
243858,1108795,SE
243858,1108797,SE
243858,1108798,SE
243858,1108799,SE
243858,1108800,SE
243858,1108801,SE
1108802,1108802,SM
243858,1108803,SE
448271,1108804,SE
243858,1108805,SE
243858,1108806,SE
243858,1108807,SE
243858,1108808,SE
243858,1108810,SE
243858,1108811,SE
1101208,1108813,SE
243858,1108814,SE
243858,1108816,SE
243858,1108817,SE
243858,1108819,SE
243858,1108820,SE
243858,1108822,SE
243858,1108823,SE
423085,1108824,SE
243858,1108826,SE
243858,1108828,SE
243858,1108830,SE
243858,1108832,SE
423085,1108833,SE
465175,1108834,SE
465175,1108836,SE
217629,1108837,SE
243858,1108838,SE
243858,1108839,SE
465175,1108840,SE
423085,1108841,SE
219346,1108843,SE
423085,1108844,SE
243858,1108846,SE
243858,1108847,SE
423085,1108848,SE
,1108849,MO
423085,1108850,SE
465175,1108851,SE
423085,1108852,SE
243858,1108853,SE
243858,1108854,SE
465175,1108856,SE
465175,1108858,SE
243858,1108859,SE
465175,1108860,SE
465175,1108862,SE
,1108863,MO
243858,1108864,SE
243858,1108865,SE
,1108866,MO
243858,1108868,SE
243858,1108869,SE
,1108870,MO
,1108871,MO
761240,1108872,SE
243858,1108873,SE
243858,1108874,SE
243858,1108875,SE
842671,1108876,SE
243858,1108878,SE
,1108879,MO
243858,1108880,SE
243858,1108881,SE
129161,1108882,SE
129161,1108883,SE
129161,1108884,SE
129161,1108886,SE
768886,1108887,SE
461168,1108888,SE
129161,1108889,SE
129161,1108890,SE
461168,1108891,SE
129161,1108893,SE
461168,1108894,SE
243858,1108896,SE
,1108897,MO
129161,1108898,SE
243858,1108899,SE
129161,1108900,SE
461168,1108901,SE
129161,1108902,SE
243858,1108904,SE
243858,1108905,SE
1108906,1108906,SM
129161,1108907,SE
129161,1108908,SE
129161,1108909,SE
461168,1108910,SE
129161,1108911,SE
243858,1108912,SE
129161,1108913,SE
243858,1108914,SE
129161,1108915,SE
1108916,1108916,SM
461168,1108917,SE
129161,1108918,SE
129161,1108919,SE
461168,1108920,SE
129161,1108921,SE
461168,1108922,SE
129161,1108923,SE
129161,1108924,SE
461168,1108925,SE
129161,1108926,SE
461168,1108927,SE
129161,1108928,SE
461168,1108929,SE
461168,1108930,SE
461168,1108932,SE
462830,1108933,SE
,1108934,MO
461168,1108936,SE
461168,1108937,SE
463245,1108944,SE
463245,1108945,SE
463245,1108948,SE
463245,1108949,SE
463245,1108950,SE
463245,1108951,SE
463245,1108952,SE
,1108953,MO
463245,1108954,SE
,1108955,MO
,1108956,MO
463245,1108957,SE
463245,1108958,SE
463245,1108959,SE
463245,1108961,SE
463245,1108962,SE
463245,1108963,SE
,1108964,MO
463245,1108966,SE
463245,1108967,SE
463245,1108968,SE
463245,1108969,SE
463245,1108970,SE
463245,1108971,SE
,1108972,MO
463245,1108973,SE
463245,1108974,SE
463245,1108975,SE
463245,1108976,SE
468618,1108977,SE
463245,1108978,SE
463245,1108979,SE
463245,1108980,SE
463245,1108981,SE
463245,1108982,SE
463245,1108983,SE
1101749,1108984,SE
463245,1108985,SE
463245,1108986,SE
463245,1108987,SE
463245,1108988,SE
294483,1108989,SE
218470,1108991,SE
892586,1108992,SE
218470,1108993,SE
892586,1108994,SE
218470,1108995,SE
218470,1108996,SE
892586,1108997,SE
218470,1108999,SE
892586,1109000,SE
218470,1109001,SE
218470,1109003,SE
892586,1109004,SE
,1109006,MO
218470,1109007,SE
892586,1109008,SE
218470,1109011,SE
892586,1109012,SE
218470,1109014,SE
218470,1109015,SE
218470,1109016,SE
218470,1109017,SE
,1109018,MO
218470,1109019,SE
218470,1109020,SE
218470,1109022,SE
892586,1109023,SE
218470,1109024,SE
218470,1109025,SE
892586,1109027,SE
1109028,1109028,SM
218470,1109029,SE
,1109030,MO
468618,1109031,SE
218470,1109032,SE
892586,1109033,SE
453981,1109034,SE
,1109035,MO
218470,1109036,SE
892586,1109037,SE
218470,1109038,SE
218470,1109039,SE
1109040,1109040,SM
944766,1109041,SE
218470,1109042,SE
892586,1109043,SE
,1109044,MO
218470,1109045,SE
218470,1109046,SE
892586,1109047,SE
1109040,1109048,SE
218470,1109049,SE
218470,1109050,SE
892586,1109051,SE
218470,1109052,SE
892586,1109053,SE
218470,1109054,SE
892586,1109055,SE
218470,1109056,SE
1101749,1109057,SE
218470,1109058,SE
892586,1109059,SE
218470,1109060,SE
892586,1109061,SE
218470,1109062,SE
218470,1109063,SE
,1109064,MO
218470,1109065,SE
218470,1109066,SE
,1109067,MO
218470,1109068,SE
218470,1109069,SE
218470,1109071,SE
892586,1109072,SE
1109073,1109073,SM
892586,1109074,SE
1109078,1109078,SM
892586,1109080,SE
,1109081,MO
892586,1109082,SE
892586,1109083,SE
892586,1109085,SE
822229,1109087,SE
468618,1109089,SE
822229,1109091,SE
822229,1109093,SE
822229,1109094,SE
822229,1109096,SE
822229,1109097,SE
822229,1109098,SE
822229,1109099,SE
822229,1109100,SE
822229,1109102,SE
,1109103,MO
1109104,1109104,SM
129587,1109106,SE
129587,1109107,SE
1109108,1109108,SM
129587,1109109,SE
1109111,1109111,SM
129587,1109113,SE
,1109115,MO
471294,1109116,SE
1109117,1109117,SM
,1109120,MO
1109127,1109127,SM
1109128,1109128,SM
,1109130,MO
812010,1109132,SE
812010,1109134,SE
880766,1109135,SE
1109136,1109136,SM
426743,1109137,SE
822229,1109138,SE
822229,1109141,SE
822229,1109143,SE
822229,1109144,SE
822229,1109145,SE
822229,1109146,SE
822229,1109147,SE
1109148,1109148,SM
822229,1109149,SE
1101208,1109150,SE
822229,1109152,SE
822229,1109153,SE
822229,1109154,SE
897377,1109156,SE
822229,1109157,SE
822229,1109159,SE
822229,1109160,SE
822229,1109163,SE
822229,1109164,SE
367532,1109165,SE
424017,1109166,SE
424017,1109168,SE
367532,1109169,SE
367532,1109170,SE
,1109171,MO
424017,1109172,SE
367532,1109173,SE
367532,1109174,SE
424017,1109175,SE
424017,1109176,SE
966166,1109177,SE
424017,1109178,SE
424017,1109179,SE
,1109180,MO
424017,1109182,SE
1109183,1109183,SM
424017,1109185,SE
424017,1109188,SE
451944,1109189,SE
424017,1109190,SE
,1109191,MO
424017,1109192,SE
1103737,1109194,SE
424017,1109195,SE
426743,1109196,SE
426743,1109197,SE
424017,1109198,SE
424017,1109199,SE
426743,1109201,SE
1109202,1109202,SM
1109203,1109203,SM
,1109204,MO
424017,1109205,SE
368645,1109207,SE
424017,1109208,SE
426743,1109209,SE
,1109210,MO
426743,1109213,SE
1109214,1109214,SM
424017,1109216,SE
1109217,1109217,SM
424017,1109218,SE
476532,1109219,SE
424017,1109220,SE
,1109221,MO
426743,1109222,SE
426743,1109223,SE
424017,1109224,SE
426743,1109225,SE
426743,1109226,SE
426743,1109227,SE
424017,1109228,SE
426743,1109229,SE
424017,1109230,SE
426743,1109231,SE
1101241,1109232,SE
426700,1109233,SE
424017,1109234,SE
426700,1109235,SE
,1109236,MO
424017,1109238,SE
426700,1109239,SE
426700,1109240,SE
426700,1109242,SE
1109243,1109243,SM
426700,1109244,SE
424017,1109245,SE
,1109250,MO
432273,1109254,SE
426700,1109256,SE
,1109257,MO
424017,1109258,SE
426700,1109259,SE
1109260,1109260,SM
426700,1109261,SE
426700,1109263,SE
1109264,1109264,SM
218470,1109265,SE
218470,1109266,SE
1109267,1109267,SM
367532,1109268,SE
367532,1109269,SE
367532,1109270,SE
367532,1109272,SE
367532,1109273,SE
,1109275,MO
1109277,1109277,SM
1109278,1109278,SM
432273,1109279,SE
290810,1109280,SE
1109282,1109282,SM
426700,1109283,SE
426700,1109284,SE
476527,1109287,SE
426700,1109288,SE
426700,1109289,SE
426700,1109290,SE
426700,1109291,SE
430582,1109292,SE
460659,1109293,SE
,1109295,MO
460659,1109296,SE
460659,1109297,SE
671065,1109298,SE
460659,1109299,SE
460659,1109300,SE
838961,1109301,SE
460659,1109303,SE
460659,1109304,SE
1109305,1109305,SM
1109306,1109306,SM
1109307,1109307,SM
476539,1109308,SE
,1109309,MO
811520,1109311,SE
460659,1109312,SE
428569,1109313,SE
460659,1109314,SE
460659,1109315,SE
1109316,1109316,SM
434417,1109317,SE
1109318,1109318,SM
434417,1109319,SE
460659,1109320,SE
434417,1109321,SE
460659,1109322,SE
460659,1109323,SE
,1109324,MO
434417,1109326,SE
434417,1109327,SE
,1109328,MO
811520,1109329,SE
811520,1109330,SE
,1109331,MO
,1109334,MO
428569,1109335,SE
434417,1109336,SE
434417,1109337,SE
,1109338,MO
434417,1109339,SE
1109340,1109340,SM
,1109342,MO
434417,1109343,SE
434417,1109344,SE
,1109345,MO
,1109346,MO
,1109347,MO
13144475,1109350,SE
,1109351,MO
822549,1109353,SE
117684,1109355,SE
460659,1109356,SE
424017,1109357,SE
460659,1109358,SE
460659,1109359,SE
460659,1109360,SE
460659,1109361,SE
460659,1109362,SE
460659,1109363,SE
460659,1109364,SE
460659,1109365,SE
460659,1109366,SE
460659,1109367,SE
460659,1109368,SE
460659,1109369,SE
,1109370,MO
,1109371,MO
460659,1109372,SE
460659,1109373,SE
800392,1109375,SE
425298,1109376,SE
800392,1109377,SE
,1109378,MO
800392,1109379,SE
800392,1109380,SE
425298,1109381,SE
425298,1109382,SE
,1109383,MO
425298,1109384,SE
428569,1109385,SE
434417,1109386,SE
,1109387,MO
434417,1109388,SE
434417,1109389,SE
423520,1109390,SE
423520,1109391,SE
423520,1109392,SE
434417,1109393,SE
434417,1109394,SE
423520,1109395,SE
423520,1109396,SE
426700,1109397,SE
423520,1109398,SE
426700,1109399,SE
423520,1109400,SE
671065,1109401,SE
,1109402,MO
423520,1109403,SE
454027,1109404,SE
423520,1109405,SE
,1109406,MO
423520,1109407,SE
423520,1109408,SE
423520,1109409,SE
423520,1109410,SE
671065,1109411,SE
423520,1109412,SE
423520,1109413,SE
423520,1109414,SE
1109415,1109415,SM
423520,1109416,SE
1097018,1109417,SE
671065,1109418,SE
428569,1109419,SE
423520,1109420,SE
1109421,1109421,SM
434417,1109422,SE
423520,1109423,SE
,1109424,MO
423520,1109426,SE
434417,1109427,SE
434417,1109428,SE
423520,1109429,SE
434417,1109430,SE
434417,1109431,SE
427918,1109433,SE
1099538,1109434,SE
1101506,1109435,SE
1101506,1109436,SE
671065,1109437,SE
1101506,1109438,SE
1101506,1109439,SE
,1109440,MO
948587,1109442,SE
948587,1109443,SE
948587,1109446,SE
1101506,1109447,SE
424860,1109448,SE
948587,1109449,SE
1101506,1109450,SE
948587,1109451,SE
948587,1109452,SE
948587,1109455,SE
424860,1109456,SE
948587,1109457,SE
1101506,1109458,SE
948587,1109459,SE
1101506,1109461,SE
948587,1109462,SE
948587,1109463,SE
948587,1109465,SE
671065,1109469,SE
702401,1109470,SE
948587,1109475,SE
948587,1109476,SE
948587,1109477,SE
948587,1109478,SE
1109479,1109479,SM
835604,1109481,SE
1109482,1109482,SM
835604,1109483,SE
835604,1109484,SE
,1109485,MO
478071,1109488,SE
835604,1109489,SE
835604,1109490,SE
835604,1109492,SE
,1109493,MO
835604,1109494,SE
460489,1109496,SE
835604,1109497,SE
835604,1109498,SE
835604,1109499,SE
835604,1109500,SE
1109501,1109501,SM
432273,1109502,SE
835604,1109504,SE
835604,1109508,SE
835604,1109510,SE
835604,1109511,SE
427918,1109512,SE
1109518,1109518,SM
424860,1109519,SE
1109521,1109521,SM
1109524,1109524,SM
,1109525,MO
,1109528,MO
1109529,1109529,SM
1109534,1109534,SM
1109537,1109537,SM
1109539,1109539,SM
,1109540,MO
1109534,1109541,SE
818286,1109548,SE
818286,1109549,SE
1109550,1109550,SM
1109552,1109552,SM
818286,1109557,SE
818286,1109559,SE
1109560,1109560,SM
818286,1109562,SE
1109564,1109564,SM
818286,1109565,SE
818286,1109567,SE
1109568,1109568,SM
818286,1109570,SE
1095974,1109571,SE
1109573,1109573,SM
1109575,1109575,SM
,1109576,MO
818286,1109577,SE
818286,1109578,SE
818286,1109579,SE
,1109580,MO
818286,1109581,SE
818286,1109582,SE
1109583,1109583,SM
1109584,1109584,SM
,1109585,MO
424039,1109587,SE
818286,1109588,SE
424039,1109591,SE
424039,1109592,SE
818286,1109593,SE
818286,1109594,SE
1109598,1109598,SM
818286,1109599,SE
1095974,1109600,SE
818286,1109601,SE
1109602,1109602,SM
818286,1109603,SE
818286,1109605,SE
1109607,1109607,SM
434075,1109608,SE
818286,1109609,SE
1109610,1109610,SM
818286,1109611,SE
862697,1109612,SE
818286,1109613,SE
1109614,1109614,SM
,1109615,MO
448121,1109619,SE
1109620,1109620,SM
445968,1109621,SE
445968,1109623,SE
818286,1109624,SE
445968,1109625,SE
1109627,1109627,SM
715954,1109629,SE
1109630,1109630,SM
451471,1109631,SE
1109632,1109632,SM
1109634,1109634,SM
,1109635,MO
,1109636,MO
1109637,1109637,SM
,1109638,MO
1109643,1109643,SM
1109647,1109647,SM
1109647,1109648,SE
424860,1109650,SE
423678,1109651,SE
1109652,1109652,SM
423678,1109653,SE
424860,1109655,SE
,1109656,MO
1109659,1109659,SM
445968,1109662,SE
1109664,1109664,SM
445968,1109666,SE
,1109667,MO
445968,1109668,SE
445968,1109669,SE
428955,1109671,SE
423677,1109672,SE
1109673,1109673,SM
1109674,1109674,SM
423677,1109675,SE
461459,1109677,SE
,1109678,MO
1109679,1109679,SM
715954,1109680,SE
461459,1109681,SE
461459,1109683,SE
1109685,1109685,SM
715954,1109687,SE
424860,1109688,SE
715954,1109690,SE
424860,1109691,SE
790437,1109693,SE
790437,1109695,SE
790437,1109696,SE
790437,1109697,SE
1109698,1109698,SM
,1109699,MO
715954,1109700,SE
702401,1109701,SE
1109702,1109702,SM
790437,1109704,SE
790437,1109707,SE
790437,1109709,SE
