rovi_sm_id,rovi_id,rovi_show_type
707136,762307,SE
707136,762308,SE
728789,762309,SE
447872,762312,SE
447872,762313,SE
447872,762314,SE
728791,762315,SE
710894,762316,SE
710894,762317,SE
731599,762322,SE
367532,762323,SE
367532,762324,SE
367532,762325,SE
748832,762326,SE
748832,762327,SE
748832,762328,SE
423513,762329,SE
970697,762330,SE
443520,762331,SE
751699,762332,SE
423489,762335,SE
423489,762336,SE
423489,762337,SE
749591,762338,SE
443268,762339,SE
676532,762340,SE
427857,762341,SE
427857,762342,SE
430985,762343,SE
423427,762344,SE
674723,762345,SE
512233,762346,SE
748502,762347,SE
673713,762348,SE
673713,762349,SE
753103,762350,SE
425295,762351,SE
964683,762352,SE
964683,762353,SE
714588,762354,SE
713250,762355,SE
713250,762356,SE
862252,762357,SE
425310,762358,SE
762359,762359,SM
424866,762363,SE
424866,762364,SE
424866,762365,SE
443264,762366,SE
443264,762367,SE
443264,762368,SE
443264,762369,SE
425196,762371,SE
234824,762374,SE
425313,762375,SE
425313,762376,SE
425313,762377,SE
762378,762378,SM
425432,762379,SE
906929,762380,SE
423578,762381,SE
425437,762382,SE
596312,762383,SE
721970,762384,SE
444113,762386,SE
673168,762387,SE
673168,762388,SE
719416,762389,SE
756221,762390,SE
756221,762391,SE
755909,762392,SE
746737,762393,SE
754903,762394,SE
755330,762395,SE
765697,762396,SE
765697,762397,SE
425264,762399,SE
472545,762401,SE
455866,762402,SE
759099,762403,SE
647828,762404,SE
647828,762405,SE
647828,762406,SE
928714,762409,SE
330252,762410,SE
368645,762411,SE
448898,762412,SE
844418,762413,SE
751982,762415,SE
751982,762416,SE
474394,762418,SE
444113,762419,SE
762420,762420,SM
713849,762421,SE
762422,762422,SM
846164,762424,SE
762420,762425,SE
762420,762426,SE
448061,762427,SE
330252,762428,SE
368645,762429,SE
865802,762431,SE
425018,762432,SE
353626,762434,SE
353626,762435,SE
707136,762437,SE
720750,762438,SE
425413,762439,SE
894679,762440,SE
889644,762442,SE
746737,762445,SE
762446,762446,SM
673713,762448,SE
681580,762449,SE
755595,762452,SE
731599,762455,SE
755780,762456,SE
430985,762457,SE
430985,762458,SE
899913,762459,SE
540603,762460,SE
758375,762461,SE
756460,762462,SE
756460,762463,SE
424517,762464,SE
758785,762465,SE
674794,762466,SE
676690,762467,SE
755595,762468,SE
755595,762469,SE
427899,762470,SE
681580,762473,SE
447567,762474,SE
681580,762475,SE
448776,762476,SE
681580,762477,SE
672664,762479,SE
762480,762480,SM
709252,762484,SE
708703,762485,SE
330252,762487,SE
455866,762489,SE
455866,762490,SE
676906,762491,SE
673713,762492,SE
673713,762493,SE
673713,762494,SE
423685,762495,SE
728789,762497,SE
722727,762498,SE
722727,762499,SE
846164,762504,SE
458493,762507,SE
633549,762508,SE
416395,762509,SE
875271,762510,SE
751833,762511,SE
973392,762513,SE
973392,762514,SE
762515,762515,SM
762516,762516,SM
423480,762517,SE
425949,762518,SE
681580,762520,SE
762522,762522,SM
423427,762525,SE
423427,762526,SE
719416,762530,SE
445787,762536,SE
755803,762537,SE
708703,762538,SE
426700,762539,SE
426700,762540,SE
673713,762541,SE
673713,762542,SE
673713,762543,SE
756598,762545,SE
443520,762546,SE
756598,762547,SE
722727,762548,SE
722727,762549,SE
722727,762550,SE
450445,762552,SE
294483,762555,SE
497075,762556,SE
423513,762557,SE
758884,762558,SE
756782,762559,SE
756782,762560,SE
674093,762561,SE
454109,762562,SE
755765,762563,SE
960990,762564,SE
960990,762565,SE
427547,762566,SE
962094,762567,SE
427547,762568,SE
962094,762569,SE
750114,762570,SE
672695,762571,SE
423678,762574,SE
899867,762575,SE
427259,762578,SE
427259,762579,SE
427259,762580,SE
673487,762582,SE
752445,762583,SE
706868,762584,SE
749591,762585,SE
749591,762586,SE
282808,762591,SE
678668,762592,SE
678668,762593,SE
678668,762594,SE
678668,762595,SE
742880,762596,SE
742880,762597,SE
742880,762598,SE
742880,762599,SE
742880,762600,SE
719416,762603,SE
719416,762604,SE
719416,762605,SE
756221,762606,SE
455866,762607,SE
455866,762608,SE
425947,762609,SE
234823,762612,SE
759614,762613,SE
762614,762614,SM
3288925499,762615,SE
3288925499,762616,SE
3288925499,762617,SE
3288925499,762618,SE
3288925499,762619,SE
674239,762621,SE
674239,762622,SE
674239,762623,SE
427548,762625,SE
427548,762626,SE
447839,762627,SE
702263,762628,SE
432487,762629,SE
919093,762634,SE
427547,762639,SE
427547,762640,SE
970697,762641,SE
762644,762644,SM
702263,762646,SE
424855,762647,SE
248492,762649,SE
720561,762650,SE
367532,762651,SE
949452,762652,SE
443520,762654,SE
755657,762656,SE
755657,762657,SE
755657,762658,SE
756203,762659,SE
760109,762660,SE
736497,762661,SE
756907,762663,SE
757044,762665,SE
757044,762666,SE
423500,762667,SE
707491,762668,SE
762670,762670,SM
762670,762671,SE
762670,762672,SE
430954,762673,SE
710894,762674,SE
758224,762675,SE
129654,762677,SE
681580,762678,SE
681580,762679,SE
901054,762682,SE
429702,762683,SE
129764,762685,SE
424517,762686,SE
424517,762687,SE
897374,762688,SE
755595,762689,SE
430985,762690,SE
960990,762691,SE
960990,762692,SE
427548,762693,SE
427548,762694,SE
427548,762695,SE
427548,762696,SE
722727,762697,SE
960974,762698,SE
749627,762699,SE
423650,762701,SE
448235,762702,SE
448235,762703,SE
423489,762704,SE
423489,762705,SE
423489,762706,SE
758981,762707,SE
758981,762708,SE
455866,762709,SE
448384,762710,SE
427580,762711,SE
762712,762712,SM
755330,762714,SE
451064,762715,SE
432487,762722,SE
425313,762726,SE
425313,762727,SE
756598,762728,SE
756598,762729,SE
756598,762730,SE
891474,762731,SE
762732,762732,SM
722162,762735,SE
748180,762736,SE
748180,762737,SE
748180,762738,SE
758224,762739,SE
761424,762740,SE
762741,762741,SM
762742,762742,SM
761424,762743,SE
114884,762744,SE
757044,762745,SE
757044,762746,SE
756490,762747,SE
423687,762748,SE
755780,762749,SE
729859,762750,SE
960990,762751,SE
962094,762752,SE
762753,762753,SM
762754,762754,SM
761113,762755,SE
442976,762756,SE
897374,762757,SE
129764,762758,SE
715588,762759,SE
757044,762760,SE
433701,762763,SE
758785,762766,SE
455866,762767,SE
425947,762769,SE
756221,762772,SE
755909,762773,SE
714588,762774,SE
746737,762775,SE
754903,762776,SE
755330,762778,SE
765697,762779,SE
765697,762780,SE
425264,762781,SE
750521,762782,SE
713849,762783,SE
713849,762784,SE
443520,762785,SE
762420,762787,SE
762420,762788,SE
762420,762789,SE
676534,762790,SE
448061,762791,SE
330252,762792,SE
424856,762795,SE
353626,762796,SE
353626,762797,SE
353626,762798,SE
353626,762799,SE
735253,762800,SE
752896,762801,SE
448898,762803,SE
748707,762804,SE
748707,762805,SE
748705,762807,SE
748705,762808,SE
755056,762809,SE
751982,762810,SE
756680,762812,SE
756680,762813,SE
762814,762814,SM
762816,762816,SM
762817,762817,SM
762818,762818,SM
762420,762819,SE
762420,762820,SE
762420,762821,SE
448061,762823,SE
2714,762826,SE
424856,762827,SE
424856,762828,SE
353626,762829,SE
353626,762830,SE
353626,762831,SE
751833,762832,SE
679718,762833,SE
710894,762834,SE
710894,762835,SE
676532,762836,SE
737174,762837,SE
960974,762838,SE
746737,762839,SE
746737,762840,SE
746737,762841,SE
681580,762842,SE
681580,762843,SE
757923,762846,SE
367532,762847,SE
367532,762849,SE
762850,762850,SM
762851,762851,SM
762852,762852,SM
960990,762853,SE
756460,762854,SE
756460,762855,SE
758785,762856,SE
758785,762857,SE
758785,762858,SE
758785,762859,SE
755595,762860,SE
755595,762861,SE
730695,762862,SE
427899,762863,SE
427899,762864,SE
755968,762865,SE
427899,762866,SE
735994,762867,SE
735994,762868,SE
862252,762869,SE
681580,762870,SE
681580,762871,SE
681580,762872,SE
754328,762873,SE
754328,762874,SE
756598,762875,SE
756598,762876,SE
707136,762877,SE
738357,762878,SE
720750,762879,SE
424179,762882,SE
673713,762885,SE
681580,762886,SE
720274,762887,SE
755595,762889,SE
129445,762891,SE
731599,762893,SE
755780,762894,SE
430985,762895,SE
430985,762896,SE
762898,762898,SM
758375,762899,SE
756460,762900,SE
758785,762901,SE
758785,762902,SE
427899,762904,SE
730695,762905,SE
427899,762906,SE
735994,762908,SE
735994,762909,SE
937047,762910,SE
447567,762911,SE
880494,762913,SE
761240,762915,SE
762946,762916,SE
423427,762919,SE
708703,762922,SE
762923,762923,SM
708703,762924,SE
756598,762926,SE
424028,762929,SE
755710,762931,SE
673713,762932,SE
673713,762933,SE
708087,762934,SE
722727,762935,SE
725612,762937,SE
741863,762938,SE
762939,762939,SM
721155,762943,SE
762946,762946,SM
674794,762953,SE
708703,762955,SE
901054,762956,SE
330252,762958,SE
762959,762959,SM
423685,762961,SE
423685,762962,SE
722727,762963,SE
713250,762964,SE
429801,762965,SE
429801,762966,SE
429801,762967,SE
443268,762970,SE
875271,762973,SE
875271,762974,SE
748832,762977,SE
973392,762978,SE
973392,762979,SE
973392,762980,SE
762981,762981,SM
760314,762985,SE
742765,762986,SE
681580,762987,SE
756598,762988,SE
756598,762989,SE
455998,762991,SE
129764,762992,SE
674794,762995,SE
762997,762997,SM
757044,762999,SE
757044,763001,SE
757044,763002,SE
423427,763004,SE
768914,763006,SE
962094,763011,SE
756203,763012,SE
909852,763013,SE
423421,763015,SE
191088,763016,SE
472545,763018,SE
472545,763019,SE
425282,763020,SE
875271,763022,SE
330252,763023,SE
424952,763024,SE
751833,763025,SE
751833,763026,SE
114884,763027,SE
742765,763029,SE
448384,763030,SE
427580,763031,SE
870337,763032,SE
901054,763033,SE
430985,763035,SE
425780,763036,SE
425780,763037,SE
450445,763039,SE
755330,763040,SE
447806,763041,SE
447806,763042,SE
447806,763043,SE
424948,763044,SE
756202,763046,SE
756279,763047,SE
756279,763048,SE
757040,763049,SE
427899,763050,SE
427899,763051,SE
424028,763052,SE
763053,763053,SM
446822,763054,SE
426139,763055,SE
424776,763057,SE
737174,763058,SE
678668,763059,SE
678668,763060,SE
938303,763061,SE
904777,763062,SE
423650,763063,SE
448235,763064,SE
423489,763065,SE
763066,763066,SM
851420,763070,SE
763071,763071,SM
719416,763072,SE
719416,763073,SE
754755,763074,SE
367532,763075,SE
367532,763076,SE
455866,763077,SE
746737,763080,SE
746737,763081,SE
746737,763082,SE
756279,763083,SE
423449,763084,SE
454434,763086,SE
918720,763087,SE
918720,763088,SE
918720,763089,SE
331113,763090,SE
331113,763091,SE
755161,763092,SE
429077,763093,SE
447872,763094,SE
423515,763095,SE
423515,763096,SE
353626,763097,SE
673097,763098,SE
673097,763099,SE
673097,763100,SE
447842,763101,SE
233866,763102,SE
233866,763103,SE
233866,763105,SE
233866,763106,SE
718634,763107,SE
718634,763108,SE
718634,763109,SE
708087,763110,SE
423499,763113,SE
763117,763117,SM
673713,763118,SE
721625,763119,SE
416395,763121,SE
960974,763122,SE
756221,763123,SE
757044,763124,SE
758935,763127,SE
760556,763128,SE
423647,763129,SE
928714,763130,SE
763131,763131,SM
516962,763132,SE
763133,763133,SM
675865,763135,SE
532120,763138,SE
532120,763139,SE
447567,763140,SE
423678,763141,SE
426363,763143,SE
455866,763145,SE
448384,763146,SE
416395,763147,SE
447842,763149,SE
768914,763152,SE
768914,763153,SE
768914,763154,SE
763163,763163,SM
763164,763164,SM
750463,763165,SE
423492,763166,SE
424948,763167,SE
448384,763168,SE
416395,763169,SE
973381,763170,SE
443268,763171,SE
330252,763172,SE
763173,763173,SM
896059,763174,SE
881938,763175,SE
731599,763176,SE
731599,763177,SE
763179,763179,SM
918720,763180,SE
423976,763181,SE
763182,763182,SM
716638,763183,SE
763184,763184,SM
755909,763185,SE
923834,763188,SE
707491,763190,SE
731599,763191,SE
425433,763192,SE
738357,763193,SE
430954,763195,SE
763196,763196,SM
445462,763198,SE
763199,763199,SM
763200,763200,SM
763201,763201,SM
763202,763202,SM
763203,763203,SM
424866,763204,SE
522303,763205,SE
423444,763206,SE
423444,763207,SE
423444,763208,SE
754503,763209,SE
423678,763210,SE
423678,763211,SE
423678,763212,SE
423678,763213,SE
681580,763214,SE
681580,763219,SE
673713,763220,SE
762923,763223,SE
647828,763224,SE
426348,763229,SE
748180,763231,SE
757044,763232,SE
973381,763233,SE
129162,763236,SE
679181,763237,SE
430985,763238,SE
430985,763239,SE
763322,763242,SE
763322,763243,SE
425314,763244,SE
425314,763245,SE
532120,763247,SE
760556,763248,SE
763253,763253,SM
450297,763255,SE
234823,763256,SE
757650,763257,SE
424944,763258,SE
424950,763259,SE
368645,763260,SE
975536,763262,SE
975536,763263,SE
445438,763264,SE
532120,763266,SE
424028,763267,SE
710290,763270,SE
424866,763271,SE
949611,763272,SE
423976,763275,SE
746737,763276,SE
423517,763277,SE
430954,763278,SE
430954,763279,SE
758785,763280,SE
114884,763282,SE
114884,763283,SE
763182,763286,SE
763182,763287,SE
755909,763288,SE
748832,763291,SE
425177,763292,SE
953374,763294,SE
953374,763295,SE
973392,763296,SE
423480,763300,SE
424948,763301,SE
681580,763303,SE
681580,763304,SE
756598,763305,SE
673713,763306,SE
755464,763307,SE
647828,763308,SE
647828,763309,SE
424719,763311,SE
703661,763313,SE
426348,763314,SE
426348,763315,SE
724393,763316,SE
748180,763318,SE
748180,763319,SE
757044,763320,SE
671065,763321,SE
763322,763322,SM
768914,763323,SE
423427,763326,SE
736750,763327,SE
430985,763329,SE
763322,763330,SE
425314,763331,SE
424934,763332,SE
241081,763334,SE
763335,763335,SM
763336,763336,SM
367532,763337,SE
919093,763341,SE
919093,763342,SE
755909,763343,SE
942596,763344,SE
942596,763345,SE
763346,763346,SM
720561,763348,SE
731599,763349,SE
731599,763350,SE
367532,763351,SE
367532,763352,SE
367532,763353,SE
425433,763355,SE
755909,763358,SE
942596,763361,SE
715434,763362,SE
368645,763363,SE
423479,763364,SE
731599,763365,SE
367532,763366,SE
367532,763367,SE
758339,763370,SE
762670,763372,SE
755657,763373,SE
280913,763374,SE
425044,763375,SE
424944,763376,SE
763377,763377,SM
425264,763378,SE
763379,763379,SM
763380,763380,SM
763381,763381,SM
429077,763382,SE
424866,763383,SE
755056,763384,SE
960990,763385,SE
705977,763386,SE
705977,763387,SE
675865,763388,SE
426144,763389,SE
426144,763390,SE
737174,763391,SE
942391,763392,SE
918720,763393,SE
875271,763394,SE
875271,763395,SE
751833,763396,SE
885257,763397,SE
449887,763398,SE
234823,763399,SE
423489,763400,SE
759099,763401,SE
645445,763403,SE
756460,763404,SE
424517,763405,SE
758785,763406,SE
758785,763407,SE
681580,763409,SE
681580,763410,SE
427899,763411,SE
427899,763412,SE
423331,763414,SE
673713,763415,SE
756598,763416,SE
447567,763417,SE
960974,763419,SE
960974,763420,SE
758375,763426,SE
756460,763427,SE
423489,763428,SE
423489,763429,SE
424517,763430,SE
424517,763431,SE
424517,763432,SE
423331,763433,SE
735994,763434,SE
735994,763435,SE
735994,763436,SE
673713,763437,SE
423331,763438,SE
423331,763439,SE
673713,763440,SE
448776,763441,SE
448776,763442,SE
722727,763443,SE
756460,763449,SE
756460,763450,SE
645445,763451,SE
645445,763452,SE
758785,763453,SE
758785,763454,SE
758785,763455,SE
758981,763456,SE
758981,763457,SE
423547,763459,SE
443944,763460,SE
445787,763461,SE
444113,763463,SE
763464,763464,SM
673386,763465,SE
673386,763466,SE
234824,763468,SE
426144,763469,SE
425313,763470,SE
425313,763471,SE
674114,763472,SE
763474,763474,SM
763477,763477,SM
763480,763480,SM
875010,763482,SE
678668,763483,SE
678668,763484,SE
430954,763485,SE
737174,763486,SE
763487,763487,SM
972166,763488,SE
972166,763491,SE
842671,763492,SE
894229,763495,SE
894229,763496,SE
455866,763497,SE
755710,763498,SE
868289,763499,SE
853971,763500,SE
280913,763502,SE
280913,763503,SE
424944,763504,SE
870337,763505,SE
633549,763506,SE
763507,763507,SM
423687,763508,SE
763509,763509,SM
430985,763510,SE
427580,763511,SE
424866,763512,SE
424866,763513,SE
960990,763514,SE
960990,763515,SE
423444,763516,SE
423444,763517,SE
675865,763518,SE
678668,763519,SE
426144,763520,SE
423678,763521,SE
423678,763522,SE
737174,763523,SE
737174,763524,SE
935032,763525,SE
935032,763526,SE
875271,763528,SE
751833,763529,SE
748832,763532,SE
423489,763537,SE
129445,763538,SE
756202,763539,SE
424517,763540,SE
755595,763541,SE
758785,763542,SE
758785,763543,SE
735994,763545,SE
427899,763546,SE
673713,763547,SE
756598,763548,SE
447567,763549,SE
426139,763550,SE
722727,763551,SE
894223,763552,SE
429702,763555,SE
757040,763556,SE
758375,763557,SE
756460,763558,SE
756460,763559,SE
424517,763560,SE
424517,763561,SE
758785,763562,SE
709252,763564,SE
443268,763567,SE
757044,763569,SE
673386,763570,SE
853971,763573,SE
711908,763575,SE
522303,763576,SE
763578,763578,SM
748180,763580,SE
424990,763583,SE
755330,763584,SE
755330,763585,SE
763586,763586,SM
763589,763589,SM
763590,763590,SM
423669,763591,SE
522303,763592,SE
758981,763593,SE
758981,763594,SE
763322,763595,SE
768914,763596,SE
768914,763597,SE
768914,763598,SE
754503,763602,SE
754503,763603,SE
430985,763604,SE
462040,763605,SE
765674,763607,SE
760314,763609,SE
448296,763612,SE
742765,763614,SE
448296,763615,SE
448296,763616,SE
448296,763617,SE
758981,763618,SE
758981,763619,SE
129314,763620,SE
960990,763621,SE
960990,763622,SE
960990,763623,SE
755657,763624,SE
755657,763625,SE
755657,763626,SE
755657,763627,SE
761310,763628,SE
710288,763632,SE
710290,763633,SE
737174,763634,SE
763637,763637,SM
294483,763638,SE
294483,763639,SE
743136,763640,SE
681580,763642,SE
763643,763643,SM
520596,763644,SE
756460,763645,SE
424517,763646,SE
424517,763647,SE
755595,763648,SE
758785,763651,SE
758981,763653,SE
679913,763654,SE
429077,763656,SE
368645,763659,SE
752896,763661,SE
673386,763662,SE
769976,763663,SE
353626,763665,SE
353626,763666,SE
353626,763667,SE
353626,763668,SE
673097,763669,SE
673097,763670,SE
673097,763671,SE
673097,763672,SE
233866,763673,SE
233866,763674,SE
233866,763676,SE
748832,763678,SE
233866,763679,SE
114884,763681,SE
763683,763683,SM
763684,763684,SM
763685,763685,SM
760316,763686,SE
748180,763687,SE
748180,763688,SE
748180,763689,SE
766491,763691,SE
760556,763692,SE
720750,763695,SE
430985,763696,SE
928714,763698,SE
763699,763699,SM
763700,763700,SM
448296,763701,SE
448296,763702,SE
424028,763703,SE
758981,763704,SE
761310,763708,SE
710288,763711,SE
710288,763712,SE
754328,763713,SE
937047,763714,SE
425433,763715,SE
425313,763716,SE
763718,763718,SM
294483,763719,SE
875010,763720,SE
875010,763722,SE
695354,763723,SE
678668,763725,SE
430954,763726,SE
727281,763727,SE
875271,763729,SE
455866,763735,SE
862702,763736,SE
430954,763737,SE
763740,763740,SM
909920,763744,SE
458763,763745,SE
763746,763746,SM
763747,763747,SM
758981,763749,SE
758981,763750,SE
763322,763751,SE
760316,763752,SE
423444,763753,SE
404569,763755,SE
754503,763756,SE
430985,763757,SE
423500,763759,SE
674794,763760,SE
647828,763763,SE
928714,763766,SE
928714,763767,SE
330252,763768,SE
330252,763769,SE
353626,763771,SE
353626,763772,SE
353626,763773,SE
353626,763774,SE
353626,763775,SE
673097,763776,SE
673097,763777,SE
673097,763778,SE
673097,763779,SE
673097,763780,SE
233866,763781,SE
233866,763782,SE
233866,763783,SE
233866,763784,SE
647828,763786,SE
673713,763787,SE
423685,763790,SE
450445,763791,SE
707136,763792,SE
722727,763793,SE
423427,763794,SE
423427,763795,SE
423427,763796,SE
423427,763797,SE
423427,763798,SE
462040,763799,SE
673168,763801,SE
672685,763803,SE
748707,763804,SE
748707,763805,SE
