rovi_sm_id,rovi_id,rovi_show_type
673713,631383,SE
673713,631384,SE
631273,631387,SE
631273,631388,SE
631273,631389,SE
631273,631390,SE
631273,631391,SE
631392,631392,SM
631392,631393,SE
631394,631394,SM
916005,631395,SE
916005,631396,SE
632353,631398,SE
632353,631399,SE
632353,631400,SE
632353,631401,SE
631291,631402,SE
631291,631403,SE
631404,631404,SM
947906,631406,SE
947906,631407,SE
632365,631410,SE
231754,631411,SE
231754,631412,SE
231754,631413,SE
231754,631414,SE
631415,631415,SM
631415,631416,SE
631415,631417,SE
631415,631418,SE
631415,631419,SE
631415,631420,SE
631415,631421,SE
631415,631422,SE
633071,631423,SE
633071,631424,SE
633071,631425,SE
633071,631426,SE
971720,631427,SE
971720,631428,SE
631319,631429,SE
631319,631431,SE
295683,631432,SE
295683,631433,SE
450265,631435,SE
450265,631436,SE
450265,631437,SE
450265,631438,SE
450265,631439,SE
450265,631440,SE
913468,631441,SE
913468,631442,SE
913468,631443,SE
846021,631444,SE
846021,631445,SE
846021,631447,SE
846021,631448,SE
846021,631449,SE
846021,631450,SE
846021,631451,SE
846021,631452,SE
634118,631453,SE
634118,631454,SE
925959,631455,SE
925959,631456,SE
925959,631457,SE
925959,631458,SE
925959,631459,SE
847907,631460,SE
847907,631461,SE
847907,631462,SE
630124,631463,SE
630124,631464,SE
630124,631465,SE
631466,631466,SM
631468,631468,SM
631468,631469,SE
631468,631470,SE
342092,631471,SE
342092,631472,SE
342092,631473,SE
342092,631474,SE
342092,631475,SE
342092,631476,SE
342092,631477,SE
631478,631478,SM
630137,631479,SE
630137,631480,SE
630137,631481,SE
630137,631482,SE
630137,631483,SE
630137,631484,SE
630137,631485,SE
630137,631486,SE
630137,631487,SE
630137,631488,SE
630137,631489,SE
630137,631490,SE
630137,631491,SE
630137,631492,SE
630137,631493,SE
630137,631494,SE
630137,631495,SE
630137,631496,SE
630137,631497,SE
630137,631498,SE
630137,631499,SE
630137,631500,SE
630137,631501,SE
630137,631502,SE
632217,631503,SE
632217,631504,SE
632217,631505,SE
632219,631506,SE
632219,631507,SE
631508,631508,SM
631508,631509,SE
630414,631511,SE
630414,631512,SE
843172,631513,SE
843172,631514,SE
632227,631516,SE
632227,631517,SE
632227,631518,SE
632227,631519,SE
632227,631520,SE
632227,631521,SE
632227,631522,SE
632227,631523,SE
632227,631524,SE
632227,631525,SE
632227,631526,SE
869118,631527,SE
869118,631528,SE
869118,631529,SE
869118,631530,SE
869118,631531,SE
634118,631532,SE
634118,631533,SE
634118,631534,SE
634118,631535,SE
630793,631536,SE
630793,631537,SE
630793,631539,SE
630793,631540,SE
630793,631541,SE
630793,631542,SE
630793,631543,SE
630793,631544,SE
630793,631546,SE
630793,631547,SE
630793,631548,SE
630793,631549,SE
630793,631550,SE
630993,631551,SE
630993,631552,SE
631553,631553,SM
631553,631554,SE
631553,631555,SE
632803,631556,SE
632803,631557,SE
632803,631558,SE
632803,631559,SE
632803,631560,SE
632803,631561,SE
632803,631562,SE
632803,631563,SE
632803,631564,SE
632803,631565,SE
632803,631566,SE
635321,631567,SE
635321,631568,SE
632816,631569,SE
632816,631570,SE
632816,631571,SE
632816,631572,SE
865355,631573,SE
632823,631574,SE
632823,631575,SE
959260,631576,SE
959260,631577,SE
632826,631578,SE
632826,631579,SE
632826,631580,SE
451006,631581,SE
451006,631582,SE
451006,631583,SE
451006,631584,SE
451006,631585,SE
204554,631586,SE
204554,631587,SE
76634,631589,SE
76634,631590,SE
76634,631591,SE
76634,631592,SE
869281,631594,SE
869281,631595,SE
869281,631596,SE
869281,631597,SE
869281,631598,SE
869281,631599,SE
869118,631600,SE
869118,631601,SE
869118,631602,SE
869118,631603,SE
631604,631604,SM
631605,631605,SM
631605,631606,SE
631605,631607,SE
631605,631608,SE
631605,631609,SE
631605,631610,SE
631611,631611,SM
630444,631613,SE
630444,631614,SE
630444,631616,SE
630446,631617,SE
630446,631618,SE
630446,631619,SE
1671104,631620,SE
1671104,631621,SE
632258,631623,SE
632258,631624,SE
1671104,631625,SE
632258,631626,SE
632258,631627,SE
632258,631628,SE
1671104,631629,SE
632258,631630,SE
632258,631631,SE
1671104,631632,SE
632258,631633,SE
1671104,631634,SE
632258,631635,SE
888292,631636,SE
888292,631637,SE
888292,631638,SE
888292,631639,SE
888292,631640,SE
888292,631641,SE
631642,631642,SM
631642,631643,SE
631642,631644,SE
631642,631645,SE
631642,631646,SE
631642,631647,SE
631642,631648,SE
631642,631649,SE
631642,631650,SE
631642,631651,SE
631642,631652,SE
631642,631653,SE
631642,631654,SE
631642,631655,SE
630480,631657,SE
630480,631658,SE
630480,631659,SE
630480,631660,SE
634219,631661,SE
634219,631662,SE
634219,631663,SE
634219,631664,SE
634219,631665,SE
634219,631666,SE
634219,631667,SE
634219,631668,SE
634219,631669,SE
634219,631670,SE
634219,631671,SE
631672,631672,SM
631672,631673,SE
631672,631674,SE
631672,631675,SE
846021,631676,SE
869281,631678,SE
869281,631679,SE
632853,631680,SE
632853,631681,SE
632853,631682,SE
632853,631683,SE
632853,631684,SE
632853,631686,SE
632853,631687,SE
632853,631688,SE
632853,631689,SE
632853,631690,SE
632853,631691,SE
632853,631692,SE
632853,631693,SE
632853,631694,SE
632853,631695,SE
855842,631696,SE
855842,631697,SE
855842,631698,SE
855842,631699,SE
855842,631700,SE
855842,631701,SE
855842,631703,SE
855842,631704,SE
855842,631706,SE
855842,631708,SE
855842,631709,SE
855842,631710,SE
631712,631712,SM
631712,631713,SE
631712,631714,SE
631712,631715,SE
631712,631716,SE
631712,631717,SE
631718,631718,SM
635393,631719,SE
635393,631720,SE
635393,631721,SE
635393,631722,SE
635393,631723,SE
635393,631724,SE
635393,631725,SE
635393,631726,SE
913468,631727,SE
913468,631728,SE
913468,631729,SE
913468,631730,SE
913468,631731,SE
913468,631732,SE
913468,631733,SE
913468,631734,SE
913468,631735,SE
913468,631736,SE
913468,631737,SE
913468,631738,SE
913468,631739,SE
913468,631740,SE
913468,631741,SE
913468,631742,SE
913468,631743,SE
913468,631744,SE
913468,631745,SE
913468,631746,SE
913468,631747,SE
913468,631748,SE
632528,631749,SE
632528,631750,SE
632528,631751,SE
632528,631752,SE
632528,631753,SE
632528,631754,SE
632528,631755,SE
952870,631756,SE
846021,631757,SE
634321,631758,SE
634321,631759,SE
289652,631760,SE
289652,631761,SE
289652,631762,SE
289652,631763,SE
289652,631764,SE
289652,631765,SE
289652,631766,SE
627724,631767,SE
627724,631768,SE
627724,631769,SE
627724,631770,SE
627724,631771,SE
627724,631772,SE
627724,631773,SE
455209,631774,SE
455209,631775,SE
455209,631776,SE
455209,631777,SE
964230,631778,SE
631779,631779,SM
631779,631780,SE
631779,631781,SE
625409,631782,SE
625409,631783,SE
631784,631784,SM
631784,631785,SE
627741,631786,SE
627741,631787,SE
627741,631788,SE
868028,631789,SE
868028,631790,SE
868028,631791,SE
868028,631792,SE
868028,631793,SE
868028,631794,SE
868028,631795,SE
868028,631796,SE
868028,631797,SE
868028,631798,SE
868028,631799,SE
868028,631800,SE
868028,631801,SE
868028,631802,SE
631807,631807,SM
631807,631808,SE
631807,631809,SE
631807,631810,SE
631807,631811,SE
631807,631812,SE
633458,631813,SE
633458,631814,SE
633458,631815,SE
633458,631816,SE
633458,631817,SE
633458,631818,SE
633458,631819,SE
633458,631820,SE
633458,631821,SE
633458,631822,SE
633458,631823,SE
633458,631824,SE
633458,631825,SE
633458,631826,SE
633458,631827,SE
633458,631828,SE
633458,631829,SE
633458,631830,SE
633458,631831,SE
633458,631832,SE
633458,631833,SE
633458,631834,SE
627741,631836,SE
627741,631837,SE
627741,631838,SE
868028,631839,SE
868028,631840,SE
868028,631841,SE
868028,631842,SE
868028,631843,SE
868028,631844,SE
868028,631845,SE
868028,631846,SE
868028,631847,SE
868028,631848,SE
868028,631849,SE
868028,631850,SE
868028,631851,SE
631853,631853,SM
631853,631854,SE
631807,631855,SE
631807,631856,SE
631807,631857,SE
631807,631858,SE
631807,631859,SE
631807,631860,SE
631807,631861,SE
633458,631862,SE
633458,631863,SE
633458,631864,SE
633458,631865,SE
633458,631866,SE
633458,631867,SE
633458,631868,SE
633458,631869,SE
633458,631870,SE
633458,631871,SE
633458,631872,SE
633458,631873,SE
633458,631874,SE
633458,631875,SE
633458,631876,SE
633458,631877,SE
633458,631878,SE
633458,631879,SE
633458,631880,SE
633458,631881,SE
633458,631882,SE
633458,631883,SE
633458,631884,SE
633458,631885,SE
633458,631886,SE
633458,631887,SE
633458,631888,SE
633458,631889,SE
633458,631890,SE
633458,631891,SE
633458,631892,SE
633458,631893,SE
633458,631894,SE
633458,631895,SE
633458,631896,SE
633458,631897,SE
633458,631898,SE
633458,631899,SE
633458,631900,SE
633458,631901,SE
633458,631902,SE
633458,631903,SE
633458,631904,SE
633458,631905,SE
633458,631906,SE
633458,631907,SE
633458,631908,SE
633458,631909,SE
633458,631910,SE
633458,631911,SE
633458,631912,SE
633458,631913,SE
633458,631914,SE
633458,631915,SE
633458,631916,SE
673713,631917,SE
673713,631918,SE
673713,631919,SE
673713,631920,SE
673713,631921,SE
673713,631922,SE
673713,631923,SE
673713,631924,SE
673713,631925,SE
673713,631926,SE
673713,631927,SE
673713,631928,SE
673713,631929,SE
673713,631930,SE
673713,631931,SE
673713,631932,SE
673713,631933,SE
673713,631934,SE
673713,631935,SE
673713,631936,SE
673713,631937,SE
673713,631938,SE
673713,631939,SE
673713,631940,SE
673713,631941,SE
673713,631942,SE
673713,631943,SE
673713,631944,SE
673713,631945,SE
673713,631946,SE
673713,631947,SE
673713,631948,SE
673713,631949,SE
673713,631950,SE
673713,631951,SE
673713,631952,SE
673713,631953,SE
673713,631954,SE
673713,631955,SE
673713,631956,SE
673713,631957,SE
673713,631958,SE
673713,631959,SE
673713,631960,SE
673713,631961,SE
673713,631962,SE
673713,631963,SE
673713,631964,SE
673713,631965,SE
673713,631966,SE
673713,631967,SE
673713,631968,SE
673713,631969,SE
673713,631970,SE
673713,631971,SE
673713,631972,SE
673713,631973,SE
673713,631974,SE
673713,631975,SE
673713,631976,SE
673713,631977,SE
673713,631978,SE
673713,631979,SE
673713,631980,SE
673713,631981,SE
673713,631982,SE
673713,631983,SE
673713,631984,SE
673713,631985,SE
673713,631986,SE
673713,631987,SE
673713,631988,SE
673713,631989,SE
673713,631990,SE
673713,631991,SE
673713,631992,SE
673713,631993,SE
673713,631994,SE
673713,631995,SE
673713,631996,SE
673713,631997,SE
673713,631998,SE
673713,631999,SE
673713,632000,SE
673713,632001,SE
673713,632002,SE
673713,632003,SE
673713,632004,SE
673713,632005,SE
673713,632006,SE
673713,632007,SE
673713,632008,SE
673713,632009,SE
673713,632010,SE
673713,632011,SE
673713,632012,SE
673713,632013,SE
673713,632014,SE
673713,632015,SE
673713,632016,SE
673713,632017,SE
673713,632018,SE
673713,632019,SE
673713,632020,SE
673713,632021,SE
673713,632022,SE
673713,632023,SE
673713,632024,SE
673713,632025,SE
673713,632026,SE
673713,632027,SE
673713,632028,SE
673713,632029,SE
673713,632030,SE
673713,632031,SE
673713,632032,SE
673713,632033,SE
673713,632034,SE
673713,632035,SE
673713,632036,SE
673713,632037,SE
673713,632038,SE
673713,632039,SE
673713,632040,SE
673713,632041,SE
673713,632042,SE
673713,632043,SE
673713,632044,SE
673713,632045,SE
673713,632046,SE
673713,632047,SE
673713,632048,SE
673713,632049,SE
673713,632050,SE
673713,632051,SE
673713,632052,SE
673713,632053,SE
673713,632054,SE
673713,632055,SE
673713,632056,SE
673713,632057,SE
673713,632058,SE
673713,632059,SE
673713,632060,SE
673713,632061,SE
673713,632062,SE
673713,632063,SE
673713,632064,SE
673713,632065,SE
673713,632066,SE
673713,632067,SE
673713,632068,SE
673713,632069,SE
673713,632070,SE
673713,632071,SE
673713,632072,SE
673713,632073,SE
673713,632074,SE
673713,632075,SE
673713,632076,SE
673713,632077,SE
673713,632078,SE
673713,632079,SE
673713,632080,SE
673713,632081,SE
673713,632082,SE
673713,632083,SE
673713,632084,SE
633458,632085,SE
633458,632086,SE
633458,632087,SE
633458,632088,SE
633458,632089,SE
633458,632090,SE
633458,632091,SE
633458,632092,SE
633458,632093,SE
633458,632094,SE
633458,632095,SE
633458,632096,SE
633458,632097,SE
633458,632098,SE
633458,632099,SE
633458,632100,SE
633458,632101,SE
633458,632102,SE
633458,632103,SE
633458,632104,SE
633458,632105,SE
633458,632106,SE
633458,632107,SE
633458,632108,SE
633458,632109,SE
633458,632110,SE
633458,632111,SE
633458,632112,SE
633458,632113,SE
633458,632114,SE
633458,632115,SE
633458,632116,SE
633458,632117,SE
633458,632118,SE
633458,632119,SE
633458,632120,SE
633458,632121,SE
633458,632122,SE
633458,632123,SE
633458,632124,SE
673599,632125,SE
673599,632126,SE
673599,632127,SE
673599,632128,SE
673599,632129,SE
673599,632130,SE
673599,632131,SE
673599,632132,SE
673599,632133,SE
673599,632134,SE
673599,632135,SE
673599,632136,SE
673599,632137,SE
673599,632138,SE
673599,632139,SE
673599,632140,SE
673599,632141,SE
673599,632142,SE
673599,632143,SE
673599,632144,SE
673599,632145,SE
673599,632146,SE
673599,632147,SE
673599,632148,SE
673599,632149,SE
673599,632150,SE
673599,632151,SE
673599,632152,SE
673599,632153,SE
673599,632154,SE
673599,632155,SE
673599,632156,SE
673599,632157,SE
673599,632158,SE
673599,632159,SE
673599,632160,SE
673599,632161,SE
673599,632162,SE
673599,632163,SE
673599,632164,SE
673599,632165,SE
673599,632166,SE
673599,632167,SE
673599,632168,SE
673599,632169,SE
673599,632170,SE
925959,632171,SE
925959,632172,SE
925959,632173,SE
925959,632174,SE
925959,632175,SE
925959,632176,SE
925959,632177,SE
925959,632178,SE
925959,632179,SE
925959,632180,SE
925959,632181,SE
847907,632182,SE
630124,632184,SE
631466,632185,SE
631468,632187,SE
631468,632188,SE
342092,632190,SE
342092,632191,SE
630137,632194,SE
630137,632195,SE
630137,632196,SE
630137,632197,SE
630137,632198,SE
630137,632199,SE
630137,632200,SE
630137,632201,SE
630137,632202,SE
630137,632203,SE
630137,632204,SE
630137,632205,SE
630137,632206,SE
630137,632207,SE
630137,632208,SE
630137,632209,SE
630137,632210,SE
630137,632211,SE
630137,632212,SE
630137,632213,SE
630137,632214,SE
630137,632215,SE
630137,632216,SE
632217,632217,SM
632217,632218,SE
632219,632219,SM
631508,632220,SE
631508,632221,SE
631508,632222,SE
631508,632223,SE
630414,632224,SE
843172,632225,SE
843172,632226,SE
632227,632227,SM
632227,632228,SE
632227,632229,SE
632227,632230,SE
632227,632231,SE
632227,632232,SE
632227,632233,SE
632235,632235,SM
869118,632236,SE
869118,632237,SE
869118,632238,SE
869118,632239,SE
869118,632240,SE
869118,632241,SE
869118,632242,SE
869118,632243,SE
869118,632244,SE
869118,632245,SE
630437,632246,SE
631605,632249,SE
631605,632250,SE
630444,632252,SE
630444,632253,SE
630446,632254,SE
630446,632255,SE
630446,632256,SE
630446,632257,SE
632258,632258,SM
632258,632259,SE
1671104,632260,SE
1671104,632261,SE
632258,632262,SE
1671104,632263,SE
632258,632264,SE
1671104,632265,SE
1671104,632266,SE
632258,632267,SE
1671104,632268,SE
632258,632269,SE
1671104,632270,SE
632258,632271,SE
632258,632272,SE
888292,632273,SE
888292,632274,SE
888292,632275,SE
888292,632276,SE
888292,632277,SE
888292,632278,SE
631642,632280,SE
631642,632281,SE
631642,632282,SE
631642,632283,SE
631642,632284,SE
631642,632285,SE
631642,632286,SE
631642,632287,SE
631642,632288,SE
630480,632289,SE
630480,632290,SE
630480,632291,SE
634219,632292,SE
634219,632293,SE
634219,632294,SE
634219,632295,SE
634219,632296,SE
634219,632297,SE
634219,632298,SE
634219,632299,SE
634219,632300,SE
634219,632301,SE
634219,632302,SE
634219,632303,SE
631672,632304,SE
631672,632305,SE
631672,632306,SE
631672,632307,SE
846021,632308,SE
846021,632309,SE
634321,632310,SE
634321,632311,SE
634321,632312,SE
634321,632313,SE
634321,632314,SE
634321,632315,SE
634321,632316,SE
634321,632317,SE
634321,632318,SE
634321,632319,SE
634321,632320,SE
634321,632321,SE
634321,632322,SE
634321,632323,SE
634968,632324,SE
634968,632325,SE
634968,632326,SE
634968,632327,SE
634968,632328,SE
673713,632329,SE
673713,632330,SE
673713,632331,SE
673713,632332,SE
673713,632333,SE
673713,632334,SE
673713,632335,SE
673713,632336,SE
631273,632338,SE
631273,632339,SE
631273,632340,SE
631273,632341,SE
631273,632342,SE
631273,632343,SE
631273,632344,SE
631392,632345,SE
631392,632346,SE
631392,632347,SE
631394,632348,SE
631394,632349,SE
916005,632350,SE
916005,632351,SE
916005,632352,SE
632353,632353,SM
632353,632354,SE
632353,632355,SE
631291,632357,SE
631291,632358,SE
632359,632359,SM
632359,632360,SE
947906,632361,SE
947906,632362,SE
947906,632363,SE
632365,632365,SM
231754,632366,SE
231754,632367,SE
231754,632368,SE
631415,632369,SE
631415,632370,SE
631415,632371,SE
631415,632372,SE
631415,632373,SE
632374,632374,SM
633071,632375,SE
633071,632376,SE
633071,632377,SE
971720,632378,SE
631319,632380,SE
631319,632381,SE
631319,632382,SE
631319,632383,SE
295683,632384,SE
295683,632385,SE
450265,632388,SE
450265,632389,SE
450265,632390,SE
450265,632391,SE
450265,632392,SE
450265,632393,SE
450265,632394,SE
913468,632395,SE
913468,632396,SE
913468,632397,SE
913468,632398,SE
913468,632399,SE
913468,632400,SE
913468,632401,SE
913468,632402,SE
913468,632403,SE
913468,632404,SE
634219,632405,SE
634219,632406,SE
634219,632407,SE
634219,632408,SE
631672,632409,SE
631672,632410,SE
846021,632411,SE
846021,632412,SE
846021,632413,SE
634321,632414,SE
634321,632415,SE
634321,632416,SE
634321,632417,SE
634321,632418,SE
634321,632419,SE
634321,632420,SE
634321,632421,SE
634321,632422,SE
634321,632423,SE
634321,632424,SE
634321,632425,SE
634321,632426,SE
634321,632427,SE
634968,632428,SE
634968,632429,SE
634968,632430,SE
634968,632431,SE
634968,632432,SE
634968,632433,SE
632434,632434,SM
632434,632435,SE
632434,632436,SE
633379,632437,SE
633379,632438,SE
633379,632439,SE
633379,632440,SE
633379,632441,SE
633379,632442,SE
632443,632443,SM
632443,632444,SE
632443,632445,SE
921040,632446,SE
450716,632447,SE
450716,632448,SE
450716,632449,SE
450716,632450,SE
450716,632451,SE
901896,632452,SE
901896,632453,SE
632455,632455,SM
632455,632456,SE
635633,632457,SE
635633,632458,SE
635633,632459,SE
635638,632460,SE
635638,632462,SE
635638,632463,SE
632465,632465,SM
632465,632466,SE
632465,632467,SE
632465,632468,SE
632465,632469,SE
918583,632470,SE
918583,632471,SE
918583,632472,SE
918583,632473,SE
918583,632474,SE
635652,632476,SE
635652,632477,SE
635652,632478,SE
635652,632479,SE
635652,632480,SE
968090,632481,SE
633817,632482,SE
633817,632483,SE
633820,632484,SE
633820,632485,SE
635665,632486,SE
633436,632487,SE
633436,632488,SE
633436,632489,SE
633436,632490,SE
633436,632491,SE
632492,632492,SM
632492,632493,SE
632492,632494,SE
895594,632495,SE
895594,632496,SE
895594,632497,SE
895594,632498,SE
895594,632499,SE
633841,632500,SE
633841,632501,SE
633841,632502,SE
633841,632503,SE
633841,632504,SE
633841,632505,SE
633841,632506,SE
633841,632507,SE
223517,632510,SE
635694,632511,SE
635694,632512,SE
635694,632513,SE
635694,632514,SE
635694,632515,SE
635694,632516,SE
461976,632517,SE
633552,632518,SE
633552,632519,SE
633552,632520,SE
633554,632521,SE
633554,632522,SE
633554,632523,SE
633554,632524,SE
426515,632526,SE
632528,632528,SM
632528,632529,SE
632528,632530,SE
632528,632531,SE
632528,632532,SE
632528,632533,SE
