rovi_sm_id,rovi_id,rovi_show_type
,45711,MO
,45712,MO
,45721,MO
,45730,MO
,45732,MO
,45733,MO
,45734,MO
,45735,MO
,45736,MO
,45737,MO
,45747,MO
,45754,MO
,45757,MO
,45759,MO
2168798,45760,SE
,45763,MO
,45764,MO
,45765,MO
,45774,MO
,45775,MO
,45776,MO
,45778,MO
,45782,MO
,45784,MO
,45786,MO
,45788,MO
,45789,MO
,45790,MO
,45792,MO
,45794,MO
,45796,MO
,45798,MO
,45799,MO
,45801,MO
,45804,MO
,45805,MO
,45806,MO
,45807,MO
,45808,MO
,45815,MO
,45818,MO
,45831,MO
45838,45838,SM
,45842,MO
,45843,MO
,45845,MO
,45850,MO
,45851,MO
,45853,MO
,45855,MO
,45858,MO
,45860,MO
,45863,MO
,45864,MO
,45865,MO
,45868,MO
,45869,MO
,45871,MO
,45877,MO
,45878,MO
,45882,MO
,45883,MO
,45884,MO
,45885,MO
,45888,MO
,45894,MO
,45901,MO
,45906,MO
,45909,MO
,45910,MO
,45912,MO
,45913,MO
,45916,MO
,45926,MO
,45929,MO
,45932,MO
,45936,MO
,45937,MO
,45939,MO
,45940,MO
,45941,MO
,45944,MO
,45946,MO
,45947,MO
,45956,MO
,45957,MO
,45960,MO
,45967,MO
,45977,MO
,45984,MO
,45985,MO
,45986,MO
,45988,MO
,45989,MO
,45990,MO
,45991,MO
,45992,MO
,45995,MO
,45997,MO
,45998,MO
,45999,MO
,46000,MO
,46001,MO
,46007,MO
,46011,MO
,46020,MO
,46024,MO
,46025,MO
,46026,MO
,46029,MO
,46031,MO
,46036,MO
,46037,MO
,46039,MO
,46040,MO
,46043,MO
,46044,MO
,46047,MO
,46056,MO
,46064,MO
,46065,MO
,46066,MO
,46068,MO
,46070,MO
,46071,MO
,46086,MO
,46087,MO
,46089,MO
,46091,MO
,46092,MO
,46095,MO
,46102,MO
,46109,MO
,46113,MO
,46114,MO
,46115,MO
,46118,MO
,46122,MO
,46127,MO
,46130,MO
,46132,MO
,46140,MO
,46141,MO
,46143,MO
,46146,MO
,46149,MO
,46150,MO
240389,46162,SE
,46164,MO
,46170,MO
,46171,MO
,46176,MO
240389,46178,SE
240389,46183,SE
240389,46186,SE
240389,46187,SE
240389,46188,SE
240389,46192,SE
240389,46196,SE
240389,46197,SE
,46199,MO
240389,46200,SE
240389,46204,SE
240389,46205,SE
240389,46206,SE
240389,46209,SE
240389,46214,SE
240389,46215,SE
240389,46216,SE
240389,46217,SE
,46220,MO
,46221,MO
,46224,MO
,46227,MO
,46229,MO
,46230,MO
,46234,MO
,46235,MO
,46236,MO
,46237,MO
,46246,MO
,46255,MO
,46260,MO
,46262,MO
,46269,MO
,46271,MO
,46273,MO
,46279,MO
,46282,MO
,46284,MO
,46286,MO
,46287,MO
,46294,MO
,46299,MO
,46304,MO
,46319,MO
,46320,MO
,46322,MO
,46327,MO
,46328,MO
,46330,MO
,46333,MO
,46336,MO
,46338,MO
,46341,MO
,46343,MO
,46346,MO
,46348,MO
,46349,MO
,46352,MO
,46354,MO
,46356,MO
,46358,MO
,46361,MO
,46362,MO
,46364,MO
423852,46367,SE
,46368,MO
,46371,MO
,46372,MO
,46373,MO
,46380,MO
,46382,MO
,46391,MO
,46392,MO
,46396,MO
,46403,MO
,46407,MO
,46410,MO
,46411,MO
,46413,MO
,46419,MO
243587,46420,SE
,46425,MO
,46426,MO
,46427,MO
,46436,MO
,46437,MO
881146,46443,SE
,46444,MO
,46448,MO
423852,46450,SE
,46452,MO
,46453,MO
881146,46454,SE
,46455,MO
,46457,MO
,46460,MO
,46461,MO
,46462,MO
494385,46466,SE
,46469,MO
,46479,MO
,46498,MO
19273426,46501,SE
,46509,MO
,46515,MO
,46517,MO
,46522,MO
,46526,MO
,46527,MO
,46529,MO
46530,46530,SM
,46537,MO
,46562,MO
,46563,MO
,46571,MO
,46577,MO
,46579,MO
,46581,MO
,46587,MO
,46592,MO
,46593,MO
,46596,MO
,46598,MO
,46613,MO
,46615,MO
,46616,MO
,46622,MO
,46630,MO
,46632,MO
,46633,MO
,46636,MO
,46637,MO
,46639,MO
,46642,MO
,46645,MO
,46646,MO
,46648,MO
,46651,MO
129430,46655,SE
129430,46656,SE
129430,46657,SE
129430,46659,SE
129430,46660,SE
129430,46661,SE
129430,46662,SE
129430,46663,SE
129430,46664,SE
129430,46666,SE
129430,46668,SE
129430,46669,SE
,46670,MO
,46679,MO
,46682,MO
,46686,MO
,46688,MO
,46689,MO
,46690,MO
,46691,MO
,46692,MO
,46693,MO
,46694,MO
,46696,MO
,46697,MO
,46699,MO
,46704,MO
,46707,MO
,46709,MO
,46712,MO
,46715,MO
,46716,MO
,46717,MO
,46719,MO
46720,46720,SM
,46722,MO
,46730,MO
,46732,MO
,46738,MO
,46742,MO
,46749,MO
,46751,MO
,46754,MO
,46760,MO
,46764,MO
,46775,MO
,46777,MO
,46778,MO
,46779,MO
,46783,MO
,46785,MO
,46789,MO
,46791,MO
,46793,MO
,46795,MO
,46797,MO
,46801,MO
,46809,MO
,46812,MO
,46820,MO
,46821,MO
,46825,MO
,46828,MO
,46829,MO
,46834,MO
,46835,MO
,46840,MO
,46845,MO
,46846,MO
,46848,MO
,46852,MO
,46853,MO
,46867,MO
,46871,MO
,46872,MO
,46876,MO
,46877,MO
,46885,MO
,46887,MO
1193531,46888,SE
,46902,MO
,46923,MO
,46925,MO
19955053,46954,SE
,46963,MO
,46964,MO
,46966,MO
,46974,MO
,46976,MO
,46978,MO
,46992,MO
,47004,MO
,47008,MO
,47009,MO
,47013,MO
,47018,MO
,47020,MO
,47021,MO
,47025,MO
,47037,MO
,47045,MO
,47063,MO
,47064,MO
,47090,MO
,47093,MO
,47095,MO
,47096,MO
,47103,MO
,47106,MO
,47107,MO
,47118,MO
,47123,MO
,47125,MO
,47127,MO
,47128,MO
,47137,MO
,47138,MO
,47149,MO
,47152,MO
,47154,MO
,47158,MO
,47169,MO
,47172,MO
,47173,MO
,47174,MO
,47175,MO
,47183,MO
,47203,MO
,47220,MO
,47224,MO
,47226,MO
,47231,MO
,47235,MO
,47239,MO
494385,47240,SE
,47241,MO
,47246,MO
,47250,MO
585636,47255,SE
585636,47260,SE
585636,47261,SE
585636,47262,SE
585636,47263,SE
,47265,MO
,47270,MO
,47273,MO
,47274,MO
,47281,MO
,47283,MO
,47286,MO
,47288,MO
,47289,MO
,47292,MO
,47296,MO
,47305,MO
,47306,MO
,47308,MO
,47311,MO
,47312,MO
,47315,MO
,47316,MO
,47317,MO
,47319,MO
,47320,MO
,47323,MO
,47325,MO
,47332,MO
,47335,MO
,47340,MO
,47343,MO
,47358,MO
,47359,MO
,47362,MO
,47366,MO
,47370,MO
,47373,MO
,47380,MO
,47387,MO
,47397,MO
,47400,MO
,47401,MO
,47404,MO
,47407,MO
,47410,MO
,47412,MO
,47414,MO
,47417,MO
,47422,MO
,47428,MO
,47429,MO
,47432,MO
,47439,MO
,47440,MO
,47441,MO
,47444,MO
,47446,MO
,47447,MO
,47451,MO
,47452,MO
,47455,MO
,47468,MO
,47472,MO
,47473,MO
,47474,MO
,47484,MO
,47487,MO
,47491,MO
,47506,MO
,47515,MO
,47520,MO
,47522,MO
,47525,MO
,47526,MO
,47534,MO
,47535,MO
,47536,MO
,47537,MO
,47538,MO
,47539,MO
,47544,MO
,47546,MO
,47548,MO
,47552,MO
,47554,MO
,47558,MO
,47559,MO
,47562,MO
,47563,MO
,47566,MO
,47567,MO
,47570,MO
,47571,MO
,47574,MO
,47580,MO
,47582,MO
,47583,MO
,47585,MO
,47588,MO
,47590,MO
,47593,MO
,47595,MO
,47605,MO
,47607,MO
,47609,MO
,47611,MO
1185696,47613,SE
,47614,MO
,47619,MO
,47623,MO
,47625,MO
,47628,MO
,47632,MO
,47633,MO
,47635,MO
,47637,MO
,47638,MO
,47641,MO
881146,47645,SE
,47646,MO
,47653,MO
,47654,MO
,47655,MO
,47657,MO
,47658,MO
,47663,MO
,47668,MO
,47670,MO
,47672,MO
,47674,MO
,47680,MO
,47682,MO
,47683,MO
,47686,MO
,47687,MO
,47690,MO
,47691,MO
,47695,MO
,47697,MO
,47698,MO
,47700,MO
,47701,MO
,47704,MO
,47706,MO
,47708,MO
,47710,MO
,47717,MO
,47723,MO
,47729,MO
,47740,MO
,47745,MO
,47746,MO
,47747,MO
47748,47748,SM
,47751,MO
,47752,MO
,47755,MO
,47760,MO
,47764,MO
,47768,MO
,47774,MO
,47782,MO
,47783,MO
,47785,MO
,47787,MO
,47789,MO
,47790,MO
,47792,MO
,47793,MO
,47794,MO
,47795,MO
,47797,MO
,47798,MO
,47799,MO
,47805,MO
,47806,MO
,47820,MO
,47821,MO
,47826,MO
,47827,MO
,47828,MO
,47829,MO
,47833,MO
736631,47848,SE
,47849,MO
,47860,MO
508610,47862,SE
,47869,MO
,47870,MO
47877,47877,SM
,47880,MO
,47882,MO
,47886,MO
,47889,MO
,47891,MO
,47900,MO
,47901,MO
,47903,MO
,47912,MO
,47918,MO
,47921,MO
,47927,MO
,47930,MO
,47931,MO
,47936,MO
,47940,MO
,47941,MO
,47943,MO
,47945,MO
,47946,MO
,47950,MO
,47951,MO
,47957,MO
,47974,MO
,47975,MO
,47976,MO
,47977,MO
,47983,MO
,47989,MO
,47993,MO
,47994,MO
,48005,MO
,48006,MO
,48015,MO
,48017,MO
,48022,MO
,48023,MO
,48029,MO
,48032,MO
,48035,MO
,48037,MO
,48040,MO
,48045,MO
,48046,MO
,48061,MO
,48064,MO
,48068,MO
,48071,MO
,48072,MO
,48075,MO
,48076,MO
,48086,MO
,48100,MO
,48102,MO
,48107,MO
,48110,MO
,48112,MO
,48114,MO
,48118,MO
,48124,MO
,48127,MO
,48129,MO
,48137,MO
,48138,MO
,48142,MO
,48144,MO
,48145,MO
,48146,MO
,48149,MO
,48153,MO
48155,48155,SM
,48158,MO
,48159,MO
,48161,MO
,48169,MO
,48177,MO
,48180,MO
1408264,48191,SE
,48197,MO
,48198,MO
,48199,MO
,48200,MO
,48201,MO
,48204,MO
,48206,MO
,48208,MO
,48210,MO
,48212,MO
,48214,MO
,48216,MO
,48219,MO
,48220,MO
,48223,MO
,48225,MO
,48226,MO
,48227,MO
,48228,MO
,48229,MO
,48230,MO
,48231,MO
,48238,MO
,48243,MO
,48253,MO
,48256,MO
,48260,MO
,48267,MO
,48270,MO
,48271,MO
,48272,MO
,48273,MO
,48276,MO
,48277,MO
,48280,MO
,48282,MO
,48283,MO
48288,48288,SM
,48290,MO
,48291,MO
,48297,MO
,48298,MO
48308,48308,SM
,48319,MO
48321,48321,SM
,48326,MO
,48327,MO
,48330,MO
,48332,MO
,48344,MO
,48345,MO
,48353,MO
,48359,MO
,48360,MO
,48365,MO
,48370,MO
,48373,MO
48375,48375,SM
,48398,MO
,48400,MO
,48401,MO
,48406,MO
,48407,MO
48410,48410,SM
,48415,MO
,48416,MO
,48424,MO
,48434,MO
,48436,MO
,48438,MO
507165,48440,SE
507165,48443,SE
507165,48444,SE
,48445,MO
,48448,MO
,48449,MO
,48453,MO
12162444,48456,SE
405767,48458,SE
,48461,MO
,48462,MO
,48463,MO
,48464,MO
,48465,MO
,48467,MO
,48469,MO
,48472,MO
,48473,MO
,48474,MO
,48481,MO
,48483,MO
,48487,MO
,48489,MO
,48495,MO
,48497,MO
,48522,MO
,48524,MO
,48527,MO
,48528,MO
,48537,MO
,48538,MO
,48550,MO
,48551,MO
,48553,MO
,48555,MO
924548,48557,SE
924548,48559,SE
,48570,MO
,48571,MO
,48572,MO
48583,48583,SM
,48584,MO
,48586,MO
,48587,MO
,48588,MO
,48591,MO
,48592,MO
,48594,MO
,48595,MO
,48596,MO
,48597,MO
,48599,MO
,48600,MO
,48602,MO
,48605,MO
,48606,MO
,48610,MO
,48613,MO
,48614,MO
,48620,MO
,48625,MO
,48626,MO
,48627,MO
,48631,MO
,48633,MO
,48639,MO
,48640,MO
,48644,MO
,48645,MO
48647,48647,SM
,48649,MO
,48651,MO
,48661,MO
,48662,MO
,48666,MO
,48667,MO
270221,48677,SE
,48679,MO
,48681,MO
,48693,MO
,48694,MO
,48698,MO
,48701,MO
,48702,MO
,48704,MO
,48705,MO
881146,48706,SE
,48710,MO
,48719,MO
,48729,MO
,48742,MO
,48748,MO
,48749,MO
,48750,MO
,48755,MO
48766,48766,SM
,48767,MO
,48769,MO
,48770,MO
,48771,MO
,48772,MO
,48777,MO
,48779,MO
,48780,MO
,48786,MO
,48790,MO
,48793,MO
48797,48797,SM
,48799,MO
,48800,MO
,48811,MO
,48829,MO
,48831,MO
,48842,MO
,48846,MO
,48848,MO
48849,48849,SM
,48854,MO
,48855,MO
,48861,MO
,48864,MO
423420,48866,SE
,48875,MO
,48877,MO
,48880,MO
,48882,MO
,48883,MO
,48884,MO
,48885,MO
,48888,MO
,48890,MO
,48892,MO
,48893,MO
,48896,MO
,48898,MO
,48910,MO
,48913,MO
,48916,MO
,48917,MO
,48918,MO
,48919,MO
,48920,MO
,48921,MO
,48924,MO
,48925,MO
,48928,MO
,48933,MO
,48935,MO
,48938,MO
,48942,MO
,48944,MO
,48946,MO
,48948,MO
,48949,MO
,48964,MO
,48968,MO
,48971,MO
,48975,MO
48976,48976,SM
945621432,48985,SE
,48988,MO
,48991,MO
,48993,MO
,48994,MO
,48996,MO
,48998,MO
,49002,MO
,49004,MO
,49008,MO
,49011,MO
,49013,MO
,49015,MO
,49020,MO
1518740,49021,SE
,49027,MO
674794,49029,SE
,49039,MO
,49041,MO
,49048,MO
,49049,MO
,49058,MO
,49059,MO
,49060,MO
,49061,MO
513380,49062,SE
,49065,MO
,49067,MO
,49068,MO
,49071,MO
,49072,MO
,49073,MO
,49074,MO
,49075,MO
,49079,MO
,49083,MO
,49092,MO
,49094,MO
,49097,MO
,49098,MO
,49116,MO
,49119,MO
,49124,MO
,49129,MO
,49138,MO
,49147,MO
,49152,MO
,49158,MO
,49169,MO
,49176,MO
,49199,MO
,49200,MO
,49211,MO
,49212,MO
,49214,MO
,49215,MO
,49218,MO
,49223,MO
,49224,MO
,49226,MO
,49227,MO
,49237,MO
,49239,MO
,49243,MO
,49248,MO
,49250,MO
,49252,MO
,49253,MO
945522,49256,SE
,49257,MO
,49258,MO
,49260,MO
,49268,MO
,49272,MO
,49274,MO
,49275,MO
,49276,MO
,49279,MO
,49293,MO
,49296,MO
,49304,MO
,49315,MO
,49317,MO
,49318,MO
,49321,MO
,49325,MO
,49335,MO
268363,49336,SE
,49345,MO
,49360,MO
,49364,MO
,49365,MO
,49368,MO
,49372,MO
,49373,MO
49374,49374,SM
,49376,MO
,49396,MO
,49405,MO
,49412,MO
,49429,MO
,49430,MO
,49433,MO
,49434,MO
,49435,MO
,49436,MO
,49441,MO
,49446,MO
,49447,MO
,49448,MO
,49449,MO
,49450,MO
,49453,MO
,49454,MO
,49455,MO
,49456,MO
,49457,MO
,49467,MO
49469,49469,SM
,49472,MO
,49475,MO
,49481,MO
,49482,MO
49483,49483,SM
49483,49484,SE
49483,49485,SE
,49490,MO
,49494,MO
,49495,MO
,49497,MO
,49505,MO
,49506,MO
,49512,MO
,49513,MO
,49514,MO
,49516,MO
,49524,MO
,49526,MO
,49527,MO
,49529,MO
,49530,MO
,49538,MO
,49544,MO
,49550,MO
49551,49551,SM
,49553,MO
,49554,MO
,49559,MO
,49561,MO
,49562,MO
,49563,MO
,49565,MO
,49566,MO
,49567,MO
,49570,MO
,49572,MO
,49573,MO
,49574,MO
,49579,MO
,49596,MO
,49598,MO
,49602,MO
,49603,MO
,49604,MO
,49612,MO
448580,49615,SE
896407,49616,SE
,49622,MO
,49626,MO
,49638,MO
,49640,MO
,49645,MO
,49649,MO
,49652,MO
,49657,MO
,49663,MO
,49664,MO
,49678,MO
,49680,MO
,49681,MO
,49683,MO
,49687,MO
,49688,MO
,49689,MO
,49690,MO
,49691,MO
,49692,MO
653293,49696,SE
,49698,MO
,49702,MO
,49704,MO
,49711,MO
49722,49722,SM
,49724,MO
,49726,MO
,49730,MO
,49739,MO
,49743,MO
,49745,MO
,49749,MO
,49754,MO
,49757,MO
49760,49760,SM
,49763,MO
,49767,MO
,49771,MO
,49778,MO
,49779,MO
,49787,MO
,49789,MO
,49790,MO
,49797,MO
,49798,MO
,49800,MO
,49801,MO
,49804,MO
,49808,MO
,49814,MO
,49818,MO
,49819,MO
,49820,MO
,49821,MO
,49827,MO
,49828,MO
,49831,MO
,49836,MO
,49838,MO
,49843,MO
,49847,MO
,49852,MO
,49854,MO
,49855,MO
,49872,MO
,49875,MO
,49885,MO
,49906,MO
,49912,MO
,49919,MO
,49920,MO
,49923,MO
,49925,MO
,49928,MO
,49930,MO
,49931,MO
,49932,MO
,49936,MO
,49938,MO
,49940,MO
,49941,MO
,49962,MO
,49963,MO
,49964,MO
12162444,49965,SE
,49970,MO
,49971,MO
,49974,MO
,49975,MO
,49976,MO
,49979,MO
,49982,MO
,49984,MO
,49985,MO
,49989,MO
,49990,MO
,49998,MO
,50000,MO
,50002,MO
,50008,MO
,50014,MO
,50015,MO
,50017,MO
50021,50021,SM
,50023,MO
,50024,MO
,50031,MO
,50033,MO
,50036,MO
,50038,MO
,50039,MO
,50042,MO
,50049,MO
,50061,MO
,50068,MO
,50084,MO
,50090,MO
,50091,MO
12162444,50093,SE
,50103,MO
,50106,MO
,50112,MO
,50113,MO
,50114,MO
,50120,MO
,50127,MO
,50129,MO
,50132,MO
,50133,MO
,50136,MO
,50138,MO
,50139,MO
,50144,MO
,50145,MO
,50146,MO
,50148,MO
,50149,MO
,50151,MO
,50155,MO
,50164,MO
,50168,MO
,50170,MO
,50172,MO
,50176,MO
,50178,MO
,50180,MO
,50184,MO
,50189,MO
,50191,MO
,50193,MO
,50196,MO
,50197,MO
,50198,MO
,50204,MO
,50205,MO
,50207,MO
,50218,MO
,50225,MO
,50229,MO
,50236,MO
,50239,MO
,50242,MO
,50245,MO
,50247,MO
,50248,MO
,50252,MO
,50253,MO
,50255,MO
,50256,MO
,50260,MO
,50263,MO
,50264,MO
,50265,MO
,50266,MO
,50267,MO
,50268,MO
,50270,MO
,50271,MO
,50273,MO
,50276,MO
,50277,MO
,50278,MO
,50284,MO
,50285,MO
,50286,MO
,50287,MO
,50289,MO
,50292,MO
,50293,MO
,50303,MO
,50304,MO
,50306,MO
,50307,MO
,50309,MO
,50311,MO
,50312,MO
,50313,MO
,50318,MO
,50324,MO
,50325,MO
,50327,MO
,50330,MO
,50331,MO
,50332,MO
,50341,MO
,50344,MO
,50345,MO
,50346,MO
,50347,MO
,50348,MO
,50349,MO
,50350,MO
,50352,MO
,50353,MO
,50358,MO
,50360,MO
,50366,MO
,50369,MO
,50372,MO
,50373,MO
,50374,MO
,50375,MO
,50392,MO
,50396,MO
,50400,MO
,50401,MO
,50403,MO
,50404,MO
,50407,MO
,50408,MO
,50418,MO
,50419,MO
,50421,MO
,50428,MO
,50430,MO
,50437,MO
,50439,MO
,50444,MO
,50445,MO
,50450,MO
,50451,MO
792171,50452,SE
,50455,MO
,50467,MO
,50469,MO
,50470,MO
,50473,MO
,50474,MO
,50476,MO
,50477,MO
,50479,MO
,50482,MO
,50485,MO
,50487,MO
,50488,MO
,50491,MO
,50492,MO
,50493,MO
,50494,MO
,50496,MO
,50498,MO
,50499,MO
,50500,MO
,50503,MO
,50505,MO
,50508,MO
,50511,MO
,50513,MO
,50515,MO
,50521,MO
,50524,MO
,50532,MO
,50534,MO
,50536,MO
,50537,MO
,50538,MO
,50541,MO
,50546,MO
,50547,MO
,50548,MO
,50569,MO
,50573,MO
,50574,MO
,50578,MO
,50579,MO
,50583,MO
,50584,MO
,50585,MO
,50586,MO
,50589,MO
,50593,MO
,50596,MO
,50598,MO
,50603,MO
,50604,MO
,50605,MO
,50606,MO
,50607,MO
,50608,MO
,50611,MO
50612,50612,SM
,50627,MO
,50636,MO
881146,50639,SE
458902,50657,SE
,50662,MO
,50664,MO
,50665,MO
,50666,MO
,50669,MO
,50670,MO
,50673,MO
842854,50680,SE
,50684,MO
,50686,MO
,50687,MO
,50690,MO
,50697,MO
,50699,MO
,50706,MO
,50709,MO
,50715,MO
,50719,MO
594896,50720,SE
425242,50721,SE
,50723,MO
,50732,MO
,50741,MO
,50742,MO
,50745,MO
,50749,MO
,50752,MO
,50754,MO
,50756,MO
,50757,MO
,50758,MO
,50760,MO
,50766,MO
,50772,MO
,50775,MO
,50776,MO
,50777,MO
,50781,MO
,50782,MO
,50783,MO
,50784,MO
,50785,MO
,50787,MO
,50788,MO
,50791,MO
,50792,MO
,50803,MO
,50804,MO
,50810,MO
,50815,MO
,50822,MO
,50825,MO
,50828,MO
,50829,MO
,50840,MO
,50846,MO
,50847,MO
,50848,MO
,50849,MO
,50855,MO
,50857,MO
,50858,MO
,50859,MO
,50861,MO
,50864,MO
,50865,MO
,50866,MO
,50868,MO
,50871,MO
,50874,MO
,50876,MO
,50878,MO
,50879,MO
,50880,MO
,50881,MO
,50882,MO
,50883,MO
,50887,MO
,50896,MO
,50898,MO
,50903,MO
,50904,MO
,50919,MO
,50920,MO
,50921,MO
,50923,MO
,50925,MO
,50932,MO
,50940,MO
,50942,MO
,50959,MO
,50960,MO
,50961,MO
,50964,MO
,50965,MO
,50966,MO
,50974,MO
,50979,MO
,50980,MO
,50981,MO
,50982,MO
,50990,MO
,50991,MO
,51006,MO
,51009,MO
,51011,MO
,51030,MO
129456,51037,SE
129456,51040,SE
129456,51047,SE
129456,51049,SE
,51054,MO
,51056,MO
,51057,MO
,51058,MO
,51060,MO
,51062,MO
,51064,MO
,51066,MO
,51069,MO
,51071,MO
,51073,MO
,51083,MO
,51087,MO
,51095,MO
,51103,MO
,51112,MO
,51115,MO
,51118,MO
,51120,MO
,51123,MO
,51128,MO
,51129,MO
,51143,MO
,51162,MO
,51163,MO
,51166,MO
,51169,MO
,51171,MO
,51172,MO
,51174,MO
,51178,MO
,51179,MO
,51180,MO
,51183,MO
,51184,MO
,51185,MO
,51186,MO
,51189,MO
,51192,MO
,51198,MO
,51203,MO
,51208,MO
,51216,MO
,51219,MO
,51229,MO
,51231,MO
,51233,MO
,51234,MO
,51239,MO
,51240,MO
,51247,MO
,51250,MO
,51252,MO
,51255,MO
,51260,MO
,51261,MO
,51265,MO
,51266,MO
,51273,MO
,51274,MO
,51279,MO
51282,51282,SM
,51287,MO
,51289,MO
,51290,MO
,51296,MO
,51309,MO
,51310,MO
,51314,MO
,51324,MO
,51325,MO
,51328,MO
,51332,MO
,51335,MO
,51340,MO
,51341,MO
,51342,MO
,51347,MO
881146,51348,SE
,51351,MO
,51356,MO
,51357,MO
,51367,MO
,51368,MO
,51374,MO
,51376,MO
,51378,MO
,51380,MO
,51381,MO
,51385,MO
,51387,MO
,51390,MO
,51391,MO
,51399,MO
,51403,MO
,51405,MO
,51406,MO
592758,51407,SE
592758,51408,SE
,51410,MO
,51411,MO
,51414,MO
,51420,MO
51422,51422,SM
,51427,MO
,51430,MO
,51431,MO
,51451,MO
,51453,MO
142412,51459,SE
142412,51460,SE
142412,51461,SE
142412,51462,SE
,51463,MO
,51465,MO
,51467,MO
,51469,MO
,51472,MO
,51474,MO
,51476,MO
,51477,MO
,51478,MO
,51481,MO
,51482,MO
,51488,MO
,51498,MO
,51499,MO
,51501,MO
,51503,MO
,51504,MO
,51507,MO
,51508,MO
,51513,MO
,51517,MO
,51519,MO
,51520,MO
,51531,MO
,51532,MO
,51535,MO
,51536,MO
,51537,MO
,51538,MO
,51540,MO
,51543,MO
,51550,MO
,51552,MO
,51556,MO
,51557,MO
,51564,MO
,51565,MO
,51566,MO
,51571,MO
,51573,MO
,51576,MO
,51577,MO
,51578,MO
,51583,MO
,51585,MO
,51586,MO
,51592,MO
,51596,MO
,51603,MO
,51610,MO
,51614,MO
,51617,MO
,51618,MO
,51625,MO
,51630,MO
,51645,MO
,51657,MO
,51662,MO
,51672,MO
,51673,MO
,51677,MO
,51683,MO
,51687,MO
,51695,MO
,51700,MO
,51703,MO
,51711,MO
,51712,MO
,51714,MO
,51716,MO
,51722,MO
,51724,MO
,51734,MO
,51737,MO
,51741,MO
,51742,MO
,51746,MO
,51747,MO
,51750,MO
,51759,MO
,51760,MO
,51761,MO
,51765,MO
,51768,MO
,51774,MO
,51776,MO
,51781,MO
,51783,MO
,51784,MO
,51789,MO
,51792,MO
,51801,MO
,51807,MO
,51808,MO
,51810,MO
,51811,MO
,51817,MO
,51826,MO
129483,51828,SE
,51834,MO
,51835,MO
,51837,MO
,51839,MO
,51842,MO
,51845,MO
,51846,MO
,51847,MO
,51848,MO
,51850,MO
,51862,MO
,51864,MO
423852,51873,SE
,51874,MO
,51877,MO
,51879,MO
,51880,MO
,51882,MO
,51883,MO
,51910,MO
,51911,MO
,51913,MO
,51914,MO
,51915,MO
,51917,MO
,51920,MO
850535,51921,SE
850535,51922,SE
850535,51925,SE
,51928,MO
,51932,MO
,51933,MO
,51937,MO
,51939,MO
,51943,MO
,51944,MO
,51949,MO
,51950,MO
,51952,MO
,51955,MO
,51957,MO
,51969,MO
,51972,MO
,51975,MO
,51981,MO
,51984,MO
,51986,MO
,51987,MO
,51992,MO
,51996,MO
,51998,MO
,51999,MO
,52003,MO
,52005,MO
,52007,MO
,52011,MO
,52013,MO
,52014,MO
,52015,MO
,52029,MO
,52032,MO
,52033,MO
,52034,MO
,52037,MO
,52038,MO
,52040,MO
,52041,MO
,52042,MO
,52043,MO
,52044,MO
,52045,MO
,52049,MO
,52050,MO
,52053,MO
,52054,MO
,52056,MO
,52057,MO
52061,52061,SM
,52063,MO
,52064,MO
,52067,MO
,52068,MO
,52069,MO
,52070,MO
,52083,MO
,52084,MO
,52088,MO
,52089,MO
,52092,MO
,52099,MO
593350,52104,SE
593350,52105,SE
593350,52106,SE
593350,52107,SE
593350,52108,SE
593350,52109,SE
,52135,MO
,52138,MO
,52141,MO
,52143,MO
,52152,MO
,52154,MO
,52160,MO
,52161,MO
,52163,MO
,52165,MO
,52167,MO
,52168,MO
,52169,MO
,52173,MO
,52175,MO
,52177,MO
,52178,MO
,52180,MO
,52181,MO
,52182,MO
,52184,MO
,52185,MO
,52186,MO
,52188,MO
,52192,MO
,52194,MO
,52195,MO
,52197,MO
,52204,MO
,52206,MO
,52210,MO
,52212,MO
,52213,MO
,52215,MO
,52217,MO
,52219,MO
,52223,MO
,52227,MO
,52228,MO
,52229,MO
,52230,MO
,52232,MO
,52233,MO
,52236,MO
,52240,MO
,52242,MO
,52248,MO
,52250,MO
,52251,MO
,52252,MO
,52255,MO
,52258,MO
,52262,MO
,52263,MO
,52265,MO
,52267,MO
,52268,MO
,52275,MO
,52276,MO
,52280,MO
,52285,MO
,52286,MO
,52287,MO
,52290,MO
,52291,MO
,52292,MO
,52294,MO
,52308,MO
,52310,MO
,52324,MO
,52325,MO
,52329,MO
,52331,MO
,52341,MO
,52344,MO
,52345,MO
,52355,MO
,52357,MO
,52359,MO
,52360,MO
,52363,MO
,52364,MO
,52367,MO
,52368,MO
,52372,MO
,52373,MO
,52386,MO
,52387,MO
,52388,MO
,52389,MO
,52390,MO
,52396,MO
,52397,MO
,52400,MO
,52411,MO
,52415,MO
,52417,MO
,52419,MO
,52420,MO
,52425,MO
,52426,MO
,52430,MO
,52431,MO
,52432,MO
,52433,MO
,52434,MO
,52438,MO
,52439,MO
,52449,MO
,52451,MO
,52453,MO
,52458,MO
,52469,MO
,52470,MO
,52473,MO
,52478,MO
,52481,MO
,52490,MO
,52494,MO
,52504,MO
,52511,MO
,52518,MO
,52519,MO
,52523,MO
,52527,MO
,52529,MO
52532,52532,SM
,52539,MO
,52543,MO
,52548,MO
,52549,MO
,52551,MO
,52558,MO
,52560,MO
,52563,MO
,52564,MO
,52565,MO
,52566,MO
,52567,MO
