rovi_sm_id,rovi_id,rovi_show_type
673069,703357,SE
425339,703358,SE
702169,703359,SE
673098,703362,SE
532120,703364,SE
372194,703365,SE
876379,703366,SE
702167,703367,SE
893532,703369,SE
673713,703370,SE
673069,703371,SE
673713,703372,SE
675865,703373,SE
520596,703374,SE
846164,703376,SE
967046,703378,SE
677576,703379,SE
427899,703383,SE
425339,703385,SE
682702,703387,SE
472545,703389,SE
138328,703390,SE
674093,703391,SE
432044,703393,SE
678668,703394,SE
674403,703395,SE
129679,703397,SE
129679,703398,SE
673983,703399,SE
423332,703401,SE
702261,703402,SE
374307,703404,SE
374307,703405,SE
672664,703406,SE
472545,703407,SE
472545,703408,SE
424543,703409,SE
449200,703410,SE
423416,703411,SE
707767,703414,SE
673181,703415,SE
138328,703418,SE
678668,703419,SE
674403,703420,SE
674403,703421,SE
680254,703422,SE
683909,703423,SE
457552,703425,SE
673024,703426,SE
694882,703427,SE
238803,703428,SE
681580,703429,SE
425594,703431,SE
423427,703433,SE
423974,703434,SE
448384,703435,SE
600126,703436,SE
703438,703438,SM
356632,703440,SE
673489,703441,SE
673097,703442,SE
673097,703443,SE
886708,703444,SE
424944,703445,SE
851396,703446,SE
673713,703447,SE
426700,703448,SE
129445,703449,SE
703450,703450,SM
703451,703451,SM
673713,703452,SE
673713,703453,SE
374307,703454,SE
374307,703455,SE
374307,703456,SE
924845,703457,SE
472545,703458,SE
431050,703459,SE
461462,703460,SE
915050,703463,SE
677842,703464,SE
915053,703465,SE
424454,703466,SE
678668,703467,SE
678668,703468,SE
674403,703469,SE
672983,703470,SE
445778,703471,SE
673099,703472,SE
674079,703473,SE
425594,703474,SE
423489,703475,SE
645445,703478,SE
703189,703480,SE
472452,703482,SE
701850,703483,SE
356632,703484,SE
673097,703485,SE
423790,703486,SE
423790,703487,SE
886708,703488,SE
872029,703489,SE
872029,703490,SE
423449,703491,SE
948055,703492,SE
948055,703493,SE
426700,703494,SE
426700,703495,SE
426700,703496,SE
423427,703497,SE
703498,703498,SM
674068,703499,SE
673713,703500,SE
673713,703501,SE
427899,703502,SE
673713,703503,SE
427899,703504,SE
673713,703505,SE
1221624221,703507,SE
52762,703508,SE
975536,703509,SE
975536,703510,SE
975536,703511,SE
702266,703512,SE
459978,703514,SE
672685,703515,SE
673713,703518,SE
673713,703519,SE
673713,703520,SE
673713,703521,SE
703522,703522,SM
673713,703526,SE
491897,703530,SE
703531,703531,SM
702662,703535,SE
447839,703537,SE
674241,703538,SE
703531,703539,SE
880450,703540,SE
702401,703542,SE
950659,703543,SE
678668,703545,SE
674403,703546,SE
674403,703547,SE
129679,703548,SE
238803,703549,SE
703550,703550,SM
703551,703551,SM
703552,703552,SM
702259,703554,SE
895840,703556,SE
506289,703558,SE
506289,703559,SE
674756,703560,SE
703561,703561,SM
672664,703562,SE
672664,703563,SE
472545,703564,SE
113577,703565,SE
673492,703566,SE
440853,703567,SE
706534,703568,SE
706685,703569,SE
447839,703571,SE
880450,703572,SE
706377,703573,SE
678668,703574,SE
294483,703575,SE
882800,703576,SE
680896,703577,SE
681580,703578,SE
681580,703579,SE
425594,703580,SE
425594,703581,SE
423489,703582,SE
959531,703583,SE
423974,703584,SE
703729,703586,SE
532120,703587,SE
460006,703588,SE
673097,703591,SE
933117,703592,SE
424944,703593,SE
672677,703594,SE
851396,703595,SE
948055,703596,SE
430985,703597,SE
129445,703598,SE
129445,703599,SE
702144,703600,SE
677686,703601,SE
677686,703602,SE
864494,703603,SE
677686,703604,SE
129771,703605,SE
455998,703606,SE
673713,703607,SE
674239,703608,SE
506289,703609,SE
506289,703610,SE
674756,703611,SE
374307,703612,SE
699534,703613,SE
703614,703614,SM
673492,703615,SE
234824,703617,SE
129654,703618,SE
673492,703620,SE
678099,703621,SE
680254,703622,SE
939052,703623,SE
683909,703624,SE
674093,703625,SE
939052,703626,SE
939052,703627,SE
939052,703628,SE
939052,703629,SE
508479,703630,SE
914878,703631,SE
914878,703632,SE
882800,703633,SE
674342,703634,SE
673480,703635,SE
424179,703636,SE
424179,703637,SE
674702,703638,SE
353626,703639,SE
353626,703640,SE
353626,703641,SE
353626,703642,SE
353626,703643,SE
353626,703644,SE
448408,703645,SE
448408,703646,SE
674702,703647,SE
673386,703650,SE
673386,703651,SE
673386,703652,SE
317103604,703653,SE
425018,703654,SE
872606,703655,SE
874037,703656,SE
425018,703657,SE
874037,703658,SE
703661,703661,SM
914878,703662,SE
703129,703664,SE
600126,703665,SE
872606,703666,SE
872606,703667,SE
447377,703670,SE
447377,703671,SE
937047,703676,SE
707951,703678,SE
673713,703679,SE
675865,703680,SE
444057,703681,SE
702169,703682,SE
677842,703683,SE
911481,703684,SE
706541,703685,SE
448898,703686,SE
448898,703687,SE
673168,703688,SE
702266,703689,SE
672685,703690,SE
380026,703691,SE
673098,703692,SE
673713,703693,SE
673713,703695,SE
434022,703696,SE
680896,703697,SE
705291,703698,SE
954341,703699,SE
673492,703700,SE
129445,703703,SE
430985,703704,SE
673713,703705,SE
702144,703706,SE
702144,703707,SE
702144,703708,SE
673115,703709,SE
678668,703710,SE
674403,703711,SE
674403,703712,SE
425594,703714,SE
423489,703715,SE
423427,703716,SE
673386,703718,SE
846164,703719,SE
846164,703720,SE
428639,703721,SE
702145,703722,SE
600126,703723,SE
681580,703724,SE
681580,703725,SE
703729,703729,SM
781517,703730,SE
703273,703731,SE
899540,703734,SE
699564,703737,SE
702250,703740,SE
458902,703743,SE
677576,703747,SE
703273,703750,SE
248492,703751,SE
703752,703752,SM
677628,703756,SE
673487,703757,SE
673419,703758,SE
703759,703759,SM
423678,703760,SE
942596,703761,SE
673713,703763,SE
678099,703764,SE
677071,703765,SE
895840,703767,SE
677628,703771,SE
677628,703772,SE
703773,703773,SM
703774,703774,SM
703775,703775,SM
447872,703776,SE
374307,703777,SE
677628,703780,SE
702770,703781,SE
673985,703784,SE
167970,703785,SE
233866,703787,SE
673189,703788,SE
673189,703789,SE
234823,703790,SE
673097,703791,SE
673097,703792,SE
703794,703794,SM
238803,703795,SE
425594,703799,SE
673713,703800,SE
673713,703801,SE
706377,703802,SE
678668,703803,SE
678668,703804,SE
423489,703805,SE
430985,703806,SE
674403,703807,SE
702144,703808,SE
702144,703809,SE
157878,703810,SE
640792,703812,SE
645445,703813,SE
954444,703814,SE
672677,703815,SE
702087,703817,SE
673713,703818,SE
673713,703819,SE
412463,703820,SE
975536,703821,SE
702399,703822,SE
702662,703823,SE
702266,703824,SE
459978,703826,SE
673713,703828,SE
673713,703829,SE
673713,703830,SE
673713,703833,SE
673713,703834,SE
673713,703835,SE
673713,703836,SE
491069,703838,SE
520596,703839,SE
703794,703840,SE
673713,703841,SE
673713,703843,SE
673713,703845,SE
673713,703846,SE
673713,703847,SE
961993,703851,SE
702167,703852,SE
961993,703853,SE
884758,703855,SE
448706,703856,SE
703858,703858,SM
516962,703861,SE
678099,703862,SE
703911,703865,SE
423678,703867,SE
189281,703868,SE
677628,703869,SE
677628,703870,SE
677628,703871,SE
677628,703874,SE
673985,703875,SE
167970,703877,SE
167970,703878,SE
703879,703879,SM
167970,703881,SE
673181,703882,SE
702261,703883,SE
233866,703884,SE
673713,703886,SE
673713,703887,SE
427580,703888,SE
673713,703889,SE
673495,703892,SE
425050,703893,SE
703894,703894,SM
703531,703895,SE
954456,703896,SE
516833,703898,SE
516833,703899,SE
448706,703900,SE
701470,703901,SE
462105,703902,SE
846164,703908,SE
678099,703910,SE
703911,703911,SM
707221,703914,SE
423678,703915,SE
706543,703916,SE
425780,703918,SE
703273,703919,SE
703273,703920,SE
703273,703921,SE
703273,703922,SE
899540,703927,SE
899540,703928,SE
706543,703930,SE
703933,703933,SM
703934,703934,SM
707215,703935,SE
674378,703937,SE
703273,703938,SE
703273,703939,SE
703273,703940,SE
423531,703941,SE
425050,703942,SE
353626,703943,SE
677628,703944,SE
706684,703945,SE
942596,703946,SE
942596,703947,SE
942596,703948,SE
942596,703949,SE
678099,703950,SE
703550,703951,SE
682163,703954,SE
895840,703957,SE
677628,703958,SE
673189,703959,SE
368645,703960,SE
167970,703961,SE
706534,703962,SE
673097,703963,SE
673097,703964,SE
238803,703966,SE
700835,703967,SE
424457,703968,SE
706544,703969,SE
425594,703970,SE
425594,703971,SE
880450,703972,SE
423489,703973,SE
673713,703974,SE
430985,703975,SE
423489,703976,SE
430985,703977,SE
702662,703978,SE
423427,703980,SE
702144,703981,SE
423427,703982,SE
680254,703983,SE
424944,703984,SE
353626,703985,SE
448408,703986,SE
674007,703987,SE
425330,703989,SE
703189,703990,SE
532120,703991,SE
701850,703992,SE
672814,703993,SE
676025,703997,SE
675736,703999,SE
675867,704001,SE
916320,704006,SE
916320,704007,SE
672664,704009,SE
672664,704010,SE
872340,704011,SE
491069,704016,SE
427899,704020,SE
702087,704021,SE
937047,704022,SE
948055,704026,SE
238803,704027,SE
944304,704028,SE
506289,704029,SE
677628,704033,SE
506289,704034,SE
374307,704035,SE
191088,704036,SE
374307,704037,SE
374307,704038,SE
423444,704039,SE
673985,704045,SE
941039,704047,SE
234824,704049,SE
129654,704050,SE
869641,704051,SE
167970,704052,SE
440853,704053,SE
425044,704054,SE
673489,704056,SE
673765,704057,SE
707767,704059,SE
703552,704061,SE
138328,704062,SE
704063,704063,SM
678668,704064,SE
430985,704065,SE
430985,704066,SE
673651,704068,SE
517506,704069,SE
157878,704070,SE
680254,704071,SE
423974,704072,SE
872029,704073,SE
673024,704074,SE
423449,704075,SE
448408,704076,SE
448408,704077,SE
425309,704078,SE
425309,704079,SE
674107,704080,SE
924845,704081,SE
427563,704082,SE
448384,704083,SE
600126,704084,SE
474394,704085,SE
702145,704087,SE
329694,704093,SE
906929,704094,SE
674068,704095,SE
916320,704100,SE
704101,704101,SM
425653,704102,SE
425653,704103,SE
697165,704104,SE
508575,704106,SE
494385,704109,SE
702087,704110,SE
447377,704112,SE
423444,704115,SE
704116,704116,SM
231770,704117,SE
447567,704118,SE
447567,704119,SE
674093,704121,SE
674093,704122,SE
846164,704124,SE
674240,704125,SE
916147,704126,SE
674240,704127,SE
674794,704128,SE
508479,704129,SE
674240,704130,SE
674240,704131,SE
935010,704132,SE
674240,704133,SE
423332,704134,SE
674240,704135,SE
674240,704136,SE
674240,704137,SE
674240,704138,SE
674240,704139,SE
950642,704140,SE
676537,704142,SE
704143,704143,SM
696755,704144,SE
499260,704145,SE
450774,704147,SE
671065,704148,SE
703661,704149,SE
697824,704150,SE
449929,704155,SE
967046,704156,SE
967046,704157,SE
430933,704158,SE
425295,704160,SE
425295,704161,SE
426743,704162,SE
676537,704164,SE
939047,704165,SE
701470,704167,SE
680254,704168,SE
680254,704169,SE
680254,704170,SE
704171,704171,SM
681580,704172,SE
681580,704173,SE
846248,704174,SE
508847,704175,SE
425594,704176,SE
220018,704178,SE
423974,704180,SE
674723,704181,SE
674068,704182,SE
676534,704185,SE
704187,704187,SM
233866,704188,SE
233866,704189,SE
233866,704190,SE
233866,704191,SE
335520,704192,SE
335520,704193,SE
448251,704194,SE
676889,704195,SE
447567,704196,SE
676949,704197,SE
673460,704198,SE
862252,704199,SE
924845,704200,SE
924845,704201,SE
924845,704202,SE
697824,704203,SE
697824,704204,SE
697824,704205,SE
674240,704206,SE
674240,704207,SE
846164,704208,SE
427899,704212,SE
426743,704213,SE
698310,704214,SE
673713,704215,SE
942835,704217,SE
425594,704218,SE
697422,704219,SE
513286,704220,SE
674240,704221,SE
674240,704222,SE
674240,704223,SE
674240,704224,SE
374307,704225,SE
674240,704226,SE
674240,704227,SE
674240,704228,SE
674240,704229,SE
674240,704230,SE
674240,704231,SE
674240,704232,SE
673713,704233,SE
673713,704234,SE
673097,704235,SE
673097,704236,SE
673097,704237,SE
234824,704238,SE
430985,704239,SE
702005,704240,SE
704241,704241,SM
674093,704242,SE
680254,704243,SE
3881,704244,SE
680254,704245,SE
674093,704246,SE
423790,704247,SE
425653,704248,SE
677842,704249,SE
673480,704250,SE
846164,704251,SE
704252,704252,SM
675865,704253,SE
701923,704254,SE
916147,704255,SE
674794,704256,SE
702508,704258,SE
423489,704262,SE
475636,704263,SE
475636,704264,SE
704252,704265,SE
447377,704267,SE
447377,704268,SE
678668,704270,SE
423846,704271,SE
702508,704274,SE
673410,704275,SE
511243,704276,SE
673097,704277,SE
294483,704278,SE
704280,704280,SM
643939,704283,SE
673983,704284,SE
673499,704285,SE
423790,704286,SE
698406,704288,SE
423531,704290,SE
423531,704291,SE
967046,704292,SE
967046,704293,SE
967046,704294,SE
967046,704295,SE
949387,704296,SE
672846,704297,SE
673651,704298,SE
2714,704299,SE
430985,704300,SE
430985,704301,SE
430985,704302,SE
676949,704303,SE
946894,704304,SE
445930,704305,SE
946894,704306,SE
946894,704307,SE
704308,704308,SM
946894,704309,SE
527282,704310,SE
527282,704311,SE
867349,704312,SE
867349,704313,SE
867349,704314,SE
700568,704315,SE
682702,704316,SE
682702,704317,SE
682702,704318,SE
682702,704319,SE
501150,704320,SE
501150,704321,SE
673985,704322,SE
706543,704324,SE
910498,704325,SE
910498,704326,SE
910498,704327,SE
910498,704328,SE
910498,704329,SE
705381,704330,SE
673480,704333,SE
675865,704336,SE
423678,704339,SE
703774,704341,SE
698406,704344,SE
676025,704345,SE
472452,704346,SE
492233,704347,SE
676949,704348,SE
677055,704349,SE
673097,704350,SE
882800,704351,SE
911176,704355,SE
706541,704356,SE
423678,704357,SE
425049,704363,SE
704364,704364,SM
428151,704365,SE
950625,704366,SE
951799,704367,SE
895840,704368,SE
113577,704369,SE
506289,704370,SE
506289,704371,SE
674756,704372,SE
374307,704373,SE
336922,704374,SE
374307,704375,SE
444057,704376,SE
129445,704377,SE
234823,704378,SE
353073,704379,SE
673651,704384,SE
673651,704385,SE
916320,704387,SE
702401,704388,SE
506289,704389,SE
506289,704390,SE
672664,704391,SE
672664,704392,SE
872340,704393,SE
872340,704394,SE
886708,704398,SE
491069,704399,SE
491069,704400,SE
491069,704401,SE
674035,704403,SE
481165,704404,SE
699564,704405,SE
707215,704406,SE
702167,704407,SE
704409,704409,SM
704410,704410,SM
944304,704411,SE
944304,704412,SE
944304,704413,SE
425018,704414,SE
501150,704415,SE
501150,704416,SE
423332,704417,SE
423332,704419,SE
935010,704420,SE
702087,704422,SE
437585,704423,SE
911484,704425,SE
704426,704426,SM
374307,704427,SE
673107,704428,SE
702261,704429,SE
673024,704434,SE
675867,704435,SE
867254,704436,SE
972446,704437,SE
425594,704438,SE
425594,704439,SE
425594,704440,SE
425594,704441,SE
676892,704442,SE
423427,704443,SE
423427,704444,SE
700835,704445,SE
707767,704446,SE
496103,704447,SE
897130,704448,SE
678668,704449,SE
678668,704450,SE
674403,704451,SE
522303,704452,SE
681580,704453,SE
167970,704454,SE
702167,704457,SE
950659,704458,SE
353626,704459,SE
448408,704460,SE
679845,704462,SE
241081,704463,SE
472452,704464,SE
450379,704465,SE
916147,704466,SE
428548,704468,SE
499260,704469,SE
329694,704472,SE
676907,704473,SE
430596,704474,SE
704476,704476,SM
673713,704477,SE
491069,704478,SE
491069,704479,SE
703794,704480,SE
673713,704481,SE
673713,704484,SE
673713,704486,SE
673713,704487,SE
504688,704488,SE
673713,704489,SE
427563,704491,SE
961993,704492,SE
425050,704493,SE
702167,704496,SE
457641,704497,SE
702263,704498,SE
423444,704504,SE
974301,704505,SE
673480,704506,SE
448080,704507,SE
843974,704509,SE
846164,704511,SE
238803,704514,SE
704518,704518,SM
701793,704520,SE
428151,704522,SE
506289,704523,SE
676537,704524,SE
703858,704526,SE
588519,704528,SE
592791,704530,SE
673099,704532,SE
427580,704533,SE
427563,704534,SE
404947,704535,SE
425780,704536,SE
676820,704537,SE
425594,704538,SE
423489,704539,SE
423489,704540,SE
423427,704542,SE
862253,704544,SE
702942,704545,SE
706544,704546,SE
674241,704547,SE
678668,704548,SE
449200,704549,SE
674403,704550,SE
707221,704551,SE
704552,704552,SM
167970,704553,SE
241081,704554,SE
702167,704555,SE
702167,704556,SE
425310,704559,SE
704561,704561,SM
433443,704562,SE
678099,704564,SE
682165,704565,SE
423678,704566,SE
455998,704568,SE
516962,704569,SE
516962,704570,SE
681580,704571,SE
681580,704572,SE
846164,704574,SE
673496,704576,SE
862253,704577,SE
491069,704578,SE
673985,704579,SE
336922,704580,SE
910498,704582,SE
426743,704583,SE
842158,704586,SE
609991,704588,SE
897447,704589,SE
448061,704590,SE
447567,704591,SE
706544,704592,SE
424936,704593,SE
461462,704594,SE
702263,704595,SE
702263,704596,SE
426198,704597,SE
426198,704598,SE
428548,704599,SE
425780,704600,SE
959531,704601,SE
480675,704603,SE
425310,704604,SE
678099,704609,SE
678099,704610,SE
678099,704611,SE
423444,704612,SE
935010,704613,SE
681580,704614,SE
893532,704616,SE
704617,704617,SM
446535,704618,SE
673495,704619,SE
491069,704620,SE
491069,704621,SE
673985,704622,SE
491069,704623,SE
676892,704624,SE
910498,704625,SE
706035,704626,SE
706035,704627,SE
941039,704629,SE
426743,704630,SE
676537,704632,SE
447567,704634,SE
673107,704635,SE
447839,704636,SE
702261,704637,SE
674241,704638,SE
129654,704639,SE
592791,704640,SE
673097,704641,SE
426198,704642,SE
129557,704643,SE
954341,704644,SE
706541,704645,SE
672814,704646,SE
425594,704648,SE
425594,704649,SE
423489,704650,SE
423489,704651,SE
424948,704652,SE
423427,704653,SE
428151,704654,SE
921161,704655,SE
959531,704656,SE
532120,704657,SE
450379,704658,SE
448251,704659,SE
404569,704662,SE
699727,704663,SE
673765,704664,SE
52762,704665,SE
673024,704666,SE
424952,704667,SE
21727,704669,SE
233866,704671,SE
233866,704672,SE
374307,704673,SE
441121,704674,SE
234824,704675,SE
129445,704676,SE
368645,704677,SE
680254,704682,SE
941039,704683,SE
673173,704684,SE
673174,704685,SE
673173,704686,SE
673024,704687,SE
675867,704688,SE
428548,704689,SE
425780,704690,SE
676820,704691,SE
424776,704692,SE
704693,704693,SM
423489,704694,SE
703189,704695,SE
921161,704696,SE
678668,704698,SE
674403,704699,SE
681580,704701,SE
167970,704702,SE
427899,704703,SE
704704,704704,SM
676025,704706,SE
702087,704707,SE
704710,704710,SM
704711,704711,SM
702167,704712,SE
915053,704713,SE
455998,704714,SE
445809,704716,SE
425310,704718,SE
872340,704720,SE
679913,704725,SE
895737,704726,SE
423678,704727,SE
21727,704728,SE
423332,704729,SE
423444,704730,SE
238803,704731,SE
681580,704732,SE
681580,704733,SE
446647,704734,SE
522303,704735,SE
674794,704737,SE
704738,704738,SM
674026,704739,SE
294483,704740,SE
673985,704741,SE
673985,704742,SE
447872,704743,SE
700568,704744,SE
704745,704745,SM
704747,704747,SM
704748,704748,SM
948869,704749,SE
948869,704750,SE
948869,704751,SE
948869,704753,SE
948869,704754,SE
948869,704755,SE
948869,704756,SE
905808,704757,SE
457641,704758,SE
470699,704759,SE
676892,704760,SE
673104,704761,SE
612178,704762,SE
674093,704763,SE
674093,704765,SE
425433,704767,SE
704768,704768,SM
673097,704769,SE
427899,704770,SE
704771,704771,SM
704772,704772,SM
261130,704774,SE
704775,704775,SM
704776,704776,SM
940360,704777,SE
423790,704779,SE
972446,704780,SE
524979,704782,SE
699945,704783,SE
405767,704784,SE
924845,704785,SE
592791,704786,SE
423846,704787,SE
672664,704788,SE
672664,704789,SE
672664,704790,SE
673480,704793,SE
522303,704794,SE
680254,704796,SE
374307,704797,SE
867254,704798,SE
673713,704800,SE
676949,704801,SE
427903,704803,SE
676534,704804,SE
674068,704805,SE
672664,704807,SE
448322,704809,SE
425594,704811,SE
234823,704813,SE
910498,704817,SE
910498,704818,SE
426743,704819,SE
910498,704820,SE
910498,704821,SE
