rovi_sm_id,rovi_id,rovi_show_type
935032,862139,SE
673097,862140,SE
425925,862141,SE
423653,862142,SE
423678,862143,SE
800047,862145,SE
782396,862146,SE
343670,862147,SE
799090,862148,SE
885760,862149,SE
800926,862150,SE
426221,862151,SE
423653,862152,SE
425419,862156,SE
746737,862158,SE
935454,862159,SE
448313,862161,SE
806184,862162,SE
272361,862163,SE
651167,862164,SE
650752,862165,SE
650752,862166,SE
651167,862167,SE
651404,862168,SE
655545,862169,SE
655545,862170,SE
913528,862171,SE
913528,862172,SE
652650,862173,SE
652656,862174,SE
219748,862175,SE
972989,862177,SE
423592,862178,SE
655141,862179,SE
447629,862180,SE
447629,862181,SE
447629,862182,SE
333569,862183,SE
333569,862184,SE
656120,862185,SE
656125,862186,SE
656125,862187,SE
656125,862188,SE
659084,862189,SE
658152,862190,SE
447629,862191,SE
447629,862192,SE
455742,862193,SE
659524,862194,SE
129608,862195,SE
675573,862197,SE
968190,862198,SE
659111,862200,SE
659111,862201,SE
659148,862202,SE
862203,862203,SM
862203,862204,SE
964362,862205,SE
964362,862206,SE
964362,862207,SE
964362,862208,SE
963148,862209,SE
907113,862210,SE
460547,862211,SE
662798,862212,SE
891979,862213,SE
675573,862214,SE
264122,862215,SE
663161,862216,SE
663161,862217,SE
264122,862218,SE
264122,862219,SE
670925,862220,SE
277780,862221,SE
872568,862222,SE
956835,862223,SE
666439,862224,SE
666439,862225,SE
940258,862226,SE
963162,862227,SE
672187,862228,SE
871173,862229,SE
667213,862230,SE
953042,862232,SE
673752,862233,SE
342102,862234,SE
902027,862235,SE
669894,862236,SE
674616,862237,SE
681277,862239,SE
670586,862240,SE
670593,862241,SE
670638,862242,SE
902031,862243,SE
863600,862244,SE
671683,862247,SE
862248,862248,SM
862249,862249,SM
862250,862250,SM
862251,862251,SM
862252,862252,SM
862253,862253,SM
862254,862254,SM
673713,862255,SE
448061,862256,SE
862257,862257,SM
484125,862259,SE
435496,862260,SE
449087,862261,SE
425313,862262,SE
953072,862263,SE
676659,862264,SE
480675,862265,SE
676025,862266,SE
941815,862267,SE
430985,862269,SE
673713,862270,SE
677879,862272,SE
191088,862273,SE
423427,862274,SE
448408,862275,SE
680711,862277,SE
258005,862278,SE
677580,862279,SE
676863,862280,SE
674232,862281,SE
674007,862283,SE
673973,862284,SE
872029,862285,SE
872029,862286,SE
434742,862287,SE
673174,862289,SE
422552,862290,SE
673113,862291,SE
672992,862292,SE
430621,862293,SE
857357,862294,SE
875697,862295,SE
937689,862296,SE
674403,862297,SE
672744,862300,SE
673713,862301,SE
516522,862302,SE
488794,862303,SE
436769,862307,SE
673098,862308,SE
522635,862309,SE
670971,862310,SE
971239,862311,SE
921127,862312,SE
458512,862313,SE
843491,862314,SE
500978,862315,SE
659963,862316,SE
662798,862317,SE
676086,862318,SE
423427,862319,SE
367532,862320,SE
678099,862322,SE
516522,862324,SE
132161,862326,SE
676907,862327,SE
672664,862328,SE
459978,862331,SE
972945,862333,SE
513286,862336,SE
138328,862337,SE
426743,862338,SE
673098,862339,SE
448408,862341,SE
702401,862342,SE
862343,862343,SM
423489,862344,SE
672846,862348,SE
129445,862349,SE
353626,862350,SE
423678,862351,SE
455998,862353,SE
499260,862354,SE
862356,862356,SM
968190,862357,SE
868289,862358,SE
212931,862359,SE
212931,862360,SE
672639,862361,SE
432487,862362,SE
702257,862363,SE
424952,862364,SE
862365,862365,SM
682165,862366,SE
426087,862367,SE
706150,862368,SE
962016,862369,SE
423427,862370,SE
167961,862371,SE
718108,862372,SE
673168,862373,SE
448061,862374,SE
672800,862375,SE
673097,862376,SE
862377,862377,SM
673713,862379,SE
233866,862380,SE
447872,862382,SE
234824,862383,SE
436301,862384,SE
522303,862385,SE
752745,862386,SE
885941,862387,SE
445374,862389,SE
429077,862390,SE
423653,862391,SE
343670,862392,SE
798356,862393,SE
404569,862394,SE
405769,862397,SE
452394,862399,SE
431050,862400,SE
681580,862402,SE
454101,862405,SE
423685,862406,SE
933758,862407,SE
425925,862408,SE
424936,862410,SE
949770,862411,SE
114884,862412,SE
862414,862414,SM
429369,862417,SE
866443,862419,SE
815947,862420,SE
330252,862422,SE
458035,862423,SE
862425,862425,SM
870242,862427,SE
353626,862431,SE
425926,862432,SE
815947,862433,SE
730767,862434,SE
886618,862435,SE
818286,862437,SE
596312,862438,SE
746737,862440,SE
681580,862442,SE
862448,862448,SM
718901,862449,SE
445626,862450,SE
705974,862451,SE
374307,862452,SE
673713,862453,SE
673097,862454,SE
166838,862455,SE
721234,862457,SE
450855,862458,SE
846164,862459,SE
353626,862460,SE
286873,862461,SE
423427,862463,SE
672846,862464,SE
448322,862465,SE
448898,862467,SE
948734,862468,SE
423513,862469,SE
448776,862470,SE
862471,862471,SM
713250,862473,SE
700106,862474,SE
719748,862475,SE
846164,862476,SE
673386,862477,SE
678668,862479,SE
335520,862480,SE
506289,862481,SE
724306,862482,SE
374307,862483,SE
727040,862484,SE
426710,862485,SE
426041,862486,SE
671065,862487,SE
862488,862488,SM
492992,862489,SE
430985,862490,SE
635066,862491,SE
697422,862492,SE
219649,862493,SE
676532,862494,SE
423655,862495,SE
676532,862496,SE
423678,862497,SE
423678,862498,SE
522303,862499,SE
408056,862500,SE
445930,862501,SE
721625,862502,SE
497075,862503,SE
731214,862504,SE
319627,862505,SE
731599,862506,SE
734745,862507,SE
710476,862508,SE
675865,862509,SE
706868,862510,SE
715434,862512,SE
737174,862513,SE
427570,862514,SE
709736,862515,SE
433443,862517,SE
367532,862518,SE
424849,862519,SE
862521,862521,SM
801040,862522,SE
862523,862523,SM
424944,862529,SE
233866,862530,SE
826654,862531,SE
427798,862532,SE
649746,862533,SE
896100,862534,SE
469519,862535,SE
454555,862536,SE
886618,862537,SE
782579,862538,SE
715588,862539,SE
730767,862540,SE
718634,862541,SE
469783,862542,SE
294483,862543,SE
820104,862544,SE
885760,862546,SE
459612,862547,SE
240587,862549,SE
81607,862551,SE
885760,862552,SE
862553,862553,SM
455866,862554,SE
423332,862555,SE
458035,862559,SE
720561,862561,SE
452014,862566,SE
424948,862568,SE
681580,862569,SE
469519,862570,SE
234824,862571,SE
440199,862573,SE
129587,862574,SE
343670,862577,SE
462018,862578,SE
746737,862579,SE
671065,862582,SE
129445,862583,SE
1021078596,862584,SE
425925,862585,SE
427918,862586,SE
424859,862588,SE
885760,862589,SE
676906,862593,SE
425907,862594,SE
680254,862602,SE
460641,862603,SE
423685,862605,SE
117684,862606,SE
831131,862607,SE
294483,862608,SE
939731,862609,SE
455866,862610,SE
826924,862613,SE
447567,862615,SE
368645,862616,SE
425162,862619,SE
765503,862620,SE
821234,862621,SE
131547,862622,SE
827730,862623,SE
674794,862624,SE
129445,862626,SE
423685,862627,SE
931231,862628,SE
423678,862629,SE
212516,862632,SE
885760,862633,SE
456546,862635,SE
838961,862636,SE
367532,862637,SE
452394,862638,SE
424776,862640,SE
447690,862641,SE
748248,862642,SE
271818,862644,SE
673713,862645,SE
430954,862646,SE
737174,862647,SE
781601,862648,SE
425413,862649,SE
676985,862650,SE
450068,862651,SE
430546,862652,SE
427548,862653,SE
455866,862654,SE
455866,862655,SE
739102,862656,SE
748180,862657,SE
266253,862658,SE
449311,862659,SE
459978,862660,SE
673713,862661,SE
425413,862662,SE
423427,862664,SE
875010,862665,SE
423513,862667,SE
862668,862668,SM
673356,862669,SE
736868,862670,SE
447756,862671,SE
748832,862672,SE
862673,862673,SM
755595,862676,SE
719748,862677,SE
367532,862679,SE
129445,862680,SE
746737,862681,SE
681580,862682,SE
909852,862683,SE
673097,862684,SE
674723,862685,SE
758935,862686,SE
645445,862687,SE
756202,862688,SE
758981,862689,SE
902050,862690,SE
862691,862691,SM
129445,862693,SE
755909,862694,SE
931231,862695,SE
673713,862696,SE
862697,862697,SM
763053,862698,SE
430596,862699,SE
862700,862700,SM
757044,862701,SE
862702,862702,SM
423489,862705,SE
710290,862706,SE
756279,862707,SE
423650,862708,SE
233866,862709,SE
673097,862710,SE
862711,862711,SM
426700,862712,SE
424952,862713,SE
862714,862714,SM
748832,862715,SE
755255,862717,SE
731599,862718,SE
862719,862719,SM
673713,862720,SE
722727,862721,SE
368645,862725,SE
423515,862726,SE
458763,862728,SE
680254,862730,SE
673168,862731,SE
862732,862732,SM
862733,862733,SM
648361,862734,SE
294483,862735,SE
862737,862737,SM
775234,862738,SE
681580,862739,SE
423687,862741,SE
758453,862742,SE
423489,862743,SE
748707,862744,SE
596312,862745,SE
862747,862747,SM
862749,862749,SM
680254,862750,SE
423416,862751,SE
367532,862752,SE
426221,862753,SE
862756,862756,SM
423489,862760,SE
862761,862761,SM
862762,862762,SM
258078,862763,SE
114884,862764,SE
367532,862766,SE
423515,862767,SE
450445,862768,SE
944566,862769,SE
448776,862772,SE
672664,862775,SE
709736,862776,SE
191088,862777,SE
427899,862778,SE
427899,862779,SE
136073,862780,SE
233885,862781,SE
673928,862782,SE
483743,862783,SE
563506,862784,SE
252323,862786,SE
456348,862787,SE
427899,862788,SE
427259,862789,SE
424952,862790,SE
482054,862791,SE
422552,862792,SE
425437,862793,SE
484125,862795,SE
484125,862796,SE
167973,862797,SE
266253,862798,SE
266253,862799,SE
228243,862800,SE
404569,862801,SE
404569,862802,SE
438338,862803,SE
488156,862805,SE
848710,862806,SE
447912,862808,SE
487997,862809,SE
424456,862810,SE
862811,862811,SM
891122,862812,SE
424936,862819,SE
425313,862820,SE
492175,862821,SE
426743,862823,SE
241081,862824,SE
163365,862827,SE
861426,862828,SE
494381,862829,SE
494385,862830,SE
495851,862831,SE
892432,862832,SE
463885,862833,SE
463885,862834,SE
463885,862835,SE
496327,862836,SE
495005,862837,SE
449388,862838,SE
423597,862839,SE
423597,862840,SE
924033,862842,SE
1422092,862843,SE
163366,862844,SE
497185,862845,SE
497185,862846,SE
500978,862847,SE
500978,862848,SE
427798,862850,SE
718634,862851,SE
114884,862854,SE
800143,862855,SE
726548,862856,SE
885760,862857,SE
423845,862860,SE
458035,862861,SE
862862,862862,SM
429177,862863,SE
319627,862864,SE
862869,862869,SM
353626,862871,SE
425411,862872,SE
737174,862873,SE
423578,862874,SE
423427,862875,SE
886618,862877,SE
424948,862878,SE
427798,862880,SE
936873,862881,SE
368645,862882,SE
930104,862883,SE
429018,862884,SE
425419,862885,SE
754080,862886,SE
368645,862887,SE
718634,862888,SE
212526,862889,SE
676221,862890,SE
424944,862892,SE
424517,862893,SE
233866,862894,SE
423845,862895,SE
902050,862896,SE
425925,862897,SE
423845,862898,SE
343670,862900,SE
427798,862901,SE
367532,862902,SE
802695,862904,SE
114884,862905,SE
722488,862906,SE
427798,862907,SE
780594,862908,SE
425186,862909,SE
676906,862910,SE
436175,862911,SE
676534,862912,SE
923278,862913,SE
129445,862914,SE
715588,862915,SE
894757,862916,SE
935454,862917,SE
748705,862920,SE
430954,862924,SE
862925,862925,SM
798139,862926,SE
423489,862927,SE
645445,862928,SE
862932,862932,SM
158080,862933,SE
909852,862934,SE
455866,862935,SE
452941,862936,SE
933117,862939,SE
804997,862940,SE
769456,862941,SE
427798,862943,SE
423845,862944,SE
681580,862945,SE
875641,862951,SE
801296,862952,SE
423656,862953,SE
798640,862954,SE
423444,862955,SE
455866,862957,SE
867848,862958,SE
862960,862960,SM
216363,862961,SE
425925,862963,SE
343670,862964,SE
459765,862965,SE
113895,862966,SE
937047,862967,SE
862969,862969,SM
820103,862971,SE
499245,862972,SE
500423,862973,SE
500423,862974,SE
500423,862975,SE
500423,862976,SE
425282,862977,SE
502881,862980,SE
437585,862981,SE
436769,862982,SE
501918,862983,SE
450288,862984,SE
877776,862985,SE
877776,862986,SE
877776,862987,SE
503722,862988,SE
504051,862989,SE
505791,862990,SE
872029,862991,SE
937114,862992,SE
505295,862993,SE
505296,862994,SE
253402,862995,SE
887618,862997,SE
370863,862998,SE
507165,862999,SE
507307,863000,SE
455998,863001,SE
426367,863002,SE
426367,863003,SE
929172,863004,SE
448224,863005,SE
18192754,863006,SE
18192754,863007,SE
204572,863008,SE
424944,863009,SE
424944,863010,SE
231699,863011,SE
231699,863012,SE
916523,863013,SE
916523,863014,SE
509492,863015,SE
509492,863016,SE
379833,863017,SE
379833,863018,SE
379833,863019,SE
379833,863020,SE
379833,863021,SE
379833,863022,SE
896415,863023,SE
518872,863025,SE
167951,863026,SE
953817,863027,SE
518915,863028,SE
518960,863029,SE
81790,863031,SE
522469,863032,SE
863034,863034,SM
519895,863035,SE
892662,863036,SE
272786,863037,SE
231246,863038,SE
231246,863039,SE
231246,863040,SE
231246,863041,SE
446086,863042,SE
446086,863043,SE
446086,863044,SE
423653,863046,SE
892638,863047,SE
673487,863049,SE
821958,863050,SE
821291,863052,SE
824452,863053,SE
821422,863054,SE
444310,863055,SE
718634,863061,SE
460650,863062,SE
863063,863063,SM
294483,863064,SE
129587,863065,SE
863067,863067,SM
247828,863068,SE
886618,863069,SE
863070,863070,SM
802733,863071,SE
424517,863073,SE
423655,863076,SE
273389,863078,SE
787281,863079,SE
424944,863081,SE
122915,863082,SE
455067,863083,SE
842671,863085,SE
863086,863086,SM
432487,863087,SE
676906,863089,SE
680254,863091,SE
353626,863093,SE
430985,863095,SE
129587,863096,SE
472621,863098,SE
835327,863099,SE
681580,863101,SE
446086,863102,SE
446086,863103,SE
446086,863104,SE
525732,863105,SE
523784,863106,SE
937924,863107,SE
524032,863108,SE
524032,863109,SE
524159,863110,SE
320148,863111,SE
220850,863112,SE
220850,863113,SE
220850,863114,SE
220850,863115,SE
220850,863116,SE
860394,863117,SE
527619,863118,SE
2616,863119,SE
527348,863120,SE
527665,863121,SE
527665,863122,SE
529152,863124,SE
529152,863125,SE
529152,863126,SE
529152,863127,SE
258031,863128,SE
528688,863129,SE
929312,863130,SE
528969,863131,SE
863132,863132,SM
258029,863133,SE
258029,863134,SE
533470,863135,SE
531433,863136,SE
532581,863137,SE
532223,863138,SE
399101,863139,SE
129218,863140,SE
937955,863141,SE
873140,863142,SE
532757,863143,SE
538766,863144,SE
538766,863145,SE
536465,863146,SE
537183,863147,SE
896551,863148,SE
540546,863149,SE
462302,863154,SE
533732,863155,SE
958915,863156,SE
539317,863157,SE
541227,863158,SE
541623,863159,SE
129248,863160,SE
129248,863161,SE
539769,863162,SE
14028,863163,SE
673672,863164,SE
539967,863165,SE
542326,863166,SE
542330,863167,SE
854246,863168,SE
543507,863169,SE
542647,863170,SE
897706,863171,SE
544916,863172,SE
544916,863173,SE
545103,863174,SE
545966,863175,SE
972607,863176,SE
545966,863179,SE
546311,863180,SE
868653,863181,SE
546350,863182,SE
847340,863183,SE
547264,863184,SE
547264,863185,SE
548545,863187,SE
877122,863188,SE
551617,863189,SE
902959,863191,SE
674624,863192,SE
948869,863193,SE
948869,863194,SE
948869,863195,SE
921939,863196,SE
549662,863197,SE
553345,863198,SE
24200,863199,SE
24200,863200,SE
24200,863201,SE
449937,863202,SE
879565,863203,SE
553049,863204,SE
555233,863205,SE
231671,863206,SE
231671,863207,SE
231671,863208,SE
231671,863209,SE
678198,863210,SE
879565,863211,SE
231671,863212,SE
24200,863213,SE
24200,863214,SE
24200,863215,SE
895319,863216,SE
129305,863217,SE
557808,863218,SE
558293,863219,SE
558372,863220,SE
674568,863221,SE
674568,863222,SE
557789,863223,SE
855263,863225,SE
559351,863226,SE
559536,863228,SE
462227,863230,SE
903798,863231,SE
559380,863232,SE
564335,863233,SE
563527,863234,SE
562316,863235,SE
26407,863236,SE
922039,863237,SE
902990,863238,SE
950173,863239,SE
950173,863240,SE
565750,863241,SE
564199,863242,SE
916784,863244,SE
567579,863246,SE
33073,863247,SE
566342,863248,SE
566440,863249,SE
972683,863250,SE
218229,863251,SE
218229,863252,SE
568387,863255,SE
568232,863256,SE
567313,863257,SE
946414,863258,SE
678668,863259,SE
302719,863260,SE
302719,863261,SE
847175,863262,SE
847175,863263,SE
570158,863264,SE
570431,863265,SE
570667,863266,SE
570922,863267,SE
570431,863268,SE
570431,863269,SE
570431,863270,SE
288143,863271,SE
571671,863272,SE
572518,863273,SE
570431,863274,SE
570431,863275,SE
233850,863276,SE
233850,863277,SE
233850,863278,SE
572927,863279,SE
288143,863280,SE
960707,863281,SE
960707,863282,SE
273413,863283,SE
1227,863284,SE
577015,863285,SE
578215,863286,SE
578215,863287,SE
299454,863288,SE
579545,863289,SE
299454,863290,SE
299454,863291,SE
299454,863292,SE
299454,863293,SE
299454,863294,SE
863295,863295,SM
582498,863296,SE
582498,863297,SE
582498,863298,SE
582498,863299,SE
231666,863300,SE
582498,863301,SE
582498,863302,SE
584571,863303,SE
975250,863304,SE
584246,863305,SE
585818,863306,SE
424789,863307,SE
47877,863308,SE
586516,863309,SE
587957,863310,SE
863311,863311,SM
424781,863312,SE
960398,863313,SE
231764,863314,SE
233865,863315,SE
590264,863316,SE
939979,863317,SE
972771,863318,SE
437919,863319,SE
842737,863320,SE
842737,863321,SE
893747,863322,SE
595083,863323,SE
595146,863324,SE
258276,863325,SE
150617,863326,SE
872328,863327,SE
972797,863328,SE
851742,863329,SE
592814,863330,SE
678258,863331,SE
678258,863332,SE
594713,863333,SE
906862,863334,SE
450530,863335,SE
673691,863337,SE
599563,863338,SE
599563,863339,SE
597039,863340,SE
678152,863341,SE
595458,863342,SE
930805,863343,SE
228253,863344,SE
918465,863345,SE
58507,863346,SE
233875,863347,SE
598099,863348,SE
599962,863349,SE
599962,863350,SE
601705,863351,SE
430453,863352,SE
600245,863353,SE
602345,863354,SE
599655,863355,SE
602445,863356,SE
58507,863357,SE
58507,863358,SE
470848,863359,SE
258330,863360,SE
331107,863361,SE
455948,863362,SE
674585,863363,SE
602597,863364,SE
331107,863365,SE
331107,863366,SE
603813,863367,SE
231729,863368,SE
231729,863369,SE
678204,863370,SE
604808,863371,SE
231729,863372,SE
678204,863373,SE
678204,863374,SE
233867,863375,SE
231729,863376,SE
231729,863377,SE
233867,863378,SE
231729,863379,SE
231729,863380,SE
231729,863381,SE
609522,863382,SE
233867,863383,SE
233867,863384,SE
233867,863385,SE
233867,863386,SE
233867,863387,SE
233867,863388,SE
893970,863389,SE
129525,863390,SE
611222,863392,SE
611504,863393,SE
611568,863394,SE
611568,863395,SE
877704,863396,SE
614704,863397,SE
615258,863399,SE
614393,863400,SE
618235,863402,SE
678204,863403,SE
617007,863404,SE
936356,863405,SE
951597,863406,SE
459822,863407,SE
459822,863408,SE
344172,863409,SE
899365,863410,SE
855664,863411,SE
855664,863412,SE
855664,863413,SE
855664,863414,SE
855664,863415,SE
620302,863416,SE
228258,863417,SE
616545,863418,SE
616545,863419,SE
616545,863420,SE
457581,863421,SE
623108,863422,SE
619700,863423,SE
621347,863424,SE
622201,863425,SE
620837,863426,SE
620837,863427,SE
896847,863429,SE
1278,863431,SE
202796,863432,SE
623525,863433,SE
11901526,863434,SE
903203,863435,SE
624105,863436,SE
623013,863437,SE
624145,863438,SE
620090,863439,SE
673713,863440,SE
673713,863444,SE
673713,863445,SE
673713,863446,SE
673713,863447,SE
673713,863448,SE
673713,863449,SE
673713,863450,SE
673713,863451,SE
673713,863452,SE
673713,863453,SE
673713,863454,SE
673713,863455,SE
673713,863456,SE
673713,863457,SE
673713,863458,SE
673713,863459,SE
673713,863460,SE
673713,863461,SE
634118,863462,SE
630793,863463,SE
913468,863464,SE
633458,863465,SE
633458,863466,SE
451006,863467,SE
913468,863468,SE
632528,863469,SE
633376,863470,SE
633436,863471,SE
633549,863472,SE
634321,863473,SE
634321,863474,SE
636397,863475,SE
632528,863476,SE
632528,863477,SE
636199,863478,SE
636211,863479,SE
255782,863480,SE
636361,863481,SE
673599,863482,SE
955478,863483,SE
272276,863484,SE
