source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,4887,,MO,[{'itunes': '352880890'}],The Fourth Kind,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '352880890'}])",No multiple ids for this link,,,,,
GuideBox,4888,,MO,[{'itunes': '404797844'}],Cairo Time,,,,False,[102834],,,,"('No multiple ids for this link', [{'itunes': '404797844'}])",No multiple ids for this link,,,,,
GuideBox,4889,,MO,[{'amazon': 'B004JHRFHQ'}],Minor Details,,,,False,[143510],,,,"('No multiple ids for this link', [{'amazon': 'B004JHRFHQ'}])",No multiple ids for this link,,,,,
GuideBox,4890,,MO,[{'itunes': '405731289'}],The Trotsky,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '405731289'}])",No multiple ids for this link,,,,,
GuideBox,4892,,MO,[{'amazon': 'B005DWAKM8'}],Videocracy,,,,False,[651072],,,,"('No multiple ids for this link', [{'amazon': 'B005DWAKM8'}])",No multiple ids for this link,,,,,
GuideBox,4893,,MO,[{'itunes': '423170433'}],Colony,,,,False,[650672],,,,"('No multiple ids for this link', [{'itunes': '423170433'}])",No multiple ids for this link,,,,,
GuideBox,4895,,MO,[{'amazon': 'B00B99PTFC'}],The Sun,,,,False,"[108335, 108393]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '108335'}],,
GuideBox,4899,,MO,,Dark Forest of Death,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4900,,MO,[{'itunes': '359001816'}],Collapse,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '359001816'}])",No multiple ids for this link,,,,,
GuideBox,4901,,MO,[{'amazon': 'B00B9P779M'}],Burke and Hare,,,,False,"[512254, 122059]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[122059, 512254]",False,2,2,2,"[{'122059': u'Rovi_id:405764'}, {'512254': u'Rovi_id:43711'}]","[{'122059': u'Gb_id:24832'}, {'512254': u'Gb_id:4901'}]","[{'122059': u'id:24832'}, {'512254': u'id:4901'}]",Null,[]
GuideBox,4902,,MO,,The Curse of February 29th,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4904,,MO,[{'itunes': '598186424'}],How to Fold a Flag ,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '598186424'}])",No multiple ids for this link,,,,,
GuideBox,4905,,MO,[{'amazon': 'B003074FLK'}],Redwoods,,,,False,[651918],,,,"('No multiple ids for this link', [{'amazon': 'B003074FLK'}])",No multiple ids for this link,,,,,
GuideBox,4907,,MO,[{'itunes': '964596090'}],Tapped,,,,False,[746659],,,,"('No multiple ids for this link', [{'itunes': '964596090'}])",No multiple ids for this link,,,,,
GuideBox,4908,,MO,[{'amazon': 'B00BPTJE52'}],Split Estate,,,,False,[651957],,,,"('No multiple ids for this link', [{'amazon': 'B00BPTJE52'}])",No multiple ids for this link,,,,,
GuideBox,4909,,MO,,Godkiller,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4910,,MO,[{'itunes': '527098597'}],Eating Out: All You Can Eat,,,,False,[651400],,,,"('No multiple ids for this link', [{'itunes': '527098597'}])",No multiple ids for this link,,,,,
GuideBox,4911,,MO,[{'itunes': '337024606'}],Greg Behrendt: Is That Guy from That Thing,,,,False,[1449235],,,,"('No multiple ids for this link', [{'itunes': '337024606'}])",No multiple ids for this link,,,,,
GuideBox,4912,,MO,[{'amazon': 'B0055BPW6G'}],Waveriders,,,,False,[565762],,,,"('No multiple ids for this link', [{'amazon': 'B0055BPW6G'}])",No multiple ids for this link,,,,,
GuideBox,4913,,MO,[{'amazon': 'B0055BOXYI'}],Robsessed: Inside the Life of Robert Pattinson,,,,False,[208682],,,,"('No multiple ids for this link', [{'amazon': 'B0055BOXYI'}])",No multiple ids for this link,,,,,
GuideBox,4914,,MO,[{'amazon': 'B01MSNL25F'}],Sparkle,,,,False,[559284],,,,"('No multiple ids for this link', [{'amazon': 'B01MSNL25F'}])",No multiple ids for this link,,,,,
GuideBox,4915,,MO,[{'amazon': 'B002XCTWY8'}],Margaret Cho: Beautiful,,,,False,[649925],,,,"('No multiple ids for this link', [{'amazon': 'B002XCTWY8'}])",No multiple ids for this link,,,,,
GuideBox,4917,,MO,[{'itunes': '921390353'}],Barney: We Love Our Family,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '921390353'}])",No multiple ids for this link,,,,,
GuideBox,4918,,MO,[{'amazon': 'B0049G5DHG'}],BlueGreen,,,,False,[185366],,,,"('No multiple ids for this link', [{'amazon': 'B0049G5DHG'}])",No multiple ids for this link,,,,,
GuideBox,4919,,MO,,Marine Life,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4920,,MO,,See You After School,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4921,,MO,[{'itunes': '339693045'}],Bill Engvall: Aged and Confused,,,,False,[1452839],,,,"('No multiple ids for this link', [{'itunes': '339693045'}])",No multiple ids for this link,,,,,
GuideBox,4922,,MO,[{'itunes': '395129788'}],Bajo la Sal,,,,False,[652417],,,,"('No multiple ids for this link', [{'itunes': '395129788'}])",No multiple ids for this link,,,,,
GuideBox,4924,,MO,[{'itunes': '828564410'}],Food Beware: The French Organic Revolution,,,,False,"[75585, 75607]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '12263495'}, {'variant_parent_id': '12263495'}]",,
GuideBox,4927,,MO,,Katt Williams: Pimpadelic,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4929,,MO,[{'itunes': '398017212'}],Life During Wartime,,,,False,[132164],,,,"('No multiple ids for this link', [{'itunes': '398017212'}])",No multiple ids for this link,,,,,
GuideBox,4930,,MO,[{'itunes': '391077031'}],OSS 117: Lost in Rio,,,,False,[49751],,,,"('No multiple ids for this link', [{'itunes': '391077031'}])",No multiple ids for this link,,,,,
GuideBox,4931,,MO,[{'itunes': '1092796723'}],Kevin Nealon: Now Hear Me Out!,,,,False,[1448924],,,,"('No multiple ids for this link', [{'itunes': '1092796723'}])",No multiple ids for this link,,,,,
GuideBox,4933,,MO,[{'amazon': 'B002C2XA60'}],Twelve,,,,False,[651977],,,,"('No multiple ids for this link', [{'amazon': 'B002C2XA60'}])",No multiple ids for this link,,,,,
GuideBox,4934,,MO,[{'itunes': '528910081'}],Last Ride,,,,False,[136544],,,,"('No multiple ids for this link', [{'itunes': '528910081'}])",No multiple ids for this link,,,,,
GuideBox,4937,,MO,[{'netflixusa': '70124562'}],Nowhere Boy,,,,False,[86578],,,,"('No multiple ids for this link', [{'netflixusa': '70124562'}])",No multiple ids for this link,,,,,
GuideBox,4939,,MO,[{'itunes': '411555934'}],Down Terrace,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '411555934'}])",No multiple ids for this link,,,,,
GuideBox,4940,,MO,[{'itunes': '461480757'}],The Unloved,,,,False,"[12965669, 40152]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,4941,,MO,[{'itunes': '436579108'}],La Soga,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '436579108'}])",No multiple ids for this link,,,,,
GuideBox,4942,,MO,[{'amazon': 'B07CB7Z3L2'}],Sweet Karma,,,,False,[137986],,,,"('No multiple ids for this link', [{'amazon': 'B07CB7Z3L2'}])",No multiple ids for this link,,,,,
GuideBox,4943,,MO,[{'itunes': '502819374'}],Mandrill,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '502819374'}])",No multiple ids for this link,,,,,
GuideBox,4944,,MO,,Genius Within: The Inner Life of Glenn Gould,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4945,,MO,,Reel Injun,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4946,,MO,[{'itunes': '538939022'}],Bathory,,,,False,[647447],,,,"('No multiple ids for this link', [{'itunes': '538939022'}])",No multiple ids for this link,,,,,
GuideBox,4947,,MO,[{'itunes': '469415373'}],London Boulevard,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '469415373'}])",No multiple ids for this link,,,,,
GuideBox,4948,,MO,[{'itunes': '1223192025'}],The Company Men,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1223192025'}])",No multiple ids for this link,,,,,
GuideBox,4949,,MO,[{'itunes': '456577800'}],Hempsters: Plant the Seed,,,,False,[652838],,,,"('No multiple ids for this link', [{'itunes': '456577800'}])",No multiple ids for this link,,,,,
GuideBox,4950,,MO,[{'itunes': '948671061'}],My Girlfriend's Boyfriend,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '948671061'}])",No multiple ids for this link,,,,,
GuideBox,4951,,MO,[{'itunes': '428224284'}],White Material,,,,False,[106661],,,,"('No multiple ids for this link', [{'itunes': '428224284'}])",No multiple ids for this link,,,,,
GuideBox,4952,,MO,[{'itunes': '429607028'}],Vision: From the Life of Hildegard von Bingen,,,,False,"[91974, 125722, 92543]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,"[{'variant_parent_id': '91974'}, {'variant_parent_id': '91974'}]",,
GuideBox,4953,,MO,[{'itunes': '1225615071'}],Tanner Hall,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1225615071'}])",No multiple ids for this link,,,,,
GuideBox,4954,,MO,[{'itunes': '390262997'}],Red Riding Trilogy: Part 3: 1983,,,,False,[96179],,,,"('No multiple ids for this link', [{'itunes': '390262997'}])",No multiple ids for this link,,,,,
GuideBox,4955,,MO,[{'itunes': '408672828'}],Soul Kitchen,,,,False,[97199],,,,"('No multiple ids for this link', [{'itunes': '408672828'}])",No multiple ids for this link,,,,,
GuideBox,4956,,MO,[{'itunes': '390257735'}],Red Riding Trilogy: Part 2: 1980,,,,False,[96020],,,,"('No multiple ids for this link', [{'itunes': '390257735'}])",No multiple ids for this link,,,,,
GuideBox,4960,,MO,[{'itunes': '1226510598'}],Beyond Sherwood Forest,,,,False,[24948],,,,"('No multiple ids for this link', [{'itunes': '1226510598'}])",No multiple ids for this link,,,,,
GuideBox,4963,,MO,,Shob Charitro Kalponik,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4965,,MO,[{'itunes': '397150329'}],I Am Love,,,,False,[83336],,,,"('No multiple ids for this link', [{'itunes': '397150329'}])",No multiple ids for this link,,,,,
GuideBox,4966,,MO,[{'amazon': 'B002SG4G9A'}],Er Dong,,,,False,[12972417],,,,"('No multiple ids for this link', [{'amazon': 'B002SG4G9A'}])",No multiple ids for this link,,,,,
GuideBox,4967,,MO,[{'itunes': '1275327367'}],The Assassin Next Door,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '1275327367'}])",No multiple ids for this link,,,,,
GuideBox,4969,,MO,[{'itunes': '501000175'}],The Double Hour,,,,False,[90266],,,,"('No multiple ids for this link', [{'itunes': '501000175'}])",No multiple ids for this link,,,,,
GuideBox,4970,,MO,[{'amazon': 'B00LQCKOQ6'}],Elle: A Modern Cinderella Tale,,,,False,[96729],,,,"('No multiple ids for this link', [{'amazon': 'B00LQCKOQ6'}])",No multiple ids for this link,,,,,
GuideBox,4971,,MO,[{'itunes': '385919872'}],The Good Heart,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '385919872'}])",No multiple ids for this link,,,,,
GuideBox,4972,,MO,,Farewell,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4973,,MO,[{'itunes': '347197355'}],Free Willy 4: Escape from Pirate's Cove,,,,False,"[8266, 8269]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '12280232'}, {'variant_parent_id': '12280232'}]",,
GuideBox,4974,,MO,,Castaway on the Moon,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4975,,MO,[{'netflixusa': '70127998'}],Splatter,,,,False,[252803],,,,"('No multiple ids for this link', [{'netflixusa': '70127998'}])",No multiple ids for this link,,,,,
GuideBox,4976,,MO,[{'netflixusa': '70127589'}],Harishchandrachi Factory,,,,False,"[169692, 169636]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[{'variant_parent_id': '169636'}],,
GuideBox,4978,,MO,[{'amazon': 'B008Y7FDA8'}],White Wedding,,,,False,[128861],,,,"('No multiple ids for this link', [{'amazon': 'B008Y7FDA8'}])",No multiple ids for this link,,,,,
GuideBox,4980,,MO,[{'amazon': 'B003R4HHP2'}],Small Voices: The Stories of Cambodia's Children,,,,False,[12972403],,,,"('No multiple ids for this link', [{'amazon': 'B003R4HHP2'}])",No multiple ids for this link,,,,,
GuideBox,4981,,MO,[{'amazon': 'B003QVP3HU'}],Rebuilding Hope,,,,False,[652947],,,,"('No multiple ids for this link', [{'amazon': 'B003QVP3HU'}])",No multiple ids for this link,,,,,
GuideBox,4982,,MO,,Hooking Up,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4983,,MO,[{'amazon': 'B07C6XS8GR'}],Princess of Mars,,,,False,[208684],,,,"('No multiple ids for this link', [{'amazon': 'B07C6XS8GR'}])",No multiple ids for this link,,,,,
GuideBox,4986,,MO,[{'itunes': '814885702'}],Matchmaker Mary,,,,False,[127787],,,,"('No multiple ids for this link', [{'itunes': '814885702'}])",No multiple ids for this link,,,,,
GuideBox,4988,,MO,[{'amazon': 'B07RZNJ2XF'}],The Little Traitor,,,,False,[75536],,,,"('No multiple ids for this link', [{'amazon': 'B07RZNJ2XF'}])",No multiple ids for this link,,,,,
GuideBox,4989,,MO,[{'amazon': 'B005O730CO'}],The War on Kids,,,,False,[772621],,,,"('No multiple ids for this link', [{'amazon': 'B005O730CO'}])",No multiple ids for this link,,,,,
GuideBox,4990,,MO,[{'itunes': '450542937'}],The Best and the Brightest,,,,False,[120056],,,,"('No multiple ids for this link', [{'itunes': '450542937'}])",No multiple ids for this link,,,,,
GuideBox,4991,,MO,[{'itunes': '362477314'}],The End of Poverty?,,,,False,[564718],,,,"('No multiple ids for this link', [{'itunes': '362477314'}])",No multiple ids for this link,,,,,
GuideBox,4992,,MO,[{'amazon': 'B004I6NDB0'}],The Wedding Song,,,,False,"[49622, 49675]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '49622'}],,
GuideBox,4993,,MO,[{'itunes': '377868183'}],Cemetery Junction,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '377868183'}])",No multiple ids for this link,,,,,
GuideBox,4994,,MO,[{'itunes': '562894142'}],Poker Run,,,,False,[650815],,,,"('No multiple ids for this link', [{'itunes': '562894142'}])",No multiple ids for this link,,,,,
GuideBox,4997,,MO,[{'itunes': '350979883'}],Larry the Cable Guy: Tailgate Party,,,,False,[2168765],,,,"('No multiple ids for this link', [{'itunes': '350979883'}])",No multiple ids for this link,,,,,
GuideBox,4998,,MO,[{'itunes': '373569218'}],Public Sex,,,,False,"[94613, 96689, 94621, 754878]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[94613, 754878]",False,2,1,1,"[{'94613': u'Rovi_id:2412533'}, {'754878': u'Rovi_id:18760389'}]",[{'94613': u'Gb_id:4998'}],[{'94613': u'id:4998'}],Null,[]
GuideBox,4999,,MO,[{'amazon': 'B004SGEV02'}],Plan B,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B004SGEV02'}])",No multiple ids for this link,,,,,
GuideBox,5000,,MO,[{'amazon': 'B0088W6KC4'}],Gone,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B0088W6KC4'}])",No multiple ids for this link,,,,,
GuideBox,5001,,MO,[{'amazon': 'B00ED7630M'}],Great Directors,,,,False,[652678],,,,"('No multiple ids for this link', [{'amazon': 'B00ED7630M'}])",No multiple ids for this link,,,,,
GuideBox,5002,,MO,[{'itunes': '401353978'}],South of the Border,,,,False,[109145],,,,"('No multiple ids for this link', [{'itunes': '401353978'}])",No multiple ids for this link,,,,,
GuideBox,5003,,MO,[{'amazon': 'B07NPT265W'}],Far Cry,,,,False,[755621],,,,"('No multiple ids for this link', [{'amazon': 'B07NPT265W'}])",No multiple ids for this link,,,,,
GuideBox,5005,,MO,[{'amazon': 'B017OL2208'}],Joan Baez: How Sweet the Sound,,,,False,[401525],,,,"('No multiple ids for this link', [{'amazon': 'B017OL2208'}])",No multiple ids for this link,,,,,
GuideBox,5006,,MO,[{'amazon': 'B0727KWVDF'}],House of Fears,,,,False,[765605],,,,"('No multiple ids for this link', [{'amazon': 'B0727KWVDF'}])",No multiple ids for this link,,,,,
GuideBox,5007,,MO,,Eddie Izzard: Live From Wembley,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,5009,,MO,[{'amazon': 'B001EQ3DBC'}],Bigfoot Lives,,,,False,[859537],,,,"('No multiple ids for this link', [{'amazon': 'B001EQ3DBC'}])",No multiple ids for this link,,,,,
GuideBox,5010,,MO,[{'itunes': '729841058'}],ThanksKilling,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '729841058'}])",No multiple ids for this link,,,,,
GuideBox,5012,,MO,[{'amazon': 'B0032AI1C4'}],Ichi,,,,False,[655229],,,,"('No multiple ids for this link', [{'amazon': 'B0032AI1C4'}])",No multiple ids for this link,,,,,
GuideBox,5017,,MO,[{'itunes': '442085980'}],Tetsuo: The Bullet Man,,,,False,[668451],,,,"('No multiple ids for this link', [{'itunes': '442085980'}])",No multiple ids for this link,,,,,
GuideBox,5018,,MO,[{'itunes': '918215386'}],American: The Bill Hicks Story,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '918215386'}])",No multiple ids for this link,,,,,
GuideBox,5020,,MO,,Inspector Bellamy,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,5022,,MO,[{'itunes': '435028300'}],Season of the Witch,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '435028300'}])",No multiple ids for this link,,,,,
GuideBox,5023,,MO,[{'itunes': '364489952'}],Transylmania,,,,False,[653279],,,,"('No multiple ids for this link', [{'itunes': '364489952'}])",No multiple ids for this link,,,,,
GuideBox,5024,,MO,[{'amazon': 'B001KEFYLA'}],Saturday Night Live: Presidential Bash 2008,,,,False,[1418814],,,,"('No multiple ids for this link', [{'amazon': 'B001KEFYLA'}])",No multiple ids for this link,,,,,
GuideBox,5027,,MO,[{'amazon': 'B00A9ICFRE'}],Wizards of Waverly Place: The Movie,,,,False,[25679],,,,"('No multiple ids for this link', [{'amazon': 'B00A9ICFRE'}])",No multiple ids for this link,,,,,
GuideBox,5028,,MO,[{'itunes': '349467124'}],Blood Creek,,,,False,[985135],,,,"('No multiple ids for this link', [{'itunes': '349467124'}])",No multiple ids for this link,,,,,
GuideBox,5030,,MO,,Noble Things,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,5031,,MO,[{'itunes': '878308993'}],Dark Legacy,,,,False,[387520],,,,"('No multiple ids for this link', [{'itunes': '878308993'}])",No multiple ids for this link,,,,,
GuideBox,5033,,MO,[{'amazon': 'B01NGUE3WK'}],Santa Baby 2: Christmas Maybe,,,,False,"[12263637, 24651]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,5034,,MO,[{'amazon': 'B00CB3QDCS'}],Let's Grow: Lend a Helping Hand,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B00CB3QDCS'}])",No multiple ids for this link,,,,,
GuideBox,5035,,MO,[{'amazon': 'B01N2RXP4M'}],Beauty & the Briefcase,,,,False,[26480],,,,"('No multiple ids for this link', [{'amazon': 'B01N2RXP4M'}])",No multiple ids for this link,,,,,
